"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,226,8,14,0,0,0.000,80.75,59.0,0,13.8,0,32.3,0,59.5,0,394.0,0,301.9,0,301.4,0,442.2,0,298.2,0,298.2,0,4.4,0,30.4,0,50.9,0,-48.2,0,2.7,0,24.4,0,80.7,0,3.0,0,18.3,0,986.7,0
2005,226,8,14,0,3,0.050,81.31,46.9,0,10.6,0,10.5,0,49.4,0,392.5,0,301.7,0,301.2,0,441.1,0,298.1,0,298.1,0,3.9,0,25.2,0,40.5,0,-48.6,0,-8.1,0,24.3,0,81.3,0,3.1,0,15.1,0,986.8,0
2005,226,8,14,0,6,0.100,81.87,43.7,0,9.8,0,2.8,0,47.1,0,392.1,0,301.5,0,301.0,0,440.1,0,298.0,0,297.9,0,3.5,0,23.4,0,37.7,0,-47.9,0,-10.3,0,24.2,0,82.1,0,2.7,0,16.5,0,986.9,0
2005,226,8,14,0,9,0.150,82.42,43.8,0,11.7,0,49.9,0,41.5,0,391.5,0,301.3,0,300.8,0,439.6,0,297.9,0,297.8,0,3.1,0,21.8,0,36.4,0,-48.0,0,-11.7,0,24.1,0,82.7,0,3.2,0,18.6,0,987.0,0
2005,226,8,14,0,12,0.200,82.97,41.5,0,12.0,0,68.9,0,37.2,0,390.9,0,301.1,0,300.6,0,438.9,0,297.8,0,297.7,0,2.7,0,20.2,0,33.7,0,-48.0,0,-14.3,0,24.0,0,83.3,0,3.3,0,21.3,0,987.0,0
2005,226,8,14,0,15,0.250,83.52,29.9,0,7.1,0,5.7,0,32.5,0,390.6,0,300.9,0,300.4,0,437.7,0,297.7,0,297.6,0,2.4,0,16.3,0,26.0,0,-47.1,0,-21.1,0,23.9,0,84.2,0,3.5,0,25.1,0,986.9,0
2005,226,8,14,0,18,0.300,84.07,26.1,0,6.4,0,11.1,0,28.0,0,391.9,0,300.7,0,300.2,0,437.1,0,297.5,0,297.5,0,2.1,0,14.3,0,22.7,0,-45.2,0,-22.5,0,23.8,0,84.8,0,3.4,0,27.9,0,986.8,0
2005,226,8,14,0,21,0.350,84.62,24.2,0,6.8,0,34.5,0,24.3,0,392.0,0,300.5,0,300.0,0,436.7,0,297.4,0,297.3,0,1.8,0,12.8,0,20.7,0,-44.7,0,-24.0,0,23.7,0,85.8,0,3.5,0,26.8,0,986.7,0
2005,226,8,14,0,24,0.400,85.16,18.9,0,5.2,0,15.2,0,20.6,0,394.8,0,300.3,0,299.8,0,436.4,0,297.3,0,297.2,0,1.5,0,10.8,0,16.7,0,-41.6,0,-24.9,0,23.6,0,85.9,0,3.7,0,27.1,0,986.7,0
2005,226,8,14,0,27,0.450,85.69,14.9,0,3.9,0,-0.8,0,17.7,0,401.3,0,300.1,0,299.6,0,436.3,0,297.2,0,297.1,0,1.2,0,9.2,0,13.8,0,-35.0,0,-21.2,0,23.5,0,85.9,0,3.4,0,27.8,0,986.8,0
