"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,228,8,16,0,0,0.000,81.16,94.3,0,28.1,0,461.9,0,38.3,0,360.4,0,302.4,0,301.9,0,440.9,0,301.1,0,301.2,0,4.0,0,47.4,0,81.2,0,-80.5,0,0.7,0,26.1,0,58.7,0,0.9,0,335.3,0,991.5,0
2006,228,8,16,0,3,0.050,81.72,87.1,0,26.6,0,451.7,0,36.3,0,360.5,0,302.2,0,301.8,0,440.1,0,301.1,0,301.1,0,3.6,0,44.3,0,74.7,0,-79.6,0,-4.9,0,26.0,0,59.8,0,0.9,0,319.2,0,991.5,0
2006,228,8,16,0,6,0.100,82.27,78.8,0,24.9,0,431.2,0,34.1,0,360.3,0,302.1,0,301.6,0,439.0,0,301.0,0,301.0,0,3.2,0,40.5,0,67.1,0,-78.7,0,-11.6,0,26.0,0,58.4,0,1.2,0,326.9,0,991.5,0
2006,228,8,16,0,9,0.150,82.83,71.1,0,23.2,0,414.2,0,31.7,0,359.4,0,301.9,0,301.4,0,437.5,0,300.9,0,300.8,0,2.9,0,36.8,0,60.2,0,-78.1,0,-17.8,0,25.9,0,58.9,0,1.6,0,330.7,0,991.5,0
2006,228,8,16,0,12,0.200,83.38,64.5,0,21.4,0,402.3,0,29.4,0,357.8,0,301.7,0,301.2,0,436.2,0,300.7,0,300.7,0,2.5,0,33.2,0,54.4,0,-78.4,0,-24.0,0,25.7,0,58.9,0,1.6,0,332.2,0,991.5,0
2006,228,8,16,0,15,0.250,83.93,57.2,0,19.3,0,382.5,0,27.2,0,356.7,0,301.5,0,301.0,0,434.8,0,300.6,0,300.5,0,2.2,0,29.4,0,48.4,0,-78.0,0,-29.7,0,25.7,0,56.9,0,1.8,0,339.6,0,991.5,0
2006,228,8,16,0,18,0.300,84.48,50.4,0,17.5,0,363.0,0,25.1,0,356.1,0,301.2,0,300.7,0,432.9,0,300.4,0,300.3,0,1.9,0,26.0,0,42.6,0,-76.8,0,-34.2,0,25.7,0,57.0,0,1.8,0,348.6,0,991.5,0
2006,228,8,16,0,21,0.350,85.02,43.4,0,15.4,0,337.3,0,23.0,0,355.2,0,301.0,0,300.5,0,431.0,0,300.2,0,300.1,0,1.6,0,22.4,0,36.9,0,-75.8,0,-39.0,0,25.5,0,57.5,0,1.8,0,350.2,0,991.6,0
2006,228,8,16,0,24,0.400,85.56,36.3,0,13.2,0,303.5,0,20.8,0,354.5,0,300.8,0,300.3,0,429.1,0,300.0,0,300.0,0,1.4,0,19.0,0,31.1,0,-74.6,0,-43.5,0,25.4,0,58.5,0,2.0,0,354.5,0,991.6,0
2006,228,8,16,0,27,0.450,86.10,30.0,0,11.2,0,273.7,0,18.7,0,354.1,0,300.5,0,300.0,0,426.9,0,299.8,0,299.8,0,1.1,0,16.0,0,26.2,0,-72.9,0,-46.7,0,25.2,0,60.4,0,1.8,0,359.4,0,991.6,0
2006,228,8,16,0,30,0.500,86.63,22.5,0,8.8,0,238.3,0,16.5,0,353.5,0,300.2,0,299.7,0,424.9,0,299.6,0,299.6,0,1.0,0,13.3,0,21.7,0,-71.4,0,-49.7,0,25.0,0,63.0,0,1.5,0,1.3,0,991.7,0
2006,228,8,16,0,33,0.550,87.15,14.7,0,7.0,0,203.2,0,14.2,0,353.2,0,299.9,0,299.5,0,423.3,0,299.4,0,299.3,0,0.8,0,11.1,0,17.3,0,-70.1,0,-52.8,0,24.8,0,63.4,0,1.7,0,5.4,0,991.7,0
2006,228,8,16,0,36,0.600,87.66,10.8,0,5.6,0,164.3,0,12.1,0,352.9,0,299.7,0,299.2,0,421.6,0,299.1,0,299.1,0,0.7,0,9.0,0,13.2,0,-68.6,0,-55.5,0,24.7,0,63.0,0,1.7,0,3.5,0,991.8,0
2006,228,8,16,0,39,0.650,88.17,7.5,0,3.4,0,87.5,0,9.3,0,352.4,0,299.4,0,298.9,0,419.7,0,298.9,0,298.9,0,0.5,0,7.0,0,8.7,0,-67.3,0,-58.5,0,24.6,0,64.0,0,1.6,0,0.4,0,991.8,0
2006,228,8,16,0,42,0.700,88.65,5.7,0,3.4,0,100.0,0,6.9,0,351.4,0,299.1,0,298.6,0,417.9,0,298.7,0,298.7,0,0.4,0,5.7,0,5.9,0,-66.5,0,-60.6,0,24.4,0,65.5,0,1.5,0,358.5,0,991.8,0
2006,228,8,16,0,45,0.750,89.12,4.0,0,2.4,0,70.3,0,5.1,0,350.6,0,298.7,0,298.2,0,416.4,0,298.5,0,298.4,0,0.3,0,4.5,0,3.8,0,-65.8,0,-61.9,0,24.3,0,66.8,0,1.7,0,9.9,0,991.9,0
2006,228,8,16,0,48,0.800,89.56,2.4,0,1.2,0,32.1,0,3.8,0,350.2,0,298.4,0,297.9,0,414.9,0,298.3,0,298.2,0,0.2,0,3.4,0,2.8,0,-64.7,0,-61.9,0,24.1,0,67.7,0,1.6,0,359.7,0,991.9,0
2006,228,8,16,0,51,0.850,89.95,0.8,0,0.3,0,1.9,0,2.3,0,349.7,0,298.0,0,297.6,0,413.7,0,298.0,0,298.0,0,0.1,0,2.5,0,2.0,0,-64.0,0,-62.0,0,24.0,0,69.1,0,1.4,0,3.6,0,991.9,0
2006,228,8,16,0,54,0.900,91.24,-0.4,0,0.0,0,-1.9,0,1.1,0,349.3,0,297.7,0,297.3,0,412.7,0,297.8,0,297.7,0,0.0,0,1.8,0,1.1,0,-63.4,0,-62.3,0,23.9,0,68.9,0,1.6,0,359.2,0,991.9,0
2006,228,8,16,0,57,0.950,91.78,-1.4,0,0.0,0,-3.3,0,-0.3,0,348.3,0,297.4,0,297.0,0,411.3,0,297.6,0,297.5,0,0.0,0,1.3,0,0.0,0,-63.0,0,-63.0,0,23.9,0,68.2,0,1.6,0,359.7,0,991.9,0
2006,228,8,16,1,0,1.000,92.32,-2.2,0,-0.2,0,-4.2,0,-1.3,0,347.6,0,297.1,0,296.6,0,410.2,0,297.4,0,297.4,0,0.0,0,0.8,0,0.0,0,-62.6,0,-62.6,0,23.9,0,67.4,0,1.5,0,358.4,0,991.9,0
2006,228,8,16,1,3,1.050,92.86,-2.9,0,-0.3,0,-4.4,0,-1.8,0,347.3,0,296.7,0,296.3,0,409.5,0,297.3,0,297.2,0,0.0,0,0.5,0,0.0,0,-62.2,0,-62.2,0,23.9,0,67.2,0,1.5,0,351.6,0,991.9,0
