"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,112,4,22,0,0,0.000,83.38,53.0,0,22.3,0,264.5,0,28.0,0,324.5,0,299.8,0,299.0,0,407.9,0,296.1,0,296.1,0,2.3,0,27.7,0,36.2,0,-83.4,0,-47.2,0,22.3,0,34.7,0,4.6,0,173.1,0,992.8,0
2007,112,4,22,0,3,0.050,83.94,46.0,0,19.6,0,239.7,0,25.7,0,324.1,0,299.6,0,298.7,0,407.0,0,296.0,0,296.0,0,2.0,0,24.3,0,31.4,0,-82.9,0,-51.5,0,22.2,0,34.9,0,4.9,0,172.2,0,992.8,0
2007,112,4,22,0,6,0.100,84.49,39.1,0,17.1,0,211.1,0,23.2,0,323.3,0,299.3,0,298.6,0,404.6,0,295.9,0,295.8,0,1.8,0,21.1,0,26.4,0,-81.3,0,-54.9,0,22.1,0,35.5,0,4.1,0,172.4,0,992.8,0
2007,112,4,22,0,9,0.150,85.03,33.1,0,14.8,0,186.1,0,20.2,0,322.7,0,299.1,0,298.3,0,403.3,0,295.7,0,295.7,0,1.5,0,18.3,0,21.5,0,-80.6,0,-59.1,0,21.9,0,36.4,0,4.2,0,173.3,0,992.8,0
2007,112,4,22,0,12,0.200,85.58,27.5,0,12.6,0,161.1,0,17.9,0,322.3,0,298.8,0,298.1,0,401.8,0,295.5,0,295.5,0,1.3,0,15.8,0,17.7,0,-79.5,0,-61.8,0,21.8,0,36.0,0,4.4,0,169.6,0,992.8,0
2007,112,4,22,0,15,0.250,86.12,22.0,0,10.4,0,133.6,0,15.4,0,322.0,0,298.5,0,297.8,0,401.8,0,295.4,0,295.3,0,1.1,0,13.5,0,14.0,0,-79.9,0,-65.8,0,21.7,0,35.3,0,4.8,0,167.0,0,992.8,0
2007,112,4,22,0,18,0.300,86.65,16.3,0,8.5,0,104.3,0,12.8,0,321.3,0,298.3,0,297.5,0,400.0,0,295.2,0,295.2,0,0.9,0,11.4,0,10.5,0,-78.7,0,-68.2,0,21.5,0,36.0,0,4.8,0,165.1,0,992.8,0
2007,112,4,22,0,21,0.350,87.18,11.1,0,6.8,0,81.2,0,10.1,0,320.8,0,298.0,0,297.2,0,398.6,0,295.0,0,295.0,0,0.8,0,9.5,0,7.4,0,-77.8,0,-70.4,0,21.4,0,36.5,0,4.6,0,164.3,0,992.8,0
2007,112,4,22,0,24,0.400,87.70,7.6,0,5.4,0,61.7,0,7.4,0,320.3,0,297.7,0,297.0,0,395.6,0,294.8,0,294.8,0,0.6,0,7.9,0,4.5,0,-75.3,0,-70.8,0,21.2,0,37.2,0,4.1,0,163.5,0,992.8,0
2007,112,4,22,0,27,0.450,88.21,5.5,0,4.5,0,44.1,0,5.3,0,319.9,0,297.4,0,296.7,0,393.7,0,294.7,0,294.6,0,0.5,0,6.4,0,2.2,0,-73.8,0,-71.7,0,21.0,0,37.7,0,4.3,0,161.6,0,992.8,0
2007,112,4,22,0,30,0.500,88.70,3.4,0,3.5,0,24.6,0,3.4,0,319.3,0,297.1,0,296.3,0,392.4,0,294.5,0,294.4,0,0.4,0,5.1,0,0.5,0,-73.1,0,-72.6,0,20.9,0,38.4,0,4.5,0,160.4,0,992.8,0
2007,112,4,22,0,33,0.550,89.17,1.6,0,2.6,0,12.3,0,1.2,0,319.0,0,296.7,0,296.0,0,392.4,0,294.3,0,294.2,0,0.3,0,4.0,0,0.0,0,-73.3,0,-73.3,0,20.7,0,39.0,0,4.7,0,161.6,0,992.8,0
2007,112,4,22,0,36,0.600,89.60,-0.2,0,1.8,0,2.2,0,-0.7,0,318.5,0,296.4,0,295.7,0,391.6,0,294.1,0,294.0,0,0.2,0,3.0,0,0.0,0,-73.1,0,-73.1,0,20.6,0,39.2,0,4.6,0,159.6,0,992.8,0
2007,112,4,22,0,39,0.650,90.00,-1.7,0,1.2,0,-3.8,0,-2.2,0,318.2,0,296.1,0,295.4,0,390.6,0,293.9,0,293.8,0,0.2,0,2.2,0,0.0,0,-72.4,0,-72.4,0,20.5,0,39.4,0,4.8,0,161.0,0,992.8,0
2007,112,4,22,0,42,0.700,91.32,-2.9,0,1.1,0,-4.7,0,-6.3,0,316.7,0,295.8,0,295.1,0,388.0,0,293.7,0,293.6,0,0.0,0,1.7,0,0.0,0,-71.3,0,-71.3,0,20.3,0,40.2,0,4.7,0,159.6,0,992.8,0
