"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,205,7,24,0,0,0.000,77.02,172.3,0,48.5,0,283.8,0,120.9,0,412.7,0,305.9,0,305.5,0,474.4,0,302.6,0,302.7,0,7.7,0,73.9,0,136.2,0,-61.7,0,74.4,0,28.6,0,82.7,0,2.4,0,153.4,0,991.1,0
2005,205,7,24,0,3,0.050,77.57,152.4,0,42.2,0,234.5,0,114.0,0,412.2,0,305.9,0,305.5,0,473.3,0,302.6,0,302.7,0,7.2,0,66.5,0,122.3,0,-61.1,0,61.2,0,28.6,0,83.2,0,2.0,0,152.6,0,991.1,0
2005,205,7,24,0,6,0.100,78.12,150.0,0,42.4,0,255.0,0,109.5,0,412.1,0,306.0,0,305.6,0,473.5,0,302.6,0,302.7,0,6.6,0,64.8,0,119.6,0,-61.4,0,58.2,0,28.6,0,83.0,0,1.9,0,152.7,0,991.1,0
2005,205,7,24,0,9,0.150,78.66,150.6,0,43.6,0,292.0,0,105.4,0,412.2,0,306.0,0,305.6,0,473.0,0,302.7,0,302.7,0,6.0,0,63.9,0,119.1,0,-60.8,0,58.3,0,28.6,0,82.0,0,2.3,0,145.8,0,991.1,0
2005,205,7,24,0,12,0.200,79.21,126.9,0,35.6,0,208.3,0,98.6,0,412.6,0,306.0,0,305.6,0,471.9,0,302.7,0,302.7,0,5.5,0,55.8,0,102.1,0,-59.4,0,42.7,0,28.7,0,81.5,0,2.2,0,146.9,0,991.2,0
2005,205,7,24,0,15,0.250,79.75,95.4,0,24.9,0,92.3,0,87.3,0,412.8,0,306.0,0,305.5,0,469.7,0,302.7,0,302.7,0,4.9,0,44.5,0,78.8,0,-57.0,0,21.9,0,28.6,0,81.2,0,2.3,0,144.7,0,991.3,0
2005,205,7,24,0,18,0.300,80.30,78.4,0,19.9,0,49.9,0,76.8,0,412.5,0,305.8,0,305.3,0,467.8,0,302.6,0,302.6,0,4.4,0,37.3,0,65.2,0,-55.3,0,9.9,0,28.6,0,81.4,0,2.3,0,143.2,0,991.3,0
2005,205,7,24,0,21,0.350,80.84,81.3,0,22.5,0,105.4,0,71.5,0,412.3,0,305.7,0,305.2,0,467.2,0,302.6,0,302.5,0,4.0,0,36.7,0,65.8,0,-54.9,0,10.9,0,28.5,0,82.4,0,2.0,0,140.2,0,991.4,0
2005,205,7,24,0,24,0.400,81.38,81.2,0,23.3,0,131.7,0,68.3,0,412.3,0,305.6,0,305.1,0,467.2,0,302.5,0,302.5,0,3.5,0,35.7,0,64.8,0,-54.9,0,9.9,0,28.5,0,82.6,0,2.1,0,144.4,0,991.4,0
2005,205,7,24,0,27,0.450,81.91,70.5,0,19.8,0,96.0,0,63.1,0,412.2,0,305.4,0,304.9,0,466.0,0,302.4,0,302.4,0,3.1,0,31.7,0,56.8,0,-53.7,0,3.1,0,28.4,0,82.1,0,2.5,0,147.2,0,991.5,0
2005,205,7,24,0,30,0.500,82.45,57.7,0,15.8,0,51.7,0,56.2,0,412.1,0,305.3,0,304.7,0,464.1,0,302.3,0,302.3,0,2.8,0,26.8,0,47.2,0,-52.0,0,-4.7,0,28.3,0,81.5,0,2.7,0,147.4,0,991.4,0
2005,205,7,24,0,33,0.550,82.98,55.1,0,16.0,0,72.6,0,51.5,0,412.1,0,305.1,0,304.6,0,463.0,0,302.2,0,302.2,0,2.4,0,24.9,0,44.3,0,-50.8,0,-6.6,0,28.2,0,81.7,0,2.9,0,146.2,0,991.4,0
2005,205,7,24,0,36,0.600,83.51,45.4,0,12.6,0,32.8,0,46.0,0,412.4,0,304.9,0,304.4,0,461.6,0,302.1,0,302.0,0,2.1,0,21.4,0,37.1,0,-49.2,0,-12.0,0,28.0,0,81.4,0,3.0,0,147.1,0,991.5,0
2005,205,7,24,0,39,0.650,84.03,36.8,0,9.9,0,9.3,0,39.7,0,412.8,0,304.7,0,304.2,0,460.4,0,302.0,0,301.9,0,1.8,0,18.0,0,30.7,0,-47.6,0,-16.9,0,27.9,0,81.4,0,3.0,0,143.8,0,991.5,0
2005,205,7,24,0,42,0.700,84.56,32.5,0,9.0,0,12.4,0,34.9,0,412.8,0,304.5,0,303.9,0,459.2,0,301.8,0,301.7,0,1.6,0,15.8,0,27.1,0,-46.3,0,-19.3,0,27.9,0,81.5,0,3.1,0,142.7,0,991.4,0
2005,205,7,24,0,45,0.750,85.08,28.5,0,8.0,0,10.4,0,30.9,0,413.0,0,304.3,0,303.7,0,458.3,0,301.7,0,301.6,0,1.3,0,13.9,0,23.7,0,-45.3,0,-21.5,0,27.7,0,82.1,0,3.0,0,141.4,0,991.4,0
2005,205,7,24,0,48,0.800,85.59,23.7,0,6.6,0,1.9,0,26.5,0,413.2,0,304.1,0,303.5,0,457.3,0,301.5,0,301.4,0,1.1,0,11.9,0,20.0,0,-44.1,0,-24.1,0,27.6,0,82.5,0,3.1,0,139.3,0,991.4,0
2005,205,7,24,0,51,0.850,86.10,19.6,0,5.6,0,-0.5,0,22.5,0,412.9,0,303.9,0,303.3,0,456.4,0,301.4,0,301.3,0,1.0,0,10.1,0,16.9,0,-43.5,0,-26.6,0,27.4,0,82.9,0,3.1,0,136.3,0,991.4,0
2005,205,7,24,0,54,0.900,86.61,15.7,0,4.9,0,-2.1,0,18.6,0,413.1,0,303.7,0,303.1,0,455.4,0,301.2,0,301.1,0,0.8,0,8.4,0,13.8,0,-42.4,0,-28.6,0,27.3,0,83.0,0,3.0,0,131.1,0,991.4,0
2005,205,7,24,0,57,0.950,87.10,12.0,0,4.1,0,-2.7,0,15.0,0,413.0,0,303.5,0,302.9,0,454.4,0,301.1,0,301.0,0,0.7,0,6.9,0,10.9,0,-41.3,0,-30.4,0,27.2,0,83.4,0,2.7,0,123.7,0,991.5,0
2005,205,7,24,1,0,1.000,87.59,8.9,0,3.3,0,-3.0,0,11.7,0,413.0,0,303.3,0,302.7,0,453.6,0,300.9,0,300.8,0,0.6,0,5.5,0,8.4,0,-40.6,0,-32.1,0,27.2,0,83.6,0,2.8,0,112.1,0,991.6,0
2005,205,7,24,1,3,1.050,88.07,6.0,0,2.6,0,-3.1,0,8.7,0,413.2,0,303.1,0,302.5,0,453.1,0,300.8,0,300.7,0,0.4,0,4.3,0,6.0,0,-39.9,0,-33.9,0,27.1,0,83.9,0,3.0,0,109.2,0,991.7,0
2005,205,7,24,1,6,1.100,88.54,3.7,0,2.1,0,-3.0,0,6.1,0,413.0,0,302.9,0,302.3,0,452.4,0,300.7,0,300.6,0,0.3,0,3.2,0,4.0,0,-39.4,0,-35.4,0,27.0,0,84.1,0,3.0,0,109.7,0,991.7,0
2005,205,7,24,1,9,1.150,88.98,1.4,0,1.5,0,-2.5,0,4.1,0,412.9,0,302.7,0,302.2,0,451.5,0,300.5,0,300.4,0,0.3,0,2.4,0,2.6,0,-38.6,0,-36.0,0,26.9,0,84.6,0,2.9,0,112.7,0,991.7,0
2005,205,7,24,1,12,1.200,89.41,-0.4,0,1.0,0,-1.9,0,2.5,0,412.8,0,302.5,0,302.0,0,450.9,0,300.4,0,300.3,0,0.2,0,1.8,0,1.5,0,-38.2,0,-36.7,0,26.8,0,84.7,0,3.1,0,118.7,0,991.7,0
2005,205,7,24,1,15,1.250,89.79,-1.7,0,0.7,0,-1.5,0,1.2,0,412.5,0,302.4,0,301.9,0,450.4,0,300.3,0,300.2,0,0.1,0,1.3,0,0.5,0,-37.9,0,-37.4,0,26.7,0,84.8,0,3.1,0,120.6,0,991.6,0
2005,205,7,24,1,18,1.300,90.98,-2.7,0,0.6,0,-1.1,0,0.2,0,412.2,0,302.2,0,301.7,0,449.5,0,300.1,0,300.1,0,0.0,0,1.0,0,0.0,0,-37.3,0,-37.3,0,26.6,0,85.2,0,2.8,0,116.4,0,991.7,0
2005,205,7,24,1,21,1.350,91.49,-2.9,0,0.6,0,-1.4,0,-0.3,0,411.5,0,302.1,0,301.6,0,448.8,0,300.0,0,300.0,0,0.0,0,0.7,0,0.0,0,-37.2,0,-37.2,0,26.5,0,85.6,0,2.9,0,107.9,0,991.7,0
2005,205,7,24,1,24,1.400,92.00,-3.0,0,0.6,0,-1.8,0,-0.7,0,411.5,0,301.9,0,301.5,0,448.4,0,299.9,0,299.8,0,0.0,0,0.5,0,0.0,0,-36.9,0,-36.9,0,26.4,0,86.3,0,2.9,0,97.9,0,991.8,0
2005,205,7,24,1,27,1.450,92.50,-3.3,0,0.5,0,-1.8,0,-0.9,0,411.1,0,301.8,0,301.3,0,447.5,0,299.8,0,299.7,0,0.0,0,0.4,0,0.0,0,-36.4,0,-36.4,0,26.3,0,87.2,0,2.8,0,92.3,0,991.8,0
2005,205,7,24,1,30,1.500,93.01,-3.4,0,0.5,0,-2.0,0,-0.9,0,411.0,0,301.7,0,301.2,0,447.5,0,299.7,0,299.6,0,0.0,0,0.3,0,0.0,0,-36.6,0,-36.6,0,26.2,0,88.6,0,3.0,0,97.9,0,991.8,0
2005,205,7,24,1,33,1.550,93.51,-3.7,0,0.3,0,-2.0,0,-1.0,0,411.1,0,301.5,0,301.1,0,448.0,0,299.6,0,299.5,0,0.0,0,0.1,0,0.0,0,-36.9,0,-36.9,0,26.2,0,89.6,0,3.1,0,101.4,0,991.8,0
2005,205,7,24,1,36,1.600,94.00,-4.1,0,0.1,0,-1.8,0,-1.2,0,410.9,0,301.4,0,301.0,0,448.3,0,299.5,0,299.4,0,0.0,0,0.1,0,0.0,0,-37.3,0,-37.3,0,26.1,0,90.5,0,3.0,0,102.7,0,991.9,0
2005,205,7,24,1,39,1.650,94.50,-4.3,0,0.0,0,-1.6,0,-1.2,0,410.8,0,301.3,0,300.9,0,448.3,0,299.4,0,299.3,0,0.0,0,0.1,0,0.0,0,-37.5,0,-37.5,0,26.1,0,91.2,0,3.0,0,101.3,0,991.9,0
