"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,267,9,24,0,0,0.000,92.66,1.2,0,2.9,0,-0.7,0,5.5,0,371.6,0,296.3,0,295.9,0,417.5,0,294.2,0,294.2,0,0.0,0,1.2,0,2.6,0,-45.9,0,-43.3,0,20.8,0,88.2,0,5.1,0,243.1,0,977.9,0
2006,267,9,24,0,3,0.050,93.23,-1.7,0,2.0,0,-0.8,0,2.8,0,357.9,0,296.2,0,295.8,0,415.7,0,294.1,0,294.1,0,0.0,0,0.6,0,0.8,0,-57.7,0,-56.9,0,20.7,0,88.5,0,4.8,0,247.7,0,978.0,0
2006,267,9,24,0,6,0.100,93.80,-4.5,0,1.0,0,-1.2,0,-0.4,0,355.6,0,296.1,0,295.7,0,414.3,0,294.0,0,294.0,0,0.0,0,0.3,0,0.0,0,-58.7,0,-58.7,0,20.6,0,89.1,0,4.0,0,252.5,0,978.0,0
2006,267,9,24,0,9,0.150,94.38,-5.6,0,0.4,0,-1.3,0,-1.7,0,355.2,0,296.0,0,295.6,0,414.0,0,294.0,0,293.9,0,0.0,0,0.2,0,0.0,0,-58.8,0,-58.8,0,20.5,0,89.5,0,4.6,0,249.5,0,978.0,0
2006,267,9,24,0,12,0.200,94.95,-5.8,0,0.4,0,-1.4,0,-1.9,0,354.9,0,295.9,0,295.5,0,413.4,0,293.9,0,293.8,0,0.0,0,0.1,0,0.0,0,-58.4,0,-58.4,0,20.5,0,89.7,0,4.3,0,248.6,0,978.0,0
2006,267,9,24,0,15,0.250,95.53,-5.9,0,0.3,0,-1.3,0,-1.9,0,354.6,0,295.8,0,295.4,0,413.2,0,293.8,0,293.8,0,0.0,0,0.1,0,0.0,0,-58.6,0,-58.6,0,20.4,0,89.9,0,4.3,0,246.9,0,978.0,0
2006,267,9,24,0,18,0.300,96.10,-5.9,0,0.4,0,-1.1,0,-2.0,0,353.3,0,295.7,0,295.3,0,412.8,0,293.7,0,293.7,0,0.0,0,0.1,0,0.0,0,-59.5,0,-59.5,0,20.4,0,90.1,0,3.9,0,245.8,0,978.1,0
2006,267,9,24,0,21,0.350,96.67,-5.8,0,0.3,0,-1.1,0,-2.0,0,352.4,0,295.6,0,295.2,0,412.4,0,293.7,0,293.6,0,0.0,0,0.1,0,0.0,0,-59.9,0,-59.9,0,20.3,0,90.4,0,3.7,0,243.4,0,978.2,0
2006,267,9,24,0,24,0.400,97.24,-5.8,0,0.3,0,-1.1,0,-2.0,0,351.4,0,295.5,0,295.1,0,411.4,0,293.6,0,293.5,0,0.0,0,0.1,0,0.0,0,-60.0,0,-60.0,0,20.2,0,90.9,0,3.4,0,243.3,0,978.2,0
2006,267,9,24,0,27,0.450,97.82,-5.8,0,0.3,0,-1.3,0,-2.0,0,350.6,0,295.4,0,295.0,0,410.8,0,293.5,0,293.5,0,0.0,0,0.1,0,0.0,0,-60.1,0,-60.1,0,20.1,0,91.3,0,3.5,0,245.9,0,978.2,0
