"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,230,8,18,0,0,0.000,81.64,77.0,0,19.6,0,34.2,0,79.2,0,413.2,0,301.1,0,301.0,0,447.2,0,299.5,0,299.5,0,3.0,0,33.7,0,64.6,0,-34.0,0,30.5,0,26.2,0,66.9,0,1.6,0,159.4,0,991.4,0
2006,230,8,18,0,3,0.050,82.19,76.4,0,18.4,0,4.6,0,82.2,0,413.9,0,301.1,0,301.0,0,446.9,0,299.5,0,299.5,0,2.7,0,34.0,0,64.4,0,-33.1,0,31.4,0,26.1,0,66.9,0,1.8,0,158.6,0,991.4,0
2006,230,8,18,0,6,0.100,82.75,66.5,0,15.6,0,1.9,0,72.6,0,411.4,0,301.1,0,300.9,0,445.9,0,299.5,0,299.5,0,2.5,0,29.9,0,57.3,0,-34.5,0,22.7,0,26.1,0,67.6,0,2.0,0,157.7,0,991.4,0
2006,230,8,18,0,9,0.150,83.30,48.6,0,11.2,0,1.9,0,54.3,0,407.1,0,301.0,0,300.8,0,444.0,0,299.4,0,299.4,0,2.2,0,23.0,0,43.3,0,-36.9,0,6.4,0,26.0,0,69.4,0,2.3,0,158.2,0,991.3,0
2006,230,8,18,0,12,0.200,83.86,33.0,0,7.7,0,4.7,0,37.8,0,404.6,0,300.9,0,300.6,0,441.9,0,299.3,0,299.3,0,1.9,0,16.7,0,30.6,0,-37.3,0,-6.6,0,25.8,0,71.1,0,2.2,0,157.6,0,991.3,0
2006,230,8,18,0,15,0.250,84.40,20.3,0,4.8,0,-0.3,0,24.9,0,403.8,0,300.8,0,300.5,0,440.0,0,299.3,0,299.2,0,1.6,0,11.7,0,20.1,0,-36.2,0,-16.1,0,25.6,0,72.1,0,2.2,0,161.8,0,991.4,0
2006,230,8,18,0,18,0.300,84.95,12.9,0,3.3,0,-1.0,0,17.0,0,404.3,0,300.6,0,300.3,0,438.8,0,299.2,0,299.1,0,1.3,0,8.5,0,13.7,0,-34.4,0,-20.7,0,25.5,0,71.5,0,2.1,0,164.3,0,991.4,0
2006,230,8,18,0,21,0.350,85.49,9.1,0,2.3,0,-1.5,0,13.0,0,408.6,0,300.5,0,300.2,0,437.6,0,299.0,0,299.0,0,1.1,0,6.9,0,10.7,0,-29.0,0,-18.3,0,25.4,0,71.8,0,2.1,0,169.4,0,991.5,0
2006,230,8,18,0,24,0.400,86.03,7.3,0,1.8,0,-1.7,0,10.9,0,410.4,0,300.3,0,300.0,0,437.0,0,298.9,0,298.9,0,1.0,0,6.1,0,9.0,0,-26.6,0,-17.6,0,25.3,0,71.4,0,2.0,0,171.9,0,991.5,0
2006,230,8,18,0,27,0.450,86.57,5.8,0,1.5,0,-2.0,0,9.0,0,406.6,0,300.2,0,299.9,0,436.0,0,298.8,0,298.8,0,0.9,0,5.4,0,7.5,0,-29.4,0,-21.9,0,25.2,0,72.1,0,1.9,0,170.3,0,991.5,0
