"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,206,7,25,3,45,3.750,112.37,-4.6,0,-0.5,0,0.7,0,-0.8,0,419.8,0,302.2,0,301.9,0,456.8,0,300.5,0,300.5,0,0.0,0,0.0,0,0.0,0,-37.0,0,-37.0,0,27.8,0,86.3,0,4.0,0,213.6,0,988.8,0
2005,206,7,25,3,48,3.800,112.69,-4.7,0,-0.4,0,1.0,0,-0.8,0,419.9,0,302.2,0,301.9,0,457.0,0,300.6,0,300.6,0,0.0,0,0.0,0,0.0,0,-37.1,0,-37.1,0,27.8,0,86.2,0,3.9,0,215.7,0,988.9,0
2005,206,7,25,3,51,3.850,113.01,-4.7,0,-0.4,0,1.0,0,-0.8,0,419.6,0,302.3,0,301.9,0,457.2,0,300.6,0,300.6,0,0.0,0,0.0,0,0.0,0,-37.7,0,-37.7,0,27.9,0,86.1,0,4.2,0,215.4,0,988.9,0
2005,206,7,25,3,54,3.900,113.33,-4.7,0,-0.3,0,1.1,0,-0.8,0,419.2,0,302.3,0,302.0,0,457.4,0,300.7,0,300.6,0,0.0,0,0.0,0,0.0,0,-38.2,0,-38.2,0,27.9,0,86.1,0,4.3,0,215.2,0,989.0,0
2005,206,7,25,3,57,3.950,113.63,-4.8,0,-0.3,0,0.8,0,-0.8,0,418.9,0,302.4,0,302.0,0,457.5,0,300.7,0,300.7,0,0.0,0,0.0,0,0.0,0,-38.6,0,-38.6,0,27.9,0,86.1,0,4.3,0,216.1,0,989.0,0
2005,206,7,25,4,0,4.000,113.94,-4.8,0,-0.1,0,0.6,0,-0.9,0,418.6,0,302.4,0,302.1,0,456.9,0,300.7,0,300.7,0,0.0,0,0.0,0,0.0,0,-38.3,0,-38.3,0,27.8,0,86.5,0,3.9,0,216.6,0,989.1,0
2005,206,7,25,4,3,4.050,114.23,-4.8,0,0.0,0,0.2,0,-0.9,0,418.3,0,302.5,0,302.1,0,456.4,0,300.7,0,300.7,0,0.0,0,0.0,0,0.0,0,-38.1,0,-38.1,0,27.7,0,86.9,0,3.7,0,217.3,0,989.1,0
2005,206,7,25,4,6,4.100,114.52,-4.8,0,0.0,0,0.0,0,-1.0,0,417.9,0,302.5,0,302.1,0,456.3,0,300.7,0,300.6,0,0.0,0,0.0,0,0.0,0,-38.4,0,-38.4,0,27.7,0,87.3,0,3.6,0,217.1,0,989.1,0
2005,206,7,25,4,9,4.150,114.81,-4.7,0,0.0,0,-0.1,0,-1.0,0,417.3,0,302.5,0,302.1,0,455.9,0,300.7,0,300.6,0,0.0,0,0.0,0,0.0,0,-38.7,0,-38.7,0,27.6,0,87.4,0,3.5,0,216.5,0,989.1,0
2005,206,7,25,4,12,4.200,115.09,-4.7,0,0.0,0,-0.4,0,-1.1,0,415.9,0,302.5,0,302.1,0,455.2,0,300.6,0,300.6,0,0.0,0,0.0,0,0.0,0,-39.3,0,-39.3,0,27.5,0,87.8,0,3.6,0,213.2,0,989.1,0
2005,206,7,25,4,15,4.250,115.36,-4.7,0,0.0,0,-0.7,0,-1.2,0,414.7,0,302.4,0,302.0,0,454.4,0,300.6,0,300.5,0,0.0,0,0.0,0,0.0,0,-39.8,0,-39.8,0,27.4,0,88.2,0,3.6,0,211.4,0,989.1,0
2005,206,7,25,4,18,4.300,115.62,-4.7,0,0.1,0,-1.0,0,-1.2,0,413.7,0,302.4,0,302.0,0,453.8,0,300.5,0,300.4,0,0.0,0,0.0,0,0.0,0,-40.2,0,-40.2,0,27.3,0,88.7,0,3.6,0,212.8,0,989.1,0
2005,206,7,25,4,21,4.350,115.88,-4.7,0,0.0,0,-1.0,0,-1.3,0,413.3,0,302.3,0,301.9,0,453.5,0,300.4,0,300.4,0,0.0,0,0.0,0,0.0,0,-40.2,0,-40.2,0,27.2,0,89.1,0,3.5,0,214.8,0,989.1,0
2005,206,7,25,4,24,4.400,116.13,-4.6,0,0.0,0,-1.0,0,-1.2,0,412.7,0,302.3,0,301.9,0,453.8,0,300.4,0,300.3,0,0.0,0,0.0,0,0.0,0,-41.0,0,-41.0,0,27.2,0,89.2,0,3.8,0,213.1,0,989.1,0
2005,206,7,25,4,27,4.450,116.38,-4.7,0,0.0,0,-0.8,0,-1.2,0,411.7,0,302.2,0,301.8,0,454.2,0,300.3,0,300.3,0,0.0,0,0.0,0,0.0,0,-42.5,0,-42.5,0,27.3,0,88.8,0,4.2,0,212.4,0,989.0,0
2005,206,7,25,4,30,4.500,116.62,-4.7,0,0.0,0,-0.5,0,-1.1,0,410.3,0,302.2,0,301.8,0,454.1,0,300.3,0,300.3,0,0.0,0,0.0,0,0.0,0,-43.8,0,-43.8,0,27.3,0,88.9,0,4.5,0,210.4,0,988.9,0
2005,206,7,25,4,33,4.550,116.85,-4.7,0,0.0,0,-0.5,0,-1.1,0,409.7,0,302.1,0,301.7,0,454.0,0,300.3,0,300.2,0,0.0,0,0.0,0,0.0,0,-44.4,0,-44.4,0,27.2,0,89.1,0,4.7,0,212.0,0,988.9,0
2005,206,7,25,4,36,4.600,117.08,-4.8,0,0.0,0,-0.3,0,-1.1,0,409.2,0,302.1,0,301.7,0,454.1,0,300.3,0,300.2,0,0.0,0,0.0,0,0.0,0,-44.9,0,-44.9,0,27.2,0,89.2,0,4.8,0,212.0,0,988.9,0
