"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,349,12,15,0,0,0.000,106.55,-4.4,0,-0.5,0,1.1,0,-0.9,0,325.5,0,278.1,0,277.2,0,317.7,0,274.5,0,274.6,0,0.0,0,-0.3,0,0.0,0,0.0,0,0.0,0,1.5,0,99.0,0,5.3,0,204.6,0,983.3,0
2005,349,12,15,0,3,0.050,107.11,-4.4,0,-0.7,0,1.3,0,-0.9,0,325.7,0,278.1,0,277.3,0,318.1,0,274.6,0,274.6,0,0.0,0,-0.2,0,0.0,0,0.0,0,0.0,0,1.6,0,99.0,0,5.2,0,208.1,0,983.3,0
2005,349,12,15,0,6,0.100,107.66,-4.4,0,-0.4,0,1.3,0,-0.9,0,325.5,0,278.2,0,277.3,0,318.1,0,274.6,0,274.7,0,0.0,0,-0.3,0,0.0,0,0.0,0,0.0,0,1.6,0,99.0,0,4.8,0,211.5,0,983.3,0
2005,349,12,15,0,9,0.150,108.21,-4.5,0,-0.3,0,1.1,0,-0.9,0,325.6,0,278.2,0,277.4,0,318.1,0,274.6,0,274.7,0,0.0,0,-0.2,0,0.0,0,0.0,0,0.0,0,1.6,0,99.0,0,4.6,0,211.4,0,983.2,0
2005,349,12,15,0,12,0.200,108.76,-4.6,0,-0.1,0,0.9,0,-0.9,0,325.3,0,278.3,0,277.5,0,318.0,0,274.7,0,274.7,0,0.0,0,-0.3,0,0.0,0,0.0,0,0.0,0,1.5,0,99.0,0,4.5,0,209.9,0,983.2,0
2005,349,12,15,0,15,0.250,109.32,-4.6,0,-0.1,0,1.0,0,-0.9,0,325.4,0,278.3,0,277.5,0,317.9,0,274.6,0,274.7,0,0.0,0,-0.3,0,0.0,0,0.0,0,0.0,0,1.5,0,99.0,0,4.4,0,211.7,0,983.2,0
2005,349,12,15,0,18,0.300,109.87,-4.5,0,-0.2,0,1.0,0,-0.9,0,325.5,0,278.3,0,277.5,0,318.0,0,274.6,0,274.7,0,0.0,0,-0.3,0,0.0,0,0.0,0,0.0,0,1.5,0,99.0,0,5.0,0,208.0,0,983.2,0
2005,349,12,15,0,21,0.350,110.43,-4.5,0,-0.3,0,1.0,0,-0.9,0,325.3,0,278.4,0,277.5,0,318.1,0,274.7,0,274.7,0,0.0,0,-0.2,0,0.0,0,0.0,0,0.0,0,1.6,0,99.0,0,5.3,0,209.6,0,983.2,0
2005,349,12,15,0,24,0.400,110.99,-4.6,0,-0.1,0,0.8,0,-0.9,0,325.5,0,278.4,0,277.6,0,318.0,0,274.7,0,274.7,0,0.0,0,-0.3,0,0.0,0,0.0,0,0.0,0,1.5,0,99.0,0,4.8,0,214.4,0,983.3,0
2005,349,12,15,0,27,0.450,111.55,-4.7,0,-0.2,0,0.8,0,-1.0,0,325.3,0,278.4,0,277.6,0,318.2,0,274.7,0,274.7,0,0.0,0,-0.2,0,0.0,0,0.0,0,0.0,0,1.6,0,99.0,0,5.0,0,220.6,0,983.3,0
