"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,179,6,28,0,0,0.000,75.54,167.2,0,50.6,0,474.1,0,69.9,0,355.5,0,301.4,0,300.9,0,439.7,0,298.6,0,298.7,0,8.1,0,79.4,0,137.7,0,-84.2,0,53.5,0,24.4,0,55.3,0,4.0,0,261.5,0,989.6,0
2006,179,6,28,0,3,0.050,76.08,158.6,0,48.6,0,465.9,0,67.1,0,354.8,0,301.2,0,300.7,0,439.1,0,298.5,0,298.6,0,7.6,0,75.5,0,130.5,0,-84.3,0,46.3,0,24.4,0,57.1,0,3.5,0,256.0,0,989.7,0
2006,179,6,28,0,6,0.100,76.62,146.7,0,45.8,0,442.0,0,64.3,0,354.0,0,301.1,0,300.6,0,437.8,0,298.5,0,298.5,0,7.0,0,69.5,0,120.8,0,-83.8,0,37.0,0,24.3,0,57.5,0,3.4,0,250.2,0,989.7,0
2006,179,6,28,0,9,0.150,77.16,141.6,0,44.5,0,447.3,0,62.1,0,353.3,0,301.0,0,300.5,0,437.0,0,298.4,0,298.4,0,6.5,0,67.8,0,116.9,0,-83.7,0,33.2,0,24.2,0,58.3,0,3.3,0,255.1,0,989.7,0
2006,179,6,28,0,12,0.200,77.70,134.8,0,42.6,0,440.4,0,60.2,0,353.0,0,300.8,0,300.3,0,436.5,0,298.3,0,298.4,0,6.0,0,65.0,0,111.4,0,-83.6,0,27.8,0,24.2,0,59.6,0,2.9,0,262.8,0,989.8,0
2006,179,6,28,0,15,0.250,78.23,126.3,0,40.1,0,422.4,0,58.3,0,353.1,0,300.7,0,300.2,0,436.1,0,298.2,0,298.3,0,5.5,0,60.8,0,104.4,0,-83.0,0,21.4,0,24.2,0,60.9,0,2.6,0,269.3,0,989.8,0
2006,179,6,28,0,18,0.300,78.76,115.8,0,36.9,0,396.2,0,55.6,0,353.1,0,300.5,0,300.1,0,435.5,0,298.2,0,298.2,0,5.1,0,55.7,0,95.9,0,-82.4,0,13.5,0,24.1,0,61.9,0,2.3,0,267.5,0,989.8,0
2006,179,6,28,0,21,0.350,79.30,80.3,0,23.2,0,224.1,0,50.9,0,353.1,0,300.4,0,299.9,0,432.9,0,298.1,0,298.1,0,4.6,0,42.8,0,69.3,0,-79.8,0,-10.5,0,24.0,0,60.8,0,2.5,0,270.4,0,989.8,0
2006,179,6,28,0,24,0.400,79.82,42.9,0,9.2,0,40.6,0,42.9,0,352.7,0,300.1,0,299.6,0,428.3,0,298.0,0,297.9,0,4.2,0,28.0,0,40.8,0,-75.6,0,-34.8,0,23.9,0,61.7,0,2.4,0,270.2,0,989.8,0
2006,179,6,28,0,27,0.450,80.35,33.3,0,6.6,0,12.8,0,36.2,0,352.5,0,299.8,0,299.2,0,425.7,0,297.8,0,297.7,0,3.8,0,22.7,0,31.7,0,-73.2,0,-41.5,0,23.7,0,61.6,0,2.8,0,267.3,0,989.9,0
2006,179,6,28,0,30,0.500,80.88,28.0,0,5.5,0,4.6,0,31.2,0,351.9,0,299.4,0,298.8,0,423.4,0,297.6,0,297.5,0,3.4,0,19.5,0,26.4,0,-71.5,0,-45.1,0,23.5,0,62.2,0,3.0,0,268.3,0,989.9,0
2006,179,6,28,0,33,0.550,81.40,23.9,0,4.9,0,-1.5,0,27.4,0,351.0,0,299.0,0,298.4,0,421.3,0,297.4,0,297.3,0,3.1,0,17.0,0,22.5,0,-70.3,0,-47.7,0,23.4,0,63.3,0,3.0,0,270.1,0,990.0,0
2006,179,6,28,0,36,0.600,81.92,21.0,0,4.5,0,-3.9,0,24.5,0,350.3,0,298.6,0,298.0,0,419.6,0,297.2,0,297.1,0,2.8,0,15.2,0,19.9,0,-69.3,0,-49.4,0,23.2,0,64.9,0,3.0,0,271.8,0,990.0,0
2006,179,6,28,0,39,0.650,82.44,18.8,0,4.1,0,-5.0,0,22.2,0,350.0,0,298.2,0,297.6,0,418.1,0,297.0,0,296.9,0,2.5,0,13.8,0,18.1,0,-68.1,0,-50.0,0,23.0,0,66.2,0,3.0,0,275.6,0,990.0,0
2006,179,6,28,0,42,0.700,82.95,17.0,0,3.8,0,-5.6,0,20.4,0,349.7,0,297.8,0,297.3,0,417.2,0,296.8,0,296.7,0,2.2,0,12.6,0,16.6,0,-67.5,0,-50.8,0,22.8,0,66.6,0,3.0,0,280.0,0,990.1,0
2006,179,6,28,0,45,0.750,83.46,15.5,0,3.5,0,-5.7,0,18.8,0,349.4,0,297.5,0,297.0,0,416.0,0,296.6,0,296.5,0,2.0,0,11.5,0,15.3,0,-66.5,0,-51.3,0,22.7,0,66.7,0,2.9,0,277.5,0,990.1,0
2006,179,6,28,0,48,0.800,83.97,14.2,0,3.2,0,-5.5,0,17.4,0,349.4,0,297.1,0,296.7,0,414.2,0,296.4,0,296.3,0,1.7,0,10.6,0,14.2,0,-64.8,0,-50.6,0,22.5,0,67.3,0,2.5,0,275.9,0,990.1,0
2006,179,6,28,0,51,0.850,84.48,12.8,0,2.9,0,-4.8,0,15.9,0,349.3,0,296.9,0,296.4,0,412.2,0,296.2,0,296.1,0,1.5,0,9.7,0,13.0,0,-62.9,0,-49.8,0,22.5,0,66.8,0,2.5,0,275.2,0,990.1,0
2006,179,6,28,0,54,0.900,84.98,11.2,0,2.6,0,-4.3,0,14.5,0,349.4,0,296.6,0,296.2,0,411.2,0,296.0,0,296.0,0,1.3,0,8.8,0,11.8,0,-61.8,0,-50.0,0,22.5,0,66.7,0,2.7,0,270.7,0,990.1,0
2006,179,6,28,0,57,0.950,85.47,9.5,0,2.3,0,-4.1,0,13.0,0,349.4,0,296.3,0,295.9,0,411.4,0,295.9,0,295.8,0,1.1,0,8.0,0,10.6,0,-62.1,0,-51.4,0,22.4,0,67.3,0,2.8,0,267.9,0,990.1,0
2006,179,6,28,1,0,1.000,85.97,8.0,0,2.2,0,-3.9,0,11.7,0,349.4,0,296.1,0,295.7,0,411.3,0,295.7,0,295.7,0,1.0,0,7.3,0,9.5,0,-62.0,0,-52.5,0,22.3,0,67.9,0,2.9,0,264.9,0,990.2,0
2006,179,6,28,1,3,1.050,86.45,6.8,0,2.1,0,-3.4,0,10.5,0,349.4,0,295.9,0,295.5,0,409.9,0,295.6,0,295.5,0,0.9,0,6.5,0,8.4,0,-60.6,0,-52.2,0,22.1,0,68.1,0,2.7,0,264.9,0,990.2,0
