"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,109,4,19,0,0,0.000,83.87,49.8,0,18.2,0,175.8,0,37.7,0,322.7,0,297.4,0,296.2,0,399.8,0,293.0,0,293.0,0,2.3,0,24.4,0,38.3,0,-77.1,0,-38.8,0,19.5,0,47.8,0,7.2,0,97.8,0,983.0,0
2006,109,4,19,0,3,0.050,84.42,43.0,0,16.0,0,148.8,0,34.5,0,322.2,0,297.2,0,296.0,0,398.4,0,292.8,0,292.8,0,2.0,0,21.2,0,33.0,0,-76.2,0,-43.2,0,19.4,0,48.9,0,6.8,0,97.6,0,983.0,0
2006,109,4,19,0,6,0.100,84.97,36.9,0,13.8,0,125.4,0,31.4,0,322.2,0,297.0,0,295.8,0,398.0,0,292.7,0,292.7,0,1.7,0,18.5,0,28.6,0,-75.8,0,-47.2,0,19.3,0,48.9,0,7.1,0,97.2,0,983.0,0
2006,109,4,19,0,9,0.150,85.52,31.0,0,11.7,0,100.0,0,28.3,0,322.1,0,296.8,0,295.6,0,397.4,0,292.6,0,292.5,0,1.4,0,15.9,0,24.4,0,-75.3,0,-50.9,0,19.2,0,49.1,0,6.9,0,97.5,0,983.1,0
2006,109,4,19,0,12,0.200,86.06,25.7,0,9.9,0,77.0,0,25.1,0,321.7,0,296.6,0,295.4,0,396.5,0,292.4,0,292.4,0,1.2,0,13.7,0,20.6,0,-74.8,0,-54.3,0,19.0,0,49.6,0,6.8,0,98.5,0,983.1,0
2006,109,4,19,0,15,0.250,86.60,20.8,0,8.3,0,56.7,0,21.9,0,321.2,0,296.4,0,295.2,0,395.4,0,292.3,0,292.3,0,1.0,0,11.7,0,17.0,0,-74.2,0,-57.3,0,18.9,0,50.3,0,6.5,0,97.1,0,983.1,0
2006,109,4,19,0,18,0.300,87.13,16.2,0,6.5,0,29.5,0,18.7,0,321.0,0,296.2,0,295.0,0,395.0,0,292.2,0,292.1,0,0.9,0,9.8,0,13.7,0,-73.9,0,-60.2,0,18.8,0,50.5,0,6.9,0,95.6,0,983.1,0
2006,109,4,19,0,21,0.350,87.65,12.8,0,5.3,0,22.5,0,15.5,0,320.9,0,295.9,0,294.8,0,394.4,0,292.0,0,292.0,0,0.7,0,8.1,0,11.1,0,-73.5,0,-62.4,0,18.7,0,50.3,0,7.2,0,94.9,0,983.0,0
2006,109,4,19,0,24,0.400,88.16,10.0,0,4.5,0,12.5,0,12.7,0,322.9,0,295.7,0,294.6,0,394.1,0,291.9,0,291.8,0,0.5,0,6.6,0,8.6,0,-71.2,0,-62.6,0,18.6,0,50.5,0,7.2,0,94.8,0,983.0,0
2006,109,4,19,0,27,0.450,88.66,7.3,0,3.7,0,4.1,0,10.0,0,327.9,0,295.5,0,294.4,0,394.1,0,291.8,0,291.7,0,0.4,0,5.3,0,6.4,0,-66.2,0,-59.8,0,18.5,0,49.9,0,7.4,0,94.8,0,983.0,0
2006,109,4,19,0,30,0.500,89.13,4.9,0,2.9,0,-0.2,0,7.5,0,331.3,0,295.3,0,294.2,0,393.9,0,291.7,0,291.6,0,0.3,0,4.2,0,4.6,0,-62.5,0,-58.0,0,18.4,0,49.9,0,7.4,0,94.5,0,983.0,0
2006,109,4,19,0,33,0.550,89.57,2.2,0,1.7,0,-0.7,0,4.6,0,327.9,0,295.1,0,294.1,0,393.5,0,291.6,0,291.5,0,0.2,0,3.0,0,2.9,0,-65.6,0,-62.8,0,18.4,0,49.7,0,7.2,0,95.5,0,983.1,0
2006,109,4,19,0,36,0.600,89.98,-0.4,0,1.1,0,-1.2,0,2.1,0,322.3,0,294.9,0,293.9,0,392.1,0,291.5,0,291.4,0,0.1,0,2.1,0,1.0,0,-69.8,0,-68.8,0,18.3,0,50.3,0,6.7,0,95.6,0,983.1,0
2006,109,4,19,0,39,0.650,91.28,-2.0,0,0.7,0,-0.9,0,0.5,0,320.2,0,294.7,0,293.8,0,391.5,0,291.4,0,291.3,0,0.0,0,1.5,0,0.0,0,-71.2,0,-71.2,0,18.2,0,50.3,0,6.9,0,94.7,0,983.1,0
2006,109,4,19,0,42,0.700,91.84,-3.3,0,0.4,0,-1.1,0,-0.5,0,320.5,0,294.6,0,293.6,0,391.1,0,291.3,0,291.2,0,0.0,0,1.0,0,0.0,0,-70.6,0,-70.6,0,18.1,0,50.3,0,7.1,0,95.6,0,983.1,0
2006,109,4,19,0,45,0.750,92.39,-3.3,0,0.4,0,-0.9,0,-0.9,0,320.6,0,294.4,0,293.4,0,390.9,0,291.2,0,291.2,0,0.0,0,0.6,0,0.0,0,-70.2,0,-70.2,0,18.0,0,51.0,0,7.0,0,95.6,0,983.1,0
2006,109,4,19,0,48,0.800,92.93,-3.8,0,0.4,0,-1.1,0,-1.3,0,320.2,0,294.3,0,293.3,0,390.5,0,291.1,0,291.1,0,0.0,0,0.4,0,0.0,0,-70.3,0,-70.3,0,17.9,0,51.1,0,6.9,0,96.6,0,983.1,0
2006,109,4,19,0,51,0.850,93.48,-4.2,0,0.4,0,-1.4,0,-1.6,0,319.9,0,294.1,0,293.2,0,389.5,0,291.0,0,291.0,0,0.0,0,0.2,0,0.0,0,-69.6,0,-69.6,0,17.9,0,51.7,0,6.4,0,97.1,0,983.2,0
2006,109,4,19,0,54,0.900,94.03,-4.3,0,0.4,0,-1.4,0,-1.8,0,319.8,0,294.0,0,293.1,0,388.8,0,290.9,0,290.9,0,0.0,0,0.1,0,0.0,0,-69.0,0,-69.0,0,17.7,0,52.6,0,6.3,0,97.5,0,983.2,0
2006,109,4,19,0,57,0.950,94.57,-4.3,0,0.4,0,-1.6,0,-1.9,0,319.8,0,293.9,0,293.0,0,388.3,0,290.8,0,290.8,0,0.0,0,0.1,0,0.0,0,-68.6,0,-68.6,0,17.6,0,52.9,0,6.3,0,97.2,0,983.1,0
2006,109,4,19,1,0,1.000,95.12,-4.3,0,0.4,0,-1.7,0,-2.0,0,319.6,0,293.8,0,292.9,0,387.6,0,290.7,0,290.7,0,0.0,0,0.1,0,0.0,0,-68.0,0,-68.0,0,17.5,0,53.5,0,6.3,0,96.0,0,983.1,0
2006,109,4,19,1,3,1.050,95.66,-4.3,0,0.4,0,-1.5,0,-2.0,0,319.9,0,293.7,0,292.8,0,387.7,0,290.6,0,290.6,0,0.0,0,0.1,0,0.0,0,-67.8,0,-67.8,0,17.4,0,53.8,0,6.4,0,97.8,0,983.2,0
2006,109,4,19,1,6,1.100,96.20,-4.4,0,0.4,0,-1.2,0,-1.9,0,319.8,0,293.5,0,292.7,0,387.3,0,290.5,0,290.5,0,0.0,0,0.0,0,0.0,0,-67.5,0,-67.5,0,17.3,0,54.3,0,6.2,0,98.3,0,983.3,0
2006,109,4,19,1,9,1.150,96.73,-4.4,0,0.1,0,-1.2,0,-1.9,0,319.8,0,293.4,0,292.6,0,387.4,0,290.4,0,290.4,0,0.0,0,0.0,0,0.0,0,-67.6,0,-67.6,0,17.3,0,54.0,0,6.4,0,97.6,0,983.3,0
