"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,296,10,23,0,0,0.000,101.14,-5.2,0,0.2,0,0.8,0,-1.8,0,273.2,0,278.1,0,277.6,0,322.3,0,276.0,0,276.0,0,0.0,0,0.0,0,0.0,0,-49.1,0,-49.1,0,2.7,0,59.3,0,6.7,0,292.8,0,992.9,0
2006,296,10,23,0,3,0.050,101.71,-5.2,0,0.2,0,1.2,0,-1.7,0,276.7,0,278.1,0,277.5,0,322.7,0,276.0,0,276.0,0,0.0,0,0.0,0,0.0,0,-46.1,0,-46.1,0,2.6,0,59.5,0,7.1,0,292.5,0,992.9,0
2006,296,10,23,0,6,0.100,102.28,-5.2,0,0.1,0,1.3,0,-1.6,0,283.0,0,278.0,0,277.5,0,323.4,0,275.9,0,276.0,0,0.0,0,0.0,0,0.0,0,-40.3,0,-40.3,0,2.7,0,59.2,0,7.3,0,293.7,0,992.9,0
2006,296,10,23,0,9,0.150,102.86,-5.1,0,0.0,0,1.4,0,-1.5,0,289.3,0,278.0,0,277.5,0,324.0,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-34.7,0,-34.7,0,2.7,0,59.3,0,7.1,0,297.1,0,993.0,0
2006,296,10,23,0,12,0.200,103.43,-5.0,0,0.0,0,1.6,0,-1.5,0,288.2,0,278.0,0,277.5,0,324.0,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-35.8,0,-35.8,0,2.7,0,59.2,0,7.0,0,296.3,0,993.0,0
2006,296,10,23,0,15,0.250,104.00,-5.1,0,0.0,0,1.8,0,-1.4,0,285.7,0,278.0,0,277.4,0,324.1,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-38.4,0,-38.4,0,2.7,0,59.1,0,7.6,0,291.3,0,993.0,0
2006,296,10,23,0,18,0.300,104.58,-5.1,0,0.0,0,1.6,0,-1.5,0,285.3,0,278.0,0,277.4,0,323.9,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-38.5,0,-38.5,0,2.7,0,59.8,0,6.9,0,289.0,0,993.0,0
2006,296,10,23,0,21,0.350,105.15,-5.1,0,0.1,0,1.6,0,-1.5,0,290.5,0,277.9,0,277.5,0,324.0,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-33.5,0,-33.5,0,2.6,0,60.5,0,6.9,0,292.8,0,993.0,0
2006,296,10,23,0,24,0.400,105.73,-5.1,0,0.0,0,1.8,0,-1.4,0,295.0,0,277.9,0,277.5,0,324.5,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-29.5,0,-29.5,0,2.7,0,60.3,0,7.0,0,293.3,0,993.1,0
2006,296,10,23,0,27,0.450,106.30,-5.0,0,0.0,0,1.9,0,-1.3,0,297.3,0,277.9,0,277.5,0,324.6,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-27.3,0,-27.3,0,2.6,0,60.8,0,6.5,0,290.8,0,993.1,0
2006,296,10,23,0,30,0.500,106.88,-5.0,0,0.0,0,2.0,0,-1.3,0,299.1,0,278.0,0,277.5,0,324.7,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-25.6,0,-25.6,0,2.6,0,61.5,0,6.1,0,289.0,0,993.1,0
2006,296,10,23,0,33,0.550,107.45,-4.9,0,0.0,0,2.1,0,-1.3,0,300.2,0,278.0,0,277.5,0,324.9,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-24.7,0,-24.7,0,2.6,0,61.6,0,6.2,0,288.9,0,993.1,0
2006,296,10,23,0,36,0.600,108.02,-5.0,0,0.0,0,2.1,0,-1.4,0,300.3,0,278.0,0,277.5,0,324.9,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-24.7,0,-24.7,0,2.6,0,62.2,0,6.3,0,286.6,0,993.2,0
2006,296,10,23,0,39,0.650,108.60,-5.0,0,-0.1,0,2.2,0,-1.3,0,299.4,0,278.0,0,277.5,0,325.4,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-26.0,0,-26.0,0,2.7,0,60.8,0,7.4,0,287.3,0,993.2,0
2006,296,10,23,0,42,0.700,109.17,-5.1,0,-0.1,0,2.1,0,-1.4,0,296.0,0,278.0,0,277.5,0,325.1,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-29.1,0,-29.1,0,2.7,0,61.0,0,7.0,0,287.6,0,993.2,0
2006,296,10,23,0,45,0.750,109.75,-5.0,0,0.0,0,1.9,0,-1.4,0,286.9,0,278.0,0,277.6,0,324.2,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-37.3,0,-37.3,0,2.7,0,61.6,0,6.4,0,290.7,0,993.2,0
2006,296,10,23,0,48,0.800,110.32,-5.1,0,0.0,0,2.0,0,-1.5,0,274.8,0,278.0,0,277.5,0,323.2,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-48.4,0,-48.4,0,2.6,0,60.7,0,6.9,0,298.2,0,993.1,0
2006,296,10,23,0,51,0.850,110.90,-5.2,0,-0.1,0,1.9,0,-1.7,0,268.5,0,278.0,0,277.4,0,322.7,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-54.1,0,-54.1,0,2.7,0,59.1,0,7.5,0,294.1,0,993.1,0
2006,296,10,23,0,54,0.900,111.47,-5.3,0,0.2,0,1.5,0,-1.8,0,255.8,0,277.9,0,277.4,0,321.0,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,2.6,0,60.7,0,6.4,0,295.9,0,993.1,0
2006,296,10,23,0,57,0.950,112.04,-5.3,0,0.3,0,1.3,0,-2.0,0,253.5,0,277.9,0,277.3,0,319.8,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-66.3,0,-66.3,0,2.5,0,60.6,0,6.4,0,293.5,0,993.1,0
2006,296,10,23,1,0,1.000,112.62,-5.3,0,0.3,0,1.3,0,-1.9,0,269.4,0,277.8,0,277.3,0,320.4,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-51.0,0,-51.0,0,2.4,0,61.3,0,6.0,0,292.9,0,993.2,0
2006,296,10,23,1,3,1.050,113.19,-5.2,0,0.2,0,1.5,0,-1.6,0,284.8,0,277.8,0,277.3,0,321.7,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-36.9,0,-36.9,0,2.4,0,61.4,0,6.2,0,293.8,0,993.2,0
2006,296,10,23,1,6,1.100,113.76,-5.0,0,0.2,0,1.9,0,-1.4,0,292.3,0,277.7,0,277.3,0,322.3,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-29.9,0,-29.9,0,2.4,0,62.8,0,5.3,0,292.0,0,993.2,0
2006,296,10,23,1,9,1.150,114.33,-4.9,0,0.1,0,2.1,0,-1.4,0,296.6,0,277.7,0,277.3,0,323.0,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-26.4,0,-26.4,0,2.4,0,62.5,0,5.9,0,294.6,0,993.3,0
2006,296,10,23,1,12,1.200,114.91,-4.8,0,-0.1,0,2.5,0,-1.3,0,298.4,0,277.7,0,277.3,0,323.7,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-25.3,0,-25.3,0,2.4,0,62.3,0,6.0,0,293.7,0,993.3,0
2006,296,10,23,1,15,1.250,115.48,-4.8,0,-0.1,0,2.7,0,-1.3,0,299.0,0,277.7,0,277.3,0,324.0,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-25.0,0,-25.0,0,2.4,0,62.8,0,6.0,0,289.9,0,993.3,0
2006,296,10,23,1,18,1.300,116.05,-4.9,0,-0.1,0,2.6,0,-1.3,0,298.9,0,277.7,0,277.3,0,324.2,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-25.3,0,-25.3,0,2.5,0,62.5,0,6.0,0,289.0,0,993.3,0
2006,296,10,23,1,21,1.350,116.62,-4.9,0,-0.1,0,2.6,0,-1.3,0,299.1,0,277.8,0,277.3,0,324.3,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-25.2,0,-25.2,0,2.5,0,62.6,0,6.1,0,290.8,0,993.3,0
2006,296,10,23,1,24,1.400,117.19,-4.9,0,-0.1,0,2.5,0,-1.3,0,299.5,0,277.8,0,277.4,0,324.6,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-25.1,0,-25.1,0,2.5,0,61.6,0,6.8,0,290.5,0,993.3,0
2006,296,10,23,1,27,1.450,117.75,-5.0,0,-0.3,0,2.6,0,-1.3,0,299.4,0,277.8,0,277.3,0,324.9,0,275.7,0,275.8,0,0.0,0,0.0,0,0.0,0,-25.5,0,-25.5,0,2.6,0,60.1,0,7.4,0,292.5,0,993.4,0
2006,296,10,23,1,30,1.500,118.32,-5.1,0,-0.3,0,2.5,0,-1.3,0,299.0,0,277.8,0,277.4,0,324.9,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-25.9,0,-25.9,0,2.6,0,59.6,0,7.3,0,296.3,0,993.4,0
2006,296,10,23,1,33,1.550,118.89,-5.1,0,-0.2,0,2.3,0,-1.4,0,298.9,0,277.9,0,277.4,0,325.1,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-26.3,0,-26.3,0,2.7,0,58.8,0,7.8,0,298.4,0,993.4,0
2006,296,10,23,1,36,1.600,119.45,-5.1,0,-0.2,0,2.2,0,-1.4,0,298.5,0,277.9,0,277.4,0,324.9,0,275.8,0,275.9,0,0.0,0,0.0,0,0.0,0,-26.4,0,-26.4,0,2.6,0,59.3,0,7.0,0,299.3,0,993.4,0
2006,296,10,23,1,39,1.650,120.02,-5.1,0,-0.1,0,2.0,0,-1.4,0,298.1,0,277.9,0,277.5,0,324.7,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-26.5,0,-26.5,0,2.6,0,59.6,0,6.6,0,300.8,0,993.4,0
2006,296,10,23,1,42,1.700,120.58,-5.1,0,0.0,0,1.9,0,-1.4,0,298.0,0,278.0,0,277.5,0,324.5,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-26.5,0,-26.5,0,2.6,0,59.8,0,6.3,0,303.3,0,993.4,0
2006,296,10,23,1,45,1.750,121.14,-5.1,0,0.1,0,1.6,0,-1.4,0,297.7,0,278.0,0,277.6,0,324.1,0,275.8,0,275.9,0,0.0,0,0.0,0,0.0,0,-26.4,0,-26.4,0,2.6,0,60.9,0,5.5,0,303.6,0,993.4,0
2006,296,10,23,1,48,1.800,121.71,-5.0,0,0.1,0,1.5,0,-1.4,0,297.5,0,278.0,0,277.6,0,323.8,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-26.3,0,-26.3,0,2.5,0,61.6,0,5.3,0,304.1,0,993.4,0
2006,296,10,23,1,51,1.850,122.27,-4.9,0,0.0,0,1.4,0,-1.4,0,297.1,0,278.0,0,277.6,0,323.9,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-26.8,0,-26.8,0,2.5,0,61.0,0,5.4,0,305.2,0,993.4,0
2006,296,10,23,1,54,1.900,122.83,-5.0,0,0.0,0,1.3,0,-1.4,0,296.8,0,278.0,0,277.6,0,323.8,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-27.0,0,-27.0,0,2.5,0,60.9,0,5.3,0,311.1,0,993.4,0
2006,296,10,23,1,57,1.950,123.38,-5.0,0,0.0,0,1.1,0,-1.4,0,297.0,0,278.0,0,277.6,0,323.9,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-26.9,0,-26.9,0,2.5,0,61.0,0,5.6,0,310.3,0,993.4,0
2006,296,10,23,2,0,2.000,123.94,-4.9,0,0.0,0,1.0,0,-1.4,0,296.9,0,278.0,0,277.6,0,323.8,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-26.9,0,-26.9,0,2.5,0,61.3,0,5.5,0,310.6,0,993.4,0
2006,296,10,23,2,3,2.050,124.49,-4.9,0,0.1,0,0.8,0,-1.4,0,297.1,0,278.0,0,277.6,0,323.5,0,275.7,0,275.8,0,0.0,0,0.0,0,0.0,0,-26.4,0,-26.4,0,2.4,0,62.1,0,5.1,0,309.6,0,993.4,0
2006,296,10,23,2,6,2.100,125.05,-4.8,0,0.0,0,0.8,0,-1.4,0,297.2,0,278.0,0,277.5,0,323.8,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-26.6,0,-26.6,0,2.4,0,61.1,0,5.7,0,307.9,0,993.4,0
2006,296,10,23,2,9,2.150,125.60,-4.9,0,0.0,0,0.8,0,-1.4,0,296.6,0,278.0,0,277.5,0,323.6,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-27.0,0,-27.0,0,2.5,0,61.3,0,5.4,0,306.1,0,993.5,0
2006,296,10,23,2,12,2.200,126.15,-4.9,0,0.0,0,0.8,0,-1.4,0,296.7,0,278.0,0,277.5,0,323.6,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-26.8,0,-26.8,0,2.5,0,61.0,0,5.2,0,306.0,0,993.5,0
2006,296,10,23,2,15,2.250,126.70,-4.9,0,0.0,0,1.0,0,-1.4,0,294.2,0,278.0,0,277.5,0,323.4,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-29.2,0,-29.2,0,2.5,0,60.4,0,5.5,0,304.9,0,993.5,0
2006,296,10,23,2,18,2.300,127.24,-4.8,0,0.0,0,1.0,0,-1.4,0,284.9,0,277.9,0,277.5,0,322.6,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-37.6,0,-37.6,0,2.5,0,60.0,0,5.0,0,307.1,0,993.5,0
2006,296,10,23,2,21,2.350,127.79,-4.9,0,0.0,0,1.0,0,-1.6,0,276.6,0,277.9,0,277.5,0,321.6,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-45.0,0,-45.0,0,2.5,0,59.8,0,5.5,0,318.1,0,993.5,0
2006,296,10,23,2,24,2.400,128.33,-5.0,0,0.1,0,0.8,0,-1.6,0,280.0,0,277.9,0,277.4,0,321.1,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-41.1,0,-41.1,0,2.4,0,61.5,0,5.0,0,323.6,0,993.5,0
2006,296,10,23,2,27,2.450,128.87,-4.9,0,0.1,0,0.9,0,-1.6,0,279.6,0,277.9,0,277.4,0,320.6,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-41.0,0,-41.0,0,2.3,0,62.1,0,4.5,0,321.5,0,993.4,0
2006,296,10,23,2,30,2.500,129.40,-4.8,0,0.1,0,0.9,0,-1.6,0,284.4,0,277.8,0,277.4,0,320.5,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-36.1,0,-36.1,0,2.3,0,62.7,0,4.2,0,320.2,0,993.5,0
2006,296,10,23,2,33,2.550,129.94,-4.7,0,0.1,0,1.2,0,-1.6,0,286.6,0,277.8,0,277.4,0,320.8,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-34.2,0,-34.2,0,2.2,0,63.2,0,4.4,0,319.5,0,993.5,0
2006,296,10,23,2,36,2.600,130.47,-4.7,0,-0.1,0,1.4,0,-1.5,0,283.7,0,277.7,0,277.3,0,321.1,0,275.5,0,275.6,0,0.0,0,0.0,0,0.0,0,-37.3,0,-37.3,0,2.3,0,62.3,0,4.6,0,322.8,0,993.5,0
2006,296,10,23,2,39,2.650,131.00,-4.7,0,0.0,0,1.7,0,-1.5,0,282.2,0,277.7,0,277.3,0,320.5,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-38.2,0,-38.2,0,2.3,0,63.4,0,3.9,0,323.3,0,993.4,0
2006,296,10,23,2,42,2.700,131.53,-4.6,0,0.1,0,1.9,0,-1.5,0,272.4,0,277.7,0,277.3,0,319.3,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-46.9,0,-46.9,0,2.2,0,63.9,0,3.9,0,320.4,0,993.4,0
2006,296,10,23,2,45,2.750,132.06,-4.7,0,-0.1,0,2.1,0,-1.6,0,278.2,0,277.6,0,277.2,0,320.8,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-42.5,0,-42.5,0,2.3,0,61.5,0,5.4,0,315.4,0,993.4,0
2006,296,10,23,2,48,2.800,132.58,-4.8,0,-0.2,0,2.1,0,-1.6,0,275.2,0,277.6,0,277.2,0,320.7,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-45.6,0,-45.6,0,2.3,0,60.8,0,5.3,0,310.7,0,993.4,0
2006,296,10,23,2,51,2.850,133.10,-4.9,0,-0.1,0,2.1,0,-1.6,0,265.7,0,277.6,0,277.1,0,319.8,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-54.1,0,-54.1,0,2.4,0,59.9,0,5.5,0,310.3,0,993.4,0
