"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,73,3,14,0,0,0.000,90.93,-3.7,0,0.9,0,-1.4,0,-3.7,0,344.5,0,295.2,0,294.5,0,401.5,0,292.7,0,292.7,0,0.0,0,1.5,0,0.0,0,-57.0,0,-57.0,0,19.3,0,73.3,0,9.2,0,212.6,0,986.6,0
2007,73,3,14,0,3,0.050,91.51,-4.6,0,1.0,0,-1.9,0,-3.7,0,343.8,0,295.0,0,294.3,0,400.4,0,292.6,0,292.5,0,0.0,0,1.0,0,0.0,0,-56.6,0,-56.6,0,19.2,0,73.8,0,9.0,0,212.4,0,986.6,0
2007,73,3,14,0,6,0.100,92.08,-5.1,0,0.8,0,-2.0,0,-4.0,0,343.4,0,294.9,0,294.1,0,400.1,0,292.5,0,292.5,0,0.0,0,0.7,0,0.0,0,-56.7,0,-56.7,0,19.1,0,73.9,0,9.2,0,211.7,0,986.6,0
2007,73,3,14,0,9,0.150,92.65,-5.5,0,0.8,0,-1.9,0,-4.4,0,342.8,0,294.8,0,294.0,0,399.2,0,292.4,0,292.3,0,0.0,0,0.5,0,0.0,0,-56.3,0,-56.3,0,18.9,0,74.4,0,8.6,0,209.8,0,986.6,0
2007,73,3,14,0,12,0.200,93.23,-5.5,0,1.0,0,-2.0,0,-4.4,0,342.5,0,294.7,0,293.9,0,398.3,0,292.3,0,292.2,0,0.0,0,0.3,0,0.0,0,-55.8,0,-55.8,0,18.8,0,74.9,0,8.4,0,209.5,0,986.6,0
2007,73,3,14,0,15,0.250,93.80,-5.8,0,0.8,0,-1.9,0,-4.6,0,342.1,0,294.5,0,293.8,0,397.7,0,292.2,0,292.1,0,0.0,0,0.2,0,0.0,0,-55.6,0,-55.6,0,18.7,0,75.4,0,8.2,0,209.6,0,986.6,0
2007,73,3,14,0,18,0.300,94.38,-6.1,0,0.4,0,-1.6,0,-4.9,0,342.0,0,294.4,0,293.7,0,397.5,0,292.0,0,292.0,0,0.0,0,0.1,0,0.0,0,-55.5,0,-55.5,0,18.7,0,75.3,0,8.1,0,208.9,0,986.6,0
2007,73,3,14,0,21,0.350,94.95,-6.1,0,0.5,0,-1.4,0,-5.0,0,341.6,0,294.3,0,293.6,0,396.4,0,291.9,0,291.9,0,0.0,0,0.1,0,0.0,0,-54.8,0,-54.8,0,18.5,0,75.9,0,7.6,0,208.3,0,986.7,0
2007,73,3,14,0,24,0.400,95.52,-6.2,0,0.7,0,-2.0,0,-5.0,0,340.7,0,294.2,0,293.5,0,394.8,0,291.8,0,291.7,0,0.0,0,0.1,0,0.0,0,-54.1,0,-54.1,0,18.3,0,76.9,0,6.8,0,207.4,0,986.7,0
2007,73,3,14,0,27,0.450,96.10,-6.2,0,0.8,0,-2.3,0,-5.1,0,339.5,0,294.1,0,293.4,0,393.6,0,291.7,0,291.6,0,0.0,0,0.1,0,0.0,0,-54.1,0,-54.1,0,18.1,0,77.7,0,6.5,0,206.3,0,986.8,0
2007,73,3,14,0,30,0.500,96.67,-6.2,0,0.6,0,-2.3,0,-5.1,0,338.5,0,294.0,0,293.3,0,392.9,0,291.5,0,291.4,0,0.0,0,0.0,0,0.0,0,-54.4,0,-54.4,0,18.0,0,78.2,0,6.6,0,205.4,0,986.8,0
2007,73,3,14,0,33,0.550,97.24,-6.1,0,0.6,0,-2.2,0,-5.2,0,337.9,0,293.8,0,293.2,0,392.4,0,291.4,0,291.3,0,0.0,0,0.1,0,0.0,0,-54.5,0,-54.5,0,17.9,0,78.6,0,6.7,0,204.9,0,986.8,0
2007,73,3,14,0,36,0.600,97.82,-6.1,0,0.6,0,-2.0,0,-5.2,0,337.6,0,293.7,0,293.0,0,392.1,0,291.3,0,291.2,0,0.0,0,0.0,0,0.0,0,-54.4,0,-54.4,0,17.7,0,79.0,0,6.7,0,205.5,0,986.8,0
2007,73,3,14,0,39,0.650,98.39,-6.2,0,0.4,0,-1.6,0,-5.2,0,337.1,0,293.6,0,292.9,0,391.9,0,291.1,0,291.1,0,0.0,0,0.0,0,0.0,0,-54.8,0,-54.8,0,17.7,0,79.4,0,6.7,0,204.8,0,986.8,0
2007,73,3,14,0,42,0.700,98.96,-6.1,0,0.4,0,-1.5,0,-5.2,0,336.8,0,293.5,0,292.8,0,391.5,0,291.0,0,291.0,0,0.0,0,0.1,0,0.0,0,-54.7,0,-54.7,0,17.6,0,79.6,0,6.7,0,204.5,0,986.8,0
2007,73,3,14,0,45,0.750,99.53,-6.1,0,0.4,0,-1.3,0,-5.2,0,336.5,0,293.4,0,292.7,0,391.0,0,290.9,0,290.9,0,0.0,0,0.1,0,0.0,0,-54.5,0,-54.5,0,17.5,0,80.2,0,6.7,0,205.3,0,986.8,0
2007,73,3,14,0,48,0.800,100.11,-6.1,0,0.4,0,-1.2,0,-5.3,0,336.1,0,293.3,0,292.6,0,390.5,0,290.8,0,290.8,0,0.0,0,0.1,0,0.0,0,-54.4,0,-54.4,0,17.4,0,80.6,0,6.6,0,202.5,0,986.8,0
2007,73,3,14,0,51,0.850,100.68,-6.0,0,0.5,0,-1.5,0,-5.3,0,335.7,0,293.2,0,292.5,0,389.7,0,290.7,0,290.7,0,0.0,0,0.1,0,0.0,0,-54.0,0,-54.0,0,17.3,0,81.2,0,6.7,0,200.1,0,986.8,0
2007,73,3,14,0,54,0.900,101.25,-6.0,0,0.5,0,-1.6,0,-5.4,0,335.6,0,293.1,0,292.4,0,388.9,0,290.6,0,290.5,0,0.0,0,0.1,0,0.0,0,-53.3,0,-53.3,0,17.1,0,81.7,0,6.4,0,200.9,0,986.8,0
2007,73,3,14,0,57,0.950,101.82,-6.0,0,0.5,0,-1.7,0,-5.4,0,335.5,0,292.9,0,292.3,0,388.2,0,290.5,0,290.4,0,0.0,0,0.1,0,0.0,0,-52.7,0,-52.7,0,17.0,0,82.3,0,6.0,0,198.0,0,986.8,0
2007,73,3,14,1,0,1.000,102.39,-6.0,0,0.5,0,-1.8,0,-5.4,0,335.4,0,292.8,0,292.2,0,388.0,0,290.4,0,290.3,0,0.0,0,0.1,0,0.0,0,-52.6,0,-52.6,0,16.9,0,82.9,0,6.4,0,196.4,0,986.8,0
2007,73,3,14,1,3,1.050,102.96,-5.9,0,0.2,0,-1.5,0,-5.4,0,335.1,0,292.7,0,292.1,0,388.2,0,290.3,0,290.2,0,0.0,0,0.1,0,0.0,0,-53.1,0,-53.1,0,16.9,0,83.0,0,6.6,0,195.9,0,986.8,0
2007,73,3,14,1,6,1.100,103.53,-5.9,0,0.2,0,-1.2,0,-5.4,0,334.7,0,292.6,0,292.0,0,387.7,0,290.2,0,290.1,0,0.0,0,0.1,0,0.0,0,-53.1,0,-53.1,0,16.8,0,83.3,0,6.5,0,195.5,0,986.8,0
2007,73,3,14,1,9,1.150,104.09,-5.9,0,0.2,0,-1.1,0,-5.4,0,334.4,0,292.5,0,291.9,0,387.4,0,290.1,0,290.1,0,0.0,0,0.1,0,0.0,0,-52.9,0,-52.9,0,16.8,0,83.6,0,6.5,0,196.5,0,986.8,0
2007,73,3,14,1,12,1.200,104.66,-5.9,0,0.3,0,-1.2,0,-5.4,0,334.0,0,292.4,0,291.9,0,386.9,0,290.0,0,290.0,0,0.0,0,0.1,0,0.0,0,-52.9,0,-52.9,0,16.7,0,84.0,0,6.2,0,196.6,0,986.8,0
2007,73,3,14,1,15,1.250,105.23,-5.9,0,0.1,0,-1.1,0,-5.4,0,334.1,0,292.4,0,291.8,0,386.8,0,290.0,0,289.9,0,0.0,0,0.1,0,0.0,0,-52.8,0,-52.8,0,16.6,0,84.3,0,6.4,0,196.1,0,986.8,0
2007,73,3,14,1,18,1.300,105.79,-5.8,0,-0.1,0,-0.8,0,-5.4,0,334.3,0,292.3,0,291.7,0,387.0,0,289.9,0,289.9,0,0.0,0,0.1,0,0.0,0,-52.7,0,-52.7,0,16.7,0,84.2,0,6.5,0,195.0,0,986.8,0
2007,73,3,14,1,21,1.350,106.36,-5.9,0,0.2,0,-0.8,0,-5.4,0,334.1,0,292.2,0,291.6,0,386.4,0,289.8,0,289.8,0,0.0,0,0.1,0,0.0,0,-52.3,0,-52.3,0,16.6,0,84.8,0,6.5,0,194.2,0,986.8,0
2007,73,3,14,1,24,1.400,106.92,-5.9,0,0.5,0,-1.1,0,-5.5,0,334.2,0,292.1,0,291.6,0,385.5,0,289.8,0,289.7,0,0.0,0,0.1,0,0.0,0,-51.3,0,-51.3,0,16.3,0,85.6,0,6.1,0,194.8,0,986.8,0
2007,73,3,14,1,27,1.450,107.48,-5.9,0,0.4,0,-1.3,0,-5.5,0,334.7,0,292.1,0,291.5,0,385.2,0,289.7,0,289.6,0,0.0,0,0.1,0,0.0,0,-50.5,0,-50.5,0,16.2,0,86.2,0,6.2,0,196.1,0,986.9,0
2007,73,3,14,1,30,1.500,108.04,-5.9,0,0.0,0,-1.2,0,-5.5,0,335.1,0,292.0,0,291.4,0,385.8,0,289.6,0,289.5,0,0.0,0,0.1,0,0.0,0,-50.6,0,-50.6,0,16.3,0,86.2,0,6.6,0,196.7,0,986.9,0
