"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,143,5,23,0,0,0.000,78.46,23.7,0,7.5,0,-1.4,0,25.1,0,408.2,0,304.4,0,303.7,0,448.8,0,300.7,0,300.7,0,1.9,0,14.1,0,17.7,0,-40.6,0,-23.0,0,27.3,0,32.1,0,6.3,0,219.5,0,992.2,0
2007,143,5,23,0,3,0.050,79.00,23.4,0,7.3,0,-0.5,0,24.6,0,408.0,0,304.3,0,303.6,0,449.4,0,300.7,0,300.6,0,1.8,0,13.9,0,17.3,0,-41.4,0,-24.1,0,27.3,0,32.0,0,7.4,0,219.2,0,992.3,0
2007,143,5,23,0,6,0.100,79.54,23.5,0,7.7,0,2.5,0,24.4,0,407.7,0,304.1,0,303.5,0,448.5,0,300.6,0,300.6,0,1.7,0,13.9,0,17.2,0,-40.9,0,-23.7,0,27.2,0,32.3,0,6.1,0,219.1,0,992.3,0
2007,143,5,23,0,9,0.150,80.08,24.3,0,8.1,0,5.8,0,24.8,0,407.2,0,304.1,0,303.5,0,447.7,0,300.5,0,300.5,0,1.7,0,14.1,0,17.8,0,-40.4,0,-22.7,0,27.2,0,32.5,0,5.8,0,217.6,0,992.3,0
2007,143,5,23,0,12,0.200,80.62,23.1,0,7.7,0,1.0,0,24.5,0,406.9,0,304.0,0,303.4,0,446.8,0,300.5,0,300.5,0,1.6,0,13.8,0,17.0,0,-39.9,0,-22.9,0,27.1,0,32.7,0,5.3,0,219.1,0,992.3,0
2007,143,5,23,0,15,0.250,81.16,24.3,0,7.9,0,1.4,0,25.8,0,406.7,0,303.9,0,303.4,0,446.9,0,300.4,0,300.4,0,1.5,0,14.2,0,18.1,0,-40.2,0,-22.2,0,27.1,0,32.7,0,5.6,0,219.2,0,992.3,0
2007,143,5,23,0,18,0.300,81.69,26.5,0,8.5,0,0.3,0,28.2,0,406.3,0,303.9,0,303.3,0,446.7,0,300.4,0,300.4,0,1.4,0,15.2,0,19.7,0,-40.4,0,-20.6,0,27.1,0,32.7,0,5.7,0,218.3,0,992.3,0
2007,143,5,23,0,21,0.350,82.23,29.2,0,9.1,0,-0.2,0,30.9,0,405.4,0,303.8,0,303.3,0,446.1,0,300.4,0,300.4,0,1.4,0,16.3,0,21.8,0,-40.7,0,-18.9,0,27.1,0,32.8,0,5.2,0,216.1,0,992.3,0
2007,143,5,23,0,24,0.400,82.75,30.3,0,9.3,0,0.3,0,32.1,0,403.8,0,303.8,0,303.2,0,444.8,0,300.3,0,300.3,0,1.4,0,16.7,0,22.8,0,-41.0,0,-18.2,0,27.0,0,33.1,0,4.9,0,214.5,0,992.4,0
2007,143,5,23,0,27,0.450,83.28,30.6,0,9.3,0,1.0,0,32.2,0,400.9,0,303.7,0,303.2,0,444.8,0,300.3,0,300.3,0,1.4,0,16.7,0,23.0,0,-43.9,0,-20.9,0,27.0,0,33.1,0,5.2,0,213.4,0,992.4,0
2007,143,5,23,0,30,0.500,83.81,29.7,0,9.1,0,0.5,0,31.1,0,396.3,0,303.7,0,303.2,0,442.6,0,300.3,0,300.2,0,1.4,0,16.2,0,22.1,0,-46.3,0,-24.2,0,27.0,0,33.4,0,4.4,0,213.0,0,992.5,0
2007,143,5,23,0,33,0.550,84.33,27.0,0,8.4,0,0.5,0,28.2,0,391.2,0,303.6,0,303.1,0,441.8,0,300.2,0,300.2,0,1.3,0,15.0,0,19.8,0,-50.6,0,-30.7,0,26.9,0,33.5,0,4.6,0,216.2,0,992.5,0
2007,143,5,23,0,36,0.600,84.84,23.7,0,7.7,0,3.0,0,24.5,0,385.4,0,303.5,0,303.0,0,440.0,0,300.2,0,300.1,0,1.2,0,13.6,0,17.0,0,-54.6,0,-37.6,0,26.9,0,33.6,0,4.2,0,217.7,0,992.5,0
2007,143,5,23,0,39,0.650,85.36,19.8,0,6.8,0,1.9,0,20.3,0,379.1,0,303.5,0,302.9,0,437.5,0,300.1,0,300.0,0,1.0,0,12.1,0,13.7,0,-58.4,0,-44.7,0,26.7,0,34.0,0,4.0,0,217.3,0,992.5,0
2007,143,5,23,0,42,0.700,85.87,16.9,0,6.2,0,9.3,0,16.6,0,373.1,0,303.4,0,302.8,0,435.9,0,300.0,0,300.0,0,1.0,0,10.8,0,11.1,0,-62.8,0,-51.7,0,26.7,0,34.2,0,4.2,0,219.4,0,992.5,0
2007,143,5,23,0,45,0.750,86.37,14.0,0,5.6,0,12.0,0,13.4,0,368.0,0,303.2,0,302.7,0,433.7,0,299.9,0,299.9,0,0.9,0,9.6,0,8.5,0,-65.7,0,-57.2,0,26.6,0,34.4,0,4.0,0,217.1,0,992.6,0
2007,143,5,23,0,48,0.800,86.87,10.8,0,4.9,0,6.1,0,10.3,0,364.2,0,303.1,0,302.5,0,430.7,0,299.8,0,299.7,0,0.7,0,8.4,0,5.7,0,-66.5,0,-60.8,0,26.5,0,34.8,0,3.6,0,216.2,0,992.6,0
2007,143,5,23,0,51,0.850,87.36,8.1,0,4.2,0,-0.1,0,7.2,0,361.5,0,302.9,0,302.3,0,427.6,0,299.7,0,299.6,0,0.6,0,7.3,0,3.0,0,-66.1,0,-63.1,0,26.3,0,35.1,0,3.5,0,215.7,0,992.6,0
2007,143,5,23,0,54,0.900,87.84,5.7,0,3.6,0,5.5,0,4.4,0,359.5,0,302.8,0,302.2,0,424.6,0,299.6,0,299.5,0,0.5,0,6.1,0,1.0,0,-65.1,0,-64.1,0,26.2,0,35.4,0,3.4,0,216.8,0,992.6,0
2007,143,5,23,0,57,0.950,88.31,3.7,0,2.9,0,4.6,0,2.0,0,358.5,0,302.6,0,302.0,0,421.2,0,299.4,0,299.3,0,0.4,0,5.1,0,0.0,0,-62.7,0,-62.7,0,26.1,0,35.8,0,3.3,0,215.0,0,992.6,0
2007,143,5,23,1,0,1.000,88.76,1.7,0,1.9,0,-1.7,0,-0.3,0,357.8,0,302.4,0,301.8,0,417.6,0,299.3,0,299.2,0,0.3,0,4.1,0,0.0,0,-59.8,0,-59.8,0,26.0,0,36.1,0,3.1,0,212.3,0,992.6,0
2007,143,5,23,1,3,1.050,89.19,0.3,0,1.5,0,-3.0,0,-1.8,0,357.5,0,302.1,0,301.6,0,413.9,0,299.1,0,299.0,0,0.2,0,3.2,0,0.0,0,-56.4,0,-56.4,0,25.8,0,36.5,0,2.9,0,208.7,0,992.6,0
2007,143,5,23,1,6,1.100,89.60,-0.8,0,0.9,0,-3.1,0,-2.9,0,357.9,0,301.9,0,301.3,0,410.7,0,299.0,0,298.9,0,0.2,0,2.5,0,0.0,0,-52.7,0,-52.7,0,25.7,0,36.8,0,2.9,0,206.3,0,992.6,0
2007,143,5,23,1,9,1.150,89.96,-2.0,0,0.2,0,-3.4,0,-4.8,0,358.4,0,301.7,0,301.1,0,409.0,0,298.8,0,298.7,0,0.1,0,1.9,0,0.0,0,-50.6,0,-50.6,0,25.6,0,37.1,0,3.0,0,204.5,0,992.6,0
2007,143,5,23,1,12,1.200,91.22,-2.9,0,-0.3,0,-4.0,0,-6.6,0,359.5,0,301.4,0,300.9,0,407.3,0,298.7,0,298.6,0,0.0,0,1.5,0,0.0,0,-47.8,0,-47.8,0,25.5,0,37.3,0,2.8,0,199.5,0,992.6,0
2007,143,5,23,1,15,1.250,91.72,-3.6,0,-0.6,0,-4.2,0,-7.8,0,360.1,0,301.2,0,300.6,0,406.0,0,298.5,0,298.4,0,0.0,0,1.0,0,0.0,0,-45.8,0,-45.8,0,25.5,0,37.5,0,2.8,0,195.2,0,992.6,0
2007,143,5,23,1,18,1.300,92.22,-4.3,0,-0.9,0,-4.3,0,-9.2,0,360.4,0,300.9,0,300.4,0,405.3,0,298.4,0,298.3,0,0.0,0,0.7,0,0.0,0,-44.9,0,-44.9,0,25.4,0,37.7,0,2.9,0,192.3,0,992.6,0
2007,143,5,23,1,21,1.350,92.72,-4.8,0,-1.3,0,-4.5,0,-10.0,0,360.3,0,300.7,0,300.2,0,404.8,0,298.3,0,298.2,0,0.0,0,0.4,0,0.0,0,-44.5,0,-44.5,0,25.5,0,37.2,0,2.9,0,187.2,0,992.6,0
2007,143,5,23,1,24,1.400,93.22,-5.0,0,-1.4,0,-4.5,0,-10.5,0,360.0,0,300.5,0,299.9,0,404.5,0,298.2,0,298.1,0,0.0,0,0.3,0,0.0,0,-44.5,0,-44.5,0,25.5,0,37.0,0,2.9,0,189.0,0,992.7,0
2007,143,5,23,1,27,1.450,93.71,-5.1,0,-1.5,0,-4.2,0,-8.8,0,359.5,0,300.3,0,299.7,0,403.5,0,298.1,0,298.0,0,0.0,0,0.2,0,0.0,0,-44.0,0,-44.0,0,25.5,0,37.0,0,2.8,0,195.3,0,992.7,0
2007,143,5,23,1,30,1.500,94.20,-4.9,0,-1.3,0,-4.0,0,-7.2,0,359.2,0,300.0,0,299.5,0,402.2,0,298.0,0,297.9,0,0.0,0,0.1,0,0.0,0,-43.0,0,-43.0,0,25.3,0,37.5,0,2.6,0,193.4,0,992.8,0
2007,143,5,23,1,33,1.550,94.69,-4.9,0,-1.5,0,-3.6,0,-7.9,0,358.6,0,299.8,0,299.3,0,401.8,0,297.9,0,297.8,0,0.0,0,0.1,0,0.0,0,-43.1,0,-43.1,0,25.2,0,37.6,0,2.6,0,186.3,0,992.7,0
2007,143,5,23,1,36,1.600,95.18,-4.9,0,-1.6,0,-3.0,0,-10.2,0,357.4,0,299.6,0,299.2,0,401.1,0,297.8,0,297.8,0,0.0,0,0.1,0,0.0,0,-43.7,0,-43.7,0,25.2,0,37.8,0,2.8,0,181.5,0,992.7,0
2007,143,5,23,1,39,1.650,95.66,-5.0,0,-1.6,0,-2.7,0,-11.6,0,356.3,0,299.5,0,299.0,0,400.4,0,297.7,0,297.7,0,0.0,0,0.1,0,0.0,0,-44.1,0,-44.1,0,25.2,0,38.1,0,2.9,0,182.6,0,992.7,0
2007,143,5,23,1,42,1.700,96.14,-5.1,0,-1.6,0,-2.4,0,-11.4,0,354.9,0,299.3,0,298.8,0,400.3,0,297.7,0,297.6,0,0.0,0,0.0,0,0.0,0,-45.4,0,-45.4,0,25.2,0,38.3,0,3.1,0,185.5,0,992.8,0
2007,143,5,23,1,45,1.750,96.62,-5.3,0,-1.6,0,-2.4,0,-11.1,0,353.6,0,299.2,0,298.7,0,400.0,0,297.6,0,297.6,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,25.1,0,38.1,0,3.1,0,178.8,0,992.7,0
2007,143,5,23,1,48,1.800,97.10,-5.4,0,-1.6,0,-2.5,0,-11.5,0,352.9,0,299.0,0,298.5,0,399.5,0,297.6,0,297.5,0,0.0,0,0.0,0,0.0,0,-46.6,0,-46.6,0,25.0,0,38.2,0,3.1,0,173.9,0,992.8,0
2007,143,5,23,1,51,1.850,97.57,-5.4,0,-1.5,0,-2.3,0,-11.7,0,352.7,0,298.9,0,298.4,0,398.4,0,297.5,0,297.4,0,0.0,0,0.0,0,0.0,0,-45.7,0,-45.7,0,24.9,0,38.6,0,3.0,0,174.1,0,992.8,0
2007,143,5,23,1,54,1.900,98.04,-5.2,0,-1.4,0,-2.2,0,-11.7,0,352.1,0,298.7,0,298.3,0,397.3,0,297.4,0,297.3,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,24.8,0,38.6,0,2.9,0,172.5,0,992.8,0
2007,143,5,23,1,57,1.950,98.50,-5.0,0,-1.2,0,-2.3,0,-12.5,0,351.5,0,298.6,0,298.1,0,396.4,0,297.3,0,297.2,0,0.0,0,0.0,0,0.0,0,-44.9,0,-44.9,0,24.6,0,39.0,0,3.0,0,170.4,0,992.8,0
2007,143,5,23,2,0,2.000,98.96,-5.1,0,-1.3,0,-2.8,0,-13.1,0,351.8,0,298.4,0,297.9,0,396.2,0,297.2,0,297.1,0,0.0,0,0.0,0,0.0,0,-44.3,0,-44.3,0,24.5,0,39.1,0,3.1,0,171.9,0,992.9,0
2007,143,5,23,2,3,2.050,99.42,-5.2,0,-1.1,0,-2.8,0,-13.1,0,352.1,0,298.3,0,297.8,0,395.7,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-43.6,0,-43.6,0,24.3,0,39.5,0,2.9,0,169.3,0,992.9,0
2007,143,5,23,2,6,2.100,99.88,-5.2,0,-1.0,0,-3.1,0,-13.3,0,351.6,0,298.1,0,297.6,0,395.2,0,297.0,0,296.9,0,0.0,0,0.0,0,0.0,0,-43.6,0,-43.6,0,24.1,0,40.2,0,3.0,0,166.4,0,993.0,0
