"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,60,3,1,0,0,0.000,93.54,-1.9,0,-0.1,0,-1.9,0,-1.4,0,316.7,0,286.0,0,285.4,0,340.5,0,282.5,0,282.5,0,0.0,0,0.1,0,0.0,0,-23.8,0,-23.8,0,9.3,0,53.6,0,3.2,0,79.0,0,984.6,0
2006,60,3,1,0,3,0.050,94.11,-2.3,0,0.0,0,-1.9,0,-1.5,0,316.5,0,285.8,0,285.3,0,341.6,0,282.4,0,282.4,0,0.0,0,0.1,0,0.0,0,-25.1,0,-25.1,0,9.2,0,54.0,0,3.8,0,81.7,0,984.6,0
2006,60,3,1,0,6,0.100,94.68,-2.7,0,-0.2,0,-0.9,0,-1.3,0,316.2,0,285.7,0,285.2,0,341.8,0,282.3,0,282.3,0,0.0,0,0.1,0,0.0,0,-25.6,0,-25.6,0,9.3,0,53.0,0,3.7,0,81.0,0,984.7,0
2006,60,3,1,0,9,0.150,95.26,-2.9,0,-0.1,0,-0.4,0,-1.2,0,316.0,0,285.6,0,285.1,0,340.8,0,282.3,0,282.3,0,0.0,0,0.1,0,0.0,0,-24.8,0,-24.8,0,9.2,0,53.8,0,2.5,0,71.4,0,985.0,0
2006,60,3,1,0,12,0.200,95.83,-2.9,0,-0.2,0,0.0,0,-1.2,0,318.0,0,285.5,0,285.0,0,341.7,0,282.2,0,282.2,0,0.0,0,0.1,0,0.0,0,-23.6,0,-23.6,0,9.1,0,53.7,0,2.6,0,70.8,0,985.1,0
2006,60,3,1,0,15,0.250,96.40,-3.1,0,-0.1,0,0.5,0,-1.1,0,318.8,0,285.5,0,285.0,0,342.8,0,282.2,0,282.2,0,0.0,0,0.1,0,0.0,0,-24.0,0,-24.0,0,9.1,0,53.9,0,3.1,0,72.0,0,984.9,0
2006,60,3,1,0,18,0.300,96.97,-3.2,0,-0.1,0,0.6,0,-1.1,0,318.5,0,285.4,0,284.9,0,343.4,0,282.1,0,282.1,0,0.0,0,0.0,0,0.0,0,-24.8,0,-24.8,0,8.9,0,54.3,0,3.3,0,73.2,0,984.8,0
2006,60,3,1,0,21,0.350,97.54,-3.3,0,0.0,0,0.2,0,-1.2,0,317.7,0,285.4,0,284.8,0,343.2,0,282.0,0,282.0,0,0.0,0,0.0,0,0.0,0,-25.4,0,-25.4,0,8.8,0,54.6,0,3.7,0,75.3,0,984.7,0
2006,60,3,1,0,24,0.400,98.11,-3.2,0,0.1,0,-0.4,0,-1.4,0,316.6,0,285.3,0,284.7,0,341.8,0,281.9,0,281.9,0,0.0,0,0.0,0,0.0,0,-25.2,0,-25.2,0,8.7,0,55.0,0,3.3,0,72.1,0,984.7,0
2006,60,3,1,0,27,0.450,98.69,-3.3,0,0.0,0,-0.5,0,-1.4,0,315.5,0,285.2,0,284.7,0,340.9,0,281.9,0,281.9,0,0.0,0,0.0,0,0.0,0,-25.4,0,-25.4,0,8.6,0,55.1,0,3.1,0,72.9,0,984.7,0
2006,60,3,1,0,30,0.500,99.26,-3.2,0,0.0,0,-0.6,0,-1.4,0,313.2,0,285.2,0,284.6,0,339.9,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,-26.7,0,-26.7,0,8.6,0,55.2,0,3.4,0,76.6,0,984.6,0
