"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,184,7,3,0,0,0.000,75.55,109.6,0,28.4,0,75.3,0,101.3,0,436.8,0,306.8,0,306.5,0,473.9,0,304.6,0,304.6,0,6.4,0,46.4,0,91.7,0,-37.0,0,54.7,0,30.6,0,55.0,0,3.8,0,237.1,0,990.9,0
2006,184,7,3,0,3,0.050,76.09,85.4,0,19.1,0,1.3,0,92.9,0,435.7,0,306.6,0,306.3,0,471.7,0,304.5,0,304.5,0,6.0,0,39.6,0,74.1,0,-36.0,0,38.1,0,30.5,0,55.2,0,3.5,0,236.7,0,990.9,0
2006,184,7,3,0,6,0.100,76.63,78.6,0,17.5,0,-0.7,0,85.6,0,434.8,0,306.4,0,306.1,0,470.6,0,304.4,0,304.3,0,5.5,0,36.1,0,68.1,0,-35.8,0,32.3,0,30.3,0,55.4,0,3.5,0,236.4,0,990.9,0
2006,184,7,3,0,9,0.150,77.17,69.3,0,15.7,0,-1.1,0,76.1,0,435.8,0,306.2,0,305.9,0,469.8,0,304.2,0,304.2,0,4.9,0,32.0,0,60.4,0,-34.0,0,26.4,0,30.3,0,55.2,0,3.7,0,235.3,0,991.0,0
2006,184,7,3,0,12,0.200,77.71,60.6,0,14.1,0,-0.6,0,67.2,0,435.6,0,306.0,0,305.7,0,468.6,0,304.1,0,304.1,0,4.4,0,28.4,0,53.0,0,-32.9,0,20.1,0,30.2,0,55.8,0,3.4,0,234.6,0,991.0,0
2006,184,7,3,0,15,0.250,78.25,61.4,0,16.5,0,37.8,0,60.7,0,436.3,0,305.8,0,305.5,0,468.1,0,304.0,0,303.9,0,3.9,0,26.8,0,51.9,0,-31.8,0,20.1,0,30.1,0,56.0,0,3.4,0,232.5,0,991.0,0
2006,184,7,3,0,18,0.300,78.78,67.5,0,20.7,0,96.6,0,56.9,0,437.2,0,305.6,0,305.4,0,468.3,0,303.9,0,303.8,0,3.4,0,26.4,0,55.0,0,-31.1,0,23.9,0,30.0,0,56.6,0,3.2,0,233.4,0,991.0,0
2006,184,7,3,0,21,0.350,79.31,69.0,0,22.5,0,129.0,0,54.0,0,438.2,0,305.5,0,305.3,0,468.3,0,303.8,0,303.7,0,2.9,0,25.2,0,55.4,0,-30.2,0,25.3,0,29.9,0,57.0,0,3.3,0,233.5,0,991.0,0
2006,184,7,3,0,24,0.400,79.84,48.4,0,12.9,0,16.4,0,52.6,0,438.0,0,305.4,0,305.1,0,467.0,0,303.6,0,303.6,0,2.6,0,22.2,0,42.6,0,-29.0,0,13.5,0,29.8,0,57.3,0,3.2,0,232.8,0,991.1,0
2006,184,7,3,0,27,0.450,80.37,44.7,0,11.0,0,1.9,0,50.7,0,437.0,0,305.3,0,305.0,0,466.0,0,303.5,0,303.5,0,2.5,0,21.4,0,40.0,0,-29.0,0,11.0,0,29.7,0,57.8,0,3.1,0,232.4,0,991.0,0
