"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,261,9,18,0,0,0.000,90.83,1.2,0,0.0,0,-1.0,0,3.2,0,342.0,0,298.5,0,297.8,0,399.3,0,296.9,0,296.8,0,0.0,0,2.5,0,3.2,0,-57.4,0,-54.2,0,23.8,0,48.3,0,1.7,0,83.2,0,989.9,0
2005,261,9,18,0,3,0.050,91.40,-0.1,0,-0.3,0,-1.5,0,1.4,0,340.4,0,298.1,0,297.4,0,398.2,0,296.8,0,296.7,0,0.0,0,1.9,0,1.4,0,-57.8,0,-56.4,0,23.6,0,48.6,0,2.0,0,91.0,0,989.9,0
2005,261,9,18,0,6,0.100,91.97,-1.3,0,-0.4,0,-2.6,0,0.3,0,340.1,0,297.8,0,297.1,0,397.4,0,296.6,0,296.5,0,0.0,0,1.3,0,0.3,0,-57.4,0,-57.1,0,23.5,0,49.3,0,1.8,0,84.9,0,989.9,0
2005,261,9,18,0,9,0.150,92.55,-1.9,0,-0.6,0,-3.4,0,-0.5,0,339.6,0,297.5,0,296.9,0,395.9,0,296.5,0,296.3,0,0.0,0,0.8,0,0.0,0,-56.3,0,-56.3,0,23.3,0,49.8,0,1.6,0,83.9,0,989.9,0
2005,261,9,18,0,12,0.200,93.12,-2.6,0,-0.9,0,-3.8,0,-1.0,0,338.6,0,297.2,0,296.6,0,394.0,0,296.3,0,296.2,0,0.0,0,0.5,0,0.0,0,-55.3,0,-55.3,0,23.2,0,50.8,0,1.3,0,85.6,0,990.0,0
2005,261,9,18,0,15,0.250,93.69,-3.1,0,-0.8,0,-4.0,0,-1.4,0,338.1,0,296.9,0,296.3,0,392.6,0,296.1,0,296.0,0,0.0,0,0.3,0,0.0,0,-54.5,0,-54.5,0,22.8,0,52.8,0,1.6,0,90.2,0,990.0,0
2005,261,9,18,0,18,0.300,94.26,-3.3,0,-1.1,0,-3.5,0,-1.5,0,338.1,0,296.7,0,296.1,0,392.5,0,295.9,0,295.8,0,0.0,0,0.2,0,0.0,0,-54.4,0,-54.4,0,22.9,0,50.9,0,2.1,0,89.3,0,990.0,0
2005,261,9,18,0,21,0.350,94.83,-3.2,0,-1.1,0,-3.9,0,-1.9,0,336.2,0,296.4,0,295.8,0,390.4,0,295.8,0,295.6,0,0.0,0,0.1,0,0.0,0,-54.2,0,-54.2,0,22.9,0,51.9,0,1.6,0,91.0,0,990.0,0
2005,261,9,18,0,24,0.400,95.40,-3.2,0,-1.0,0,-4.6,0,-2.0,0,336.1,0,296.1,0,295.5,0,390.0,0,295.6,0,295.4,0,0.0,0,0.1,0,0.0,0,-53.9,0,-53.9,0,22.5,0,53.4,0,2.1,0,96.6,0,990.0,0
2005,261,9,18,0,27,0.450,95.98,-3.2,0,-0.8,0,-5.3,0,-2.1,0,334.6,0,295.8,0,295.1,0,388.8,0,295.4,0,295.2,0,0.0,0,0.0,0,0.0,0,-54.2,0,-54.2,0,22.2,0,55.1,0,2.0,0,107.5,0,989.9,0
2005,261,9,18,0,30,0.500,96.54,-3.3,0,-0.5,0,-6.2,0,-2.2,0,334.1,0,295.5,0,294.8,0,388.6,0,295.1,0,295.0,0,0.0,0,0.0,0,0.0,0,-54.6,0,-54.6,0,21.6,0,57.4,0,2.2,0,109.9,0,990.0,0
2005,261,9,18,0,33,0.550,97.11,-3.3,0,-1.0,0,-5.9,0,-2.2,0,334.7,0,295.1,0,294.5,0,389.2,0,294.9,0,294.8,0,0.0,0,0.0,0,0.0,0,-54.4,0,-54.4,0,21.8,0,55.0,0,2.5,0,108.4,0,990.0,0
2005,261,9,18,0,36,0.600,97.68,-3.3,0,-1.3,0,-5.1,0,-2.0,0,335.0,0,294.8,0,294.2,0,389.4,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-54.3,0,-54.3,0,22.4,0,52.7,0,2.6,0,108.6,0,990.0,0
2005,261,9,18,0,39,0.650,98.25,-3.4,0,-1.1,0,-5.4,0,-1.9,0,334.6,0,294.6,0,294.0,0,389.4,0,294.8,0,294.7,0,0.0,0,0.0,0,0.0,0,-54.8,0,-54.8,0,22.4,0,53.0,0,2.8,0,107.2,0,990.0,0
