"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,21,1,21,0,0,0.000,101.62,-4.6,0,0.0,0,1.0,0,-1.7,0,281.0,0,273.5,0,273.1,0,303.9,0,270.9,0,270.9,0,0.0,0,0.0,0,0.0,0,-22.9,0,-22.9,0,-2.3,0,72.5,0,4.9,0,104.1,0,998.9,0
2007,21,1,21,0,3,0.050,102.17,-4.6,0,0.0,0,1.1,0,-1.7,0,280.7,0,273.6,0,273.2,0,303.9,0,270.9,0,270.9,0,0.0,0,0.0,0,0.0,0,-23.1,0,-23.1,0,-2.4,0,72.1,0,5.1,0,104.2,0,999.0,0
2007,21,1,21,0,6,0.100,102.72,-4.5,0,0.0,0,1.0,0,-1.8,0,280.3,0,273.6,0,273.1,0,303.8,0,270.9,0,270.9,0,0.0,0,0.0,0,0.0,0,-23.5,0,-23.5,0,-2.3,0,72.7,0,4.7,0,110.4,0,999.2,0
2007,21,1,21,0,9,0.150,103.27,-4.6,0,0.0,0,0.9,0,-1.7,0,279.9,0,273.6,0,273.2,0,303.8,0,270.9,0,270.9,0,0.0,0,0.1,0,0.0,0,-23.9,0,-23.9,0,-2.3,0,72.9,0,4.7,0,116.6,0,999.3,0
2007,21,1,21,0,12,0.200,103.83,-4.5,0,0.0,0,0.9,0,-1.7,0,279.7,0,273.6,0,273.2,0,303.8,0,270.9,0,271.0,0,0.0,0,0.0,0,0.0,0,-24.1,0,-24.1,0,-2.3,0,73.5,0,4.5,0,115.1,0,999.2,0
2007,21,1,21,0,15,0.250,104.38,-4.5,0,0.0,0,0.8,0,-1.7,0,279.5,0,273.6,0,273.2,0,303.7,0,270.9,0,271.0,0,0.0,0,0.0,0,0.0,0,-24.3,0,-24.3,0,-2.3,0,71.7,0,5.0,0,112.3,0,999.2,0
2007,21,1,21,0,18,0.300,104.94,-4.6,0,0.0,0,0.8,0,-1.7,0,279.8,0,273.6,0,273.2,0,303.7,0,270.9,0,271.0,0,0.0,0,0.0,0,0.0,0,-23.9,0,-23.9,0,-2.3,0,73.7,0,4.2,0,113.1,0,999.3,0
2007,21,1,21,0,21,0.350,105.50,-4.5,0,0.0,0,1.0,0,-1.7,0,280.4,0,273.6,0,273.2,0,303.9,0,270.9,0,271.0,0,0.0,0,0.0,0,0.0,0,-23.5,0,-23.5,0,-2.3,0,73.7,0,4.7,0,112.2,0,999.2,0
2007,21,1,21,0,24,0.400,106.06,-4.5,0,0.0,0,1.0,0,-1.7,0,281.2,0,273.6,0,273.2,0,303.9,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-22.7,0,-22.7,0,-2.3,0,72.5,0,4.8,0,116.9,0,999.3,0
2007,21,1,21,0,27,0.450,106.62,-4.4,0,-0.1,0,0.9,0,-1.6,0,281.9,0,273.6,0,273.2,0,304.0,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-22.1,0,-22.1,0,-2.3,0,72.2,0,4.6,0,119.7,0,999.3,0
2007,21,1,21,0,30,0.500,107.18,-4.4,0,0.0,0,0.9,0,-1.7,0,282.4,0,273.6,0,273.2,0,304.0,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-21.6,0,-21.6,0,-2.3,0,72.0,0,4.9,0,117.6,0,999.3,0
2007,21,1,21,0,33,0.550,107.74,-4.5,0,-0.1,0,1.0,0,-1.7,0,283.1,0,273.6,0,273.3,0,304.1,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-21.0,0,-21.0,0,-2.2,0,72.5,0,4.4,0,115.7,0,999.3,0
2007,21,1,21,0,36,0.600,108.30,-4.5,0,-0.1,0,1.1,0,-1.7,0,283.9,0,273.7,0,273.3,0,304.2,0,271.0,0,271.0,0,0.0,0,0.1,0,0.0,0,-20.4,0,-20.4,0,-2.2,0,73.9,0,4.3,0,115.2,0,999.2,0
2007,21,1,21,0,39,0.650,108.86,-4.4,0,0.0,0,1.1,0,-1.6,0,285.1,0,273.7,0,273.3,0,304.4,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-19.4,0,-19.4,0,-2.2,0,74.3,0,4.5,0,109.5,0,999.0,0
2007,21,1,21,0,42,0.700,109.43,-4.5,0,0.0,0,1.1,0,-1.7,0,286.3,0,273.7,0,273.3,0,304.6,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-18.3,0,-18.3,0,-2.2,0,73.0,0,5.3,0,105.5,0,998.8,0
2007,21,1,21,0,45,0.750,109.99,-4.5,0,0.0,0,1.1,0,-1.8,0,286.9,0,273.7,0,273.3,0,304.6,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-17.8,0,-17.8,0,-2.2,0,73.6,0,4.6,0,108.3,0,998.7,0
2007,21,1,21,0,48,0.800,110.56,-4.4,0,0.0,0,1.1,0,-1.7,0,287.0,0,273.7,0,273.3,0,304.6,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-17.6,0,-17.6,0,-2.2,0,74.5,0,4.4,0,112.4,0,998.8,0
2007,21,1,21,0,51,0.850,111.13,-4.4,0,0.0,0,1.0,0,-1.7,0,287.3,0,273.7,0,273.3,0,304.8,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-17.5,0,-17.5,0,-2.2,0,74.5,0,4.5,0,110.6,0,998.8,0
2007,21,1,21,0,54,0.900,111.69,-4.3,0,0.0,0,1.0,0,-1.7,0,287.4,0,273.7,0,273.3,0,304.7,0,271.0,0,271.1,0,0.0,0,0.0,0,0.0,0,-17.3,0,-17.3,0,-2.2,0,74.2,0,4.6,0,111.1,0,998.7,0
2007,21,1,21,0,57,0.950,112.26,-4.5,0,0.0,0,1.0,0,-1.8,0,287.3,0,273.7,0,273.3,0,304.7,0,271.0,0,271.1,0,0.0,0,0.0,0,0.0,0,-17.4,0,-17.4,0,-2.2,0,74.1,0,4.4,0,111.3,0,998.8,0
2007,21,1,21,1,0,1.000,112.83,-4.4,0,0.0,0,1.0,0,-1.7,0,287.2,0,273.7,0,273.4,0,304.7,0,271.0,0,271.1,0,0.0,0,0.0,0,0.0,0,-17.6,0,-17.6,0,-2.2,0,73.3,0,5.1,0,106.0,0,998.7,0
2007,21,1,21,1,3,1.050,113.40,-4.5,0,0.0,0,1.0,0,-1.7,0,286.8,0,273.7,0,273.4,0,304.8,0,271.0,0,271.1,0,0.0,0,0.0,0,0.0,0,-18.0,0,-18.0,0,-2.2,0,75.4,0,4.7,0,106.1,0,998.6,0
