"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,321,11,17,0,0,0.000,105.81,-5.3,0,0.0,0,0.5,0,-1.2,0,202.0,0,272.5,0,271.7,0,294.6,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-92.6,0,-92.6,0,-3.0,0,68.7,0,8.2,0,280.1,0,1000.3,0
2005,321,11,17,0,3,0.050,106.37,-5.3,0,0.0,0,0.5,0,-1.2,0,201.8,0,272.4,0,271.7,0,294.7,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-93.0,0,-93.0,0,-3.1,0,68.4,0,8.5,0,280.4,0,1000.3,0
2005,321,11,17,0,6,0.100,106.94,-5.3,0,0.0,0,0.7,0,-1.2,0,201.5,0,272.4,0,271.7,0,294.8,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-93.4,0,-93.4,0,-3.0,0,67.8,0,8.8,0,280.6,0,1000.3,0
2005,321,11,17,0,9,0.150,107.50,-5.2,0,0.0,0,0.7,0,-1.2,0,201.4,0,272.4,0,271.6,0,294.8,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-93.4,0,-93.4,0,-3.0,0,67.4,0,8.8,0,280.4,0,1000.3,0
2005,321,11,17,0,12,0.200,108.07,-5.2,0,0.0,0,0.8,0,-1.2,0,201.4,0,272.4,0,271.6,0,295.0,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-93.6,0,-93.6,0,-3.0,0,66.4,0,9.2,0,279.4,0,1000.4,0
2005,321,11,17,0,15,0.250,108.63,-5.3,0,0.0,0,0.6,0,-1.2,0,201.4,0,272.4,0,271.7,0,294.5,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-93.1,0,-93.1,0,-3.0,0,67.5,0,8.3,0,277.9,0,1000.4,0
2005,321,11,17,0,18,0.300,109.20,-5.3,0,0.0,0,0.6,0,-1.2,0,201.5,0,272.4,0,271.6,0,294.9,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-93.4,0,-93.4,0,-3.0,0,66.9,0,9.2,0,279.2,0,1000.5,0
2005,321,11,17,0,21,0.350,109.77,-5.3,0,0.0,0,0.5,0,-1.2,0,201.6,0,272.4,0,271.6,0,294.7,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-93.1,0,-93.1,0,-3.0,0,66.3,0,8.9,0,279.6,0,1000.6,0
2005,321,11,17,0,24,0.400,110.34,-5.3,0,-0.1,0,0.5,0,-1.2,0,201.9,0,272.4,0,271.7,0,294.7,0,270.0,0,270.1,0,0.0,0,0.1,0,0.0,0,-92.8,0,-92.8,0,-3.0,0,66.2,0,8.5,0,278.0,0,1000.6,0
2005,321,11,17,0,27,0.450,110.90,-5.3,0,0.0,0,0.4,0,-1.2,0,202.1,0,272.4,0,271.7,0,294.3,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-92.2,0,-92.2,0,-3.0,0,67.3,0,8.1,0,275.6,0,1000.6,0
2005,321,11,17,0,30,0.500,111.47,-5.3,0,0.0,0,0.4,0,-1.2,0,202.0,0,272.4,0,271.7,0,294.1,0,270.0,0,270.1,0,0.0,0,0.0,0,0.0,0,-92.1,0,-92.1,0,-3.1,0,67.7,0,7.9,0,275.5,0,1000.7,0
