"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,147,5,27,0,0,0.000,77.93,51.7,0,13.1,0,-0.9,0,52.7,0,390.4,0,302.7,0,302.0,0,442.7,0,298.7,0,298.7,0,4.7,0,26.2,0,39.6,0,-52.3,0,-12.7,0,25.3,0,65.6,0,6.6,0,206.9,0,991.6,0
2007,147,5,27,0,3,0.050,78.48,50.8,0,12.7,0,-0.9,0,51.8,0,389.5,0,302.6,0,301.9,0,442.3,0,298.7,0,298.7,0,4.4,0,25.8,0,39.1,0,-52.7,0,-13.6,0,25.2,0,65.0,0,7.3,0,205.6,0,991.5,0
2007,147,5,27,0,6,0.100,79.02,47.3,0,11.7,0,-0.9,0,48.3,0,392.2,0,302.5,0,301.7,0,442.1,0,298.6,0,298.6,0,4.0,0,24.4,0,36.6,0,-49.9,0,-13.3,0,25.1,0,65.3,0,7.5,0,203.5,0,991.5,0
2007,147,5,27,0,9,0.150,79.56,42.4,0,10.6,0,-1.0,0,43.2,0,397.1,0,302.4,0,301.6,0,442.1,0,298.6,0,298.6,0,3.4,0,22.2,0,32.7,0,-44.9,0,-12.3,0,25.1,0,65.5,0,7.7,0,202.1,0,991.5,0
2007,147,5,27,0,12,0.200,80.09,38.8,0,9.7,0,-1.0,0,39.4,0,400.5,0,302.3,0,301.5,0,442.3,0,298.5,0,298.5,0,2.9,0,20.4,0,29.7,0,-41.8,0,-12.1,0,25.1,0,65.8,0,7.6,0,204.1,0,991.5,0
2007,147,5,27,0,15,0.250,80.63,33.3,0,8.5,0,-0.9,0,33.8,0,401.9,0,302.2,0,301.4,0,441.9,0,298.5,0,298.5,0,2.4,0,18.0,0,25.3,0,-40.0,0,-14.8,0,25.0,0,66.0,0,7.7,0,200.6,0,991.4,0
2007,147,5,27,0,18,0.300,81.16,28.7,0,7.7,0,-0.9,0,29.0,0,405.7,0,302.1,0,301.3,0,441.8,0,298.4,0,298.4,0,2.0,0,16.1,0,21.4,0,-36.1,0,-14.8,0,25.0,0,66.5,0,7.5,0,200.1,0,991.3,0
2007,147,5,27,0,21,0.350,81.69,26.4,0,7.6,0,-1.1,0,26.3,0,405.1,0,302.0,0,301.1,0,441.2,0,298.3,0,298.3,0,1.7,0,14.9,0,18.7,0,-36.1,0,-17.4,0,24.8,0,68.0,0,8.7,0,203.3,0,991.3,0
2007,147,5,27,0,24,0.400,82.22,23.3,0,7.7,0,-1.8,0,23.1,0,403.1,0,301.8,0,300.9,0,439.9,0,298.2,0,298.1,0,1.5,0,13.5,0,15.4,0,-36.8,0,-21.4,0,24.4,0,70.2,0,9.5,0,200.6,0,991.2,0
2007,147,5,27,0,27,0.450,82.75,16.1,0,6.4,0,-2.3,0,15.9,0,403.6,0,301.7,0,300.7,0,438.3,0,298.0,0,297.9,0,1.1,0,10.4,0,9.5,0,-34.7,0,-25.2,0,24.1,0,71.0,0,8.5,0,201.4,0,991.3,0
2007,147,5,27,0,30,0.500,83.27,11.6,0,5.5,0,-2.6,0,11.0,0,401.7,0,301.5,0,300.6,0,436.5,0,297.8,0,297.7,0,0.9,0,8.4,0,5.4,0,-34.8,0,-29.3,0,23.9,0,72.3,0,8.1,0,207.5,0,991.5,0
