"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,4,1,4,0,0,0.000,104.51,-4.9,0,-0.1,0,0.9,0,-1.5,0,282.0,0,279.5,0,279.1,0,327.3,0,277.2,0,277.2,0,0.0,0,0.0,0,0.0,0,-45.3,0,-45.3,0,4.0,0,88.0,0,4.6,0,192.0,0,991.5,0
2007,4,1,4,0,3,0.050,105.05,-4.9,0,-0.2,0,1.1,0,-1.5,0,281.6,0,279.5,0,279.0,0,327.6,0,277.2,0,277.2,0,0.0,0,0.1,0,0.0,0,-46.0,0,-46.0,0,4.1,0,87.9,0,4.8,0,192.9,0,991.5,0
2007,4,1,4,0,6,0.100,105.60,-5.0,0,-0.2,0,1.1,0,-1.4,0,281.1,0,279.5,0,279.1,0,328.1,0,277.2,0,277.2,0,0.0,0,0.1,0,0.0,0,-46.9,0,-46.9,0,4.1,0,87.8,0,5.2,0,189.1,0,991.4,0
2007,4,1,4,0,9,0.150,106.15,-5.0,0,-0.3,0,1.1,0,-1.4,0,281.0,0,279.5,0,279.1,0,328.4,0,277.2,0,277.2,0,0.0,0,0.1,0,0.0,0,-47.3,0,-47.3,0,4.2,0,87.3,0,5.4,0,188.1,0,991.3,0
2007,4,1,4,0,12,0.200,106.70,-5.0,0,-0.2,0,1.0,0,-1.4,0,280.8,0,279.5,0,279.0,0,328.4,0,277.2,0,277.3,0,0.0,0,0.0,0,0.0,0,-47.6,0,-47.6,0,4.2,0,87.3,0,5.6,0,193.0,0,991.5,0
2007,4,1,4,0,15,0.250,107.25,-5.1,0,-0.2,0,1.0,0,-1.5,0,282.2,0,279.5,0,279.0,0,328.4,0,277.3,0,277.3,0,0.0,0,0.1,0,0.0,0,-46.2,0,-46.2,0,4.2,0,87.2,0,5.4,0,198.6,0,991.5,0
2007,4,1,4,0,18,0.300,107.81,-5.1,0,-0.1,0,0.8,0,-1.5,0,282.1,0,279.5,0,279.1,0,328.0,0,277.3,0,277.3,0,0.0,0,0.1,0,0.0,0,-45.9,0,-45.9,0,4.1,0,87.3,0,5.3,0,201.8,0,991.5,0
2007,4,1,4,0,21,0.350,108.36,-5.1,0,0.0,0,0.5,0,-1.6,0,281.7,0,279.5,0,279.1,0,327.7,0,277.2,0,277.2,0,0.0,0,0.0,0,0.0,0,-46.0,0,-46.0,0,4.1,0,87.6,0,5.2,0,198.7,0,991.5,0
2007,4,1,4,0,24,0.400,108.92,-5.1,0,0.0,0,0.3,0,-1.5,0,280.9,0,279.5,0,279.1,0,327.5,0,277.2,0,277.2,0,0.0,0,0.1,0,0.0,0,-46.6,0,-46.6,0,4.0,0,87.8,0,5.1,0,196.7,0,991.4,0
2007,4,1,4,0,27,0.450,109.47,-5.0,0,0.0,0,0.2,0,-1.6,0,279.0,0,279.5,0,279.1,0,327.0,0,277.2,0,277.2,0,0.0,0,0.0,0,0.0,0,-48.0,0,-48.0,0,4.0,0,88.0,0,4.8,0,193.1,0,991.3,0
