"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,27,1,27,0,0,0.000,100.45,-5.2,0,0.2,0,0.0,0,-1.9,0,250.4,0,278.4,0,277.8,0,318.7,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,-68.3,0,-68.3,0,3.0,0,84.6,0,6.5,0,201.9,0,980.5,0
2007,27,1,27,0,3,0.050,101.00,-5.2,0,0.0,0,0.4,0,-1.8,0,250.3,0,278.3,0,277.8,0,318.7,0,276.3,0,276.2,0,0.0,0,0.1,0,0.0,0,-68.4,0,-68.4,0,3.0,0,84.6,0,5.9,0,203.3,0,980.5,0
2007,27,1,27,0,6,0.100,101.56,-5.1,0,0.0,0,0.4,0,-1.8,0,250.2,0,278.3,0,277.7,0,318.7,0,276.2,0,276.2,0,0.0,0,0.1,0,0.0,0,-68.4,0,-68.4,0,3.0,0,84.9,0,5.9,0,203.9,0,980.6,0
2007,27,1,27,0,9,0.150,102.11,-5.1,0,-0.2,0,0.5,0,-1.8,0,250.0,0,278.2,0,277.7,0,318.5,0,276.2,0,276.2,0,0.0,0,0.1,0,0.0,0,-68.5,0,-68.5,0,3.0,0,84.8,0,5.9,0,202.9,0,980.7,0
2007,27,1,27,0,12,0.200,102.67,-5.2,0,-0.1,0,0.7,0,-1.8,0,249.9,0,278.2,0,277.7,0,318.5,0,276.2,0,276.2,0,0.0,0,0.1,0,0.0,0,-68.6,0,-68.6,0,3.0,0,84.9,0,5.7,0,205.4,0,980.8,0
2007,27,1,27,0,15,0.250,103.23,-5.3,0,-0.1,0,0.9,0,-1.8,0,249.4,0,278.2,0,277.6,0,318.2,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-68.8,0,-68.8,0,3.0,0,84.9,0,5.6,0,209.3,0,980.8,0
2007,27,1,27,0,18,0.300,103.79,-5.3,0,-0.1,0,0.8,0,-1.8,0,249.3,0,278.1,0,277.6,0,318.3,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-69.0,0,-69.0,0,3.0,0,84.9,0,5.9,0,204.1,0,980.8,0
2007,27,1,27,0,21,0.350,104.35,-5.3,0,-0.1,0,0.6,0,-1.8,0,249.1,0,278.1,0,277.6,0,318.3,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-69.3,0,-69.3,0,2.9,0,85.0,0,6.3,0,198.9,0,980.6,0
2007,27,1,27,0,24,0.400,104.91,-5.3,0,-0.1,0,0.4,0,-1.8,0,249.2,0,278.1,0,277.5,0,318.6,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-69.4,0,-69.4,0,2.9,0,85.3,0,7.0,0,196.2,0,980.5,0
2007,27,1,27,0,27,0.450,105.47,-5.3,0,-0.4,0,0.6,0,-1.8,0,249.2,0,278.1,0,277.5,0,319.3,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-70.1,0,-70.1,0,3.0,0,84.9,0,7.7,0,195.5,0,980.4,0
2007,27,1,27,0,30,0.500,106.03,-5.3,0,-0.3,0,0.8,0,-1.8,0,248.8,0,278.0,0,277.5,0,319.1,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-70.3,0,-70.3,0,3.0,0,84.6,0,6.8,0,197.4,0,980.3,0
