"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,319,11,15,0,0,0.000,105.54,-4.7,0,0.1,0,0.3,0,-0.1,0,336.8,0,281.2,0,280.8,0,342.2,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-5.4,0,-5.4,0,5.8,0,94.5,0,4.4,0,94.1,0,981.6,0
2006,319,11,15,0,3,0.050,106.10,-4.7,0,0.1,0,0.4,0,-0.1,0,336.8,0,281.2,0,280.8,0,342.2,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-5.5,0,-5.5,0,5.8,0,94.8,0,4.5,0,93.3,0,981.6,0
2006,319,11,15,0,6,0.100,106.67,-4.7,0,0.1,0,0.4,0,0.0,0,336.6,0,281.2,0,280.8,0,342.3,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-5.7,0,-5.7,0,5.8,0,95.1,0,4.4,0,96.6,0,981.5,0
2006,319,11,15,0,9,0.150,107.24,-4.7,0,0.0,0,0.4,0,0.0,0,336.3,0,281.3,0,280.8,0,342.3,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-6.0,0,-6.0,0,5.8,0,95.3,0,4.3,0,95.5,0,981.5,0
2006,319,11,15,0,12,0.200,107.80,-4.7,0,0.0,0,0.4,0,0.0,0,335.7,0,281.3,0,280.8,0,342.4,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-6.7,0,-6.7,0,5.8,0,95.5,0,4.5,0,95.1,0,981.5,0
2006,319,11,15,0,15,0.250,108.37,-4.7,0,0.0,0,0.4,0,0.0,0,335.3,0,281.3,0,280.8,0,342.4,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-7.2,0,-7.2,0,5.8,0,95.6,0,4.2,0,93.1,0,981.5,0
2006,319,11,15,0,18,0.300,108.94,-4.7,0,0.0,0,0.4,0,0.0,0,335.3,0,281.3,0,280.8,0,342.5,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-7.2,0,-7.2,0,5.8,0,95.7,0,4.2,0,89.0,0,981.5,0
2006,319,11,15,0,21,0.350,109.50,-4.7,0,0.0,0,0.4,0,0.0,0,335.0,0,281.3,0,280.8,0,342.5,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-7.5,0,-7.5,0,5.8,0,95.8,0,4.0,0,87.8,0,981.5,0
2006,319,11,15,0,24,0.400,110.07,-4.7,0,0.0,0,0.5,0,0.0,0,334.8,0,281.3,0,280.9,0,342.6,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-7.8,0,-7.8,0,5.8,0,95.8,0,4.3,0,83.9,0,981.5,0
2006,319,11,15,0,27,0.450,110.64,-4.8,0,0.0,0,0.5,0,0.0,0,334.6,0,281.3,0,280.9,0,342.6,0,279.0,0,279.1,0,0.0,0,0.1,0,0.0,0,-8.0,0,-8.0,0,5.9,0,95.8,0,3.9,0,82.8,0,981.5,0
2006,319,11,15,0,30,0.500,111.21,-4.8,0,0.0,0,0.5,0,0.0,0,334.6,0,281.3,0,280.9,0,342.7,0,279.0,0,279.1,0,0.0,0,0.1,0,0.0,0,-8.1,0,-8.1,0,5.9,0,96.0,0,4.0,0,83.3,0,981.5,0
2006,319,11,15,0,33,0.550,111.79,-4.8,0,-0.1,0,0.5,0,0.0,0,334.7,0,281.4,0,280.9,0,342.9,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-8.2,0,-8.2,0,5.9,0,96.2,0,4.2,0,88.2,0,981.5,0
2006,319,11,15,0,36,0.600,112.36,-4.7,0,0.0,0,0.5,0,0.0,0,334.9,0,281.4,0,280.9,0,342.9,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-8.0,0,-8.0,0,5.9,0,96.3,0,4.4,0,89.3,0,981.5,0
2006,319,11,15,0,39,0.650,112.93,-4.7,0,0.0,0,0.4,0,0.1,0,335.4,0,281.4,0,281.0,0,343.0,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-7.6,0,-7.6,0,5.9,0,96.4,0,4.6,0,92.1,0,981.4,0
2006,319,11,15,0,42,0.700,113.50,-4.7,0,0.0,0,0.4,0,0.1,0,336.1,0,281.4,0,281.0,0,343.2,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-7.1,0,-7.1,0,5.9,0,96.5,0,4.7,0,93.4,0,981.3,0
2006,319,11,15,0,45,0.750,114.07,-4.7,0,0.0,0,0.4,0,0.1,0,336.6,0,281.4,0,281.0,0,343.3,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-6.6,0,-6.6,0,5.9,0,96.6,0,4.7,0,95.7,0,981.3,0
2006,319,11,15,0,48,0.800,114.65,-4.6,0,0.0,0,0.4,0,0.1,0,336.7,0,281.5,0,281.0,0,343.3,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-6.6,0,-6.6,0,5.9,0,96.6,0,4.2,0,98.5,0,981.3,0
2006,319,11,15,0,51,0.850,115.22,-4.6,0,0.0,0,0.4,0,0.0,0,336.7,0,281.5,0,281.0,0,343.3,0,279.1,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.7,0,-6.7,0,5.9,0,96.6,0,4.7,0,100.3,0,981.4,0
2006,319,11,15,0,54,0.900,115.79,-4.6,0,0.0,0,0.4,0,0.0,0,336.7,0,281.5,0,281.0,0,343.3,0,279.1,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.6,0,-6.6,0,5.9,0,96.6,0,4.7,0,102.1,0,981.4,0
2006,319,11,15,0,57,0.950,116.37,-4.6,0,0.0,0,0.4,0,0.0,0,336.8,0,281.5,0,281.0,0,343.4,0,279.1,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.6,0,-6.6,0,5.9,0,96.5,0,4.8,0,103.0,0,981.5,0
2006,319,11,15,1,0,1.000,116.94,-4.6,0,0.0,0,0.4,0,0.0,0,336.7,0,281.5,0,281.0,0,343.3,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.7,0,-6.7,0,5.9,0,96.4,0,4.6,0,104.4,0,981.5,0
2006,319,11,15,1,3,1.050,117.51,-4.6,0,0.0,0,0.3,0,0.0,0,336.7,0,281.5,0,281.1,0,343.4,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.7,0,-6.7,0,5.9,0,96.2,0,4.6,0,108.0,0,981.6,0
2006,319,11,15,1,6,1.100,118.09,-4.6,0,0.0,0,0.4,0,0.0,0,336.8,0,281.5,0,281.1,0,343.4,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.5,0,-6.5,0,6.0,0,96.1,0,4.7,0,106.4,0,981.6,0
2006,319,11,15,1,9,1.150,118.66,-4.6,0,-0.1,0,0.4,0,0.0,0,337.2,0,281.6,0,281.1,0,343.5,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.3,0,-6.3,0,6.0,0,95.8,0,4.8,0,104.9,0,981.7,0
2006,319,11,15,1,12,1.200,119.24,-4.6,0,0.0,0,0.4,0,0.0,0,337.2,0,281.6,0,281.1,0,343.6,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.4,0,-6.4,0,6.0,0,95.5,0,4.6,0,101.6,0,981.7,0
2006,319,11,15,1,15,1.250,119.81,-4.5,0,0.0,0,0.5,0,0.0,0,337.0,0,281.6,0,281.1,0,343.6,0,279.2,0,279.3,0,0.0,0,0.1,0,0.0,0,-6.6,0,-6.6,0,6.1,0,95.2,0,4.6,0,104.3,0,981.6,0
2006,319,11,15,1,18,1.300,120.39,-4.6,0,0.0,0,0.5,0,0.0,0,336.7,0,281.6,0,281.2,0,343.6,0,279.3,0,279.3,0,0.0,0,0.1,0,0.0,0,-7.0,0,-7.0,0,6.1,0,95.0,0,4.8,0,104.2,0,981.6,0
2006,319,11,15,1,21,1.350,120.96,-4.5,0,0.0,0,0.5,0,0.0,0,336.7,0,281.6,0,281.1,0,343.6,0,279.3,0,279.3,0,0.0,0,0.1,0,0.0,0,-7.0,0,-7.0,0,6.1,0,94.8,0,4.7,0,103.7,0,981.6,0
2006,319,11,15,1,24,1.400,121.53,-4.5,0,0.0,0,0.5,0,0.0,0,336.6,0,281.6,0,281.1,0,343.6,0,279.3,0,279.3,0,0.0,0,0.1,0,0.0,0,-7.0,0,-7.0,0,6.1,0,94.8,0,4.9,0,103.1,0,981.6,0
2006,319,11,15,1,27,1.450,122.11,-4.5,0,0.1,0,0.4,0,0.0,0,336.8,0,281.6,0,281.1,0,343.6,0,279.3,0,279.3,0,0.0,0,0.1,0,0.0,0,-6.8,0,-6.8,0,6.1,0,94.9,0,4.6,0,97.8,0,981.5,0
2006,319,11,15,1,30,1.500,122.68,-4.5,0,0.1,0,0.4,0,0.0,0,336.9,0,281.6,0,281.1,0,343.5,0,279.3,0,279.3,0,0.0,0,0.1,0,0.0,0,-6.6,0,-6.6,0,6.0,0,95.0,0,4.5,0,97.7,0,981.5,0
2006,319,11,15,1,33,1.550,123.25,-4.6,0,0.1,0,0.3,0,0.0,0,337.0,0,281.6,0,281.2,0,343.5,0,279.3,0,279.3,0,0.0,0,0.1,0,0.0,0,-6.5,0,-6.5,0,6.0,0,95.3,0,4.5,0,98.4,0,981.5,0
2006,319,11,15,1,36,1.600,123.83,-4.6,0,0.1,0,0.2,0,0.0,0,336.9,0,281.6,0,281.1,0,343.5,0,279.3,0,279.3,0,0.0,0,0.1,0,0.0,0,-6.6,0,-6.6,0,6.0,0,95.4,0,4.3,0,98.4,0,981.5,0
2006,319,11,15,1,39,1.650,124.40,-4.5,0,0.2,0,0.1,0,-0.1,0,337.1,0,281.6,0,281.1,0,343.4,0,279.3,0,279.3,0,0.0,0,0.1,0,0.0,0,-6.3,0,-6.3,0,6.0,0,95.6,0,4.4,0,97.0,0,981.5,0
2006,319,11,15,1,42,1.700,124.97,-4.6,0,0.1,0,0.1,0,0.0,0,337.4,0,281.6,0,281.1,0,343.4,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.0,0,-6.0,0,5.9,0,95.8,0,3.9,0,96.9,0,981.6,0
2006,319,11,15,1,45,1.750,125.55,-4.7,0,0.1,0,0.1,0,-0.1,0,337.3,0,281.6,0,281.1,0,343.3,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.0,0,-6.0,0,5.9,0,95.9,0,4.1,0,96.2,0,981.6,0
2006,319,11,15,1,48,1.800,126.12,-4.7,0,0.2,0,0.1,0,-0.1,0,336.9,0,281.6,0,281.0,0,343.2,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.4,0,-6.4,0,5.9,0,96.1,0,4.3,0,94.1,0,981.6,0
2006,319,11,15,1,51,1.850,126.69,-4.7,0,0.1,0,0.1,0,-0.1,0,336.7,0,281.5,0,281.0,0,343.2,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.5,0,-6.5,0,5.9,0,96.3,0,4.5,0,90.6,0,981.6,0
2006,319,11,15,1,54,1.900,127.26,-4.7,0,0.1,0,0.2,0,-0.1,0,336.5,0,281.5,0,281.1,0,343.2,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.7,0,-6.7,0,5.9,0,96.4,0,4.2,0,90.9,0,981.6,0
2006,319,11,15,1,57,1.950,127.83,-4.7,0,0.1,0,0.2,0,-0.1,0,336.5,0,281.5,0,281.1,0,343.2,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.7,0,-6.7,0,5.9,0,96.6,0,4.3,0,87.8,0,981.5,0
2006,319,11,15,2,0,2.000,128.40,-4.7,0,0.1,0,0.2,0,-0.1,0,336.8,0,281.5,0,281.0,0,343.2,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-6.4,0,-6.4,0,5.9,0,96.7,0,3.9,0,87.4,0,981.6,0
2006,319,11,15,2,3,2.050,128.97,-4.9,0,0.1,0,0.2,0,0.0,0,337.3,0,281.5,0,281.0,0,343.2,0,279.1,0,279.2,0,0.0,0,0.1,0,0.0,0,-5.9,0,-5.9,0,5.9,0,96.8,0,3.9,0,88.8,0,981.6,0
2006,319,11,15,2,6,2.100,129.53,-4.9,0,0.1,0,0.2,0,-0.1,0,337.7,0,281.5,0,281.0,0,343.2,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-5.5,0,-5.5,0,5.9,0,97.0,0,3.6,0,89.7,0,981.6,0
2006,319,11,15,2,9,2.150,130.10,-5.0,0,0.1,0,0.2,0,-0.1,0,337.8,0,281.5,0,281.0,0,343.2,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-5.4,0,-5.4,0,5.9,0,97.2,0,3.5,0,89.1,0,981.5,0
2006,319,11,15,2,12,2.200,130.67,-5.0,0,0.0,0,0.2,0,0.0,0,337.9,0,281.5,0,281.0,0,343.3,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-5.3,0,-5.3,0,5.9,0,97.3,0,3.8,0,90.8,0,981.6,0
2006,319,11,15,2,15,2.250,131.23,-5.0,0,0.0,0,0.2,0,0.0,0,337.9,0,281.5,0,281.0,0,343.3,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-5.4,0,-5.4,0,5.9,0,97.4,0,4.1,0,89.9,0,981.6,0
2006,319,11,15,2,18,2.300,131.79,-4.9,0,0.0,0,0.3,0,0.0,0,338.1,0,281.5,0,281.0,0,343.4,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-5.3,0,-5.3,0,5.9,0,97.5,0,3.7,0,84.9,0,981.6,0
2006,319,11,15,2,21,2.350,132.36,-5.0,0,0.0,0,0.3,0,0.0,0,339.2,0,281.5,0,281.0,0,343.4,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-4.2,0,-4.2,0,5.9,0,97.5,0,3.1,0,88.5,0,981.6,0
2006,319,11,15,2,24,2.400,132.92,-5.0,0,0.0,0,0.3,0,0.0,0,339.2,0,281.5,0,281.0,0,343.5,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-4.2,0,-4.2,0,5.9,0,97.6,0,3.3,0,89.5,0,981.7,0
2006,319,11,15,2,27,2.450,133.48,-4.9,0,0.0,0,0.3,0,0.0,0,339.1,0,281.5,0,281.0,0,343.5,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-4.5,0,-4.5,0,5.9,0,97.7,0,3.4,0,89.2,0,981.7,0
2006,319,11,15,2,30,2.500,134.04,-4.9,0,0.0,0,0.3,0,0.0,0,339.0,0,281.5,0,281.1,0,343.6,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-4.6,0,-4.6,0,5.9,0,97.7,0,3.4,0,87.3,0,981.7,0
2006,319,11,15,2,33,2.550,134.59,-4.9,0,0.1,0,0.3,0,0.0,0,338.9,0,281.5,0,281.1,0,343.6,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-4.7,0,-4.7,0,5.9,0,97.7,0,3.3,0,84.1,0,981.7,0
