"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,66,3,7,0,0,0.000,92.36,-3.9,0,0.2,0,0.0,0,-5.9,0,268.9,0,274.8,0,274.4,0,307.0,0,272.3,0,272.3,0,0.0,0,0.4,0,0.0,0,-38.1,0,-38.1,0,-0.9,0,65.6,0,5.1,0,130.8,0,998.6,0
2007,66,3,7,0,3,0.050,92.93,-4.2,0,0.1,0,0.1,0,-6.3,0,271.7,0,274.8,0,274.4,0,307.3,0,272.3,0,272.3,0,0.0,0,0.3,0,0.0,0,-35.6,0,-35.6,0,-0.9,0,66.4,0,5.0,0,129.1,0,998.6,0
2007,66,3,7,0,6,0.100,93.50,-4.4,0,0.0,0,0.2,0,-6.7,0,273.8,0,274.8,0,274.4,0,307.5,0,272.3,0,272.3,0,0.0,0,0.2,0,0.0,0,-33.7,0,-33.7,0,-0.9,0,67.3,0,4.9,0,132.0,0,998.5,0
2007,66,3,7,0,9,0.150,94.07,-4.5,0,0.0,0,0.4,0,-6.8,0,275.8,0,274.8,0,274.4,0,307.7,0,272.3,0,272.3,0,0.0,0,0.1,0,0.0,0,-31.9,0,-31.9,0,-0.9,0,66.9,0,4.8,0,133.1,0,998.5,0
2007,66,3,7,0,12,0.200,94.65,-4.6,0,0.0,0,0.5,0,-6.9,0,279.1,0,274.8,0,274.4,0,308.1,0,272.3,0,272.3,0,0.0,0,0.1,0,0.0,0,-29.0,0,-29.0,0,-0.9,0,66.2,0,5.1,0,134.1,0,998.5,0
2007,66,3,7,0,15,0.250,95.22,-4.5,0,-0.1,0,0.7,0,-7.0,0,281.5,0,274.9,0,274.5,0,308.4,0,272.3,0,272.3,0,0.0,0,0.1,0,0.0,0,-26.9,0,-26.9,0,-0.9,0,66.5,0,4.8,0,136.2,0,998.5,0
2007,66,3,7,0,18,0.300,95.79,-4.6,0,-0.1,0,0.9,0,-7.0,0,283.3,0,274.9,0,274.5,0,308.6,0,272.3,0,272.3,0,0.0,0,0.0,0,0.0,0,-25.3,0,-25.3,0,-0.8,0,65.8,0,4.8,0,136.0,0,998.5,0
2007,66,3,7,0,21,0.350,96.37,-4.5,0,-0.1,0,1.0,0,-7.2,0,280.8,0,274.9,0,274.5,0,308.4,0,272.3,0,272.3,0,0.0,0,0.0,0,0.0,0,-27.6,0,-27.6,0,-0.8,0,66.5,0,4.7,0,138.4,0,998.5,0
2007,66,3,7,0,24,0.400,96.94,-4.7,0,-0.1,0,1.0,0,-7.3,0,281.3,0,274.9,0,274.5,0,308.4,0,272.3,0,272.4,0,0.0,0,0.0,0,0.0,0,-27.1,0,-27.1,0,-0.8,0,66.9,0,4.5,0,138.8,0,998.5,0
2007,66,3,7,0,27,0.450,97.51,-4.7,0,0.0,0,1.0,0,-7.4,0,287.4,0,274.9,0,274.5,0,309.1,0,272.4,0,272.4,0,0.0,0,0.0,0,0.0,0,-21.7,0,-21.7,0,-0.8,0,67.3,0,4.7,0,136.1,0,998.5,0
2007,66,3,7,0,30,0.500,98.09,-4.5,0,-0.1,0,1.1,0,-7.4,0,288.6,0,275.0,0,274.6,0,309.3,0,272.4,0,272.4,0,0.0,0,0.0,0,0.0,0,-20.7,0,-20.7,0,-0.8,0,67.8,0,4.5,0,132.7,0,998.4,0
2007,66,3,7,0,33,0.550,98.66,-4.5,0,-0.1,0,1.0,0,-7.5,0,286.0,0,275.0,0,274.6,0,309.1,0,272.4,0,272.4,0,0.0,0,0.0,0,0.0,0,-23.1,0,-23.1,0,-0.8,0,67.3,0,5.1,0,133.8,0,998.3,0
2007,66,3,7,0,36,0.600,99.23,-4.5,0,-0.1,0,1.0,0,-7.6,0,283.9,0,275.0,0,274.6,0,308.9,0,272.4,0,272.4,0,0.0,0,0.0,0,0.0,0,-25.1,0,-25.1,0,-0.8,0,67.6,0,5.0,0,134.3,0,998.3,0
2007,66,3,7,0,39,0.650,99.81,-4.6,0,0.0,0,1.0,0,-7.6,0,284.5,0,275.0,0,274.6,0,308.8,0,272.4,0,272.4,0,0.0,0,0.0,0,0.0,0,-24.3,0,-24.3,0,-0.8,0,68.9,0,4.4,0,137.3,0,998.3,0
