"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,323,11,19,0,0,0.000,106.00,-4.2,0,0.1,0,1.5,0,-0.4,0,311.2,0,279.4,0,279.1,0,328.8,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-17.6,0,-17.6,0,3.5,0,85.7,0,3.1,0,326.0,0,994.5,0
2006,323,11,19,0,3,0.050,106.56,-4.2,0,0.1,0,1.4,0,-0.4,0,310.2,0,279.4,0,279.1,0,328.6,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-18.3,0,-18.3,0,3.5,0,85.9,0,3.0,0,324.4,0,994.6,0
2006,323,11,19,0,6,0.100,107.12,-4.2,0,0.1,0,1.3,0,-0.4,0,311.2,0,279.4,0,279.0,0,328.5,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-17.2,0,-17.2,0,3.5,0,85.7,0,2.9,0,324.7,0,994.6,0
2006,323,11,19,0,9,0.150,107.69,-4.2,0,0.1,0,1.3,0,-0.4,0,309.3,0,279.3,0,279.0,0,328.3,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-19.0,0,-19.0,0,3.5,0,85.5,0,3.0,0,324.2,0,994.6,0
2006,323,11,19,0,12,0.200,108.25,-4.2,0,0.1,0,1.2,0,-0.4,0,307.9,0,279.3,0,279.0,0,328.0,0,276.7,0,276.8,0,0.0,0,0.0,0,0.0,0,-20.1,0,-20.1,0,3.5,0,85.5,0,2.8,0,324.5,0,994.6,0
2006,323,11,19,0,15,0.250,108.82,-4.2,0,0.1,0,1.2,0,-0.4,0,308.7,0,279.3,0,279.0,0,327.8,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-19.1,0,-19.1,0,3.5,0,85.2,0,2.9,0,327.5,0,994.6,0
2006,323,11,19,0,18,0.300,109.38,-4.2,0,0.0,0,1.2,0,-0.5,0,306.4,0,279.3,0,278.9,0,327.5,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-21.1,0,-21.1,0,3.5,0,84.9,0,2.8,0,328.5,0,994.6,0
2006,323,11,19,0,21,0.350,109.95,-4.2,0,0.1,0,1.1,0,-0.4,0,311.6,0,279.2,0,278.9,0,327.8,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-16.3,0,-16.3,0,3.5,0,85.1,0,2.8,0,326.8,0,994.6,0
2006,323,11,19,0,24,0.400,110.52,-4.1,0,0.1,0,1.1,0,-0.3,0,312.7,0,279.2,0,278.9,0,328.0,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-15.3,0,-15.3,0,3.5,0,85.3,0,2.9,0,326.8,0,994.6,0
2006,323,11,19,0,27,0.450,111.09,-4.1,0,0.1,0,1.1,0,-0.3,0,315.5,0,279.2,0,278.9,0,328.4,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-12.9,0,-12.9,0,3.4,0,85.6,0,2.8,0,327.8,0,994.6,0
2006,323,11,19,0,30,0.500,111.66,-4.1,0,0.1,0,1.1,0,-0.2,0,316.7,0,279.2,0,278.9,0,328.5,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-11.9,0,-11.9,0,3.4,0,86.3,0,2.6,0,329.3,0,994.6,0
2006,323,11,19,0,33,0.550,112.23,-4.0,0,0.1,0,1.2,0,-0.2,0,317.1,0,279.2,0,278.9,0,328.8,0,276.6,0,276.7,0,0.0,0,0.0,0,0.0,0,-11.6,0,-11.6,0,3.4,0,86.7,0,2.9,0,327.8,0,994.6,0
2006,323,11,19,0,36,0.600,112.80,-4.1,0,0.0,0,1.2,0,-0.2,0,318.1,0,279.2,0,278.9,0,329.1,0,276.6,0,276.6,0,0.0,0,0.0,0,0.0,0,-11.0,0,-11.0,0,3.4,0,86.5,0,2.9,0,322.6,0,994.6,0
2006,323,11,19,0,39,0.650,113.37,-4.1,0,0.0,0,1.2,0,-0.1,0,316.8,0,279.2,0,278.9,0,329.2,0,276.6,0,276.6,0,0.0,0,0.0,0,0.0,0,-12.3,0,-12.3,0,3.4,0,85.9,0,3.0,0,322.9,0,994.6,0
2006,323,11,19,0,42,0.700,113.94,-4.2,0,-0.1,0,1.2,0,-0.1,0,315.0,0,279.2,0,278.9,0,329.0,0,276.6,0,276.7,0,0.0,0,0.0,0,0.0,0,-14.1,0,-14.1,0,3.4,0,85.8,0,3.1,0,321.8,0,994.6,0
2006,323,11,19,0,45,0.750,114.51,-4.3,0,-0.1,0,1.2,0,-0.1,0,315.7,0,279.2,0,278.9,0,329.2,0,276.6,0,276.7,0,0.0,0,0.0,0,0.0,0,-13.6,0,-13.6,0,3.5,0,85.0,0,3.3,0,323.5,0,994.6,0
2006,323,11,19,0,48,0.800,115.08,-4.3,0,-0.1,0,1.2,0,-0.1,0,315.4,0,279.2,0,278.9,0,329.4,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-13.9,0,-13.9,0,3.5,0,84.4,0,3.5,0,321.8,0,994.6,0
2006,323,11,19,0,51,0.850,115.65,-4.3,0,-0.2,0,1.2,0,-0.1,0,316.4,0,279.2,0,278.9,0,329.5,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-13.1,0,-13.1,0,3.6,0,84.1,0,3.6,0,320.5,0,994.7,0
2006,323,11,19,0,54,0.900,116.23,-4.4,0,-0.1,0,1.1,0,-0.1,0,314.7,0,279.2,0,278.9,0,329.3,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-14.6,0,-14.6,0,3.6,0,84.0,0,3.5,0,321.4,0,994.7,0
2006,323,11,19,0,57,0.950,116.80,-4.4,0,0.0,0,1.1,0,-0.1,0,314.3,0,279.2,0,278.9,0,329.2,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-14.9,0,-14.9,0,3.6,0,84.2,0,3.4,0,322.9,0,994.7,0
2006,323,11,19,1,0,1.000,117.37,-4.4,0,0.0,0,1.0,0,-0.1,0,312.9,0,279.2,0,278.9,0,328.9,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-16.0,0,-16.0,0,3.5,0,84.3,0,3.5,0,322.0,0,994.7,0
2006,323,11,19,1,3,1.050,117.95,-4.4,0,0.0,0,0.9,0,-0.1,0,315.2,0,279.2,0,278.9,0,329.0,0,276.7,0,276.7,0,0.0,0,0.1,0,0.0,0,-13.8,0,-13.8,0,3.5,0,84.6,0,3.5,0,315.9,0,994.7,0
2006,323,11,19,1,6,1.100,118.52,-4.4,0,0.1,0,0.9,0,-0.1,0,313.2,0,279.2,0,278.9,0,328.7,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-15.5,0,-15.5,0,3.4,0,85.8,0,3.1,0,314.2,0,994.7,0
2006,323,11,19,1,9,1.150,119.09,-4.3,0,0.1,0,0.8,0,-0.3,0,310.0,0,279.2,0,278.9,0,328.2,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-18.2,0,-18.2,0,3.3,0,86.2,0,3.2,0,316.0,0,994.7,0
