"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,142,5,22,0,0,0.000,78.59,111.8,0,40.8,0,348.2,0,54.8,0,341.4,0,305.6,0,304.5,0,440.4,0,300.9,0,300.9,0,5.3,0,55.3,0,82.9,0,-99.0,0,-16.1,0,27.1,0,23.7,0,7.0,0,203.6,0,990.7,0
2007,142,5,22,0,3,0.050,79.14,99.9,0,36.4,0,309.8,0,52.3,0,341.1,0,305.4,0,304.4,0,439.5,0,300.8,0,300.8,0,4.9,0,50.5,0,74.3,0,-98.4,0,-24.1,0,27.1,0,23.9,0,6.5,0,204.7,0,990.7,0
2007,142,5,22,0,6,0.100,79.68,92.9,0,34.2,0,296.5,0,50.1,0,340.7,0,305.2,0,304.2,0,438.5,0,300.7,0,300.7,0,4.5,0,47.2,0,69.0,0,-97.9,0,-28.9,0,27.0,0,23.7,0,6.3,0,189.1,0,990.7,0
2007,142,5,22,0,9,0.150,80.22,91.9,0,34.8,0,317.4,0,49.1,0,340.2,0,305.1,0,304.1,0,437.8,0,300.6,0,300.6,0,4.1,0,45.9,0,68.2,0,-97.6,0,-29.3,0,26.9,0,23.6,0,5.9,0,181.9,0,990.7,0
2007,142,5,22,0,12,0.200,80.76,88.0,0,34.1,0,322.8,0,48.5,0,340.2,0,304.9,0,304.0,0,435.9,0,300.5,0,300.5,0,3.7,0,43.7,0,66.3,0,-95.7,0,-29.4,0,26.9,0,23.8,0,5.1,0,164.7,0,990.7,0
2007,142,5,22,0,15,0.250,81.30,83.9,0,33.3,0,324.0,0,45.5,0,340.8,0,304.8,0,303.8,0,437.0,0,300.4,0,300.4,0,3.4,0,41.4,0,61.2,0,-96.2,0,-35.0,0,26.8,0,24.4,0,6.7,0,206.3,0,990.8,0
2007,142,5,22,0,18,0.300,81.83,76.3,0,30.6,0,303.4,0,42.6,0,340.9,0,304.6,0,303.6,0,436.7,0,300.3,0,300.3,0,3.0,0,38.3,0,55.1,0,-95.8,0,-40.7,0,26.8,0,24.8,0,6.0,0,200.8,0,990.8,0
2007,142,5,22,0,21,0.350,82.36,68.6,0,27.9,0,279.0,0,40.5,0,340.7,0,304.5,0,303.5,0,436.3,0,300.3,0,300.3,0,2.7,0,34.9,0,49.7,0,-95.6,0,-45.9,0,26.7,0,24.9,0,6.4,0,188.2,0,990.8,0
2007,142,5,22,0,24,0.400,82.89,58.1,0,23.7,0,231.3,0,37.6,0,340.0,0,304.3,0,303.5,0,434.0,0,300.2,0,300.2,0,2.4,0,30.4,0,42.5,0,-94.1,0,-51.6,0,26.6,0,25.3,0,4.9,0,185.7,0,990.8,0
2007,142,5,22,0,27,0.450,83.42,50.6,0,20.8,0,201.8,0,34.6,0,339.8,0,304.2,0,303.2,0,432.8,0,300.1,0,300.0,0,2.1,0,26.8,0,37.0,0,-93.1,0,-56.1,0,26.5,0,25.1,0,5.7,0,181.5,0,990.8,0
2007,142,5,22,0,30,0.500,83.94,40.0,0,16.1,0,141.8,0,30.7,0,339.7,0,304.0,0,303.0,0,433.2,0,300.0,0,299.9,0,1.9,0,22.4,0,29.6,0,-93.5,0,-64.0,0,26.5,0,24.8,0,6.1,0,179.4,0,990.8,0
2007,142,5,22,0,33,0.550,84.47,31.3,0,12.7,0,95.5,0,26.7,0,339.0,0,303.7,0,302.7,0,432.8,0,299.9,0,299.8,0,1.6,0,18.7,0,23.2,0,-93.8,0,-70.6,0,26.4,0,25.2,0,6.2,0,177.5,0,990.8,0
2007,142,5,22,0,36,0.600,84.98,25.3,0,10.6,0,72.8,0,22.6,0,338.7,0,303.5,0,302.5,0,432.8,0,299.7,0,299.7,0,1.4,0,15.8,0,18.4,0,-94.1,0,-75.7,0,26.2,0,25.3,0,6.5,0,180.7,0,990.9,0
2007,142,5,22,0,39,0.650,85.50,20.1,0,8.6,0,51.2,0,18.6,0,338.0,0,303.2,0,302.3,0,431.4,0,299.6,0,299.6,0,1.2,0,13.3,0,14.0,0,-93.4,0,-79.4,0,26.1,0,25.4,0,5.6,0,183.3,0,990.9,0
