"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,321,11,17,0,0,0.000,105.78,-4.8,0,0.2,0,2.0,0,-0.2,0,315.9,0,279.0,0,278.6,0,329.0,0,277.0,0,277.0,0,0.0,0,0.0,0,0.0,0,-13.1,0,-13.1,0,3.7,0,80.2,0,6.2,0,341.7,0,981.9,0
2006,321,11,17,0,3,0.050,106.35,-4.8,0,0.1,0,2.0,0,-0.2,0,316.5,0,279.0,0,278.6,0,329.1,0,277.0,0,277.0,0,0.0,0,0.0,0,0.0,0,-12.6,0,-12.6,0,3.6,0,80.5,0,6.5,0,341.0,0,982.0,0
2006,321,11,17,0,6,0.100,106.91,-4.8,0,0.1,0,1.9,0,-0.2,0,316.7,0,279.0,0,278.6,0,329.1,0,277.0,0,277.0,0,0.0,0,0.0,0,0.0,0,-12.4,0,-12.4,0,3.6,0,80.8,0,6.3,0,338.4,0,982.0,0
2006,321,11,17,0,9,0.150,107.47,-4.8,0,0.2,0,1.9,0,-0.2,0,317.0,0,279.0,0,278.6,0,329.0,0,276.9,0,276.9,0,0.0,0,0.0,0,0.0,0,-12.0,0,-12.0,0,3.6,0,81.7,0,5.6,0,335.0,0,982.0,0
2006,321,11,17,0,12,0.200,108.04,-4.8,0,0.3,0,1.9,0,-0.3,0,316.8,0,279.0,0,278.6,0,329.0,0,276.9,0,276.9,0,0.0,0,0.0,0,0.0,0,-12.2,0,-12.2,0,3.5,0,82.6,0,5.3,0,334.3,0,982.1,0
2006,321,11,17,0,15,0.250,108.61,-4.7,0,0.1,0,1.7,0,-0.2,0,316.2,0,279.0,0,278.6,0,329.1,0,276.9,0,276.9,0,0.0,0,0.0,0,0.0,0,-12.9,0,-12.9,0,3.5,0,82.9,0,5.4,0,332.0,0,982.1,0
2006,321,11,17,0,18,0.300,109.17,-4.7,0,0.2,0,1.6,0,-0.2,0,315.7,0,279.0,0,278.6,0,328.9,0,276.9,0,276.9,0,0.0,0,0.0,0,0.0,0,-13.2,0,-13.2,0,3.5,0,83.5,0,4.7,0,329.4,0,982.2,0
2006,321,11,17,0,21,0.350,109.74,-4.7,0,0.2,0,1.5,0,-0.2,0,315.5,0,279.0,0,278.6,0,328.8,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-13.3,0,-13.3,0,3.4,0,84.6,0,4.4,0,327.0,0,982.2,0
2006,321,11,17,0,24,0.400,110.31,-4.7,0,0.1,0,1.4,0,-0.2,0,315.1,0,279.0,0,278.6,0,328.9,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-13.8,0,-13.8,0,3.4,0,84.7,0,4.6,0,326.6,0,982.2,0
2006,321,11,17,0,27,0.450,110.88,-4.7,0,0.1,0,1.3,0,-0.2,0,315.3,0,279.0,0,278.6,0,328.9,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-13.6,0,-13.6,0,3.4,0,84.7,0,4.4,0,330.6,0,982.2,0
2006,321,11,17,0,30,0.500,111.45,-4.7,0,0.1,0,1.2,0,-0.2,0,314.8,0,279.0,0,278.6,0,328.8,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-14.0,0,-14.0,0,3.4,0,85.0,0,4.2,0,331.3,0,982.2,0
