"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,85,3,26,0,0,0.000,88.21,-0.3,0,1.5,0,-1.6,0,-2.5,0,387.7,0,298.3,0,297.8,0,418.1,0,295.6,0,295.5,0,0.3,0,2.6,0,0.0,0,-30.4,0,-30.4,0,22.1,0,69.1,0,4.8,0,178.8,0,991.6,0
2007,85,3,26,0,3,0.050,88.72,-2.1,0,0.9,0,-1.5,0,-4.2,0,390.3,0,298.2,0,297.7,0,418.4,0,295.5,0,295.4,0,0.2,0,1.9,0,0.0,0,-28.0,0,-28.0,0,22.1,0,68.3,0,5.2,0,181.6,0,991.6,0
2007,85,3,26,0,6,0.100,89.20,-2.9,0,0.6,0,-1.4,0,-5.1,0,392.7,0,298.1,0,297.6,0,418.2,0,295.4,0,295.4,0,0.2,0,1.5,0,0.0,0,-25.6,0,-25.6,0,22.1,0,68.3,0,5.0,0,185.5,0,991.6,0
2007,85,3,26,0,9,0.150,89.65,-3.6,0,0.5,0,-1.4,0,-6.0,0,398.0,0,298.0,0,297.5,0,418.2,0,295.3,0,295.3,0,0.0,0,1.1,0,0.0,0,-20.2,0,-20.2,0,22.0,0,68.7,0,4.9,0,186.8,0,991.6,0
2007,85,3,26,0,12,0.200,90.85,-4.4,0,0.4,0,-1.4,0,-7.0,0,403.8,0,297.9,0,297.5,0,418.1,0,295.3,0,295.2,0,0.0,0,0.7,0,0.0,0,-14.3,0,-14.3,0,21.9,0,69.4,0,4.6,0,187.4,0,991.6,0
2007,85,3,26,0,15,0.250,91.42,-4.6,0,0.3,0,-1.7,0,-6.0,0,405.0,0,297.8,0,297.4,0,417.9,0,295.2,0,295.1,0,0.0,0,0.4,0,0.0,0,-12.9,0,-12.9,0,21.8,0,69.7,0,4.5,0,186.6,0,991.6,0
2007,85,3,26,0,18,0.300,91.99,-4.7,0,0.3,0,-1.9,0,-5.4,0,402.6,0,297.7,0,297.3,0,417.3,0,295.1,0,295.0,0,0.0,0,0.3,0,0.0,0,-14.7,0,-14.7,0,21.7,0,70.0,0,4.5,0,185.4,0,991.6,0
2007,85,3,26,0,21,0.350,92.57,-5.0,0,0.3,0,-1.9,0,-5.6,0,402.2,0,297.6,0,297.2,0,416.8,0,295.0,0,295.0,0,0.0,0,0.2,0,0.0,0,-14.6,0,-14.6,0,21.6,0,70.8,0,4.4,0,183.2,0,991.6,0
2007,85,3,26,0,24,0.400,93.14,-5.1,0,0.3,0,-1.8,0,-5.8,0,403.7,0,297.5,0,297.1,0,416.6,0,294.9,0,294.9,0,0.0,0,0.1,0,0.0,0,-12.9,0,-12.9,0,21.5,0,71.5,0,4.3,0,182.3,0,991.6,0
2007,85,3,26,0,27,0.450,93.71,-5.2,0,0.2,0,-1.7,0,-6.2,0,404.1,0,297.4,0,297.0,0,416.3,0,294.8,0,294.8,0,0.0,0,0.1,0,0.0,0,-12.3,0,-12.3,0,21.4,0,71.7,0,4.1,0,176.8,0,991.6,0
2007,85,3,26,0,30,0.500,94.28,-5.3,0,-0.1,0,-1.5,0,-6.8,0,404.2,0,297.3,0,296.9,0,416.5,0,294.8,0,294.7,0,0.0,0,0.1,0,0.0,0,-12.4,0,-12.4,0,21.5,0,70.7,0,4.4,0,171.7,0,991.5,0
2007,85,3,26,0,33,0.550,94.85,-5.3,0,-0.4,0,-1.0,0,-7.5,0,401.7,0,297.2,0,296.9,0,416.7,0,294.7,0,294.7,0,0.0,0,0.0,0,0.0,0,-15.0,0,-15.0,0,21.6,0,69.4,0,4.4,0,169.9,0,991.5,0
2007,85,3,26,0,36,0.600,95.42,-5.4,0,-0.5,0,-0.4,0,-7.9,0,396.7,0,297.2,0,296.8,0,416.5,0,294.7,0,294.7,0,0.0,0,0.0,0,0.0,0,-19.8,0,-19.8,0,21.8,0,68.6,0,4.8,0,169.4,0,991.5,0
2007,85,3,26,0,39,0.650,95.99,-5.4,0,-0.4,0,-0.2,0,-8.0,0,391.2,0,297.1,0,296.7,0,415.9,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-24.7,0,-24.7,0,21.8,0,68.4,0,5.0,0,170.4,0,991.6,0
2007,85,3,26,0,42,0.700,96.56,-5.6,0,-0.4,0,0.1,0,-7.4,0,396.6,0,297.1,0,296.7,0,416.8,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-20.2,0,-20.2,0,21.8,0,67.9,0,5.3,0,173.4,0,991.6,0
2007,85,3,26,0,45,0.750,97.12,-5.6,0,-0.4,0,0.5,0,-7.2,0,392.8,0,297.1,0,296.7,0,416.9,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-24.1,0,-24.1,0,21.8,0,67.7,0,5.9,0,175.3,0,991.6,0
2007,85,3,26,0,48,0.800,97.69,-5.7,0,-0.3,0,0.2,0,-7.2,0,387.7,0,297.1,0,296.6,0,416.0,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-28.3,0,-28.3,0,21.7,0,67.9,0,5.9,0,175.6,0,991.6,0
2007,85,3,26,0,51,0.850,98.26,-5.8,0,-0.4,0,0.3,0,-7.4,0,387.7,0,297.0,0,296.6,0,416.4,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-28.7,0,-28.7,0,21.8,0,67.3,0,6.1,0,174.8,0,991.6,0
2007,85,3,26,0,54,0.900,98.82,-5.9,0,-0.3,0,0.2,0,-7.5,0,380.0,0,297.0,0,296.6,0,415.2,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-35.3,0,-35.3,0,21.8,0,67.4,0,6.0,0,174.4,0,991.5,0
2007,85,3,26,0,57,0.950,99.39,-6.0,0,-0.3,0,0.1,0,-7.7,0,384.4,0,297.0,0,296.5,0,415.4,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-30.9,0,-30.9,0,21.7,0,67.5,0,6.3,0,173.9,0,991.5,0
2007,85,3,26,1,0,1.000,99.95,-6.0,0,-0.3,0,0.0,0,-7.4,0,393.8,0,297.0,0,296.5,0,416.5,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-22.7,0,-22.7,0,21.7,0,67.1,0,6.3,0,176.4,0,991.6,0
2007,85,3,26,1,3,1.050,100.51,-5.8,0,-0.3,0,0.1,0,-7.0,0,398.6,0,297.0,0,296.5,0,417.0,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-18.5,0,-18.5,0,21.6,0,67.2,0,6.3,0,177.4,0,991.6,0
2007,85,3,26,1,6,1.100,101.07,-5.7,0,-0.3,0,0.1,0,-6.7,0,395.4,0,297.0,0,296.5,0,416.6,0,294.8,0,294.7,0,0.0,0,0.0,0,0.0,0,-21.2,0,-21.2,0,21.6,0,67.3,0,6.2,0,177.6,0,991.6,0
2007,85,3,26,1,9,1.150,101.63,-5.7,0,-0.2,0,0.2,0,-6.7,0,391.9,0,297.0,0,296.5,0,416.2,0,294.7,0,294.7,0,0.0,0,0.0,0,0.0,0,-24.3,0,-24.3,0,21.6,0,67.2,0,5.9,0,177.7,0,991.6,0
2007,85,3,26,1,12,1.200,102.19,-5.8,0,0.0,0,-0.2,0,-6.8,0,386.2,0,297.0,0,296.5,0,414.9,0,294.7,0,294.7,0,0.0,0,0.0,0,0.0,0,-28.7,0,-28.7,0,21.5,0,67.8,0,5.6,0,176.1,0,991.6,0
