"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,317,11,13,0,0,0.000,105.28,-5.1,0,-0.1,0,-0.7,0,-0.7,0,240.0,0,278.1,0,277.6,0,320.1,0,276.6,0,276.6,0,0.0,0,0.0,0,0.0,0,-80.1,0,-80.1,0,3.4,0,85.0,0,5.1,0,142.8,0,995.4,0
2006,317,11,13,0,3,0.050,105.84,-5.1,0,-0.1,0,-0.4,0,-0.6,0,241.1,0,278.1,0,277.6,0,320.8,0,276.5,0,276.5,0,0.0,0,0.0,0,0.0,0,-79.7,0,-79.7,0,3.4,0,85.0,0,5.1,0,144.7,0,995.5,0
2006,317,11,13,0,6,0.100,106.41,-5.1,0,0.0,0,-0.1,0,-0.5,0,241.9,0,278.0,0,277.5,0,320.5,0,276.5,0,276.5,0,0.0,0,0.0,0,0.0,0,-78.6,0,-78.6,0,3.4,0,85.1,0,4.9,0,145.4,0,995.5,0
2006,317,11,13,0,9,0.150,106.97,-5.2,0,0.0,0,0.1,0,-0.5,0,242.4,0,278.0,0,277.5,0,320.5,0,276.5,0,276.4,0,0.0,0,0.0,0,0.0,0,-78.2,0,-78.2,0,3.3,0,85.3,0,4.9,0,144.6,0,995.5,0
2006,317,11,13,0,12,0.200,107.54,-5.1,0,0.0,0,0.2,0,-0.5,0,242.3,0,277.9,0,277.5,0,320.2,0,276.4,0,276.4,0,0.0,0,0.0,0,0.0,0,-77.9,0,-77.9,0,3.3,0,85.4,0,4.8,0,143.5,0,995.4,0
2006,317,11,13,0,15,0.250,108.11,-5.1,0,0.1,0,0.1,0,-0.6,0,242.4,0,277.9,0,277.4,0,319.5,0,276.4,0,276.3,0,0.0,0,0.0,0,0.0,0,-77.1,0,-77.1,0,3.2,0,85.7,0,4.4,0,144.4,0,995.4,0
2006,317,11,13,0,18,0.300,108.68,-5.2,0,0.1,0,0.1,0,-0.6,0,242.7,0,277.8,0,277.4,0,319.0,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,-76.3,0,-76.3,0,3.1,0,86.0,0,4.3,0,144.3,0,995.4,0
2006,317,11,13,0,21,0.350,109.24,-5.1,0,0.1,0,0.0,0,-0.7,0,243.5,0,277.8,0,277.3,0,318.1,0,276.2,0,276.2,0,0.0,0,0.0,0,0.0,0,-74.6,0,-74.6,0,3.0,0,86.3,0,4.0,0,143.3,0,995.3,0
2006,317,11,13,0,24,0.400,109.81,-5.1,0,0.1,0,0.1,0,-0.6,0,244.8,0,277.7,0,277.3,0,317.5,0,276.2,0,276.1,0,0.0,0,0.0,0,0.0,0,-72.7,0,-72.7,0,2.9,0,86.5,0,3.9,0,142.8,0,995.3,0
2006,317,11,13,0,27,0.450,110.39,-4.9,0,0.0,0,0.1,0,-0.7,0,245.5,0,277.7,0,277.2,0,317.0,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-71.5,0,-71.5,0,2.9,0,86.6,0,3.9,0,139.3,0,995.3,0
2006,317,11,13,0,30,0.500,110.96,-4.8,0,0.0,0,0.1,0,-0.7,0,245.9,0,277.6,0,277.1,0,316.9,0,276.0,0,276.0,0,0.0,0,0.0,0,0.0,0,-71.0,0,-71.0,0,2.9,0,86.6,0,4.1,0,138.3,0,995.2,0
2006,317,11,13,0,33,0.550,111.53,-4.8,0,0.0,0,0.2,0,-0.7,0,246.1,0,277.5,0,277.1,0,317.4,0,276.0,0,276.0,0,0.0,0,0.0,0,0.0,0,-71.3,0,-71.3,0,2.8,0,86.8,0,4.3,0,140.2,0,995.2,0
2006,317,11,13,0,36,0.600,112.10,-4.9,0,0.0,0,0.4,0,-0.7,0,246.1,0,277.5,0,277.0,0,317.0,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-70.9,0,-70.9,0,2.8,0,86.8,0,3.9,0,138.6,0,995.1,0
2006,317,11,13,0,39,0.650,112.67,-4.9,0,0.0,0,0.4,0,-0.7,0,246.5,0,277.4,0,277.0,0,316.0,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-69.5,0,-69.5,0,2.7,0,86.8,0,3.6,0,138.8,0,995.1,0
2006,317,11,13,0,42,0.700,113.24,-4.8,0,-0.1,0,0.7,0,-0.7,0,247.2,0,277.3,0,276.9,0,315.1,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-67.9,0,-67.9,0,2.8,0,86.6,0,3.3,0,141.4,0,995.2,0
2006,317,11,13,0,45,0.750,113.82,-4.7,0,-0.1,0,1.0,0,-0.7,0,247.4,0,277.3,0,276.9,0,313.9,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-66.5,0,-66.5,0,2.7,0,86.7,0,3.1,0,142.7,0,995.2,0
2006,317,11,13,0,48,0.800,114.39,-4.6,0,-0.1,0,1.0,0,-0.7,0,247.2,0,277.2,0,276.8,0,313.2,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-66.0,0,-66.0,0,2.6,0,86.8,0,3.2,0,142.1,0,995.1,0
2006,317,11,13,0,51,0.850,114.96,-4.7,0,-0.1,0,0.9,0,-0.8,0,246.9,0,277.2,0,276.7,0,313.5,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-66.6,0,-66.6,0,2.6,0,87.1,0,3.6,0,142.7,0,995.1,0
2006,317,11,13,0,54,0.900,115.54,-4.7,0,-0.2,0,0.6,0,-0.7,0,246.9,0,277.1,0,276.6,0,314.0,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-67.2,0,-67.2,0,2.6,0,87.1,0,3.9,0,143.4,0,995.0,0
2006,317,11,13,0,57,0.950,116.11,-4.7,0,-0.1,0,0.5,0,-0.7,0,247.3,0,277.0,0,276.6,0,313.8,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-66.6,0,-66.6,0,2.5,0,86.9,0,3.8,0,143.6,0,995.0,0
2006,317,11,13,1,0,1.000,116.69,-4.7,0,-0.1,0,0.6,0,-0.6,0,247.5,0,276.9,0,276.5,0,313.4,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-65.9,0,-65.9,0,2.5,0,87.1,0,3.7,0,143.5,0,995.1,0
2006,317,11,13,1,3,1.050,117.26,-4.7,0,-0.1,0,0.5,0,-0.6,0,247.7,0,276.9,0,276.4,0,313.9,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-66.2,0,-66.2,0,2.4,0,87.4,0,4.0,0,142.5,0,995.1,0
2006,317,11,13,1,6,1.100,117.83,-4.7,0,-0.2,0,0.4,0,-0.5,0,247.5,0,276.8,0,276.4,0,314.5,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-67.0,0,-67.0,0,2.5,0,87.3,0,4.4,0,140.8,0,995.0,0
2006,317,11,13,1,9,1.150,118.41,-4.7,0,-0.1,0,0.3,0,-0.5,0,247.5,0,276.8,0,276.3,0,314.8,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-67.3,0,-67.3,0,2.4,0,87.3,0,4.4,0,139.4,0,995.0,0
2006,317,11,13,1,12,1.200,118.98,-4.7,0,-0.2,0,0.4,0,-0.4,0,247.5,0,276.7,0,276.3,0,314.7,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-67.2,0,-67.2,0,2.4,0,87.2,0,4.2,0,139.2,0,995.0,0
2006,317,11,13,1,15,1.250,119.56,-4.7,0,-0.2,0,0.5,0,-0.4,0,247.7,0,276.7,0,276.3,0,314.8,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-67.1,0,-67.1,0,2.4,0,87.2,0,4.0,0,141.1,0,995.1,0
2006,317,11,13,1,18,1.300,120.13,-4.7,0,-0.1,0,0.6,0,-0.4,0,247.9,0,276.6,0,276.2,0,314.4,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-66.5,0,-66.5,0,2.3,0,87.5,0,3.8,0,140.8,0,995.1,0
2006,317,11,13,1,21,1.350,120.71,-4.7,0,-0.1,0,0.5,0,-0.4,0,248.1,0,276.6,0,276.2,0,313.9,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-65.8,0,-65.8,0,2.3,0,87.5,0,3.8,0,139.9,0,995.1,0
