"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,277,10,4,0,0,0.000,95.79,-6.0,0,0.0,0,-2.4,0,-2.1,0,388.9,0,302.0,0,301.6,0,440.6,0,300.5,0,300.4,0,0.0,0,0.1,0,0.0,0,-51.7,0,-51.7,0,27.0,0,61.4,0,4.1,0,167.8,0,990.3,0
2006,277,10,4,0,3,0.050,96.36,-6.0,0,0.0,0,-2.0,0,-2.1,0,388.6,0,301.9,0,301.5,0,440.7,0,300.4,0,300.3,0,0.0,0,0.0,0,0.0,0,-52.1,0,-52.1,0,27.0,0,61.8,0,4.4,0,167.4,0,990.3,0
2006,277,10,4,0,6,0.100,96.94,-6.1,0,-0.1,0,-1.7,0,-2.1,0,388.5,0,301.8,0,301.4,0,441.1,0,300.3,0,300.2,0,0.0,0,0.0,0,0.0,0,-52.6,0,-52.6,0,27.0,0,62.0,0,4.5,0,165.5,0,990.3,0
2006,277,10,4,0,9,0.150,97.51,-6.1,0,-0.2,0,-1.2,0,-1.9,0,388.5,0,301.7,0,301.3,0,441.6,0,300.2,0,300.1,0,0.0,0,0.0,0,0.0,0,-53.1,0,-53.1,0,26.9,0,62.2,0,4.7,0,166.8,0,990.3,0
2006,277,10,4,0,12,0.200,98.09,-6.2,0,-0.1,0,-1.0,0,-1.9,0,388.0,0,301.6,0,301.2,0,441.3,0,300.1,0,300.0,0,0.0,0,0.1,0,0.0,0,-53.3,0,-53.3,0,26.9,0,62.4,0,4.5,0,164.9,0,990.3,0
2006,277,10,4,0,15,0.250,98.66,-6.2,0,-0.1,0,-0.8,0,-1.9,0,387.6,0,301.5,0,301.1,0,441.7,0,300.0,0,300.0,0,0.0,0,0.0,0,0.0,0,-54.0,0,-54.0,0,26.8,0,62.7,0,4.8,0,165.7,0,990.3,0
2006,277,10,4,0,18,0.300,99.24,-6.2,0,0.0,0,-0.8,0,-1.9,0,386.9,0,301.4,0,301.0,0,441.4,0,300.0,0,299.9,0,0.0,0,0.0,0,0.0,0,-54.5,0,-54.5,0,26.7,0,63.1,0,5.2,0,165.3,0,990.3,0
2006,277,10,4,0,21,0.350,99.81,-6.3,0,0.0,0,-0.8,0,-2.0,0,386.3,0,301.4,0,301.0,0,441.0,0,299.9,0,299.8,0,0.0,0,0.0,0,0.0,0,-54.7,0,-54.7,0,26.6,0,63.5,0,5.0,0,163.6,0,990.3,0
2006,277,10,4,0,24,0.400,100.38,-6.3,0,0.0,0,-1.0,0,-2.0,0,386.2,0,301.3,0,300.9,0,440.9,0,299.8,0,299.7,0,0.0,0,0.0,0,0.0,0,-54.7,0,-54.7,0,26.5,0,64.0,0,5.0,0,166.7,0,990.3,0
2006,277,10,4,0,27,0.450,100.96,-6.2,0,0.1,0,-1.0,0,-2.0,0,385.8,0,301.2,0,300.8,0,440.0,0,299.7,0,299.7,0,0.0,0,0.0,0,0.0,0,-54.2,0,-54.2,0,26.4,0,64.4,0,4.7,0,168.1,0,990.3,0
2006,277,10,4,0,30,0.500,101.53,-6.2,0,0.0,0,-0.9,0,-1.9,0,385.5,0,301.2,0,300.8,0,439.8,0,299.6,0,299.6,0,0.0,0,0.0,0,0.0,0,-54.2,0,-54.2,0,26.3,0,64.7,0,4.5,0,170.5,0,990.4,0
2006,277,10,4,0,33,0.550,102.10,-6.2,0,-0.1,0,-0.7,0,-1.9,0,385.3,0,301.1,0,300.7,0,439.2,0,299.6,0,299.5,0,0.0,0,0.0,0,0.0,0,-53.9,0,-53.9,0,26.3,0,64.7,0,4.4,0,173.2,0,990.4,0
2006,277,10,4,0,36,0.600,102.68,-6.2,0,-0.1,0,-0.5,0,-1.8,0,385.3,0,301.1,0,300.7,0,439.2,0,299.5,0,299.5,0,0.0,0,0.0,0,0.0,0,-53.9,0,-53.9,0,26.3,0,64.8,0,4.8,0,174.5,0,990.4,0
2006,277,10,4,0,39,0.650,103.25,-6.2,0,-0.1,0,-0.5,0,-1.9,0,384.7,0,301.0,0,300.6,0,439.3,0,299.5,0,299.4,0,0.0,0,0.0,0,0.0,0,-54.6,0,-54.6,0,26.3,0,64.8,0,4.7,0,173.7,0,990.4,0
2006,277,10,4,0,42,0.700,103.82,-6.2,0,-0.1,0,-0.5,0,-1.8,0,384.2,0,301.0,0,300.6,0,439.1,0,299.4,0,299.4,0,0.0,0,0.0,0,0.0,0,-54.8,0,-54.8,0,26.3,0,65.0,0,4.8,0,174.2,0,990.4,0
2006,277,10,4,0,45,0.750,104.39,-6.2,0,-0.1,0,-0.5,0,-1.9,0,383.8,0,300.9,0,300.5,0,438.6,0,299.3,0,299.3,0,0.0,0,0.0,0,0.0,0,-54.8,0,-54.8,0,26.2,0,65.3,0,4.6,0,173.2,0,990.5,0
2006,277,10,4,0,48,0.800,104.96,-6.2,0,-0.1,0,-0.7,0,-1.9,0,383.4,0,300.9,0,300.5,0,438.3,0,299.3,0,299.3,0,0.0,0,0.0,0,0.0,0,-54.9,0,-54.9,0,26.1,0,65.6,0,4.8,0,174.2,0,990.5,0
2006,277,10,4,0,51,0.850,105.53,-6.2,0,-0.1,0,-0.7,0,-1.9,0,382.7,0,300.8,0,300.4,0,437.9,0,299.2,0,299.2,0,0.0,0,0.0,0,0.0,0,-55.2,0,-55.2,0,26.0,0,65.9,0,4.6,0,176.0,0,990.5,0
2006,277,10,4,0,54,0.900,106.10,-6.2,0,-0.1,0,-0.8,0,-1.9,0,382.6,0,300.7,0,300.4,0,438.0,0,299.2,0,299.1,0,0.0,0,0.0,0,0.0,0,-55.4,0,-55.4,0,26.0,0,66.0,0,4.7,0,176.0,0,990.5,0
2006,277,10,4,0,57,0.950,106.67,-6.2,0,-0.1,0,-0.7,0,-1.9,0,382.1,0,300.7,0,300.3,0,437.7,0,299.1,0,299.1,0,0.0,0,0.0,0,0.0,0,-55.6,0,-55.6,0,25.9,0,66.2,0,4.9,0,176.1,0,990.6,0
