"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,216,8,4,0,0,0.000,78.66,45.1,0,12.1,0,-1.3,0,50.0,0,431.1,0,300.1,0,299.8,0,442.7,0,297.8,0,297.8,0,3.3,0,20.9,0,37.9,0,-11.6,0,26.3,0,24.2,0,84.9,0,6.4,0,351.8,0,988.4,0
2006,216,8,4,0,3,0.050,79.22,43.9,0,11.6,0,-1.0,0,48.6,0,429.8,0,300.0,0,299.7,0,442.8,0,297.8,0,297.8,0,3.2,0,20.5,0,37.0,0,-13.0,0,24.0,0,24.2,0,85.4,0,6.3,0,358.6,0,988.5,0
2006,216,8,4,0,6,0.100,79.77,45.8,0,11.6,0,-0.7,0,50.4,0,425.8,0,299.9,0,299.7,0,442.6,0,297.7,0,297.7,0,3.1,0,21.5,0,38.8,0,-16.8,0,22.0,0,24.2,0,85.8,0,5.7,0,2.3,0,988.5,0
2006,216,8,4,0,9,0.150,80.32,44.6,0,11.4,0,-0.5,0,49.5,0,424.9,0,299.8,0,299.6,0,442.5,0,297.7,0,297.7,0,2.8,0,20.9,0,38.0,0,-17.6,0,20.4,0,24.1,0,86.4,0,5.0,0,4.4,0,988.5,0
2006,216,8,4,0,12,0.200,80.87,36.0,0,9.7,0,-0.5,0,40.9,0,427.2,0,299.8,0,299.5,0,442.4,0,297.6,0,297.6,0,2.2,0,16.8,0,31.2,0,-15.2,0,15.9,0,24.1,0,86.2,0,5.9,0,1.4,0,988.6,0
2006,216,8,4,0,15,0.250,81.42,28.8,0,8.2,0,-0.5,0,33.6,0,428.3,0,299.7,0,299.5,0,442.0,0,297.6,0,297.6,0,1.8,0,13.7,0,25.4,0,-13.6,0,11.7,0,24.1,0,86.5,0,5.1,0,3.3,0,988.6,0
2006,216,8,4,0,18,0.300,81.97,22.1,0,6.8,0,-0.4,0,26.6,0,429.3,0,299.6,0,299.4,0,441.7,0,297.5,0,297.5,0,1.3,0,10.8,0,19.9,0,-12.4,0,7.5,0,24.1,0,87.0,0,4.3,0,4.0,0,988.7,0
2006,216,8,4,0,21,0.350,82.51,17.7,0,5.8,0,-0.4,0,22.2,0,429.6,0,299.6,0,299.3,0,441.6,0,297.5,0,297.5,0,1.0,0,8.8,0,16.4,0,-12.1,0,4.4,0,24.0,0,87.2,0,4.0,0,9.5,0,988.7,0
2006,216,8,4,0,24,0.400,83.05,16.3,0,5.6,0,-0.3,0,20.6,0,428.7,0,299.5,0,299.3,0,441.3,0,297.5,0,297.5,0,0.9,0,8.1,0,15.1,0,-12.6,0,2.4,0,24.0,0,86.7,0,4.2,0,16.7,0,988.8,0
2006,216,8,4,0,27,0.450,83.59,18.1,0,5.8,0,-0.3,0,22.3,0,425.0,0,299.4,0,299.2,0,440.8,0,297.4,0,297.4,0,1.0,0,9.1,0,16.5,0,-15.8,0,0.8,0,24.0,0,86.1,0,4.9,0,18.6,0,988.8,0
2006,216,8,4,0,30,0.500,84.13,16.6,0,5.8,0,-0.2,0,21.1,0,425.7,0,299.4,0,299.2,0,440.5,0,297.4,0,297.4,0,0.9,0,8.4,0,15.4,0,-14.8,0,0.6,0,24.0,0,85.8,0,5.1,0,18.2,0,988.8,0
2006,216,8,4,0,33,0.550,84.66,17.5,0,6.0,0,0.6,0,21.8,0,424.8,0,299.3,0,299.1,0,440.1,0,297.4,0,297.3,0,0.8,0,8.6,0,15.8,0,-15.3,0,0.6,0,23.9,0,86.9,0,4.0,0,23.6,0,988.9,0
2006,216,8,4,0,36,0.600,85.19,15.7,0,5.8,0,6.1,0,19.7,0,426.2,0,299.3,0,299.0,0,439.8,0,297.3,0,297.3,0,0.7,0,7.5,0,14.3,0,-13.6,0,0.7,0,23.8,0,88.3,0,4.0,0,32.6,0,989.0,0
