"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,170,6,19,0,0,0.000,75.83,73.3,0,18.8,0,0.1,0,84.0,0,412.8,0,303.2,0,302.8,0,451.0,0,301.0,0,301.0,0,5.8,0,37.0,0,65.2,0,-38.2,0,27.0,0,27.7,0,64.2,0,6.7,0,188.9,0,986.3,0
2007,170,6,19,0,3,0.050,76.37,67.1,0,17.4,0,-0.2,0,77.5,0,412.1,0,303.1,0,302.8,0,450.6,0,300.9,0,300.9,0,5.3,0,34.2,0,60.1,0,-38.4,0,21.7,0,27.6,0,65.3,0,6.6,0,184.6,0,986.3,0
2007,170,6,19,0,6,0.100,76.91,59.9,0,15.8,0,-0.3,0,69.9,0,411.5,0,303.1,0,302.7,0,450.2,0,300.9,0,300.8,0,4.8,0,30.8,0,54.2,0,-38.7,0,15.5,0,27.5,0,66.3,0,6.1,0,181.0,0,986.3,0
2007,170,6,19,0,9,0.150,77.44,52.1,0,14.0,0,-0.5,0,61.9,0,412.0,0,303.0,0,302.6,0,449.9,0,300.8,0,300.8,0,4.2,0,27.2,0,48.0,0,-37.8,0,10.1,0,27.5,0,67.1,0,6.8,0,184.1,0,986.3,0
2007,170,6,19,0,12,0.200,77.98,46.5,0,12.8,0,-0.9,0,56.1,0,412.4,0,302.9,0,302.5,0,449.3,0,300.7,0,300.6,0,3.8,0,24.6,0,43.3,0,-37.0,0,6.3,0,27.3,0,67.8,0,7.4,0,182.3,0,986.3,0
2007,170,6,19,0,15,0.250,78.51,43.4,0,12.0,0,-1.0,0,52.8,0,412.1,0,302.8,0,302.4,0,448.9,0,300.6,0,300.5,0,3.5,0,23.2,0,40.8,0,-36.8,0,4.0,0,27.2,0,68.3,0,6.8,0,179.0,0,986.3,0
2007,170,6,19,0,18,0.300,79.04,41.3,0,11.4,0,-1.0,0,50.5,0,411.2,0,302.7,0,302.3,0,448.3,0,300.5,0,300.4,0,3.3,0,22.2,0,39.1,0,-37.2,0,1.9,0,27.1,0,69.2,0,6.1,0,174.7,0,986.4,0
2007,170,6,19,0,21,0.350,79.57,38.6,0,10.9,0,-1.2,0,47.7,0,410.5,0,302.6,0,302.2,0,447.6,0,300.4,0,300.3,0,3.0,0,20.9,0,36.7,0,-37.1,0,-0.3,0,26.9,0,69.8,0,7.0,0,175.1,0,986.4,0
2007,170,6,19,0,24,0.400,80.10,35.5,0,10.2,0,-1.3,0,44.6,0,410.5,0,302.5,0,302.1,0,447.3,0,300.2,0,300.2,0,2.7,0,19.5,0,34.4,0,-36.8,0,-2.4,0,26.8,0,70.0,0,6.9,0,175.4,0,986.4,0
2007,170,6,19,0,27,0.450,80.62,32.7,0,9.4,0,-1.2,0,41.6,0,411.4,0,302.4,0,301.9,0,447.2,0,300.1,0,300.1,0,2.4,0,18.2,0,32.2,0,-35.9,0,-3.7,0,26.8,0,69.7,0,7.0,0,176.0,0,986.5,0
2007,170,6,19,0,30,0.500,81.14,29.5,0,8.5,0,-1.0,0,38.3,0,412.3,0,302.3,0,301.8,0,447.2,0,300.0,0,300.0,0,2.1,0,16.7,0,29.7,0,-34.8,0,-5.1,0,26.8,0,69.6,0,7.0,0,176.2,0,986.5,0
2007,170,6,19,0,33,0.550,81.66,26.0,0,7.7,0,-1.0,0,34.6,0,413.2,0,302.2,0,301.8,0,446.7,0,300.0,0,299.9,0,1.8,0,15.0,0,26.9,0,-33.4,0,-6.6,0,26.7,0,70.0,0,6.0,0,174.4,0,986.5,0
2007,170,6,19,0,36,0.600,82.18,22.0,0,6.8,0,-1.0,0,30.5,0,414.7,0,302.1,0,301.7,0,446.5,0,299.9,0,299.9,0,1.5,0,13.2,0,23.7,0,-31.8,0,-8.1,0,26.6,0,70.4,0,6.2,0,176.3,0,986.5,0
2007,170,6,19,0,39,0.650,82.70,18.4,0,5.8,0,-0.9,0,26.7,0,416.0,0,302.0,0,301.6,0,446.5,0,299.8,0,299.8,0,1.3,0,11.5,0,20.9,0,-30.5,0,-9.6,0,26.6,0,70.7,0,6.0,0,175.5,0,986.5,0
2007,170,6,19,0,42,0.700,83.21,15.7,0,5.3,0,-1.0,0,24.0,0,416.3,0,302.0,0,301.5,0,446.1,0,299.8,0,299.7,0,1.1,0,10.3,0,18.6,0,-29.8,0,-11.2,0,26.5,0,71.5,0,6.0,0,173.3,0,986.5,0
2007,170,6,19,0,45,0.750,83.72,12.4,0,4.6,0,-1.0,0,20.5,0,419.2,0,301.9,0,301.5,0,445.8,0,299.7,0,299.6,0,0.9,0,8.7,0,15.9,0,-26.6,0,-10.7,0,26.4,0,72.2,0,5.7,0,171.9,0,986.5,0
2007,170,6,19,0,48,0.800,84.23,8.8,0,3.9,0,-0.9,0,16.8,0,424.5,0,301.8,0,301.4,0,446.3,0,299.6,0,299.6,0,0.6,0,7.0,0,12.9,0,-21.8,0,-9.0,0,26.4,0,72.2,0,6.5,0,174.2,0,986.5,0
2007,170,6,19,0,51,0.850,84.73,7.2,0,3.5,0,-0.8,0,15.0,0,424.7,0,301.7,0,301.3,0,446.0,0,299.5,0,299.5,0,0.6,0,6.3,0,11.4,0,-21.3,0,-9.9,0,26.3,0,72.9,0,5.8,0,174.5,0,986.4,0
2007,170,6,19,0,54,0.900,85.23,5.0,0,2.7,0,-0.6,0,12.5,0,425.3,0,301.7,0,301.2,0,446.2,0,299.5,0,299.5,0,0.4,0,5.2,0,9.8,0,-20.9,0,-11.1,0,26.3,0,72.9,0,6.4,0,174.0,0,986.4,0
2007,170,6,19,0,57,0.950,85.72,-0.8,0,1.5,0,-0.7,0,6.4,0,432.1,0,301.6,0,301.2,0,446.0,0,299.4,0,299.4,0,0.2,0,2.5,0,4.9,0,-14.0,0,-9.1,0,26.2,0,73.7,0,5.9,0,174.3,0,986.4,0
2007,170,6,19,1,0,1.000,86.21,-1.7,0,1.8,0,-3.1,0,3.5,0,436.1,0,301.4,0,299.8,0,440.1,0,299.3,0,299.2,0,0.0,0,1.0,0,1.7,0,-4.0,0,-2.3,0,25.8,0,76.7,0,9.3,0,165.9,0,986.4,0
2007,170,6,19,1,3,1.050,86.69,-3.1,0,2.4,0,-9.4,0,2.5,0,435.9,0,300.7,0,299.0,0,436.6,0,298.9,0,298.8,0,0.0,0,0.5,0,0.1,0,-0.7,0,-0.6,0,25.0,0,81.3,0,6.5,0,164.9,0,986.4,0
2007,170,6,19,1,6,1.100,87.17,-4.5,0,1.2,0,-6.3,0,2.0,0,431.0,0,300.2,0,299.0,0,437.6,0,298.6,0,298.5,0,0.0,0,0.5,0,0.8,0,-6.6,0,-5.8,0,24.9,0,82.7,0,5.0,0,165.7,0,986.5,0
2007,170,6,19,1,9,1.150,87.64,-5.1,0,0.5,0,-4.5,0,1.7,0,427.6,0,299.8,0,298.8,0,438.3,0,298.4,0,298.3,0,0.0,0,0.5,0,1.2,0,-10.7,0,-9.5,0,25.0,0,81.9,0,4.9,0,168.1,0,986.5,0
2007,170,6,19,1,12,1.200,88.10,-5.4,0,0.4,0,-3.5,0,1.2,0,432.0,0,299.5,0,298.6,0,438.3,0,298.2,0,298.2,0,0.0,0,0.3,0,0.8,0,-6.3,0,-5.5,0,25.0,0,83.0,0,3.8,0,186.3,0,986.6,0
2007,170,6,19,1,15,1.250,88.54,-5.9,0,0.4,0,-3.0,0,0.9,0,434.9,0,299.2,0,298.2,0,438.6,0,298.1,0,298.0,0,0.0,0,0.2,0,0.5,0,-3.7,0,-3.3,0,24.9,0,83.6,0,4.0,0,180.6,0,986.6,0
2007,170,6,19,1,18,1.300,88.97,-6.5,0,0.2,0,-2.4,0,0.7,0,435.3,0,299.0,0,298.1,0,439.0,0,298.0,0,297.9,0,0.0,0,0.2,0,0.5,0,-3.7,0,-3.3,0,24.9,0,83.1,0,4.0,0,184.4,0,986.7,0
2007,170,6,19,1,21,1.350,89.37,-6.7,0,0.4,0,-1.9,0,0.7,0,433.0,0,298.8,0,298.0,0,438.1,0,297.9,0,297.8,0,0.0,0,0.2,0,0.3,0,-5.0,0,-4.7,0,24.9,0,84.3,0,3.8,0,242.6,0,986.9,0
2007,170,6,19,1,24,1.400,89.75,-6.7,0,0.8,0,-2.1,0,0.7,0,431.4,0,298.7,0,297.8,0,436.4,0,297.7,0,297.6,0,0.0,0,0.2,0,0.0,0,-5.1,0,-5.1,0,24.4,0,84.6,0,5.4,0,258.9,0,987.0,0
2007,170,6,19,1,27,1.450,90.89,-4.9,0,1.6,0,-3.8,0,1.1,0,427.6,0,298.5,0,297.4,0,432.4,0,297.5,0,297.3,0,0.0,0,0.3,0,0.0,0,-4.8,0,-4.8,0,23.7,0,85.6,0,5.3,0,264.1,0,986.9,0
2007,170,6,19,1,30,1.500,91.38,-6.1,0,1.1,0,-3.7,0,1.2,0,423.3,0,298.3,0,297.3,0,431.5,0,297.2,0,297.1,0,0.0,0,0.3,0,0.0,0,-8.2,0,-8.2,0,23.3,0,87.2,0,3.9,0,265.8,0,986.8,0
2007,170,6,19,1,33,1.550,91.86,-6.8,0,0.6,0,-2.7,0,1.1,0,420.4,0,298.1,0,297.2,0,431.3,0,296.9,0,296.9,0,0.0,0,0.2,0,0.5,0,-10.8,0,-10.4,0,23.3,0,86.9,0,4.4,0,253.6,0,986.8,0
2007,170,6,19,1,36,1.600,92.34,-7.1,0,0.7,0,-2.1,0,0.8,0,422.4,0,297.9,0,297.1,0,430.5,0,296.7,0,296.7,0,0.0,0,0.1,0,0.0,0,-8.0,0,-8.0,0,23.1,0,87.5,0,4.1,0,258.4,0,986.9,0
2007,170,6,19,1,39,1.650,92.81,-7.1,0,0.6,0,-1.4,0,0.7,0,420.4,0,297.7,0,296.8,0,430.1,0,296.5,0,296.5,0,0.0,0,0.1,0,0.1,0,-9.7,0,-9.6,0,22.9,0,88.6,0,2.8,0,264.9,0,986.9,0
2007,170,6,19,1,42,1.700,93.29,-7.7,0,0.1,0,-1.1,0,0.7,0,416.5,0,297.6,0,296.8,0,429.7,0,296.4,0,296.3,0,0.0,0,0.1,0,0.6,0,-13.2,0,-12.6,0,22.8,0,89.7,0,1.7,0,234.0,0,986.9,0
2007,170,6,19,1,45,1.750,93.76,-7.9,0,-0.1,0,-0.9,0,0.7,0,416.7,0,297.4,0,296.8,0,429.7,0,296.2,0,296.2,0,0.0,0,0.1,0,0.7,0,-13.0,0,-12.3,0,22.7,0,90.5,0,1.6,0,182.9,0,987.0,0
2007,170,6,19,1,48,1.800,94.23,-7.9,0,-0.1,0,-0.5,0,0.7,0,416.9,0,297.4,0,296.8,0,430.0,0,296.1,0,296.1,0,0.0,0,0.1,0,0.7,0,-13.1,0,-12.4,0,22.7,0,90.5,0,1.9,0,206.9,0,986.9,0
2007,170,6,19,1,51,1.850,94.69,-8.1,0,-0.2,0,-0.4,0,0.7,0,417.0,0,297.3,0,296.8,0,430.2,0,296.0,0,296.0,0,0.0,0,0.0,0,0.7,0,-13.3,0,-12.6,0,22.8,0,89.6,0,2.0,0,205.1,0,986.9,0
2007,170,6,19,1,54,1.900,95.15,-7.9,0,-0.2,0,-0.2,0,0.7,0,422.6,0,297.3,0,296.8,0,430.8,0,296.0,0,296.0,0,0.0,0,0.0,0,0.7,0,-8.2,0,-7.5,0,22.9,0,88.9,0,2.1,0,188.9,0,986.9,0
2007,170,6,19,1,57,1.950,95.61,-7.7,0,-0.1,0,0.1,0,0.7,0,425.2,0,297.3,0,296.8,0,431.6,0,295.9,0,295.9,0,0.0,0,0.0,0,0.7,0,-6.3,0,-5.7,0,23.0,0,88.4,0,2.1,0,205.9,0,987.0,0
2007,170,6,19,2,0,2.000,96.07,-7.8,0,-0.1,0,0.3,0,0.7,0,419.2,0,297.3,0,296.8,0,431.5,0,295.9,0,295.9,0,0.0,0,0.0,0,0.0,0,-12.3,0,-12.3,0,23.1,0,87.7,0,2.3,0,214.2,0,987.0,0
2007,170,6,19,2,3,2.050,96.52,-7.6,0,0.0,0,0.4,0,0.7,0,421.3,0,297.3,0,296.9,0,431.4,0,295.9,0,295.9,0,0.0,0,0.0,0,0.0,0,-10.1,0,-10.1,0,23.1,0,87.9,0,2.1,0,202.9,0,987.0,0
2007,170,6,19,2,6,2.100,96.97,-7.2,0,-0.1,0,0.4,0,0.6,0,423.9,0,297.3,0,296.9,0,432.0,0,295.9,0,295.9,0,0.0,0,0.0,0,0.0,0,-8.0,0,-8.0,0,23.2,0,87.1,0,2.7,0,190.2,0,987.0,0
2007,170,6,19,2,9,2.150,97.42,-6.6,0,-0.1,0,0.3,0,0.6,0,420.7,0,297.3,0,296.8,0,432.0,0,295.9,0,295.9,0,0.0,0,0.0,0,0.0,0,-11.3,0,-11.3,0,23.3,0,86.4,0,2.4,0,193.0,0,987.0,0
2007,170,6,19,2,12,2.200,97.86,-7.2,0,0.0,0,0.1,0,0.7,0,416.7,0,297.3,0,296.7,0,431.5,0,295.9,0,295.8,0,0.0,0,0.0,0,0.0,0,-14.8,0,-14.8,0,23.3,0,86.8,0,2.1,0,199.7,0,987.0,0
2007,170,6,19,2,15,2.250,98.30,-7.7,0,0.0,0,0.0,0,0.7,0,418.2,0,297.3,0,296.8,0,431.3,0,295.8,0,295.8,0,0.0,0,0.0,0,0.0,0,-13.1,0,-13.1,0,23.2,0,86.9,0,2.1,0,214.3,0,987.1,0
2007,170,6,19,2,18,2.300,98.73,-7.8,0,0.0,0,0.0,0,0.7,0,414.4,0,297.3,0,296.8,0,431.0,0,295.8,0,295.8,0,0.0,0,0.0,0,0.0,0,-16.6,0,-16.6,0,23.2,0,87.2,0,2.0,0,204.9,0,987.0,0
2007,170,6,19,2,21,2.350,99.17,-7.5,0,0.0,0,0.0,0,0.7,0,412.6,0,297.3,0,296.8,0,430.7,0,295.8,0,295.8,0,0.0,0,0.0,0,0.0,0,-18.1,0,-18.1,0,23.2,0,87.0,0,2.2,0,208.2,0,987.0,0
2007,170,6,19,2,24,2.400,99.60,-7.6,0,-0.1,0,0.0,0,0.7,0,412.9,0,297.3,0,296.9,0,430.7,0,295.8,0,295.8,0,0.0,0,0.0,0,0.0,0,-17.8,0,-17.8,0,23.2,0,86.2,0,2.6,0,205.9,0,987.1,0
2007,170,6,19,2,27,2.450,100.02,-7.3,0,-0.2,0,0.0,0,0.7,0,417.9,0,297.3,0,296.9,0,431.0,0,295.8,0,295.8,0,0.0,0,0.0,0,0.0,0,-13.1,0,-13.1,0,23.3,0,85.6,0,2.9,0,198.8,0,987.2,0
2007,170,6,19,2,30,2.500,100.44,-7.1,0,-0.2,0,0.1,0,0.6,0,419.3,0,297.4,0,297.0,0,431.6,0,295.8,0,295.8,0,0.0,0,0.0,0,0.0,0,-12.3,0,-12.3,0,23.4,0,84.6,0,3.3,0,191.0,0,987.2,0
2007,170,6,19,2,33,2.550,100.86,-7.0,0,-0.3,0,0.3,0,0.6,0,415.7,0,297.4,0,297.0,0,431.5,0,295.9,0,295.9,0,0.0,0,0.0,0,0.0,0,-15.9,0,-15.9,0,23.6,0,84.3,0,3.4,0,188.6,0,987.2,0
2007,170,6,19,2,36,2.600,101.27,-6.8,0,-0.2,0,0.3,0,0.6,0,416.6,0,297.5,0,297.1,0,431.5,0,295.9,0,295.9,0,0.0,0,0.0,0,0.0,0,-14.9,0,-14.9,0,23.6,0,85.0,0,3.2,0,188.8,0,987.2,0
2007,170,6,19,2,39,2.650,101.68,-6.5,0,-0.2,0,0.5,0,0.6,0,420.6,0,297.5,0,297.2,0,431.9,0,296.0,0,296.0,0,0.0,0,0.0,0,0.0,0,-11.3,0,-11.3,0,23.6,0,85.9,0,3.0,0,182.8,0,987.2,0
2007,170,6,19,2,42,2.700,102.09,-6.4,0,-0.1,0,0.4,0,0.5,0,420.5,0,297.6,0,297.2,0,431.9,0,296.0,0,296.0,0,0.0,0,0.1,0,0.0,0,-11.4,0,-11.4,0,23.5,0,86.5,0,3.1,0,179.9,0,987.2,0
2007,170,6,19,2,45,2.750,102.49,-6.3,0,-0.4,0,0.7,0,0.4,0,422.5,0,297.6,0,297.3,0,432.9,0,296.0,0,296.0,0,0.0,0,0.0,0,0.0,0,-10.4,0,-10.4,0,23.6,0,86.4,0,3.4,0,178.8,0,987.2,0
2007,170,6,19,2,48,2.800,102.89,-6.1,0,-0.7,0,1.1,0,0.4,0,421.5,0,297.7,0,297.4,0,433.8,0,296.1,0,296.1,0,0.0,0,0.0,0,0.0,0,-12.3,0,-12.3,0,23.8,0,85.8,0,3.6,0,180.6,0,987.1,0
