"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,8,1,8,0,0,0.000,103.86,-3.1,0,-0.8,0,0.5,0,-0.9,0,260.5,0,279.1,0,278.6,0,305.6,0,276.8,0,276.8,0,0.0,0,0.1,0,0.0,0,-45.0,0,-45.0,0,4.5,0,83.6,0,2.6,0,235.5,0,983.2,0
2006,8,1,8,0,3,0.050,104.41,-3.1,0,-0.7,0,0.6,0,-0.9,0,259.0,0,279.1,0,278.6,0,304.8,0,276.8,0,276.8,0,0.0,0,0.1,0,0.0,0,-45.8,0,-45.8,0,4.5,0,83.1,0,2.4,0,233.0,0,983.2,0
2006,8,1,8,0,6,0.100,104.96,-3.1,0,-0.5,0,0.3,0,-0.9,0,258.1,0,279.0,0,278.6,0,303.6,0,276.8,0,276.8,0,0.0,0,0.1,0,0.0,0,-45.5,0,-45.5,0,4.3,0,83.5,0,2.1,0,229.5,0,983.3,0
2006,8,1,8,0,9,0.150,105.51,-3.1,0,-0.5,0,0.1,0,-0.9,0,257.5,0,279.0,0,278.5,0,303.3,0,276.7,0,276.7,0,0.0,0,0.1,0,0.0,0,-45.8,0,-45.8,0,4.2,0,83.9,0,2.3,0,227.5,0,983.3,0
2006,8,1,8,0,12,0.200,106.06,-3.1,0,-0.6,0,-0.3,0,-0.9,0,256.9,0,279.0,0,278.4,0,304.3,0,276.7,0,276.7,0,0.0,0,0.1,0,0.0,0,-47.3,0,-47.3,0,4.1,0,84.2,0,2.4,0,221.6,0,983.2,0
2006,8,1,8,0,15,0.250,106.61,-3.0,0,-0.5,0,-1.1,0,-1.1,0,255.7,0,278.9,0,278.3,0,305.7,0,276.6,0,276.6,0,0.0,0,0.1,0,0.0,0,-50.1,0,-50.1,0,4.0,0,84.3,0,2.7,0,214.6,0,983.2,0
2006,8,1,8,0,18,0.300,107.16,-3.0,0,-0.4,0,-1.7,0,-1.2,0,255.4,0,278.8,0,278.2,0,306.4,0,276.6,0,276.6,0,0.0,0,0.1,0,0.0,0,-51.0,0,-51.0,0,3.9,0,84.7,0,2.6,0,212.8,0,983.2,0
2006,8,1,8,0,21,0.350,107.72,-3.0,0,-0.4,0,-1.4,0,-1.2,0,255.5,0,278.7,0,278.1,0,305.1,0,276.5,0,276.5,0,0.0,0,0.1,0,0.0,0,-49.6,0,-49.6,0,3.8,0,85.3,0,2.4,0,219.5,0,983.2,0
2006,8,1,8,0,24,0.400,108.27,-3.0,0,-0.4,0,-0.8,0,-1.1,0,255.7,0,278.6,0,278.1,0,302.9,0,276.5,0,276.5,0,0.0,0,0.1,0,0.0,0,-47.1,0,-47.1,0,3.8,0,85.5,0,2.3,0,227.2,0,983.2,0
2006,8,1,8,0,27,0.450,108.83,-3.0,0,-0.4,0,-0.1,0,-0.9,0,255.2,0,278.5,0,278.0,0,301.8,0,276.4,0,276.4,0,0.0,0,0.1,0,0.0,0,-46.6,0,-46.6,0,3.7,0,85.6,0,2.3,0,223.9,0,983.2,0
2006,8,1,8,0,30,0.500,109.39,-2.9,0,-0.3,0,-0.7,0,-1.1,0,253.5,0,278.4,0,277.8,0,305.6,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,-52.2,0,-52.2,0,3.4,0,86.2,0,2.9,0,191.4,0,983.2,0
2006,8,1,8,0,33,0.550,109.95,-3.0,0,-0.3,0,-0.8,0,-1.1,0,253.6,0,278.3,0,277.8,0,303.6,0,276.2,0,276.2,0,0.0,0,0.1,0,0.0,0,-49.9,0,-49.9,0,3.3,0,87.5,0,2.7,0,201.2,0,983.2,0
2006,8,1,8,0,36,0.600,110.51,-3.0,0,-0.5,0,-0.7,0,-1.1,0,253.3,0,278.2,0,277.7,0,304.5,0,276.2,0,276.2,0,0.0,0,0.1,0,0.0,0,-51.2,0,-51.2,0,3.3,0,88.4,0,3.0,0,203.8,0,983.2,0
2006,8,1,8,0,39,0.650,111.07,-2.9,0,-0.7,0,-0.5,0,-1.2,0,253.3,0,278.1,0,277.6,0,302.6,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-49.3,0,-49.3,0,3.5,0,87.7,0,2.8,0,211.9,0,983.2,0
2006,8,1,8,0,42,0.700,111.63,-3.0,0,-0.5,0,-0.2,0,-1.1,0,253.9,0,278.0,0,277.5,0,300.6,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-46.7,0,-46.7,0,3.5,0,87.0,0,2.5,0,218.7,0,983.2,0
2006,8,1,8,0,45,0.750,112.19,-3.0,0,-0.8,0,0.8,0,-0.9,0,254.2,0,278.0,0,277.5,0,299.8,0,276.0,0,276.1,0,0.0,0,0.1,0,0.0,0,-45.5,0,-45.5,0,3.7,0,86.4,0,2.3,0,226.3,0,983.2,0
2006,8,1,8,0,48,0.800,112.76,-3.0,0,-0.4,0,1.1,0,-0.9,0,253.8,0,277.9,0,277.4,0,299.5,0,276.0,0,276.0,0,0.0,0,0.1,0,0.0,0,-45.8,0,-45.8,0,3.6,0,85.2,0,2.2,0,221.3,0,983.2,0
2006,8,1,8,0,51,0.850,113.32,-3.1,0,-0.4,0,1.3,0,-0.9,0,253.6,0,277.9,0,277.4,0,299.4,0,276.0,0,276.0,0,0.0,0,0.1,0,0.0,0,-45.9,0,-45.9,0,3.5,0,85.6,0,2.1,0,215.3,0,983.2,0
2006,8,1,8,0,54,0.900,113.89,-3.3,0,-0.6,0,1.5,0,-0.9,0,253.5,0,277.8,0,277.3,0,300.3,0,275.9,0,275.9,0,0.0,0,0.1,0,0.0,0,-46.9,0,-46.9,0,3.4,0,85.9,0,2.1,0,210.2,0,983.2,0
2006,8,1,8,0,57,0.950,114.45,-3.5,0,-0.6,0,1.7,0,-0.8,0,253.5,0,277.8,0,277.3,0,300.5,0,275.8,0,275.9,0,0.0,0,0.1,0,0.0,0,-47.0,0,-47.0,0,3.4,0,85.9,0,2.2,0,206.9,0,983.2,0
2006,8,1,8,1,0,1.000,115.02,-3.7,0,-0.6,0,2.0,0,-0.7,0,253.7,0,277.8,0,277.3,0,300.7,0,275.8,0,275.8,0,0.0,0,0.1,0,0.0,0,-47.0,0,-47.0,0,3.3,0,86.4,0,2.2,0,202.7,0,983.2,0
2006,8,1,8,1,3,1.050,115.59,-3.8,0,-0.8,0,2.2,0,-0.6,0,254.3,0,277.8,0,277.4,0,299.9,0,275.7,0,275.8,0,0.0,0,0.1,0,0.0,0,-45.6,0,-45.6,0,3.3,0,86.9,0,2.2,0,208.1,0,983.3,0
2006,8,1,8,1,6,1.100,116.15,-3.8,0,-0.8,0,2.3,0,-0.6,0,254.6,0,277.8,0,277.4,0,299.7,0,275.7,0,275.7,0,0.0,0,0.1,0,0.0,0,-45.1,0,-45.1,0,3.3,0,86.8,0,2.2,0,209.3,0,983.3,0
2006,8,1,8,1,9,1.150,116.72,-3.8,0,-0.8,0,2.2,0,-0.7,0,254.6,0,277.9,0,277.4,0,299.9,0,275.7,0,275.7,0,0.0,0,0.1,0,0.0,0,-45.3,0,-45.3,0,3.3,0,86.9,0,2.1,0,207.0,0,983.3,0
2006,8,1,8,1,12,1.200,117.29,-3.6,0,-0.7,0,1.4,0,-0.9,0,255.0,0,277.9,0,277.4,0,300.6,0,275.6,0,275.6,0,0.0,0,0.1,0,0.0,0,-45.6,0,-45.6,0,3.1,0,86.8,0,1.9,0,197.3,0,983.2,0
2006,8,1,8,1,15,1.250,117.86,-3.3,0,-0.7,0,0.5,0,-1.0,0,256.8,0,277.9,0,277.4,0,301.6,0,275.6,0,275.6,0,0.0,0,0.1,0,0.0,0,-44.8,0,-44.8,0,3.0,0,87.5,0,1.9,0,194.8,0,983.2,0
2006,8,1,8,1,18,1.300,118.43,-3.2,0,-0.8,0,-0.2,0,-1.1,0,259.8,0,277.9,0,277.4,0,302.0,0,275.5,0,275.6,0,0.0,0,0.1,0,0.0,0,-42.3,0,-42.3,0,3.0,0,87.6,0,1.8,0,190.3,0,983.2,0
2006,8,1,8,1,21,1.350,119.00,-3.3,0,-0.9,0,-0.4,0,-1.0,0,262.6,0,277.8,0,277.3,0,303.1,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-40.5,0,-40.5,0,3.0,0,87.8,0,1.9,0,179.1,0,983.2,0
2006,8,1,8,1,24,1.400,119.57,-3.0,0,-0.9,0,-0.9,0,-1.2,0,264.1,0,277.8,0,277.2,0,304.7,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-40.6,0,-40.6,0,3.0,0,87.8,0,2.3,0,177.1,0,983.1,0
2006,8,1,8,1,27,1.450,120.14,-3.0,0,-1.0,0,-1.4,0,-1.2,0,266.6,0,277.7,0,277.2,0,305.4,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-38.8,0,-38.8,0,3.1,0,87.4,0,2.4,0,178.2,0,983.1,0
2006,8,1,8,1,30,1.500,120.72,-3.0,0,-1.0,0,-1.0,0,-1.1,0,270.2,0,277.7,0,277.1,0,306.8,0,275.5,0,275.6,0,0.0,0,0.1,0,0.0,0,-36.6,0,-36.6,0,3.2,0,86.9,0,2.5,0,180.5,0,983.1,0
2006,8,1,8,1,33,1.550,121.29,-2.9,0,-0.9,0,-0.9,0,-1.0,0,270.6,0,277.6,0,277.1,0,307.0,0,275.5,0,275.6,0,0.0,0,0.1,0,0.0,0,-36.4,0,-36.4,0,3.2,0,86.5,0,2.4,0,170.6,0,983.1,0
2006,8,1,8,1,36,1.600,121.86,-2.9,0,-0.5,0,-0.8,0,-1.0,0,270.1,0,277.5,0,277.0,0,307.6,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-37.5,0,-37.5,0,3.1,0,86.5,0,2.6,0,165.8,0,983.1,0
2006,8,1,8,1,39,1.650,122.43,-2.9,0,-0.5,0,-0.4,0,-0.9,0,268.5,0,277.5,0,277.0,0,307.4,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-39.0,0,-39.0,0,3.0,0,87.3,0,2.5,0,166.0,0,983.1,0
2006,8,1,8,1,42,1.700,123.01,-3.0,0,-0.5,0,-0.3,0,-0.9,0,265.7,0,277.4,0,276.9,0,307.1,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-41.4,0,-41.4,0,2.9,0,87.6,0,2.4,0,157.5,0,983.1,0
2006,8,1,8,1,45,1.750,123.58,-3.0,0,-0.4,0,-0.2,0,-0.9,0,263.0,0,277.4,0,276.9,0,306.4,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-43.4,0,-43.4,0,2.9,0,87.7,0,2.8,0,155.5,0,983.2,0
2006,8,1,8,1,48,1.800,124.15,-3.0,0,-0.4,0,-0.2,0,-1.0,0,259.3,0,277.3,0,276.8,0,306.4,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-47.1,0,-47.1,0,2.8,0,87.5,0,3.0,0,154.9,0,983.2,0
2006,8,1,8,1,51,1.850,124.73,-3.0,0,-0.3,0,-0.2,0,-1.1,0,256.7,0,277.3,0,276.7,0,305.9,0,275.4,0,275.5,0,0.0,0,0.1,0,0.0,0,-49.2,0,-49.2,0,2.7,0,87.4,0,3.3,0,153.5,0,983.1,0
2006,8,1,8,1,54,1.900,125.30,-3.0,0,-0.4,0,-0.3,0,-1.1,0,256.0,0,277.2,0,276.7,0,305.5,0,275.4,0,275.5,0,0.0,0,0.1,0,0.0,0,-49.5,0,-49.5,0,2.8,0,87.1,0,3.1,0,161.6,0,983.1,0
2006,8,1,8,1,57,1.950,125.87,-3.0,0,-0.5,0,-0.2,0,-1.1,0,256.3,0,277.2,0,276.6,0,304.8,0,275.4,0,275.5,0,0.0,0,0.1,0,0.0,0,-48.5,0,-48.5,0,2.9,0,85.9,0,3.1,0,166.6,0,983.1,0
2006,8,1,8,2,0,2.000,126.45,-3.0,0,-0.5,0,0.0,0,-1.1,0,256.2,0,277.1,0,276.6,0,305.2,0,275.4,0,275.4,0,0.0,0,0.1,0,0.0,0,-49.0,0,-49.0,0,2.9,0,84.9,0,3.0,0,161.0,0,983.1,0
2006,8,1,8,2,3,2.050,127.02,-3.1,0,-0.4,0,0.0,0,-1.1,0,256.4,0,277.0,0,276.5,0,305.4,0,275.4,0,275.4,0,0.0,0,0.1,0,0.0,0,-49.0,0,-49.0,0,2.8,0,85.1,0,3.0,0,161.8,0,983.2,0
2006,8,1,8,2,6,2.100,127.60,-3.0,0,-0.3,0,0.1,0,-1.1,0,256.4,0,277.0,0,276.4,0,305.1,0,275.4,0,275.4,0,0.0,0,0.1,0,0.0,0,-48.7,0,-48.7,0,2.7,0,85.1,0,3.0,0,160.7,0,983.2,0
2006,8,1,8,2,9,2.150,128.17,-3.0,0,-0.3,0,0.1,0,-1.1,0,256.6,0,276.9,0,276.4,0,304.9,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-48.3,0,-48.3,0,2.6,0,85.1,0,2.9,0,159.4,0,983.1,0
2006,8,1,8,2,12,2.200,128.74,-3.0,0,-0.4,0,0.2,0,-1.0,0,257.4,0,276.9,0,276.3,0,304.2,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-46.8,0,-46.8,0,2.6,0,85.2,0,3.1,0,165.5,0,983.1,0
2006,8,1,8,2,15,2.250,129.32,-3.0,0,-0.5,0,0.3,0,-1.1,0,258.6,0,276.8,0,276.3,0,303.8,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-45.2,0,-45.2,0,2.8,0,84.3,0,3.0,0,169.0,0,983.1,0
2006,8,1,8,2,18,2.300,129.89,-3.0,0,-0.5,0,0.3,0,-1.0,0,259.3,0,276.7,0,276.2,0,303.7,0,275.2,0,275.3,0,0.0,0,0.1,0,0.0,0,-44.4,0,-44.4,0,2.8,0,83.9,0,3.0,0,167.7,0,983.0,0
2006,8,1,8,2,21,2.350,130.46,-3.0,0,-0.5,0,0.3,0,-1.1,0,259.6,0,276.7,0,276.2,0,304.5,0,275.2,0,275.3,0,0.0,0,0.1,0,0.0,0,-45.0,0,-45.0,0,2.8,0,83.7,0,3.2,0,163.4,0,983.0,0
2006,8,1,8,2,24,2.400,131.03,-3.1,0,-0.4,0,0.5,0,-1.0,0,260.0,0,276.7,0,276.2,0,305.4,0,275.2,0,275.2,0,0.0,0,0.1,0,0.0,0,-45.4,0,-45.4,0,2.6,0,84.2,0,3.1,0,157.2,0,983.0,0
2006,8,1,8,2,27,2.450,131.61,-3.1,0,-0.4,0,0.7,0,-0.9,0,260.3,0,276.6,0,276.1,0,305.9,0,275.2,0,275.2,0,0.0,0,0.1,0,0.0,0,-45.6,0,-45.6,0,2.6,0,84.7,0,3.2,0,164.2,0,983.0,0
2006,8,1,8,2,30,2.500,132.18,-3.1,0,-0.4,0,0.8,0,-0.9,0,260.3,0,276.6,0,276.1,0,306.2,0,275.2,0,275.2,0,0.0,0,0.1,0,0.0,0,-45.9,0,-45.9,0,2.6,0,84.5,0,3.2,0,161.8,0,983.0,0
2006,8,1,8,2,33,2.550,132.75,-3.2,0,-0.4,0,0.9,0,-0.9,0,260.6,0,276.6,0,276.1,0,305.5,0,275.2,0,275.2,0,0.0,0,0.1,0,0.0,0,-44.9,0,-44.9,0,2.6,0,84.7,0,3.0,0,159.7,0,983.0,0
2006,8,1,8,2,36,2.600,133.32,-3.1,0,-0.5,0,0.9,0,-0.9,0,261.1,0,276.6,0,276.1,0,304.5,0,275.2,0,275.2,0,0.0,0,0.1,0,0.0,0,-43.4,0,-43.4,0,2.7,0,83.9,0,2.9,0,157.5,0,983.0,0
2006,8,1,8,2,39,2.650,133.89,-3.1,0,-0.5,0,0.7,0,-1.0,0,261.5,0,276.6,0,276.1,0,304.3,0,275.2,0,275.2,0,0.0,0,0.1,0,0.0,0,-42.9,0,-42.9,0,2.8,0,83.3,0,2.8,0,155.5,0,983.0,0
