"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,177,6,26,0,0,0.000,75.57,120.8,0,27.5,0,13.0,0,122.9,0,425.4,0,305.7,0,305.4,0,469.4,0,303.6,0,303.6,0,7.1,0,53.4,0,98.6,0,-44.0,0,54.6,0,30.1,0,56.5,0,2.1,0,141.9,0,990.5,0
2005,177,6,26,0,3,0.050,76.11,116.1,0,26.4,0,10.5,0,118.8,0,425.1,0,305.6,0,305.4,0,468.9,0,303.6,0,303.6,0,6.7,0,51.5,0,94.9,0,-43.8,0,51.1,0,30.2,0,56.5,0,2.3,0,143.3,0,990.5,0
2005,177,6,26,0,6,0.100,76.65,111.0,0,25.4,0,9.8,0,113.8,0,424.7,0,305.6,0,305.4,0,468.4,0,303.6,0,303.6,0,6.3,0,49.3,0,90.8,0,-43.8,0,47.0,0,30.1,0,57.5,0,2.1,0,141.0,0,990.5,0
2005,177,6,26,0,9,0.150,77.18,106.3,0,24.4,0,11.4,0,108.8,0,424.1,0,305.6,0,305.3,0,468.1,0,303.6,0,303.6,0,5.9,0,47.1,0,86.9,0,-44.0,0,42.9,0,30.1,0,58.6,0,2.0,0,134.7,0,990.5,0
2005,177,6,26,0,12,0.200,77.72,102.0,0,23.8,0,14.3,0,103.7,0,423.5,0,305.5,0,305.2,0,467.5,0,303.6,0,303.5,0,5.5,0,44.9,0,83.0,0,-44.1,0,38.9,0,30.0,0,59.6,0,2.2,0,132.9,0,990.5,0
2005,177,6,26,0,15,0.250,78.26,97.8,0,23.3,0,20.1,0,98.5,0,423.4,0,305.5,0,305.2,0,467.1,0,303.5,0,303.5,0,5.1,0,42.6,0,79.4,0,-43.7,0,35.7,0,29.9,0,59.7,0,2.5,0,136.3,0,990.5,0
2005,177,6,26,0,18,0.300,78.79,93.9,0,22.9,0,28.0,0,93.3,0,423.3,0,305.4,0,305.1,0,466.7,0,303.5,0,303.5,0,4.7,0,40.2,0,75.8,0,-43.4,0,32.5,0,30.0,0,59.1,0,2.7,0,138.2,0,990.7,0
2005,177,6,26,0,21,0.350,79.32,92.4,0,23.8,0,50.9,0,88.2,0,423.6,0,305.4,0,305.0,0,466.1,0,303.4,0,303.4,0,4.2,0,37.9,0,73.8,0,-42.4,0,31.4,0,30.0,0,59.0,0,2.7,0,137.8,0,990.7,0
2005,177,6,26,0,24,0.400,79.85,90.0,0,24.2,0,68.6,0,83.3,0,422.9,0,305.3,0,305.0,0,465.6,0,303.4,0,303.4,0,4.0,0,35.5,0,71.2,0,-42.8,0,28.4,0,29.9,0,59.4,0,2.4,0,138.4,0,990.7,0
2005,177,6,26,0,27,0.450,80.37,87.7,0,24.4,0,84.5,0,79.1,0,422.2,0,305.3,0,305.0,0,465.4,0,303.4,0,303.4,0,3.6,0,33.4,0,68.8,0,-43.1,0,25.7,0,29.9,0,60.2,0,2.4,0,143.3,0,990.7,0
2005,177,6,26,0,30,0.500,80.90,84.2,0,23.7,0,82.4,0,76.7,0,421.5,0,305.3,0,304.9,0,465.3,0,303.4,0,303.3,0,3.3,0,31.8,0,66.0,0,-43.7,0,22.3,0,29.8,0,60.9,0,2.4,0,148.6,0,990.7,0
