"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,352,12,18,0,0,0.000,106.36,-3.9,0,-0.4,0,2.9,0,-1.1,0,217.4,0,271.6,0,271.0,0,276.0,0,268.6,0,268.7,0,0.0,0,0.1,0,0.0,0,-58.5,0,-58.5,0,-4.0,0,79.8,0,2.9,0,323.0,0,1005.6,0
2005,352,12,18,0,3,0.050,106.91,-3.9,0,-0.3,0,2.4,0,-1.3,0,217.3,0,271.5,0,271.0,0,277.0,0,268.6,0,268.7,0,0.0,0,0.0,0,0.0,0,-59.7,0,-59.7,0,-4.0,0,79.6,0,3.1,0,323.8,0,1005.7,0
2005,352,12,18,0,6,0.100,107.46,-3.9,0,-0.2,0,2.1,0,-1.2,0,217.3,0,271.4,0,270.9,0,277.1,0,268.6,0,268.7,0,0.0,0,0.0,0,0.0,0,-59.8,0,-59.8,0,-4.0,0,80.1,0,2.8,0,326.5,0,1005.7,0
2005,352,12,18,0,9,0.150,108.01,-3.9,0,0.1,0,2.0,0,-1.1,0,217.6,0,271.4,0,270.9,0,276.7,0,268.6,0,268.6,0,0.0,0,0.1,0,0.0,0,-59.1,0,-59.1,0,-4.1,0,80.9,0,2.6,0,327.0,0,1005.8,0
2005,352,12,18,0,12,0.200,108.57,-3.9,0,0.1,0,2.1,0,-1.0,0,220.2,0,271.3,0,270.8,0,275.9,0,268.5,0,268.6,0,0.0,0,0.1,0,0.0,0,-55.7,0,-55.7,0,-4.2,0,80.9,0,2.4,0,328.6,0,1005.8,0
2005,352,12,18,0,15,0.250,109.12,-3.8,0,0.1,0,2.2,0,-1.0,0,229.9,0,271.3,0,270.8,0,277.2,0,268.5,0,268.6,0,0.0,0,0.0,0,0.0,0,-47.3,0,-47.3,0,-4.3,0,80.8,0,2.7,0,326.6,0,1005.9,0
2005,352,12,18,0,18,0.300,109.68,-3.8,0,0.0,0,2.0,0,-1.1,0,242.0,0,271.2,0,270.8,0,280.5,0,268.5,0,268.5,0,0.0,0,0.0,0,0.0,0,-38.5,0,-38.5,0,-4.4,0,80.5,0,3.0,0,326.0,0,1006.0,0
2005,352,12,18,0,21,0.350,110.23,-3.8,0,0.0,0,2.0,0,-1.0,0,250.5,0,271.2,0,270.8,0,282.8,0,268.4,0,268.5,0,0.0,0,0.1,0,0.0,0,-32.3,0,-32.3,0,-4.4,0,80.4,0,3.1,0,325.4,0,1006.0,0
2005,352,12,18,0,24,0.400,110.79,-3.8,0,0.0,0,2.0,0,-0.7,0,261.8,0,271.2,0,270.8,0,284.7,0,268.4,0,268.5,0,0.0,0,0.1,0,0.0,0,-22.9,0,-22.9,0,-4.5,0,80.3,0,3.2,0,326.0,0,1006.0,0
2005,352,12,18,0,27,0.450,111.35,-3.8,0,0.0,0,2.2,0,-0.6,0,271.4,0,271.3,0,270.9,0,286.8,0,268.4,0,268.5,0,0.0,0,0.1,0,0.0,0,-15.4,0,-15.4,0,-4.5,0,80.0,0,3.4,0,324.9,0,1006.1,0
2005,352,12,18,0,30,0.500,111.91,-3.8,0,0.0,0,2.3,0,-0.5,0,276.9,0,271.3,0,270.9,0,288.3,0,268.4,0,268.5,0,0.0,0,0.1,0,0.0,0,-11.4,0,-11.4,0,-4.6,0,80.4,0,3.3,0,322.5,0,1006.1,0
2005,352,12,18,0,33,0.550,112.47,-3.8,0,0.0,0,2.4,0,-0.4,0,279.5,0,271.4,0,271.0,0,289.4,0,268.4,0,268.5,0,0.0,0,0.1,0,0.0,0,-9.9,0,-9.9,0,-4.7,0,80.4,0,3.2,0,323.3,0,1006.1,0
2005,352,12,18,0,36,0.600,113.03,-3.8,0,-0.1,0,2.6,0,-0.4,0,281.8,0,271.5,0,271.1,0,290.3,0,268.4,0,268.5,0,0.0,0,0.1,0,0.0,0,-8.5,0,-8.5,0,-4.6,0,80.7,0,3.1,0,323.3,0,1006.1,0
