"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,159,6,8,0,0,0.000,76.62,107.1,0,27.5,0,0.6,0,121.6,0,426.5,0,306.0,0,305.5,0,471.8,0,303.4,0,303.4,0,6.5,0,53.9,0,94.2,0,-45.4,0,48.9,0,30.2,0,51.4,0,10.8,0,203.3,0,978.5,0
2007,159,6,8,0,3,0.050,77.16,98.1,0,26.0,0,0.4,0,112.4,0,422.8,0,306.0,0,305.5,0,470.7,0,303.4,0,303.4,0,6.1,0,49.5,0,86.5,0,-47.9,0,38.6,0,30.1,0,51.6,0,10.3,0,202.8,0,978.5,0
2007,159,6,8,0,6,0.100,77.70,81.7,0,21.8,0,2.0,0,95.5,0,423.2,0,305.9,0,305.3,0,470.0,0,303.3,0,303.3,0,5.5,0,41.9,0,74.1,0,-46.8,0,27.2,0,30.1,0,51.6,0,11.2,0,200.0,0,978.4,0
2007,159,6,8,0,9,0.150,78.23,58.9,0,16.4,0,4.8,0,71.5,0,428.4,0,305.8,0,305.3,0,468.8,0,303.3,0,303.3,0,4.7,0,32.0,0,56.0,0,-40.4,0,15.6,0,30.0,0,52.1,0,10.2,0,199.2,0,978.4,0
2007,159,6,8,0,12,0.200,78.77,59.1,0,16.5,0,0.9,0,71.0,0,437.1,0,305.8,0,305.2,0,469.1,0,303.2,0,303.2,0,4.0,0,31.3,0,54.7,0,-32.0,0,22.7,0,30.0,0,52.2,0,10.1,0,201.0,0,978.5,0
2007,159,6,8,0,15,0.250,79.30,56.7,0,15.6,0,2.6,0,68.5,0,432.4,0,305.7,0,305.2,0,469.0,0,303.2,0,303.2,0,3.9,0,30.3,0,53.3,0,-36.6,0,16.7,0,29.9,0,52.2,0,10.2,0,201.0,0,978.5,0
2007,159,6,8,0,18,0.300,79.83,45.1,0,11.9,0,-0.6,0,56.8,0,424.8,0,305.6,0,305.1,0,467.6,0,303.1,0,303.1,0,3.8,0,25.9,0,44.9,0,-42.8,0,2.1,0,29.9,0,52.5,0,9.7,0,199.2,0,978.5,0
2007,159,6,8,0,21,0.350,80.36,40.3,0,10.8,0,-0.8,0,51.4,0,422.2,0,305.5,0,305.0,0,466.3,0,303.1,0,303.0,0,3.5,0,23.5,0,40.6,0,-44.1,0,-3.5,0,29.8,0,52.9,0,8.9,0,197.9,0,978.4,0
2007,159,6,8,0,24,0.400,80.89,33.3,0,8.8,0,-0.8,0,44.2,0,417.4,0,305.4,0,304.9,0,465.7,0,303.0,0,303.0,0,3.2,0,20.5,0,35.4,0,-48.3,0,-12.8,0,29.8,0,53.0,0,9.2,0,200.4,0,978.5,0
2007,159,6,8,0,27,0.450,81.41,26.2,0,7.0,0,1.3,0,36.4,0,418.6,0,305.3,0,304.8,0,465.1,0,302.9,0,302.9,0,2.9,0,17.3,0,29.5,0,-46.5,0,-16.9,0,29.8,0,53.0,0,9.1,0,199.3,0,978.5,0
2007,159,6,8,0,30,0.500,81.94,24.7,0,6.7,0,-0.8,0,34.9,0,420.0,0,305.3,0,304.7,0,464.9,0,302.9,0,302.9,0,2.6,0,16.4,0,28.2,0,-44.9,0,-16.7,0,29.7,0,53.0,0,9.1,0,205.2,0,978.6,0
2007,159,6,8,0,33,0.550,82.46,27.7,0,8.0,0,-0.8,0,38.0,0,415.8,0,305.2,0,304.7,0,463.4,0,302.8,0,302.8,0,2.4,0,17.3,0,29.9,0,-47.6,0,-17.7,0,29.6,0,53.7,0,7.3,0,200.2,0,978.6,0
2007,159,6,8,0,36,0.600,82.97,28.5,0,8.2,0,-0.5,0,39.1,0,414.1,0,305.1,0,304.6,0,464.7,0,302.8,0,302.8,0,2.2,0,17.6,0,30.9,0,-50.6,0,-19.7,0,29.6,0,52.9,0,9.5,0,201.3,0,978.5,0
2007,159,6,8,0,39,0.650,83.49,25.7,0,7.5,0,0.2,0,36.2,0,414.2,0,305.0,0,304.5,0,464.3,0,302.8,0,302.7,0,1.9,0,16.2,0,28.7,0,-50.1,0,-21.4,0,29.7,0,52.8,0,9.4,0,204.1,0,978.6,0
2007,159,6,8,0,42,0.700,84.00,24.4,0,7.4,0,3.9,0,34.4,0,414.7,0,304.9,0,304.4,0,464.9,0,302.7,0,302.7,0,1.7,0,15.2,0,27.5,0,-50.2,0,-22.7,0,29.7,0,52.4,0,10.6,0,204.3,0,978.6,0
2007,159,6,8,0,45,0.750,84.51,26.9,0,9.5,0,37.1,0,34.8,0,415.0,0,304.9,0,304.4,0,465.0,0,302.8,0,302.8,0,1.4,0,15.1,0,28.8,0,-50.0,0,-21.2,0,29.7,0,52.0,0,10.3,0,207.0,0,978.6,0
2007,159,6,8,0,48,0.800,85.01,26.7,0,9.9,0,37.3,0,35.0,0,416.2,0,304.9,0,304.4,0,465.0,0,302.8,0,302.8,0,1.2,0,14.5,0,28.4,0,-48.8,0,-20.4,0,29.7,0,51.9,0,10.6,0,206.2,0,978.6,0
2007,159,6,8,0,51,0.850,85.51,30.0,0,11.0,0,29.8,0,39.1,0,419.4,0,304.9,0,304.4,0,465.2,0,302.8,0,302.8,0,1.0,0,15.4,0,30.4,0,-45.8,0,-15.4,0,29.7,0,52.0,0,10.3,0,204.2,0,978.7,0
2007,159,6,8,0,54,0.900,86.00,32.3,0,11.6,0,19.1,0,42.4,0,421.9,0,304.9,0,304.4,0,465.4,0,302.8,0,302.8,0,0.9,0,16.0,0,32.1,0,-43.4,0,-11.3,0,29.7,0,52.0,0,10.2,0,204.6,0,978.7,0
2007,159,6,8,0,57,0.950,86.49,29.2,0,10.1,0,2.8,0,40.1,0,420.9,0,304.9,0,304.4,0,466.0,0,302.8,0,302.8,0,0.7,0,14.9,0,30.1,0,-45.1,0,-14.9,0,29.8,0,51.7,0,11.3,0,203.1,0,978.6,0
2007,159,6,8,1,0,1.000,86.98,20.5,0,7.7,0,0.8,0,31.0,0,423.4,0,304.9,0,304.4,0,464.5,0,302.8,0,302.7,0,0.6,0,11.7,0,23.4,0,-41.1,0,-17.6,0,29.6,0,52.6,0,9.5,0,201.3,0,978.7,0
2007,159,6,8,1,3,1.050,87.45,14.8,0,6.0,0,0.0,0,24.7,0,431.7,0,304.8,0,304.3,0,464.5,0,302.7,0,302.7,0,0.4,0,9.2,0,18.7,0,-32.9,0,-14.1,0,29.6,0,52.7,0,9.1,0,207.4,0,978.8,0
2007,159,6,8,1,6,1.100,87.92,10.7,0,4.8,0,-0.1,0,20.3,0,429.2,0,304.8,0,304.3,0,464.9,0,302.7,0,302.7,0,0.4,0,7.6,0,15.6,0,-35.7,0,-20.2,0,29.6,0,52.4,0,10.5,0,203.2,0,978.7,0
2007,159,6,8,1,9,1.150,88.37,4.9,0,3.4,0,-0.5,0,14.2,0,416.8,0,304.7,0,304.2,0,463.1,0,302.7,0,302.6,0,0.3,0,5.5,0,10.8,0,-46.3,0,-35.5,0,29.5,0,52.8,0,9.6,0,202.3,0,978.6,0
2007,159,6,8,1,12,1.200,88.81,1.9,0,2.8,0,-0.9,0,10.9,0,413.7,0,304.7,0,304.1,0,461.5,0,302.6,0,302.5,0,0.3,0,4.2,0,8.1,0,-47.8,0,-39.7,0,29.4,0,53.5,0,9.2,0,200.4,0,978.5,0
2007,159,6,8,1,15,1.250,89.23,-0.7,0,2.1,0,-1.0,0,8.1,0,415.0,0,304.6,0,304.1,0,461.0,0,302.5,0,302.5,0,0.3,0,3.1,0,6.0,0,-46.1,0,-40.0,0,29.3,0,53.8,0,9.5,0,198.9,0,978.5,0
2007,159,6,8,1,18,1.300,89.62,-2.9,0,1.4,0,-1.1,0,5.7,0,414.3,0,304.5,0,304.0,0,460.7,0,302.4,0,302.4,0,0.2,0,2.2,0,4.3,0,-46.4,0,-42.1,0,29.2,0,53.9,0,9.4,0,200.8,0,978.6,0
2007,159,6,8,1,21,1.350,89.97,-4.1,0,0.7,0,-0.7,0,4.2,0,415.1,0,304.4,0,303.9,0,461.7,0,302.4,0,302.3,0,0.1,0,1.7,0,3.5,0,-46.6,0,-43.1,0,29.3,0,53.3,0,10.8,0,206.0,0,978.6,0
2007,159,6,8,1,24,1.400,91.21,-5.3,0,0.4,0,-0.8,0,2.9,0,414.0,0,304.4,0,303.8,0,461.1,0,302.3,0,302.3,0,0.0,0,1.2,0,2.5,0,-47.0,0,-44.5,0,29.3,0,53.4,0,10.2,0,202.0,0,978.6,0
2007,159,6,8,1,27,1.450,91.70,-6.3,0,0.3,0,-0.9,0,1.8,0,411.6,0,304.3,0,303.8,0,460.3,0,302.3,0,302.3,0,0.0,0,0.8,0,1.5,0,-48.7,0,-47.1,0,29.2,0,53.3,0,10.0,0,204.1,0,978.6,0
2007,159,6,8,1,30,1.500,92.18,-6.7,0,0.1,0,-0.9,0,1.3,0,409.6,0,304.2,0,303.7,0,460.5,0,302.3,0,302.2,0,0.0,0,0.5,0,1.2,0,-50.9,0,-49.7,0,29.2,0,53.2,0,10.8,0,206.0,0,978.7,0
2007,159,6,8,1,33,1.550,92.67,-7.0,0,0.1,0,-0.8,0,1.0,0,408.1,0,304.2,0,303.6,0,460.0,0,302.2,0,302.2,0,0.0,0,0.4,0,0.9,0,-51.9,0,-51.0,0,29.1,0,53.3,0,10.5,0,204.4,0,978.7,0
2007,159,6,8,1,36,1.600,93.15,-7.2,0,-0.1,0,-0.5,0,0.8,0,406.8,0,304.1,0,303.6,0,459.5,0,302.2,0,302.2,0,0.0,0,0.3,0,0.8,0,-52.7,0,-52.0,0,29.1,0,53.2,0,10.2,0,203.6,0,978.7,0
2007,159,6,8,1,39,1.650,93.62,-7.4,0,0.2,0,-0.9,0,0.6,0,406.0,0,304.1,0,303.5,0,458.4,0,302.1,0,302.1,0,0.0,0,0.2,0,0.4,0,-52.4,0,-52.0,0,29.0,0,53.7,0,9.7,0,205.5,0,978.8,0
2007,159,6,8,1,42,1.700,94.10,-7.5,0,0.1,0,-0.8,0,0.5,0,405.7,0,304.0,0,303.4,0,458.5,0,302.1,0,302.0,0,0.0,0,0.1,0,0.4,0,-52.9,0,-52.5,0,29.0,0,53.7,0,9.9,0,206.9,0,978.8,0
2007,159,6,8,1,45,1.750,94.57,-7.5,0,-0.1,0,-0.8,0,0.4,0,405.2,0,303.9,0,303.4,0,458.6,0,302.0,0,302.0,0,0.0,0,0.1,0,0.4,0,-53.4,0,-53.0,0,29.0,0,53.8,0,10.3,0,205.4,0,978.8,0
2007,159,6,8,1,48,1.800,95.04,-7.5,0,-0.3,0,-0.2,0,0.4,0,405.2,0,303.9,0,303.3,0,458.9,0,302.0,0,302.0,0,0.0,0,0.0,0,0.4,0,-53.7,0,-53.3,0,29.0,0,53.6,0,10.4,0,204.9,0,978.9,0
2007,159,6,8,1,51,1.850,95.50,-7.5,0,-0.1,0,-0.5,0,0.4,0,405.0,0,303.8,0,303.3,0,457.8,0,302.0,0,301.9,0,0.0,0,0.0,0,0.4,0,-52.8,0,-52.4,0,28.9,0,54.0,0,9.7,0,205.6,0,979.0,0
2007,159,6,8,1,54,1.900,95.96,-7.6,0,0.0,0,-0.7,0,0.4,0,404.8,0,303.8,0,303.3,0,457.4,0,301.9,0,301.9,0,0.0,0,0.0,0,0.3,0,-52.6,0,-52.3,0,28.8,0,54.3,0,9.7,0,204.6,0,979.0,0
2007,159,6,8,1,57,1.950,96.42,-7.6,0,0.2,0,-1.1,0,0.4,0,403.9,0,303.8,0,303.2,0,456.1,0,301.8,0,301.8,0,0.0,0,0.0,0,0.0,0,-52.1,0,-52.1,0,28.7,0,54.8,0,8.7,0,204.7,0,979.1,0
2007,159,6,8,2,0,2.000,96.88,-7.6,0,0.2,0,-1.0,0,0.4,0,403.4,0,303.7,0,303.2,0,455.7,0,301.8,0,301.7,0,0.0,0,0.0,0,0.0,0,-52.3,0,-52.3,0,28.6,0,55.1,0,9.0,0,203.2,0,979.1,0
2007,159,6,8,2,3,2.050,97.33,-7.6,0,0.3,0,-1.1,0,0.4,0,402.4,0,303.6,0,303.1,0,454.8,0,301.7,0,301.6,0,0.0,0,0.0,0,0.0,0,-52.4,0,-52.4,0,28.5,0,55.5,0,8.6,0,199.7,0,979.0,0
2007,159,6,8,2,6,2.100,97.78,-7.6,0,0.3,0,-1.3,0,0.4,0,401.4,0,303.5,0,303.0,0,453.9,0,301.6,0,301.5,0,0.0,0,0.0,0,0.0,0,-52.6,0,-52.6,0,28.4,0,56.1,0,8.0,0,201.7,0,979.1,0
2007,159,6,8,2,9,2.150,98.23,-7.6,0,0.2,0,-1.3,0,0.4,0,401.2,0,303.5,0,302.9,0,454.2,0,301.5,0,301.5,0,0.0,0,0.0,0,0.0,0,-53.1,0,-53.1,0,28.3,0,56.3,0,9.0,0,201.6,0,979.2,0
2007,159,6,8,2,12,2.200,98.67,-7.5,0,-0.3,0,-0.6,0,0.4,0,400.7,0,303.4,0,302.9,0,454.9,0,301.5,0,301.4,0,0.0,0,0.0,0,0.0,0,-54.2,0,-54.2,0,28.4,0,56.0,0,9.3,0,198.9,0,979.1,0
2007,159,6,8,2,15,2.250,99.11,-7.5,0,0.0,0,-0.6,0,0.4,0,399.9,0,303.3,0,302.8,0,454.2,0,301.4,0,301.4,0,0.0,0,0.0,0,0.0,0,-54.3,0,-54.3,0,28.3,0,56.5,0,8.9,0,199.1,0,979.1,0
