"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,294,10,21,0,0,0.000,100.70,-4.0,0,0.2,0,-0.2,0,-1.3,0,355.4,0,284.1,0,283.3,0,355.7,0,281.9,0,281.9,0,0.0,0,0.1,0,0.0,0,-0.3,0,-0.3,0,8.8,0,91.0,0,8.0,0,86.4,0,987.3,0
2005,294,10,21,0,3,0.050,101.27,-4.0,0,0.2,0,0.1,0,-1.1,0,357.1,0,284.1,0,283.3,0,355.7,0,281.9,0,281.9,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,8.7,0,91.7,0,7.3,0,78.9,0,987.6,0
2005,294,10,21,0,6,0.100,101.84,-4.0,0,0.2,0,0.1,0,-1.1,0,356.4,0,284.1,0,283.3,0,355.9,0,281.9,0,281.9,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,8.7,0,91.8,0,6.2,0,71.9,0,987.8,0
2005,294,10,21,0,9,0.150,102.41,-4.0,0,0.2,0,0.1,0,-1.1,0,356.2,0,284.1,0,283.3,0,355.8,0,281.8,0,281.9,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,8.7,0,91.7,0,7.2,0,70.7,0,987.8,0
2005,294,10,21,0,12,0.200,102.99,-4.0,0,0.1,0,0.2,0,-1.1,0,356.6,0,284.1,0,283.3,0,355.8,0,281.8,0,281.9,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,8.7,0,92.1,0,7.2,0,74.1,0,987.7,0
2005,294,10,21,0,15,0.250,103.56,-4.0,0,0.1,0,0.3,0,-1.1,0,356.9,0,284.1,0,283.3,0,355.9,0,281.8,0,281.9,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,8.7,0,92.6,0,7.3,0,76.9,0,987.7,0
2005,294,10,21,0,18,0.300,104.14,-4.0,0,0.1,0,0.2,0,-1.1,0,356.8,0,284.1,0,283.3,0,355.9,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,8.7,0,92.9,0,6.9,0,78.0,0,987.7,0
2005,294,10,21,0,21,0.350,104.71,-4.0,0,0.1,0,0.2,0,-1.1,0,356.9,0,284.1,0,283.4,0,356.0,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,8.7,0,93.4,0,6.5,0,74.3,0,987.7,0
2005,294,10,21,0,24,0.400,105.28,-4.0,0,0.1,0,0.2,0,-1.1,0,356.1,0,284.1,0,283.4,0,356.0,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,8.7,0,93.4,0,6.8,0,79.2,0,987.7,0
2005,294,10,21,0,27,0.450,105.86,-4.0,0,0.1,0,0.1,0,-1.1,0,355.2,0,284.1,0,283.4,0,356.0,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,-0.9,0,-0.9,0,8.7,0,93.4,0,7.6,0,79.5,0,987.8,0
2005,294,10,21,0,30,0.500,106.43,-4.0,0,0.0,0,0.0,0,-1.2,0,355.7,0,284.1,0,283.3,0,356.0,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,-0.3,0,-0.3,0,8.7,0,93.4,0,7.4,0,82.8,0,987.8,0
2005,294,10,21,0,33,0.550,107.01,-4.0,0,0.0,0,-0.1,0,-1.2,0,356.1,0,284.1,0,283.3,0,356.0,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,8.7,0,93.3,0,8.8,0,84.9,0,987.6,0
2005,294,10,21,0,36,0.600,107.58,-4.0,0,0.0,0,-0.1,0,-1.3,0,356.0,0,284.1,0,283.3,0,356.0,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,-0.1,0,-0.1,0,8.7,0,93.6,0,8.3,0,85.6,0,987.4,0
2005,294,10,21,0,39,0.650,108.16,-4.0,0,0.0,0,0.0,0,-1.1,0,356.0,0,284.1,0,283.4,0,356.1,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,-0.1,0,-0.1,0,8.7,0,94.2,0,7.9,0,84.8,0,987.3,0
2005,294,10,21,0,42,0.700,108.73,-4.0,0,-0.1,0,0.1,0,-1.1,0,355.7,0,284.1,0,283.3,0,356.2,0,281.8,0,281.8,0,0.0,0,0.1,0,0.0,0,-0.4,0,-0.4,0,8.7,0,94.4,0,8.5,0,84.5,0,987.2,0
