"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,63,3,4,0,0,0.000,92.92,-1.2,0,1.3,0,-2.0,0,-0.7,0,237.9,0,281.3,0,280.4,0,311.5,0,277.4,0,277.4,0,0.0,0,0.5,0,0.0,0,-73.5,0,-73.5,0,4.1,0,51.4,0,4.4,0,348.6,0,1001.1,0
2006,63,3,4,0,3,0.050,93.50,-1.7,0,0.8,0,-2.0,0,-1.5,0,237.6,0,281.0,0,280.2,0,309.7,0,277.3,0,277.2,0,0.0,0,0.3,0,0.0,0,-72.1,0,-72.1,0,4.0,0,51.8,0,4.3,0,346.5,0,1001.1,0
2006,63,3,4,0,6,0.100,94.07,-2.1,0,0.8,0,-2.0,0,-2.1,0,237.1,0,280.8,0,279.9,0,307.9,0,277.1,0,277.1,0,0.0,0,0.2,0,0.0,0,-70.8,0,-70.8,0,3.9,0,52.1,0,4.3,0,346.6,0,1001.0,0
2006,63,3,4,0,9,0.150,94.64,-2.2,0,0.8,0,-2.3,0,-2.2,0,236.5,0,280.5,0,279.7,0,306.1,0,276.9,0,276.9,0,0.0,0,0.1,0,0.0,0,-69.6,0,-69.6,0,3.6,0,52.8,0,4.1,0,348.9,0,1001.1,0
2006,63,3,4,0,12,0.200,95.21,-2.2,0,0.8,0,-2.3,0,-2.2,0,236.2,0,280.3,0,279.4,0,305.5,0,276.8,0,276.7,0,0.0,0,0.1,0,0.0,0,-69.3,0,-69.3,0,3.4,0,53.2,0,4.3,0,351.6,0,1001.1,0
2006,63,3,4,0,15,0.250,95.78,-2.3,0,0.7,0,-2.3,0,-2.1,0,235.8,0,280.0,0,279.2,0,304.9,0,276.6,0,276.6,0,0.0,0,0.1,0,0.0,0,-69.1,0,-69.1,0,3.3,0,53.3,0,4.4,0,354.1,0,1001.0,0
2006,63,3,4,0,18,0.300,96.35,-2.3,0,0.5,0,-2.0,0,-1.9,0,235.6,0,279.7,0,278.9,0,303.9,0,276.5,0,276.4,0,0.0,0,0.1,0,0.0,0,-68.4,0,-68.4,0,3.3,0,53.1,0,4.6,0,357.2,0,1001.0,0
2006,63,3,4,0,21,0.350,96.93,-2.3,0,0.7,0,-1.8,0,-1.9,0,235.2,0,279.5,0,278.7,0,301.6,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,-66.4,0,-66.4,0,3.2,0,53.2,0,4.4,0,356.4,0,1001.0,0
2006,63,3,4,0,24,0.400,97.50,-2.2,0,0.8,0,-1.6,0,-1.7,0,234.8,0,279.2,0,278.5,0,300.1,0,276.2,0,276.1,0,0.0,0,0.1,0,0.0,0,-65.3,0,-65.3,0,2.9,0,54.1,0,4.2,0,359.7,0,1001.0,0
2006,63,3,4,0,27,0.450,98.07,-2.2,0,0.4,0,-1.4,0,-1.7,0,234.7,0,279.0,0,278.3,0,299.5,0,276.0,0,276.0,0,0.0,0,0.0,0,0.0,0,-64.8,0,-64.8,0,3.0,0,54.2,0,4.5,0,0.2,0,1001.0,0
2006,63,3,4,0,30,0.500,98.65,-2.2,0,0.1,0,-1.4,0,-1.8,0,234.5,0,278.8,0,278.0,0,299.1,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-64.6,0,-64.6,0,3.1,0,53.6,0,4.4,0,0.3,0,1001.0,0
2006,63,3,4,0,33,0.550,99.22,-2.3,0,0.3,0,-1.5,0,-1.9,0,234.2,0,278.6,0,277.8,0,299.3,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-65.1,0,-65.1,0,2.9,0,54.1,0,4.5,0,359.7,0,1001.0,0
2006,63,3,4,0,36,0.600,99.79,-2.4,0,0.6,0,-1.6,0,-1.8,0,233.8,0,278.3,0,277.6,0,300.6,0,275.7,0,275.6,0,0.0,0,0.0,0,0.0,0,-66.8,0,-66.8,0,2.6,0,54.5,0,4.7,0,0.3,0,1001.1,0
2006,63,3,4,0,39,0.650,100.37,-2.7,0,0.3,0,-1.5,0,-1.6,0,233.6,0,278.1,0,277.4,0,302.4,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-68.8,0,-68.8,0,2.6,0,54.6,0,5.0,0,3.9,0,1001.1,0
2006,63,3,4,0,42,0.700,100.94,-3.0,0,0.1,0,-1.1,0,-1.5,0,233.0,0,277.9,0,277.2,0,302.3,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-69.2,0,-69.2,0,2.6,0,54.1,0,4.7,0,8.7,0,1001.1,0
2006,63,3,4,0,45,0.750,101.52,-2.9,0,0.1,0,-0.8,0,-1.3,0,232.6,0,277.8,0,277.1,0,300.6,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-68.0,0,-68.0,0,2.5,0,54.7,0,4.4,0,10.4,0,1001.1,0
2006,63,3,4,0,48,0.800,102.09,-2.9,0,0.2,0,-0.6,0,-1.4,0,232.1,0,277.6,0,277.0,0,300.2,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-68.1,0,-68.1,0,2.3,0,55.0,0,4.5,0,15.8,0,1001.1,0
2006,63,3,4,0,51,0.850,102.66,-2.7,0,0.3,0,-0.6,0,-1.5,0,231.4,0,277.5,0,276.8,0,299.8,0,275.2,0,275.2,0,0.0,0,0.1,0,0.0,0,-68.4,0,-68.4,0,2.2,0,55.5,0,4.6,0,15.5,0,1001.2,0
2006,63,3,4,0,54,0.900,103.24,-2.8,0,0.6,0,-0.9,0,-1.5,0,231.0,0,277.3,0,276.7,0,299.9,0,275.1,0,275.0,0,0.0,0,0.0,0,0.0,0,-68.9,0,-68.9,0,1.9,0,56.3,0,4.7,0,15.8,0,1001.3,0
2006,63,3,4,0,57,0.950,103.81,-2.7,0,0.5,0,-1.2,0,-1.5,0,230.6,0,277.2,0,276.5,0,299.6,0,274.9,0,274.9,0,0.0,0,0.0,0,0.0,0,-69.0,0,-69.0,0,1.9,0,56.3,0,5.1,0,14.5,0,1001.3,0
2006,63,3,4,1,0,1.000,104.38,-2.9,0,0.4,0,-1.2,0,-1.5,0,230.6,0,277.0,0,276.3,0,302.1,0,274.8,0,274.8,0,0.0,0,0.0,0,0.0,0,-71.5,0,-71.5,0,1.7,0,56.0,0,5.4,0,13.9,0,1001.3,0
2006,63,3,4,1,3,1.050,104.95,-3.2,0,0.2,0,-0.6,0,-1.2,0,230.5,0,276.9,0,276.2,0,303.8,0,274.7,0,274.7,0,0.0,0,0.0,0,0.0,0,-73.3,0,-73.3,0,1.7,0,55.8,0,5.4,0,15.0,0,1001.3,0
2006,63,3,4,1,6,1.100,105.53,-3.6,0,0.4,0,0.1,0,-1.0,0,230.1,0,276.8,0,276.1,0,303.8,0,274.6,0,274.6,0,0.0,0,0.0,0,0.0,0,-73.7,0,-73.7,0,1.5,0,56.4,0,5.3,0,16.6,0,1001.3,0
2006,63,3,4,1,9,1.150,106.10,-3.6,0,0.6,0,0.2,0,-1.2,0,229.6,0,276.7,0,276.1,0,302.5,0,274.5,0,274.5,0,0.0,0,0.0,0,0.0,0,-73.0,0,-73.0,0,1.3,0,57.7,0,5.2,0,16.9,0,1001.3,0
2006,63,3,4,1,12,1.200,106.67,-3.7,0,0.6,0,0.2,0,-1.2,0,229.3,0,276.6,0,276.0,0,301.8,0,274.4,0,274.4,0,0.0,0,0.0,0,0.0,0,-72.5,0,-72.5,0,1.1,0,58.3,0,5.2,0,16.2,0,1001.4,0
2006,63,3,4,1,15,1.250,107.24,-3.6,0,0.6,0,0.2,0,-1.2,0,228.8,0,276.6,0,275.9,0,300.9,0,274.2,0,274.2,0,0.0,0,0.0,0,0.0,0,-72.1,0,-72.1,0,1.0,0,58.7,0,5.1,0,19.2,0,1001.5,0
