"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,235,8,23,0,0,0.000,82.89,61.3,0,18.6,0,293.1,0,34.9,0,363.1,0,301.7,0,301.3,0,434.6,0,300.5,0,300.5,0,2.7,0,30.1,0,52.5,0,-71.5,0,-18.9,0,25.4,0,67.7,0,0.8,0,356.1,0,993.4,0
2006,235,8,23,0,3,0.050,83.45,54.8,0,16.5,0,276.6,0,32.4,0,363.6,0,301.5,0,301.1,0,433.4,0,300.3,0,300.3,0,2.4,0,27.0,0,47.5,0,-69.9,0,-22.4,0,25.3,0,66.9,0,0.6,0,339.1,0,993.4,0
2006,235,8,23,0,6,0.100,84.01,49.1,0,14.7,0,263.2,0,30.3,0,363.5,0,301.3,0,300.9,0,432.0,0,300.2,0,300.2,0,2.0,0,24.4,0,43.1,0,-68.5,0,-25.4,0,25.3,0,66.3,0,0.4,0,326.1,0,993.4,0
2006,235,8,23,0,9,0.150,84.56,42.3,0,12.3,0,236.9,0,27.9,0,363.3,0,301.2,0,300.8,0,430.9,0,300.1,0,300.1,0,1.8,0,21.3,0,38.1,0,-67.5,0,-29.5,0,25.4,0,65.9,0,0.2,0,312.5,0,993.3,0
2006,235,8,23,0,12,0.200,85.11,35.5,0,9.9,0,205.4,0,25.3,0,363.2,0,301.0,0,300.6,0,429.3,0,300.0,0,300.0,0,1.5,0,18.2,0,32.9,0,-66.1,0,-33.2,0,25.5,0,65.4,0,0.2,0,329.3,0,993.4,0
2006,235,8,23,0,15,0.250,85.65,29.9,0,7.8,0,180.0,0,22.6,0,363.3,0,300.8,0,300.4,0,427.8,0,299.9,0,299.9,0,1.2,0,15.7,0,28.4,0,-64.5,0,-36.1,0,25.6,0,65.2,0,0.2,0,322.0,0,993.4,0
2006,235,8,23,0,18,0.300,86.19,24.5,0,6.0,0,152.6,0,20.0,0,363.7,0,300.6,0,300.2,0,426.4,0,299.8,0,299.8,0,1.1,0,13.4,0,24.1,0,-62.7,0,-38.6,0,25.6,0,65.0,0,0.2,0,310.9,0,993.5,0
2006,235,8,23,0,21,0.350,86.73,18.8,0,4.8,0,126.9,0,17.5,0,363.5,0,300.4,0,300.0,0,424.8,0,299.7,0,299.7,0,0.9,0,11.4,0,19.9,0,-61.3,0,-41.4,0,25.4,0,65.8,0,0.2,0,294.2,0,993.5,0
2006,235,8,23,0,24,0.400,87.26,13.2,0,3.2,0,93.3,0,14.7,0,362.9,0,300.1,0,299.7,0,423.3,0,299.6,0,299.5,0,0.8,0,9.5,0,16.0,0,-60.3,0,-44.3,0,25.3,0,66.4,0,0.2,0,294.2,0,993.4,0
2006,235,8,23,0,27,0.450,87.78,9.6,0,1.7,0,65.5,0,12.1,0,362.3,0,299.9,0,299.4,0,421.8,0,299.5,0,299.4,0,0.6,0,7.9,0,12.9,0,-59.5,0,-46.7,0,25.2,0,66.9,0,0.2,0,294.2,0,993.4,0
2006,235,8,23,0,30,0.500,88.29,7.1,0,0.6,0,41.8,0,9.6,0,362.3,0,299.6,0,299.1,0,420.3,0,299.3,0,299.3,0,0.5,0,6.4,0,10.2,0,-58.0,0,-47.8,0,25.0,0,67.7,0,0.2,0,294.2,0,993.4,0
2006,235,8,23,0,33,0.550,88.78,5.0,0,-0.3,0,26.3,0,7.2,0,362.0,0,299.2,0,298.8,0,419.1,0,299.2,0,299.1,0,0.3,0,5.1,0,7.7,0,-57.1,0,-49.4,0,24.8,0,68.6,0,0.2,0,294.2,0,993.4,0
2006,235,8,23,0,36,0.600,89.24,3.3,0,-1.0,0,13.2,0,4.9,0,361.4,0,298.9,0,298.4,0,417.8,0,299.0,0,299.0,0,0.3,0,4.0,0,5.1,0,-56.4,0,-51.3,0,24.6,0,69.2,0,0.2,0,294.2,0,993.4,0
2006,235,8,23,0,39,0.650,89.68,1.6,0,-1.5,0,2.5,0,3.2,0,360.7,0,298.5,0,298.0,0,416.6,0,298.9,0,298.8,0,0.2,0,3.0,0,3.2,0,-55.9,0,-52.7,0,24.3,0,70.0,0,0.2,0,294.2,0,993.4,0
2006,235,8,23,0,42,0.700,90.86,0.1,0,-1.9,0,-0.7,0,1.8,0,360.2,0,298.1,0,297.7,0,415.6,0,298.7,0,298.6,0,0.0,0,2.2,0,1.8,0,-55.3,0,-53.5,0,24.1,0,70.2,0,0.2,0,294.0,0,993.4,0
2006,235,8,23,0,45,0.750,91.41,-1.0,0,-1.9,0,-1.5,0,0.5,0,359.7,0,297.8,0,297.4,0,414.7,0,298.5,0,298.5,0,0.0,0,1.7,0,0.5,0,-55.0,0,-54.4,0,24.0,0,69.8,0,0.2,0,293.9,0,993.4,0
2006,235,8,23,0,48,0.800,91.96,-2.0,0,-1.8,0,-2.9,0,-0.4,0,359.8,0,297.5,0,297.1,0,413.8,0,298.4,0,298.3,0,0.0,0,1.2,0,0.0,0,-54.0,0,-54.0,0,24.0,0,69.8,0,0.4,0,237.9,0,993.4,0
2006,235,8,23,0,51,0.850,92.51,-2.7,0,-1.7,0,-3.5,0,-1.1,0,359.6,0,297.2,0,296.8,0,413.1,0,298.2,0,298.1,0,0.0,0,0.8,0,0.0,0,-53.5,0,-53.5,0,24.0,0,69.3,0,0.6,0,226.1,0,993.5,0
2006,235,8,23,0,54,0.900,93.06,-3.2,0,-1.7,0,-3.8,0,-1.5,0,359.8,0,297.0,0,296.6,0,412.4,0,298.0,0,297.9,0,0.0,0,0.5,0,0.0,0,-52.6,0,-52.6,0,24.0,0,69.5,0,0.6,0,219.2,0,993.5,0
2006,235,8,23,0,57,0.950,93.61,-3.5,0,-1.7,0,-4.1,0,-1.9,0,359.8,0,296.7,0,296.4,0,411.8,0,297.8,0,297.7,0,0.0,0,0.3,0,0.0,0,-52.0,0,-52.0,0,24.0,0,66.8,0,0.6,0,211.9,0,993.5,0
2006,235,8,23,1,0,1.000,94.15,-3.7,0,-1.8,0,-4.9,0,-1.9,0,360.3,0,296.5,0,296.2,0,411.8,0,297.6,0,297.6,0,0.0,0,0.2,0,0.0,0,-51.4,0,-51.4,0,24.1,0,65.7,0,0.6,0,210.1,0,993.6,0
2006,235,8,23,1,3,1.050,94.70,-3.7,0,-1.8,0,-5.7,0,-2.2,0,360.0,0,296.3,0,296.0,0,411.3,0,297.5,0,297.4,0,0.0,0,0.1,0,0.0,0,-51.3,0,-51.3,0,24.2,0,64.8,0,0.6,0,209.7,0,993.6,0
2006,235,8,23,1,6,1.100,95.24,-3.8,0,-1.8,0,-5.3,0,-2.3,0,360.4,0,296.1,0,295.8,0,410.6,0,297.3,0,297.3,0,0.0,0,0.1,0,0.0,0,-50.3,0,-50.3,0,24.2,0,64.5,0,0.8,0,210.7,0,993.6,0
2006,235,8,23,1,9,1.150,95.78,-3.8,0,-1.8,0,-4.8,0,-2.1,0,360.1,0,295.9,0,295.6,0,410.4,0,297.2,0,297.1,0,0.0,0,0.0,0,0.0,0,-50.3,0,-50.3,0,24.2,0,64.2,0,0.9,0,212.8,0,993.6,0
2006,235,8,23,1,12,1.200,96.31,-3.8,0,-1.7,0,-4.5,0,-2.1,0,359.9,0,295.8,0,295.5,0,410.0,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-50.1,0,-50.1,0,24.2,0,64.9,0,0.9,0,204.0,0,993.6,0
2006,235,8,23,1,15,1.250,96.85,-3.9,0,-1.7,0,-4.4,0,-1.9,0,359.9,0,295.7,0,295.4,0,409.8,0,296.9,0,296.9,0,0.0,0,0.0,0,0.0,0,-49.9,0,-49.9,0,24.1,0,65.4,0,1.0,0,192.2,0,993.6,0
2006,235,8,23,1,18,1.300,97.39,-3.9,0,-1.6,0,-4.2,0,-1.9,0,359.9,0,295.6,0,295.3,0,409.4,0,296.8,0,296.7,0,0.0,0,0.0,0,0.0,0,-49.4,0,-49.4,0,24.1,0,66.4,0,1.0,0,190.8,0,993.6,0
