"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,248,9,5,0,0,0.000,86.49,6.2,0,1.7,0,-2.1,0,9.8,0,340.8,0,295.7,0,295.2,0,404.9,0,294.1,0,294.0,0,1.0,0,7.2,0,8.0,0,-64.1,0,-56.1,0,20.2,0,71.0,0,2.8,0,125.3,0,992.3,0
2006,248,9,5,0,3,0.050,87.03,5.1,0,1.3,0,-1.8,0,8.4,0,340.3,0,295.4,0,294.9,0,403.4,0,293.9,0,293.9,0,0.8,0,6.3,0,7.1,0,-63.1,0,-56.0,0,20.1,0,71.4,0,2.7,0,126.3,0,992.3,0
2006,248,9,5,0,6,0.100,87.56,4.0,0,1.2,0,-1.8,0,7.1,0,339.8,0,295.2,0,294.7,0,402.6,0,293.8,0,293.7,0,0.7,0,5.6,0,5.9,0,-62.8,0,-56.9,0,20.0,0,71.8,0,2.8,0,127.4,0,992.3,0
2006,248,9,5,0,9,0.150,88.08,2.8,0,1.2,0,-1.8,0,5.8,0,339.2,0,295.0,0,294.5,0,402.3,0,293.6,0,293.5,0,0.5,0,4.8,0,4.7,0,-63.1,0,-58.5,0,20.0,0,72.0,0,3.3,0,129.6,0,992.2,0
2006,248,9,5,0,12,0.200,88.59,1.5,0,1.2,0,-1.9,0,4.7,0,338.6,0,294.7,0,294.3,0,401.7,0,293.5,0,293.4,0,0.4,0,4.0,0,3.5,0,-63.1,0,-59.6,0,19.8,0,73.0,0,3.1,0,132.5,0,992.2,0
2006,248,9,5,0,15,0.250,89.08,0.5,0,1.2,0,-1.9,0,3.8,0,338.3,0,294.5,0,294.1,0,400.6,0,293.3,0,293.2,0,0.3,0,3.3,0,2.6,0,-62.3,0,-59.7,0,19.6,0,74.4,0,2.8,0,132.5,0,992.3,0
2006,248,9,5,0,18,0.300,89.53,-0.4,0,1.0,0,-1.8,0,2.7,0,338.1,0,294.3,0,293.9,0,399.1,0,293.1,0,293.1,0,0.2,0,2.6,0,1.7,0,-61.0,0,-59.2,0,19.4,0,75.5,0,2.5,0,127.4,0,992.3,0
2006,248,9,5,0,21,0.350,89.95,-1.4,0,0.6,0,-1.8,0,1.5,0,337.4,0,294.1,0,293.7,0,397.9,0,293.0,0,292.9,0,0.2,0,1.9,0,0.9,0,-60.5,0,-59.7,0,19.2,0,76.4,0,2.6,0,123.7,0,992.3,0
2006,248,9,5,0,24,0.400,91.25,-2.4,0,0.5,0,-2.5,0,0.3,0,336.3,0,293.9,0,293.5,0,397.4,0,292.8,0,292.7,0,0.0,0,1.5,0,0.0,0,-61.1,0,-61.1,0,19.1,0,77.1,0,3.1,0,124.9,0,992.2,0
2006,248,9,5,0,27,0.450,91.82,-3.1,0,0.5,0,-3.5,0,-0.3,0,336.1,0,293.7,0,293.3,0,396.9,0,292.6,0,292.6,0,0.0,0,1.0,0,0.0,0,-60.8,0,-60.8,0,19.0,0,77.3,0,3.4,0,130.1,0,992.2,0
2006,248,9,5,0,30,0.500,92.38,-3.7,0,0.4,0,-3.6,0,-0.8,0,336.0,0,293.5,0,293.1,0,396.9,0,292.5,0,292.4,0,0.0,0,0.7,0,0.0,0,-60.9,0,-60.9,0,18.9,0,77.6,0,3.2,0,134.5,0,992.2,0
2006,248,9,5,0,33,0.550,92.95,-4.3,0,0.4,0,-3.4,0,-1.2,0,335.6,0,293.3,0,292.9,0,396.5,0,292.3,0,292.2,0,0.0,0,0.4,0,0.0,0,-60.9,0,-60.9,0,18.7,0,78.1,0,3.1,0,144.1,0,992.2,0
2006,248,9,5,0,36,0.600,93.51,-4.6,0,0.4,0,-3.3,0,-1.7,0,335.1,0,293.2,0,292.8,0,394.9,0,292.2,0,292.1,0,0.0,0,0.2,0,0.0,0,-59.8,0,-59.8,0,18.5,0,79.3,0,2.6,0,154.9,0,992.3,0
2006,248,9,5,0,39,0.650,94.07,-4.5,0,0.3,0,-3.1,0,-1.8,0,335.6,0,293.0,0,292.6,0,393.9,0,292.0,0,291.9,0,0.0,0,0.1,0,0.0,0,-58.3,0,-58.3,0,18.3,0,80.7,0,2.7,0,142.9,0,992.3,0
2006,248,9,5,0,42,0.700,94.63,-4.5,0,0.2,0,-3.2,0,-1.9,0,336.2,0,292.9,0,292.5,0,393.0,0,291.8,0,291.7,0,0.0,0,0.1,0,0.0,0,-56.8,0,-56.8,0,18.1,0,81.4,0,2.3,0,138.6,0,992.3,0
2006,248,9,5,0,45,0.750,95.19,-4.3,0,-0.1,0,-2.8,0,-1.9,0,336.9,0,292.7,0,292.4,0,391.7,0,291.7,0,291.6,0,0.0,0,0.1,0,0.0,0,-54.8,0,-54.8,0,18.1,0,81.5,0,2.2,0,140.9,0,992.4,0
2006,248,9,5,0,48,0.800,95.75,-4.2,0,-0.3,0,-2.5,0,-1.8,0,336.1,0,292.6,0,292.2,0,390.8,0,291.5,0,291.5,0,0.0,0,0.1,0,0.0,0,-54.7,0,-54.7,0,18.0,0,81.5,0,2.1,0,136.4,0,992.4,0
2006,248,9,5,0,51,0.850,96.31,-4.3,0,-0.3,0,-2.3,0,-1.8,0,335.6,0,292.4,0,292.1,0,390.3,0,291.4,0,291.4,0,0.0,0,0.1,0,0.0,0,-54.6,0,-54.6,0,18.0,0,81.6,0,2.1,0,128.2,0,992.4,0
2006,248,9,5,0,54,0.900,96.86,-4.4,0,-0.3,0,-2.3,0,-2.0,0,334.8,0,292.3,0,291.9,0,390.3,0,291.3,0,291.3,0,0.0,0,0.1,0,0.0,0,-55.5,0,-55.5,0,18.0,0,81.5,0,2.6,0,119.7,0,992.4,0
2006,248,9,5,0,57,0.950,97.42,-4.6,0,-0.1,0,-2.7,0,-2.2,0,334.4,0,292.2,0,291.8,0,390.9,0,291.2,0,291.1,0,0.0,0,0.0,0,0.0,0,-56.5,0,-56.5,0,17.9,0,82.2,0,3.1,0,118.3,0,992.4,0
2006,248,9,5,1,0,1.000,97.97,-4.6,0,0.0,0,-2.9,0,-2.0,0,334.8,0,292.0,0,291.6,0,390.5,0,291.1,0,291.0,0,0.0,0,0.0,0,0.0,0,-55.7,0,-55.7,0,17.8,0,82.7,0,2.7,0,124.7,0,992.5,0
