"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,106,4,16,0,0,0.000,84.40,17.7,0,5.0,0,-0.6,0,20.1,0,387.9,0,299.6,0,298.7,0,421.0,0,296.0,0,295.9,0,0.5,0,9.8,0,15.1,0,-33.2,0,-18.0,0,22.7,0,43.8,0,6.8,0,59.8,0,978.9,0
2006,106,4,16,0,3,0.050,84.95,21.6,0,5.8,0,-0.5,0,24.1,0,388.0,0,299.5,0,298.7,0,421.2,0,295.9,0,295.8,0,0.5,0,11.2,0,18.3,0,-33.3,0,-14.9,0,22.6,0,44.7,0,6.4,0,62.5,0,978.9,0
2006,106,4,16,0,6,0.100,85.50,17.2,0,4.9,0,-0.3,0,20.0,0,388.4,0,299.4,0,298.6,0,421.0,0,295.8,0,295.8,0,0.5,0,9.2,0,15.1,0,-32.6,0,-17.5,0,22.5,0,44.9,0,6.5,0,66.9,0,978.9,0
2006,106,4,16,0,9,0.150,86.05,9.3,0,3.0,0,0.1,0,12.2,0,388.7,0,299.4,0,298.5,0,421.0,0,295.8,0,295.7,0,0.5,0,5.9,0,9.2,0,-32.3,0,-23.2,0,22.6,0,44.3,0,6.3,0,70.3,0,978.9,0
2006,106,4,16,0,12,0.200,86.59,4.2,0,1.8,0,-0.2,0,6.9,0,388.3,0,299.3,0,298.4,0,420.7,0,295.7,0,295.7,0,0.5,0,3.8,0,5.1,0,-32.4,0,-27.3,0,22.6,0,44.5,0,7.2,0,74.5,0,978.9,0
2006,106,4,16,0,15,0.250,87.12,1.1,0,1.0,0,-0.4,0,3.9,0,387.7,0,299.2,0,298.3,0,420.1,0,295.7,0,295.6,0,0.4,0,2.6,0,2.9,0,-32.4,0,-29.6,0,22.5,0,44.7,0,7.0,0,74.6,0,978.8,0
2006,106,4,16,0,18,0.300,87.65,-1.2,0,0.7,0,-0.5,0,1.8,0,386.8,0,299.1,0,298.2,0,419.8,0,295.6,0,295.6,0,0.3,0,1.8,0,1.2,0,-33.0,0,-31.9,0,22.4,0,45.0,0,7.2,0,76.3,0,978.9,0
2006,106,4,16,0,21,0.350,88.16,-2.3,0,0.4,0,-0.5,0,0.6,0,386.7,0,299.1,0,298.1,0,419.5,0,295.6,0,295.5,0,0.1,0,1.3,0,0.2,0,-32.8,0,-32.6,0,22.3,0,45.6,0,6.9,0,75.0,0,978.9,0
2006,106,4,16,0,24,0.400,88.66,-2.8,0,0.5,0,-0.6,0,0.2,0,386.7,0,299.0,0,298.1,0,418.8,0,295.5,0,295.4,0,0.1,0,1.0,0,0.0,0,-32.1,0,-32.1,0,22.2,0,46.3,0,6.7,0,75.1,0,978.8,0
2006,106,4,16,0,27,0.450,89.13,-3.1,0,0.3,0,-0.7,0,-0.2,0,387.1,0,298.9,0,298.0,0,418.7,0,295.4,0,295.4,0,0.0,0,0.8,0,0.0,0,-31.7,0,-31.7,0,22.2,0,46.5,0,6.3,0,72.6,0,978.8,0
