"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,162,6,11,0,0,0.000,76.36,69.3,0,18.0,0,0.7,0,78.2,0,387.6,0,300.1,0,299.7,0,434.2,0,297.9,0,297.9,0,4.7,0,34.1,0,60.4,0,-46.6,0,13.8,0,24.6,0,44.1,0,3.2,0,120.8,0,991.7,0
2007,162,6,11,0,3,0.050,76.90,63.4,0,16.6,0,1.1,0,72.4,0,387.2,0,300.0,0,299.6,0,433.6,0,297.9,0,297.8,0,4.3,0,31.5,0,56.0,0,-46.4,0,9.5,0,24.5,0,44.2,0,3.6,0,128.7,0,991.6,0
2007,162,6,11,0,6,0.100,77.44,60.3,0,16.0,0,1.1,0,69.1,0,386.5,0,299.9,0,299.5,0,433.1,0,297.8,0,297.8,0,4.0,0,30.0,0,53.4,0,-46.6,0,6.8,0,24.5,0,44.2,0,3.7,0,134.0,0,991.5,0
2007,162,6,11,0,9,0.150,77.97,57.0,0,15.2,0,0.9,0,66.0,0,386.3,0,299.8,0,299.5,0,432.8,0,297.7,0,297.7,0,3.7,0,28.5,0,51.0,0,-46.6,0,4.4,0,24.5,0,43.7,0,4.4,0,133.7,0,991.5,0
2007,162,6,11,0,12,0.200,78.51,50.8,0,13.9,0,0.7,0,60.0,0,385.7,0,299.8,0,299.4,0,432.1,0,297.7,0,297.7,0,3.3,0,25.7,0,46.2,0,-46.4,0,-0.2,0,24.4,0,43.9,0,4.3,0,135.3,0,991.4,0
2007,162,6,11,0,15,0.250,79.04,49.6,0,13.7,0,0.5,0,58.5,0,385.0,0,299.7,0,299.3,0,431.4,0,297.6,0,297.6,0,3.1,0,25.1,0,44.9,0,-46.4,0,-1.6,0,24.4,0,44.2,0,3.9,0,138.5,0,991.4,0
2007,162,6,11,0,18,0.300,79.57,53.9,0,14.6,0,0.5,0,62.5,0,383.9,0,299.6,0,299.2,0,431.2,0,297.6,0,297.6,0,3.0,0,26.8,0,48.1,0,-47.3,0,0.8,0,24.3,0,43.9,0,3.7,0,136.0,0,991.5,0
2007,162,6,11,0,21,0.350,80.10,54.1,0,14.4,0,0.5,0,62.7,0,382.2,0,299.6,0,299.2,0,430.4,0,297.5,0,297.5,0,2.9,0,26.8,0,48.3,0,-48.2,0,0.1,0,24.3,0,44.1,0,3.3,0,135.0,0,991.5,0
2007,162,6,11,0,24,0.400,80.63,47.6,0,12.8,0,0.5,0,56.2,0,380.0,0,299.5,0,299.1,0,429.2,0,297.5,0,297.4,0,2.7,0,23.9,0,43.6,0,-49.2,0,-5.7,0,24.2,0,44.4,0,2.9,0,132.0,0,991.6,0
2007,162,6,11,0,27,0.450,81.15,40.8,0,11.0,0,0.4,0,49.2,0,378.3,0,299.4,0,299.0,0,427.3,0,297.4,0,297.4,0,2.5,0,20.9,0,38.3,0,-48.9,0,-10.7,0,24.1,0,44.7,0,2.7,0,132.8,0,991.6,0
2007,162,6,11,0,30,0.500,81.67,36.3,0,9.8,0,0.1,0,44.5,0,377.1,0,299.3,0,298.9,0,425.5,0,297.3,0,297.3,0,2.3,0,18.9,0,34.7,0,-48.3,0,-13.6,0,24.1,0,45.0,0,2.8,0,130.5,0,991.5,0
2007,162,6,11,0,33,0.550,82.19,32.8,0,9.0,0,-0.3,0,41.0,0,376.7,0,299.2,0,298.8,0,424.3,0,297.3,0,297.2,0,2.0,0,17.3,0,32.0,0,-47.6,0,-15.6,0,24.0,0,45.5,0,3.0,0,131.7,0,991.5,0
2007,162,6,11,0,36,0.600,82.71,28.3,0,7.8,0,-0.2,0,36.5,0,376.6,0,299.1,0,298.6,0,423.3,0,297.2,0,297.1,0,1.8,0,15.3,0,28.7,0,-46.7,0,-18.1,0,23.9,0,45.9,0,3.0,0,135.1,0,991.5,0
2007,162,6,11,0,39,0.650,83.23,23.6,0,6.7,0,0.2,0,31.6,0,377.0,0,298.9,0,298.5,0,422.1,0,297.1,0,297.0,0,1.5,0,13.2,0,24.9,0,-45.1,0,-20.2,0,23.8,0,46.4,0,2.6,0,139.8,0,991.5,0
2007,162,6,11,0,42,0.700,83.74,18.9,0,5.4,0,0.2,0,26.6,0,378.0,0,298.8,0,298.4,0,420.9,0,297.0,0,297.0,0,1.3,0,11.1,0,21.3,0,-42.8,0,-21.6,0,23.7,0,46.7,0,2.3,0,140.8,0,991.5,0
