"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,291,10,18,0,0,0.000,99.84,-4.8,0,0.0,0,0.0,0,-1.4,0,378.1,0,290.5,0,290.3,0,384.6,0,287.9,0,287.9,0,0.0,0,0.0,0,0.0,0,-6.5,0,-6.5,0,14.6,0,89.9,0,2.4,0,226.8,0,981.4,0
2006,291,10,18,0,3,0.050,100.42,-4.7,0,0.0,0,0.1,0,-1.4,0,378.0,0,290.5,0,290.2,0,384.5,0,287.9,0,287.9,0,0.0,0,0.1,0,0.0,0,-6.5,0,-6.5,0,14.6,0,89.9,0,2.0,0,222.7,0,981.4,0
2006,291,10,18,0,6,0.100,100.99,-4.5,0,0.0,0,0.2,0,-1.3,0,378.0,0,290.5,0,290.2,0,384.2,0,287.9,0,287.9,0,0.0,0,0.1,0,0.0,0,-6.2,0,-6.2,0,14.6,0,90.0,0,2.1,0,225.6,0,981.4,0
2006,291,10,18,0,9,0.150,101.56,-4.3,0,0.0,0,0.2,0,-1.3,0,378.0,0,290.5,0,290.2,0,384.3,0,287.8,0,287.8,0,0.0,0,0.0,0,0.0,0,-6.3,0,-6.3,0,14.6,0,90.1,0,2.2,0,226.5,0,981.4,0
2006,291,10,18,0,12,0.200,102.14,-4.4,0,0.0,0,0.2,0,-1.3,0,378.0,0,290.5,0,290.2,0,384.3,0,287.8,0,287.8,0,0.0,0,0.0,0,0.0,0,-6.3,0,-6.3,0,14.6,0,90.1,0,2.4,0,222.8,0,981.4,0
2006,291,10,18,0,15,0.250,102.71,-4.4,0,0.0,0,0.2,0,-1.3,0,377.9,0,290.4,0,290.2,0,384.2,0,287.8,0,287.8,0,0.0,0,0.0,0,0.0,0,-6.3,0,-6.3,0,14.6,0,90.1,0,2.4,0,218.9,0,981.5,0
2006,291,10,18,0,18,0.300,103.29,-4.3,0,0.1,0,0.1,0,-1.3,0,377.6,0,290.4,0,290.1,0,383.9,0,287.8,0,287.8,0,0.0,0,0.1,0,0.0,0,-6.3,0,-6.3,0,14.5,0,90.4,0,2.6,0,213.6,0,981.6,0
2006,291,10,18,0,21,0.350,103.86,-4.4,0,0.1,0,0.0,0,-1.5,0,377.5,0,290.4,0,290.1,0,383.5,0,287.8,0,287.7,0,0.0,0,0.1,0,0.0,0,-6.0,0,-6.0,0,14.4,0,90.9,0,2.8,0,213.6,0,981.7,0
2006,291,10,18,0,24,0.400,104.44,-4.5,0,0.1,0,0.0,0,-1.5,0,377.6,0,290.4,0,290.1,0,383.4,0,287.7,0,287.7,0,0.0,0,0.1,0,0.0,0,-5.8,0,-5.8,0,14.3,0,91.5,0,2.9,0,213.9,0,981.7,0
2006,291,10,18,0,27,0.450,105.01,-4.6,0,0.1,0,-0.1,0,-1.5,0,377.5,0,290.3,0,290.0,0,383.6,0,287.7,0,287.7,0,0.0,0,0.1,0,0.0,0,-6.1,0,-6.1,0,14.3,0,91.8,0,3.0,0,212.6,0,981.7,0
2006,291,10,18,0,30,0.500,105.59,-4.6,0,0.1,0,-0.1,0,-1.5,0,377.4,0,290.3,0,290.0,0,383.6,0,287.6,0,287.6,0,0.0,0,0.1,0,0.0,0,-6.2,0,-6.2,0,14.3,0,92.1,0,2.9,0,215.0,0,981.8,0
2006,291,10,18,0,33,0.550,106.16,-4.6,0,0.1,0,0.0,0,-1.4,0,377.3,0,290.3,0,290.0,0,383.7,0,287.6,0,287.6,0,0.0,0,0.1,0,0.0,0,-6.4,0,-6.4,0,14.3,0,92.1,0,3.1,0,214.9,0,981.8,0
2006,291,10,18,0,36,0.600,106.74,-4.7,0,0.0,0,0.0,0,-1.4,0,377.2,0,290.2,0,290.0,0,383.6,0,287.6,0,287.6,0,0.0,0,0.0,0,0.0,0,-6.4,0,-6.4,0,14.3,0,92.1,0,2.8,0,214.5,0,981.8,0
2006,291,10,18,0,39,0.650,107.31,-4.5,0,0.0,0,0.1,0,-1.3,0,377.1,0,290.2,0,289.9,0,383.5,0,287.6,0,287.6,0,0.0,0,0.0,0,0.0,0,-6.4,0,-6.4,0,14.2,0,92.2,0,2.8,0,214.5,0,981.9,0
