"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,2,1,2,0,0,0.000,104.79,-4.9,0,0.2,0,2.0,0,-1.5,0,294.5,0,278.6,0,278.1,0,325.1,0,276.2,0,276.2,0,0.0,0,0.0,0,0.0,0,-30.6,0,-30.6,0,2.8,0,84.2,0,4.9,0,299.3,0,997.5,0
2007,2,1,2,0,3,0.050,105.34,-4.9,0,0.1,0,2.0,0,-1.6,0,292.7,0,278.6,0,278.1,0,324.7,0,276.1,0,276.1,0,0.0,0,0.0,0,0.0,0,-32.0,0,-32.0,0,2.8,0,84.3,0,4.9,0,297.0,0,997.6,0
2007,2,1,2,0,6,0.100,105.88,-4.9,0,0.1,0,2.1,0,-1.5,0,297.9,0,278.6,0,278.1,0,324.9,0,276.1,0,276.1,0,0.0,0,0.0,0,0.0,0,-27.0,0,-27.0,0,2.8,0,84.6,0,5.1,0,295.8,0,997.7,0
2007,2,1,2,0,9,0.150,106.43,-4.9,0,0.1,0,2.2,0,-1.4,0,301.1,0,278.6,0,278.1,0,325.1,0,276.1,0,276.1,0,0.0,0,0.0,0,0.0,0,-24.0,0,-24.0,0,2.7,0,84.7,0,4.3,0,295.8,0,997.7,0
2007,2,1,2,0,12,0.200,106.98,-4.8,0,0.1,0,2.4,0,-1.3,0,300.2,0,278.5,0,278.1,0,325.1,0,276.1,0,276.1,0,0.0,0,0.0,0,0.0,0,-24.8,0,-24.8,0,2.7,0,84.7,0,4.2,0,301.2,0,997.6,0
2007,2,1,2,0,15,0.250,107.54,-4.7,0,0.1,0,2.5,0,-1.4,0,297.4,0,278.5,0,278.1,0,324.6,0,276.0,0,276.0,0,0.0,0,0.0,0,0.0,0,-27.3,0,-27.3,0,2.7,0,84.8,0,3.9,0,296.5,0,997.7,0
2007,2,1,2,0,18,0.300,108.09,-4.8,0,0.1,0,2.4,0,-1.5,0,296.2,0,278.5,0,278.1,0,324.0,0,276.0,0,276.0,0,0.0,0,0.1,0,0.0,0,-27.8,0,-27.8,0,2.7,0,85.1,0,3.9,0,293.7,0,997.7,0
2007,2,1,2,0,21,0.350,108.64,-4.8,0,0.1,0,2.4,0,-1.4,0,297.5,0,278.5,0,278.1,0,324.0,0,276.0,0,276.0,0,0.0,0,0.1,0,0.0,0,-26.5,0,-26.5,0,2.6,0,85.2,0,3.5,0,296.2,0,997.7,0
2007,2,1,2,0,24,0.400,109.20,-4.7,0,0.1,0,2.5,0,-1.4,0,292.3,0,278.4,0,278.0,0,323.2,0,275.9,0,275.9,0,0.0,0,0.1,0,0.0,0,-30.9,0,-30.9,0,2.6,0,85.6,0,3.3,0,298.9,0,997.7,0
2007,2,1,2,0,27,0.450,109.76,-4.7,0,0.2,0,2.4,0,-1.6,0,267.6,0,278.4,0,277.9,0,320.6,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-53.0,0,-53.0,0,2.5,0,86.1,0,3.2,0,300.7,0,997.7,0
2007,2,1,2,0,30,0.500,110.31,-4.9,0,0.2,0,2.0,0,-1.9,0,250.7,0,278.3,0,277.8,0,317.8,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-67.1,0,-67.1,0,2.5,0,86.1,0,3.4,0,296.0,0,997.7,0
2007,2,1,2,0,33,0.550,110.87,-5.1,0,0.2,0,1.4,0,-2.0,0,241.5,0,278.2,0,277.7,0,315.7,0,275.8,0,275.7,0,0.0,0,0.0,0,0.0,0,-74.3,0,-74.3,0,2.4,0,86.0,0,3.5,0,289.8,0,997.8,0
2007,2,1,2,0,36,0.600,111.43,-5.1,0,0.3,0,0.8,0,-2.1,0,235.6,0,278.1,0,277.5,0,313.9,0,275.7,0,275.6,0,0.0,0,0.0,0,0.0,0,-78.3,0,-78.3,0,2.3,0,86.1,0,3.4,0,288.2,0,997.8,0
2007,2,1,2,0,39,0.650,111.99,-5.1,0,0.3,0,0.4,0,-2.3,0,234.1,0,278.0,0,277.4,0,313.2,0,275.6,0,275.5,0,0.0,0,0.1,0,0.0,0,-79.1,0,-79.1,0,2.2,0,86.3,0,3.4,0,287.6,0,997.9,0
