"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,6,1,6,0,0,0.000,104.17,-3.6,0,0.4,0,0.6,0,-0.9,0,302.6,0,277.2,0,276.4,0,315.2,0,273.7,0,273.7,0,0.0,0,0.1,0,0.0,0,-12.6,0,-12.6,0,0.4,0,78.9,0,8.8,0,350.2,0,992.0,0
2006,6,1,6,0,3,0.050,104.72,-3.6,0,0.3,0,0.4,0,-1.0,0,302.2,0,277.1,0,276.3,0,315.0,0,273.6,0,273.7,0,0.0,0,0.1,0,0.0,0,-12.8,0,-12.8,0,0.4,0,77.8,0,8.8,0,353.8,0,991.9,0
2006,6,1,6,0,6,0.100,105.27,-3.6,0,0.3,0,0.3,0,-1.0,0,301.7,0,277.1,0,276.3,0,314.9,0,273.6,0,273.7,0,0.0,0,0.1,0,0.0,0,-13.2,0,-13.2,0,0.3,0,78.5,0,8.1,0,353.6,0,992.0,0
2006,6,1,6,0,9,0.150,105.82,-3.2,0,0.3,0,0.4,0,-0.9,0,301.4,0,277.1,0,276.4,0,314.8,0,273.6,0,273.6,0,0.0,0,0.1,0,0.0,0,-13.3,0,-13.3,0,0.3,0,79.3,0,7.3,0,354.6,0,992.0,0
2006,6,1,6,0,12,0.200,106.37,-3.1,0,0.3,0,0.5,0,-0.9,0,301.0,0,277.1,0,276.3,0,314.7,0,273.5,0,273.6,0,0.0,0,0.1,0,0.0,0,-13.7,0,-13.7,0,0.3,0,79.4,0,6.9,0,351.0,0,992.0,0
2006,6,1,6,0,15,0.250,106.92,-3.2,0,0.3,0,0.6,0,-0.9,0,300.5,0,277.0,0,276.3,0,314.6,0,273.5,0,273.6,0,0.0,0,0.1,0,0.0,0,-14.1,0,-14.1,0,0.3,0,79.1,0,7.4,0,354.5,0,992.0,0
2006,6,1,6,0,18,0.300,107.47,-3.3,0,0.3,0,0.6,0,-0.9,0,300.2,0,277.0,0,276.3,0,314.5,0,273.5,0,273.5,0,0.0,0,0.1,0,0.0,0,-14.3,0,-14.3,0,0.3,0,78.8,0,7.1,0,347.5,0,992.1,0
2006,6,1,6,0,21,0.350,108.03,-3.2,0,0.2,0,0.7,0,-0.9,0,299.8,0,277.0,0,276.3,0,314.4,0,273.5,0,273.5,0,0.0,0,0.1,0,0.0,0,-14.7,0,-14.7,0,0.3,0,77.0,0,7.4,0,349.5,0,992.1,0
2006,6,1,6,0,24,0.400,108.58,-3.3,0,-0.1,0,0.9,0,-0.9,0,299.9,0,277.0,0,276.3,0,314.5,0,273.5,0,273.6,0,0.0,0,0.1,0,0.0,0,-14.5,0,-14.5,0,0.4,0,74.2,0,7.5,0,346.3,0,992.0,0
2006,6,1,6,0,27,0.450,109.14,-3.4,0,0.0,0,0.9,0,-0.9,0,299.9,0,277.0,0,276.3,0,314.6,0,273.5,0,273.6,0,0.0,0,0.1,0,0.0,0,-14.7,0,-14.7,0,0.4,0,75.4,0,7.4,0,347.0,0,992.0,0
