"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,9,1,9,0,0,0.000,103.74,-4.9,0,-0.2,0,1.1,0,-1.4,0,291.5,0,277.9,0,277.4,0,322.0,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-30.5,0,-30.5,0,2.3,0,79.2,0,6.3,0,226.6,0,985.3,0
2007,9,1,9,0,3,0.050,104.29,-4.9,0,-0.2,0,1.1,0,-1.3,0,289.6,0,277.9,0,277.4,0,322.0,0,275.5,0,275.6,0,0.0,0,0.0,0,0.0,0,-32.5,0,-32.5,0,2.4,0,79.6,0,5.8,0,228.8,0,985.3,0
2007,9,1,9,0,6,0.100,104.83,-5.0,0,0.0,0,1.1,0,-1.4,0,288.5,0,277.9,0,277.4,0,321.7,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-33.2,0,-33.2,0,2.3,0,80.4,0,5.6,0,234.8,0,985.4,0
2007,9,1,9,0,9,0.150,105.39,-5.0,0,0.0,0,0.9,0,-1.4,0,286.9,0,277.9,0,277.4,0,321.4,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-34.5,0,-34.5,0,2.2,0,81.2,0,5.6,0,232.6,0,985.4,0
2007,9,1,9,0,12,0.200,105.94,-5.0,0,0.0,0,0.8,0,-1.5,0,285.6,0,277.9,0,277.4,0,321.3,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-35.7,0,-35.7,0,2.2,0,81.4,0,5.9,0,229.3,0,985.4,0
2007,9,1,9,0,15,0.250,106.49,-5.0,0,0.0,0,0.7,0,-1.5,0,286.2,0,277.9,0,277.4,0,321.1,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-34.9,0,-34.9,0,2.2,0,81.9,0,5.7,0,231.7,0,985.4,0
2007,9,1,9,0,18,0.300,107.04,-4.9,0,0.1,0,0.4,0,-1.5,0,286.9,0,277.9,0,277.4,0,321.1,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-34.2,0,-34.2,0,2.2,0,82.6,0,5.5,0,234.2,0,985.5,0
2007,9,1,9,0,21,0.350,107.60,-5.0,0,0.1,0,0.3,0,-1.5,0,290.5,0,277.8,0,277.4,0,321.2,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-30.7,0,-30.7,0,2.1,0,83.0,0,5.3,0,232.9,0,985.6,0
2007,9,1,9,0,24,0.400,108.15,-4.9,0,0.1,0,0.4,0,-1.5,0,296.2,0,277.8,0,277.4,0,321.6,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-25.4,0,-25.4,0,2.1,0,83.2,0,4.9,0,235.8,0,985.6,0
2007,9,1,9,0,27,0.450,108.71,-4.8,0,0.1,0,0.3,0,-1.4,0,295.6,0,277.8,0,277.4,0,321.5,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-26.0,0,-26.0,0,2.1,0,83.8,0,4.6,0,235.8,0,985.5,0
2007,9,1,9,0,30,0.500,109.27,-4.7,0,0.1,0,0.3,0,-1.5,0,291.9,0,277.8,0,277.4,0,321.1,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-29.2,0,-29.2,0,2.1,0,84.2,0,4.6,0,237.3,0,985.5,0
2007,9,1,9,0,33,0.550,109.83,-4.8,0,0.0,0,0.3,0,-1.6,0,290.5,0,277.8,0,277.4,0,321.0,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-30.5,0,-30.5,0,2.1,0,84.0,0,4.7,0,239.5,0,985.6,0
2007,9,1,9,0,36,0.600,110.39,-4.8,0,-0.1,0,0.5,0,-1.5,0,290.9,0,277.8,0,277.4,0,321.3,0,275.3,0,275.4,0,0.0,0,0.0,0,0.0,0,-30.4,0,-30.4,0,2.1,0,83.8,0,4.6,0,239.3,0,985.5,0
2007,9,1,9,0,39,0.650,110.95,-4.7,0,-0.1,0,0.7,0,-1.5,0,289.6,0,277.7,0,277.3,0,321.2,0,275.3,0,275.4,0,0.0,0,0.0,0,0.0,0,-31.7,0,-31.7,0,2.2,0,83.4,0,4.8,0,239.4,0,985.5,0
2007,9,1,9,0,42,0.700,111.51,-4.8,0,0.0,0,0.7,0,-1.5,0,287.5,0,277.7,0,277.3,0,320.9,0,275.3,0,275.4,0,0.0,0,0.0,0,0.0,0,-33.4,0,-33.4,0,2.2,0,83.6,0,5.0,0,237.6,0,985.5,0
2007,9,1,9,0,45,0.750,112.07,-4.8,0,0.0,0,0.9,0,-1.5,0,286.6,0,277.7,0,277.3,0,320.7,0,275.3,0,275.4,0,0.0,0,0.0,0,0.0,0,-34.0,0,-34.0,0,2.1,0,83.9,0,4.7,0,237.6,0,985.4,0
2007,9,1,9,0,48,0.800,112.64,-4.9,0,-0.1,0,0.8,0,-1.6,0,286.6,0,277.7,0,277.3,0,320.5,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-33.9,0,-33.9,0,2.1,0,83.9,0,4.6,0,239.1,0,985.4,0
2007,9,1,9,0,51,0.850,113.20,-4.8,0,-0.1,0,0.9,0,-1.5,0,287.3,0,277.7,0,277.3,0,320.5,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-33.2,0,-33.2,0,2.2,0,83.7,0,4.4,0,240.1,0,985.4,0
2007,9,1,9,0,54,0.900,113.77,-4.8,0,-0.1,0,1.1,0,-1.5,0,288.3,0,277.7,0,277.3,0,320.8,0,275.3,0,275.4,0,0.0,0,0.0,0,0.0,0,-32.4,0,-32.4,0,2.2,0,83.2,0,4.7,0,241.0,0,985.4,0
2007,9,1,9,0,57,0.950,114.33,-4.8,0,-0.3,0,1.1,0,-1.5,0,289.2,0,277.7,0,277.3,0,321.1,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-31.8,0,-31.8,0,2.3,0,82.0,0,4.7,0,243.4,0,985.4,0
2007,9,1,9,1,0,1.000,114.90,-4.9,0,-0.4,0,1.4,0,-1.4,0,287.9,0,277.7,0,277.3,0,321.0,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-33.1,0,-33.1,0,2.4,0,80.9,0,4.4,0,244.2,0,985.4,0
2007,9,1,9,1,3,1.050,115.47,-4.8,0,-0.4,0,1.5,0,-1.4,0,287.8,0,277.7,0,277.3,0,321.1,0,275.4,0,275.5,0,0.0,0,0.0,0,0.0,0,-33.4,0,-33.4,0,2.5,0,79.8,0,4.3,0,245.8,0,985.3,0
2007,9,1,9,1,6,1.100,116.03,-4.9,0,-0.3,0,1.7,0,-1.4,0,285.7,0,277.7,0,277.3,0,320.7,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-35.0,0,-35.0,0,2.6,0,78.8,0,4.0,0,248.5,0,985.3,0
2007,9,1,9,1,9,1.150,116.60,-4.9,0,-0.4,0,2.1,0,-1.3,0,282.4,0,277.7,0,277.4,0,320.7,0,275.5,0,275.6,0,0.0,0,0.0,0,0.0,0,-38.4,0,-38.4,0,2.7,0,77.4,0,4.1,0,250.6,0,985.3,0
2007,9,1,9,1,12,1.200,117.17,-4.9,0,-0.3,0,1.9,0,-1.4,0,277.7,0,277.8,0,277.4,0,319.7,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-41.9,0,-41.9,0,2.7,0,77.6,0,3.8,0,248.7,0,985.3,0
