"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,7,1,7,0,0,0.000,104.05,-4.6,0,-0.5,0,0.5,0,-1.8,0,236.9,0,277.1,0,276.7,0,310.6,0,276.5,0,276.5,0,0.0,0,0.1,0,0.0,0,-73.7,0,-73.7,0,3.9,0,86.1,0,3.6,0,216.4,0,993.8,0
2007,7,1,7,0,3,0.050,104.60,-4.6,0,-0.4,0,0.8,0,-1.8,0,236.2,0,277.1,0,276.6,0,309.9,0,276.5,0,276.4,0,0.0,0,0.1,0,0.0,0,-73.7,0,-73.7,0,3.8,0,85.7,0,3.4,0,206.6,0,993.8,0
2007,7,1,7,0,6,0.100,105.15,-4.6,0,0.0,0,0.9,0,-1.8,0,235.9,0,277.0,0,276.5,0,309.3,0,276.4,0,276.3,0,0.0,0,0.1,0,0.0,0,-73.4,0,-73.4,0,3.3,0,87.4,0,3.3,0,203.1,0,993.9,0
2007,7,1,7,0,9,0.150,105.70,-4.6,0,-0.1,0,1.0,0,-1.8,0,235.9,0,276.9,0,276.5,0,308.6,0,276.3,0,276.2,0,0.0,0,0.1,0,0.0,0,-72.7,0,-72.7,0,3.2,0,88.8,0,3.4,0,202.7,0,993.9,0
2007,7,1,7,0,12,0.200,106.25,-4.4,0,-0.4,0,1.1,0,-1.8,0,235.9,0,276.9,0,276.4,0,308.2,0,276.2,0,276.1,0,0.0,0,0.1,0,0.0,0,-72.3,0,-72.3,0,3.2,0,89.2,0,3.4,0,201.7,0,993.9,0
2007,7,1,7,0,15,0.250,106.80,-4.4,0,-0.6,0,1.1,0,-1.8,0,235.8,0,276.8,0,276.4,0,308.2,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-72.4,0,-72.4,0,3.3,0,89.1,0,3.7,0,205.0,0,994.0,0
2007,7,1,7,0,18,0.300,107.36,-4.4,0,-0.8,0,1.2,0,-1.7,0,235.9,0,276.8,0,276.3,0,309.0,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-73.1,0,-73.1,0,3.4,0,88.4,0,3.7,0,210.9,0,994.0,0
2007,7,1,7,0,21,0.350,107.91,-4.5,0,-0.8,0,1.4,0,-1.7,0,235.9,0,276.7,0,276.3,0,308.7,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-72.8,0,-72.8,0,3.6,0,87.4,0,3.5,0,212.5,0,994.0,0
2007,7,1,7,0,24,0.400,108.47,-4.6,0,-0.6,0,1.4,0,-1.7,0,235.9,0,276.7,0,276.3,0,308.4,0,276.1,0,276.0,0,0.0,0,0.1,0,0.0,0,-72.5,0,-72.5,0,3.5,0,87.3,0,3.6,0,209.4,0,994.0,0
2007,7,1,7,0,27,0.450,109.02,-4.6,0,-0.3,0,1.2,0,-1.7,0,235.5,0,276.7,0,276.2,0,308.7,0,276.0,0,276.0,0,0.0,0,0.1,0,0.0,0,-73.1,0,-73.1,0,3.3,0,87.4,0,3.5,0,203.0,0,994.1,0
