"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,320,11,16,0,0,0.000,105.69,-4.0,0,1.0,0,-0.8,0,-1.6,0,337.5,0,283.7,0,282.8,0,350.2,0,281.4,0,281.4,0,0.0,0,0.0,0,0.0,0,-12.7,0,-12.7,0,8.0,0,83.5,0,15.1,0,257.0,0,977.7,0
2005,320,11,16,0,3,0.050,106.26,-4.0,0,0.8,0,-0.5,0,-1.5,0,332.5,0,283.6,0,282.7,0,349.8,0,281.3,0,281.3,0,0.0,0,0.0,0,0.0,0,-17.2,0,-17.2,0,8.0,0,83.2,0,15.3,0,258.5,0,977.8,0
2005,320,11,16,0,6,0.100,106.82,-4.0,0,0.7,0,-0.4,0,-1.4,0,335.1,0,283.5,0,282.6,0,349.5,0,281.2,0,281.3,0,0.0,0,0.0,0,0.0,0,-14.5,0,-14.5,0,7.9,0,83.1,0,14.5,0,256.5,0,977.8,0
2005,320,11,16,0,9,0.150,107.39,-4.0,0,0.6,0,-0.4,0,-1.4,0,329.2,0,283.4,0,282.5,0,349.1,0,281.2,0,281.2,0,0.0,0,0.0,0,0.0,0,-20.0,0,-20.0,0,7.9,0,82.8,0,15.8,0,258.0,0,977.8,0
2005,320,11,16,0,12,0.200,107.95,-4.0,0,0.6,0,-0.4,0,-1.4,0,331.8,0,283.3,0,282.5,0,349.0,0,281.1,0,281.1,0,0.0,0,0.0,0,0.0,0,-17.2,0,-17.2,0,7.8,0,83.3,0,15.5,0,258.1,0,978.0,0
2005,320,11,16,0,15,0.250,108.52,-4.0,0,0.5,0,-0.4,0,-1.3,0,334.5,0,283.2,0,282.4,0,349.0,0,281.0,0,281.1,0,0.0,0,0.0,0,0.0,0,-14.5,0,-14.5,0,7.8,0,83.8,0,15.3,0,258.7,0,978.1,0
2005,320,11,16,0,18,0.300,109.09,-4.0,0,0.4,0,-0.3,0,-1.2,0,336.1,0,283.1,0,282.3,0,349.1,0,281.0,0,281.0,0,0.0,0,0.0,0,0.0,0,-13.0,0,-13.0,0,7.7,0,83.6,0,17.0,0,259.7,0,978.2,0
2005,320,11,16,0,21,0.350,109.65,-3.9,0,0.3,0,-0.2,0,-1.2,0,340.0,0,283.1,0,282.3,0,349.0,0,280.9,0,281.0,0,0.0,0,0.0,0,0.0,0,-8.9,0,-8.9,0,7.7,0,83.6,0,15.8,0,257.9,0,978.3,0
2005,320,11,16,0,24,0.400,110.22,-4.0,0,0.5,0,-0.4,0,-1.2,0,340.2,0,283.0,0,282.2,0,348.7,0,280.9,0,280.9,0,0.0,0,0.0,0,0.0,0,-8.6,0,-8.6,0,7.6,0,84.4,0,15.4,0,259.2,0,978.4,0
2005,320,11,16,0,27,0.450,110.79,-4.0,0,0.4,0,-0.3,0,-1.2,0,339.8,0,283.0,0,282.2,0,348.6,0,280.8,0,280.9,0,0.0,0,0.0,0,0.0,0,-8.8,0,-8.8,0,7.6,0,83.8,0,16.3,0,261.5,0,978.6,0
