"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,181,6,30,0,0,0.000,75.53,91.5,0,19.2,0,3.0,0,99.9,0,378.3,0,298.0,0,297.8,0,429.1,0,295.4,0,295.4,0,6.7,0,42.7,0,81.4,0,-50.8,0,30.7,0,21.8,0,77.2,0,1.6,0,348.2,0,992.7,0
2007,181,6,30,0,3,0.050,76.07,90.8,0,19.3,0,5.0,0,98.7,0,378.4,0,297.9,0,297.7,0,428.1,0,295.4,0,295.4,0,6.3,0,42.2,0,80.6,0,-49.7,0,30.9,0,21.8,0,76.4,0,2.3,0,348.3,0,992.7,0
2007,181,6,30,0,6,0.100,76.61,88.3,0,19.6,0,12.8,0,95.1,0,378.1,0,297.9,0,297.7,0,427.6,0,295.3,0,295.3,0,5.9,0,41.2,0,78.5,0,-49.5,0,29.0,0,21.7,0,76.5,0,2.6,0,346.5,0,992.7,0
2007,181,6,30,0,9,0.150,77.15,87.0,0,20.2,0,28.9,0,91.0,0,377.3,0,297.8,0,297.6,0,427.3,0,295.3,0,295.3,0,5.4,0,40.6,0,77.2,0,-50.0,0,27.2,0,21.7,0,77.5,0,2.1,0,351.3,0,992.8,0
2007,181,6,30,0,12,0.200,77.69,86.3,0,20.7,0,40.7,0,88.6,0,376.0,0,297.8,0,297.6,0,427.3,0,295.2,0,295.2,0,5.1,0,40.2,0,76.6,0,-51.4,0,25.2,0,21.6,0,78.3,0,1.8,0,349.0,0,992.7,0
2007,181,6,30,0,15,0.250,78.22,96.3,0,24.8,0,86.9,0,90.9,0,374.6,0,297.8,0,297.6,0,427.8,0,295.2,0,295.2,0,4.9,0,43.9,0,83.8,0,-53.2,0,30.5,0,21.6,0,78.7,0,2.0,0,349.1,0,992.7,0
2007,181,6,30,0,18,0.300,78.76,100.5,0,25.6,0,89.5,0,95.8,0,372.9,0,297.8,0,297.6,0,428.2,0,295.2,0,295.2,0,4.7,0,46.2,0,87.6,0,-55.3,0,32.4,0,21.6,0,79.1,0,2.1,0,342.8,0,992.8,0
2007,181,6,30,0,21,0.350,79.29,107.1,0,27.6,0,102.3,0,101.7,0,371.9,0,297.8,0,297.6,0,428.1,0,295.1,0,295.2,0,4.5,0,49.0,0,93.1,0,-56.2,0,36.9,0,21.6,0,79.6,0,2.1,0,337.3,0,992.8,0
2007,181,6,30,0,24,0.400,79.82,121.0,0,32.4,0,152.2,0,109.3,0,372.0,0,297.8,0,297.6,0,428.9,0,295.1,0,295.2,0,4.4,0,54.3,0,103.9,0,-57.0,0,46.9,0,21.6,0,79.2,0,2.1,0,340.1,0,992.8,0
2007,181,6,30,0,27,0.450,80.34,112.7,0,28.2,0,96.4,0,110.5,0,371.7,0,297.8,0,297.6,0,429.1,0,295.1,0,295.2,0,4.1,0,51.5,0,98.6,0,-57.4,0,41.2,0,21.6,0,79.0,0,2.2,0,340.0,0,992.8,0
2007,181,6,30,0,30,0.500,80.87,93.4,0,22.1,0,45.1,0,98.8,0,370.1,0,297.9,0,297.6,0,427.4,0,295.1,0,295.2,0,3.8,0,43.6,0,83.8,0,-57.3,0,26.5,0,21.6,0,79.7,0,2.3,0,338.3,0,992.8,0
2007,181,6,30,0,33,0.550,81.39,82.8,0,20.7,0,62.9,0,85.8,0,367.5,0,297.8,0,297.6,0,426.1,0,295.1,0,295.1,0,3.4,0,38.8,0,74.5,0,-58.6,0,16.0,0,21.5,0,79.6,0,2.5,0,341.5,0,992.8,0
2007,181,6,30,0,36,0.600,81.91,66.6,0,16.2,0,30.1,0,73.9,0,363.9,0,297.8,0,297.5,0,424.4,0,295.1,0,295.1,0,3.0,0,32.5,0,61.9,0,-60.4,0,1.5,0,21.5,0,79.4,0,2.7,0,342.8,0,992.8,0
2007,181,6,30,0,39,0.650,82.43,55.6,0,13.2,0,12.1,0,64.3,0,360.9,0,297.7,0,297.4,0,422.7,0,295.0,0,295.0,0,2.7,0,27.7,0,52.7,0,-61.8,0,-9.1,0,21.4,0,79.7,0,2.7,0,344.2,0,992.8,0
2007,181,6,30,0,42,0.700,82.95,51.8,0,12.8,0,27.1,0,58.6,0,358.8,0,297.6,0,297.2,0,421.7,0,294.9,0,294.9,0,2.5,0,25.8,0,49.2,0,-62.8,0,-13.7,0,21.4,0,80.0,0,2.6,0,346.8,0,992.8,0
2007,181,6,30,0,45,0.750,83.46,44.5,0,10.6,0,10.9,0,52.7,0,357.4,0,297.4,0,297.1,0,420.6,0,294.9,0,294.8,0,2.2,0,22.7,0,43.3,0,-63.2,0,-19.9,0,21.3,0,80.3,0,2.6,0,344.6,0,992.8,0
2007,181,6,30,0,48,0.800,83.97,37.3,0,8.8,0,3.9,0,45.6,0,356.1,0,297.3,0,296.9,0,419.5,0,294.8,0,294.7,0,1.9,0,19.3,0,37.2,0,-63.4,0,-26.1,0,21.2,0,81.3,0,2.6,0,340.6,0,992.9,0
2007,181,6,30,0,51,0.850,84.47,31.1,0,7.6,0,9.6,0,38.7,0,354.5,0,297.1,0,296.7,0,418.3,0,294.7,0,294.6,0,1.7,0,16.5,0,32.0,0,-63.8,0,-31.7,0,21.1,0,82.0,0,2.6,0,340.5,0,992.9,0
2007,181,6,30,0,54,0.900,84.98,23.1,0,5.6,0,2.6,0,30.9,0,352.9,0,297.0,0,296.5,0,417.0,0,294.5,0,294.5,0,1.5,0,13.2,0,25.5,0,-64.2,0,-38.6,0,20.9,0,82.6,0,2.4,0,337.5,0,993.0,0
2007,181,6,30,0,57,0.950,85.47,16.3,0,4.2,0,-0.8,0,24.1,0,351.4,0,296.8,0,296.3,0,415.6,0,294.4,0,294.4,0,1.3,0,10.3,0,19.8,0,-64.2,0,-44.4,0,20.8,0,83.2,0,2.2,0,331.1,0,993.1,0
