"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,238,8,26,0,0,0.000,83.69,54.2,0,16.2,0,133.9,0,48.4,0,403.2,0,303.5,0,303.2,0,451.6,0,301.3,0,301.3,0,2.2,0,25.3,0,46.9,0,-48.4,0,-1.5,0,27.2,0,78.1,0,1.3,0,146.5,0,985.7,0
2006,238,8,26,0,3,0.050,84.24,44.9,0,13.2,0,99.9,0,42.7,0,402.6,0,303.4,0,303.0,0,450.5,0,301.2,0,301.2,0,1.9,0,21.9,0,39.5,0,-47.9,0,-8.4,0,27.0,0,78.2,0,1.9,0,127.9,0,985.7,0
2006,238,8,26,0,6,0.100,84.80,36.2,0,10.7,0,81.8,0,35.6,0,402.7,0,303.2,0,302.8,0,449.1,0,301.1,0,301.1,0,1.6,0,18.1,0,32.3,0,-46.4,0,-14.0,0,26.9,0,78.7,0,1.7,0,123.1,0,985.7,0
2006,238,8,26,0,9,0.150,85.35,32.5,0,9.6,0,67.1,0,33.3,0,402.5,0,303.0,0,302.6,0,448.1,0,301.0,0,300.9,0,1.4,0,16.4,0,29.1,0,-45.6,0,-16.5,0,26.8,0,78.8,0,2.3,0,134.9,0,985.7,0
2006,238,8,26,0,12,0.200,85.89,23.7,0,6.4,0,26.1,0,27.2,0,402.7,0,302.8,0,302.3,0,446.9,0,300.8,0,300.8,0,1.2,0,13.4,0,22.6,0,-44.2,0,-21.6,0,26.7,0,78.8,0,2.1,0,137.8,0,985.7,0
2006,238,8,26,0,15,0.250,86.43,18.0,0,5.1,0,26.7,0,21.0,0,403.0,0,302.5,0,302.1,0,445.4,0,300.7,0,300.6,0,1.0,0,10.5,0,17.5,0,-42.4,0,-24.9,0,26.6,0,79.1,0,2.2,0,142.3,0,985.7,0
2006,238,8,26,0,18,0.300,86.97,15.6,0,4.9,0,25.0,0,18.9,0,403.1,0,302.3,0,301.9,0,444.0,0,300.5,0,300.5,0,0.8,0,9.2,0,15.4,0,-40.9,0,-25.6,0,26.5,0,79.8,0,2.2,0,154.5,0,985.8,0
2006,238,8,26,0,21,0.350,87.50,9.6,0,3.2,0,8.4,0,13.3,0,402.7,0,302.1,0,301.7,0,442.6,0,300.4,0,300.3,0,0.7,0,7.0,0,10.5,0,-39.9,0,-29.4,0,26.3,0,80.3,0,2.4,0,161.6,0,985.9,0
2006,238,8,26,0,24,0.400,88.01,6.5,0,2.5,0,3.7,0,9.7,0,401.6,0,301.8,0,301.5,0,441.4,0,300.2,0,300.1,0,0.5,0,5.4,0,7.4,0,-39.8,0,-32.4,0,26.2,0,81.0,0,2.4,0,174.6,0,985.9,0
2006,238,8,26,0,27,0.450,88.52,3.5,0,1.5,0,0.9,0,6.0,0,400.6,0,301.6,0,301.3,0,440.4,0,300.0,0,299.9,0,0.4,0,3.9,0,4.5,0,-39.8,0,-35.3,0,26.0,0,81.7,0,2.4,0,183.6,0,986.0,0
2006,238,8,26,0,30,0.500,89.00,1.6,0,1.0,0,-0.6,0,3.9,0,399.9,0,301.4,0,301.1,0,438.7,0,299.8,0,299.8,0,0.3,0,2.9,0,3.0,0,-38.8,0,-35.9,0,25.9,0,82.2,0,1.9,0,186.9,0,986.0,0
2006,238,8,26,0,33,0.550,89.46,0.4,0,0.6,0,-1.5,0,2.6,0,400.0,0,301.2,0,300.9,0,437.2,0,299.7,0,299.6,0,0.2,0,2.2,0,2.0,0,-37.2,0,-35.1,0,25.7,0,82.8,0,1.9,0,187.8,0,986.1,0
2006,238,8,26,0,36,0.600,89.87,-0.8,0,0.2,0,-2.1,0,1.6,0,400.5,0,301.0,0,300.7,0,436.1,0,299.5,0,299.5,0,0.1,0,1.7,0,1.3,0,-35.7,0,-34.3,0,25.7,0,82.9,0,1.9,0,184.2,0,986.2,0
2006,238,8,26,0,39,0.650,91.13,-1.8,0,0.1,0,-2.7,0,0.4,0,400.5,0,300.8,0,300.5,0,435.2,0,299.4,0,299.3,0,0.0,0,1.3,0,0.3,0,-34.8,0,-34.5,0,25.6,0,83.1,0,1.9,0,180.7,0,986.2,0
2006,238,8,26,0,42,0.700,91.69,-2.5,0,-0.1,0,-3.7,0,-0.4,0,400.9,0,300.7,0,300.4,0,434.3,0,299.3,0,299.2,0,0.0,0,0.9,0,0.0,0,-33.3,0,-33.3,0,25.6,0,83.2,0,2.0,0,179.4,0,986.2,0
2006,238,8,26,0,45,0.750,92.24,-3.0,0,-0.2,0,-4.1,0,-0.8,0,402.0,0,300.5,0,300.2,0,433.5,0,299.1,0,299.1,0,0.0,0,0.7,0,0.0,0,-31.5,0,-31.5,0,25.5,0,83.4,0,2.1,0,180.3,0,986.3,0
2006,238,8,26,0,48,0.800,92.79,-3.4,0,-0.3,0,-4.1,0,-1.2,0,402.2,0,300.3,0,300.0,0,433.1,0,299.0,0,298.9,0,0.0,0,0.4,0,0.0,0,-30.9,0,-30.9,0,25.5,0,83.4,0,2.3,0,183.9,0,986.4,0
2006,238,8,26,0,51,0.850,93.35,-3.7,0,-0.4,0,-4.0,0,-1.5,0,401.6,0,300.2,0,299.9,0,432.7,0,298.9,0,298.8,0,0.0,0,0.3,0,0.0,0,-31.1,0,-31.1,0,25.5,0,83.2,0,2.3,0,181.5,0,986.3,0
2006,238,8,26,0,54,0.900,93.90,-3.8,0,-0.5,0,-4.0,0,-1.6,0,402.0,0,300.0,0,299.7,0,432.1,0,298.8,0,298.7,0,0.0,0,0.2,0,0.0,0,-30.1,0,-30.1,0,25.5,0,83.1,0,2.3,0,183.7,0,986.3,0
2006,238,8,26,0,57,0.950,94.44,-4.0,0,-0.4,0,-3.7,0,-1.8,0,402.3,0,299.9,0,299.6,0,431.5,0,298.7,0,298.6,0,0.0,0,0.1,0,0.0,0,-29.2,0,-29.2,0,25.4,0,83.7,0,2.2,0,186.5,0,986.4,0
2006,238,8,26,1,0,1.000,94.99,-4.0,0,-0.4,0,-3.3,0,-1.9,0,400.8,0,299.7,0,299.5,0,430.9,0,298.6,0,298.5,0,0.0,0,0.1,0,0.0,0,-30.0,0,-30.0,0,25.3,0,84.1,0,2.3,0,190.6,0,986.4,0
2006,238,8,26,1,3,1.050,95.54,-4.0,0,-0.5,0,-3.0,0,-1.9,0,399.1,0,299.6,0,299.3,0,430.2,0,298.5,0,298.4,0,0.0,0,0.1,0,0.0,0,-31.1,0,-31.1,0,25.3,0,84.4,0,2.2,0,191.9,0,986.3,0
2006,238,8,26,1,6,1.100,96.08,-4.0,0,-0.5,0,-2.8,0,-1.9,0,398.0,0,299.5,0,299.2,0,429.7,0,298.4,0,298.3,0,0.0,0,0.0,0,0.0,0,-31.7,0,-31.7,0,25.1,0,84.7,0,2.3,0,188.3,0,986.4,0
2006,238,8,26,1,9,1.150,96.62,-4.1,0,-0.5,0,-2.9,0,-2.0,0,397.5,0,299.3,0,299.1,0,429.7,0,298.3,0,298.3,0,0.0,0,0.0,0,0.0,0,-32.1,0,-32.1,0,25.1,0,84.7,0,2.4,0,186.9,0,986.3,0
2006,238,8,26,1,12,1.200,97.16,-4.2,0,-0.6,0,-2.8,0,-1.9,0,397.3,0,299.2,0,299.0,0,429.5,0,298.2,0,298.2,0,0.0,0,0.0,0,0.0,0,-32.2,0,-32.2,0,25.2,0,84.4,0,2.5,0,188.5,0,986.4,0
2006,238,8,26,1,15,1.250,97.70,-4.2,0,-0.6,0,-2.5,0,-1.9,0,396.9,0,299.1,0,298.8,0,429.1,0,298.2,0,298.1,0,0.0,0,0.1,0,0.0,0,-32.2,0,-32.2,0,25.2,0,84.1,0,2.5,0,190.4,0,986.3,0
2006,238,8,26,1,18,1.300,98.24,-4.2,0,-0.7,0,-2.2,0,-1.8,0,396.8,0,299.0,0,298.8,0,428.8,0,298.1,0,298.1,0,0.0,0,0.0,0,0.0,0,-32.0,0,-32.0,0,25.2,0,83.6,0,2.4,0,188.7,0,986.3,0
2006,238,8,26,1,21,1.350,98.77,-4.1,0,-0.6,0,-1.9,0,-1.9,0,396.7,0,298.9,0,298.7,0,428.1,0,298.1,0,298.0,0,0.0,0,0.0,0,0.0,0,-31.4,0,-31.4,0,25.2,0,83.6,0,2.3,0,189.1,0,986.3,0
2006,238,8,26,1,24,1.400,99.30,-4.1,0,-0.6,0,-1.6,0,-1.9,0,396.8,0,298.8,0,298.6,0,427.7,0,298.0,0,298.0,0,0.0,0,0.1,0,0.0,0,-30.9,0,-30.9,0,25.2,0,83.8,0,2.4,0,193.0,0,986.3,0
2006,238,8,26,1,27,1.450,99.83,-4.2,0,-0.6,0,-1.4,0,-1.7,0,396.9,0,298.7,0,298.5,0,427.6,0,298.0,0,297.9,0,0.0,0,0.0,0,0.0,0,-30.7,0,-30.7,0,25.1,0,84.3,0,2.3,0,198.6,0,986.4,0
2006,238,8,26,1,30,1.500,100.36,-4.3,0,-0.6,0,-1.3,0,-1.6,0,397.0,0,298.6,0,298.4,0,427.7,0,297.9,0,297.9,0,0.0,0,0.1,0,0.0,0,-30.7,0,-30.7,0,25.0,0,84.9,0,2.4,0,206.1,0,986.5,0
2006,238,8,26,1,33,1.550,100.89,-4.4,0,-0.6,0,-1.5,0,-1.6,0,396.6,0,298.6,0,298.3,0,427.7,0,297.8,0,297.8,0,0.0,0,0.0,0,0.0,0,-31.1,0,-31.1,0,24.9,0,85.5,0,2.5,0,208.9,0,986.5,0
2006,238,8,26,1,36,1.600,101.41,-4.4,0,-0.6,0,-1.6,0,-1.6,0,396.6,0,298.5,0,298.2,0,427.7,0,297.8,0,297.8,0,0.0,0,0.1,0,0.0,0,-31.0,0,-31.0,0,24.8,0,85.9,0,2.8,0,207.2,0,986.5,0
2006,238,8,26,1,39,1.650,101.94,-4.4,0,-0.5,0,-1.5,0,-1.7,0,396.6,0,298.4,0,298.1,0,428.3,0,297.7,0,297.7,0,0.0,0,0.1,0,0.0,0,-31.7,0,-31.7,0,24.7,0,86.0,0,3.1,0,204.0,0,986.5,0
2006,238,8,26,1,42,1.700,102.46,-4.3,0,-0.2,0,-1.3,0,-1.6,0,396.1,0,298.3,0,298.0,0,429.2,0,297.7,0,297.6,0,0.0,0,0.1,0,0.0,0,-33.1,0,-33.1,0,24.5,0,86.5,0,3.1,0,200.9,0,986.5,0
2006,238,8,26,1,45,1.750,102.97,-4.3,0,-0.1,0,-1.0,0,-1.6,0,396.1,0,298.2,0,298.0,0,429.7,0,297.6,0,297.5,0,0.0,0,0.1,0,0.0,0,-33.6,0,-33.6,0,24.3,0,87.6,0,2.9,0,198.5,0,986.6,0
2006,238,8,26,1,48,1.800,103.49,-4.3,0,-0.1,0,-0.8,0,-1.6,0,396.1,0,298.2,0,297.9,0,429.5,0,297.5,0,297.4,0,0.0,0,0.1,0,0.0,0,-33.5,0,-33.5,0,24.2,0,87.9,0,2.8,0,197.8,0,986.6,0
2006,238,8,26,1,51,1.850,104.00,-4.3,0,-0.2,0,-0.6,0,-1.6,0,395.3,0,298.1,0,297.9,0,429.5,0,297.4,0,297.4,0,0.0,0,0.1,0,0.0,0,-34.2,0,-34.2,0,24.1,0,88.0,0,2.7,0,196.2,0,986.6,0
2006,238,8,26,1,54,1.900,104.51,-4.3,0,-0.2,0,-0.3,0,-1.6,0,394.7,0,298.1,0,297.9,0,429.5,0,297.3,0,297.3,0,0.0,0,0.1,0,0.0,0,-34.7,0,-34.7,0,24.1,0,87.7,0,2.8,0,188.5,0,986.6,0
2006,238,8,26,1,57,1.950,105.02,-4.4,0,-0.3,0,-0.3,0,-1.6,0,394.3,0,298.1,0,297.8,0,429.6,0,297.3,0,297.2,0,0.0,0,0.1,0,0.0,0,-35.3,0,-35.3,0,24.1,0,86.9,0,2.8,0,183.1,0,986.6,0
2006,238,8,26,2,0,2.000,105.53,-4.5,0,-0.2,0,-0.1,0,-1.5,0,393.9,0,298.0,0,297.8,0,429.0,0,297.2,0,297.2,0,0.0,0,0.1,0,0.0,0,-35.1,0,-35.1,0,24.1,0,87.3,0,2.6,0,182.0,0,986.7,0
2006,238,8,26,2,3,2.050,106.03,-4.4,0,-0.3,0,0.0,0,-1.5,0,393.9,0,298.0,0,297.8,0,428.9,0,297.2,0,297.1,0,0.0,0,0.1,0,0.0,0,-35.0,0,-35.0,0,24.1,0,87.6,0,2.7,0,184.4,0,986.7,0
