"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,23,1,23,0,0,0.000,101.19,-2.9,0,0.2,0,0.7,0,-1.2,0,276.6,0,278.7,0,278.1,0,315.3,0,274.7,0,274.7,0,0.0,0,0.7,0,0.0,0,-38.7,0,-38.7,0,1.4,0,92.1,0,4.3,0,23.8,0,997.9,0
2006,23,1,23,0,3,0.050,101.74,-3.0,0,0.2,0,0.8,0,-1.2,0,277.1,0,278.6,0,278.1,0,315.2,0,274.6,0,274.7,0,0.0,0,0.6,0,0.0,0,-38.1,0,-38.1,0,1.4,0,92.3,0,4.3,0,23.4,0,997.9,0
2006,23,1,23,0,6,0.100,102.29,-3.0,0,0.3,0,0.8,0,-1.1,0,278.1,0,278.5,0,278.0,0,315.1,0,274.6,0,274.6,0,0.0,0,0.7,0,0.0,0,-37.0,0,-37.0,0,1.3,0,92.4,0,4.2,0,16.6,0,998.0,0
2006,23,1,23,0,9,0.150,102.85,-3.0,0,0.3,0,0.9,0,-1.1,0,277.9,0,278.5,0,278.0,0,314.7,0,274.5,0,274.6,0,0.0,0,0.7,0,0.0,0,-36.8,0,-36.8,0,1.3,0,92.6,0,4.0,0,19.8,0,998.0,0
2006,23,1,23,0,12,0.200,103.40,-2.9,0,0.3,0,1.3,0,-1.2,0,276.6,0,278.4,0,277.9,0,314.4,0,274.5,0,274.5,0,0.0,0,0.7,0,0.0,0,-37.8,0,-37.8,0,1.2,0,92.8,0,3.9,0,22.9,0,998.0,0
2006,23,1,23,0,15,0.250,103.96,-2.9,0,0.2,0,1.4,0,-1.1,0,276.6,0,278.4,0,277.9,0,314.1,0,274.4,0,274.4,0,0.0,0,0.7,0,0.0,0,-37.5,0,-37.5,0,1.2,0,92.9,0,3.8,0,25.2,0,998.0,0
2006,23,1,23,0,18,0.300,104.51,-3.0,0,0.1,0,1.5,0,-1.1,0,277.8,0,278.4,0,277.8,0,314.4,0,274.4,0,274.4,0,0.0,0,0.6,0,0.0,0,-36.6,0,-36.6,0,1.1,0,93.1,0,4.2,0,30.6,0,998.0,0
2006,23,1,23,0,21,0.350,105.07,-3.0,0,0.1,0,1.5,0,-1.1,0,279.2,0,278.3,0,277.8,0,314.5,0,274.3,0,274.4,0,0.0,0,0.6,0,0.0,0,-35.4,0,-35.4,0,1.2,0,93.1,0,4.0,0,31.0,0,998.0,0
2006,23,1,23,0,24,0.400,105.63,-3.0,0,0.2,0,1.5,0,-1.0,0,279.8,0,278.3,0,277.7,0,314.3,0,274.3,0,274.3,0,0.0,0,0.7,0,0.0,0,-34.5,0,-34.5,0,1.1,0,93.1,0,4.0,0,21.0,0,998.1,0
2006,23,1,23,0,27,0.450,106.19,-3.0,0,0.2,0,1.4,0,-1.0,0,279.2,0,278.2,0,277.7,0,314.3,0,274.2,0,274.3,0,0.0,0,0.7,0,0.0,0,-35.1,0,-35.1,0,1.1,0,93.3,0,4.0,0,23.4,0,998.1,0
2006,23,1,23,0,30,0.500,106.75,-3.0,0,0.1,0,1.4,0,-1.1,0,278.4,0,278.2,0,277.7,0,314.3,0,274.2,0,274.3,0,0.0,0,0.7,0,0.0,0,-35.9,0,-35.9,0,1.1,0,93.5,0,4.1,0,29.7,0,998.1,0
2006,23,1,23,0,33,0.550,107.32,-3.0,0,0.1,0,1.3,0,-1.0,0,278.3,0,278.2,0,277.6,0,314.3,0,274.2,0,274.2,0,0.0,0,0.7,0,0.0,0,-36.0,0,-36.0,0,1.0,0,93.6,0,4.0,0,31.3,0,998.1,0
2006,23,1,23,0,36,0.600,107.88,-3.0,0,0.1,0,1.0,0,-1.0,0,278.5,0,278.1,0,277.6,0,314.2,0,274.2,0,274.2,0,0.0,0,0.7,0,0.0,0,-35.6,0,-35.6,0,1.0,0,93.7,0,4.0,0,38.7,0,998.0,0
2006,23,1,23,0,39,0.650,108.44,-3.0,0,0.0,0,0.7,0,-1.0,0,278.4,0,278.1,0,277.5,0,314.2,0,274.1,0,274.2,0,0.0,0,0.7,0,0.0,0,-35.7,0,-35.7,0,1.0,0,93.9,0,3.9,0,42.0,0,997.9,0
2006,23,1,23,0,42,0.700,109.01,-3.0,0,0.0,0,0.7,0,-1.0,0,278.0,0,278.1,0,277.5,0,313.9,0,274.1,0,274.2,0,0.0,0,0.7,0,0.0,0,-35.8,0,-35.8,0,1.0,0,94.0,0,3.6,0,36.4,0,997.9,0
2006,23,1,23,0,45,0.750,109.57,-3.0,0,0.0,0,0.7,0,-1.0,0,277.5,0,278.0,0,277.5,0,313.8,0,274.1,0,274.1,0,0.0,0,0.7,0,0.0,0,-36.3,0,-36.3,0,0.9,0,94.2,0,3.8,0,34.8,0,997.9,0
