"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,108,4,18,0,0,0.000,84.04,57.5,0,22.1,0,270.8,0,37.5,0,292.8,0,294.9,0,293.8,0,382.9,0,290.0,0,290.0,0,2.3,0,26.7,0,43.5,0,-90.1,0,-46.6,0,16.6,0,48.8,0,4.9,0,68.2,0,985.8,0
2006,108,4,18,0,3,0.050,84.60,50.5,0,19.8,0,248.4,0,34.7,0,292.6,0,294.7,0,293.6,0,382.5,0,289.9,0,289.9,0,2.0,0,23.5,0,38.2,0,-89.9,0,-51.7,0,16.5,0,47.8,0,5.3,0,68.2,0,985.9,0
2006,108,4,18,0,6,0.100,85.15,43.2,0,17.4,0,218.4,0,31.7,0,292.4,0,294.5,0,293.5,0,382.1,0,289.8,0,289.8,0,1.7,0,20.2,0,32.8,0,-89.6,0,-56.8,0,16.4,0,48.7,0,5.5,0,65.9,0,985.9,0
2006,108,4,18,0,9,0.150,85.69,37.1,0,15.4,0,197.7,0,28.7,0,292.5,0,294.4,0,293.3,0,381.1,0,289.7,0,289.7,0,1.4,0,17.5,0,28.2,0,-88.6,0,-60.4,0,16.3,0,49.4,0,5.0,0,69.9,0,985.9,0
2006,108,4,18,0,12,0.200,86.24,30.6,0,13.3,0,173.9,0,25.7,0,292.8,0,294.2,0,293.1,0,380.4,0,289.6,0,289.6,0,1.1,0,14.9,0,23.8,0,-87.6,0,-63.8,0,16.2,0,50.3,0,4.8,0,68.6,0,985.9,0
2006,108,4,18,0,15,0.250,86.77,23.6,0,11.3,0,151.7,0,22.6,0,292.8,0,294.0,0,292.9,0,379.8,0,289.5,0,289.5,0,1.0,0,12.6,0,19.9,0,-87.0,0,-67.1,0,16.1,0,50.8,0,4.7,0,70.0,0,985.9,0
2006,108,4,18,0,18,0.300,87.30,17.2,0,9.4,0,125.8,0,19.5,0,292.6,0,293.8,0,292.8,0,379.4,0,289.4,0,289.4,0,0.8,0,10.6,0,16.0,0,-86.8,0,-70.7,0,16.1,0,51.0,0,4.8,0,67.5,0,986.0,0
2006,108,4,18,0,21,0.350,87.82,13.4,0,7.5,0,99.4,0,16.3,0,292.5,0,293.6,0,292.6,0,379.1,0,289.3,0,289.3,0,0.6,0,8.6,0,12.6,0,-86.6,0,-73.9,0,16.1,0,50.7,0,5.0,0,72.2,0,986.0,0
2006,108,4,18,0,24,0.400,88.33,10.3,0,6.0,0,75.5,0,13.2,0,292.3,0,293.5,0,292.4,0,378.5,0,289.2,0,289.2,0,0.5,0,7.0,0,9.3,0,-86.1,0,-76.8,0,16.0,0,52.0,0,4.6,0,69.8,0,986.1,0
2006,108,4,18,0,27,0.450,88.82,7.4,0,4.7,0,56.7,0,10.1,0,292.0,0,293.3,0,292.3,0,378.0,0,289.1,0,289.1,0,0.4,0,5.4,0,6.5,0,-85.9,0,-79.4,0,15.9,0,52.2,0,4.9,0,71.0,0,986.1,0
2006,108,4,18,0,30,0.500,89.29,4.7,0,3.6,0,33.8,0,7.2,0,291.6,0,293.1,0,292.1,0,377.6,0,289.0,0,289.0,0,0.3,0,4.2,0,4.1,0,-86.0,0,-81.9,0,15.8,0,52.8,0,5.1,0,73.1,0,986.1,0
2006,108,4,18,0,33,0.550,89.72,2.5,0,2.4,0,8.0,0,4.7,0,290.7,0,292.9,0,291.9,0,376.7,0,288.9,0,288.9,0,0.1,0,3.1,0,2.4,0,-86.0,0,-83.6,0,15.7,0,53.7,0,4.6,0,69.6,0,986.1,0
2006,108,4,18,0,36,0.600,90.92,0.7,0,1.8,0,-1.4,0,3.0,0,290.3,0,292.7,0,291.7,0,374.8,0,288.8,0,288.7,0,0.0,0,2.2,0,1.2,0,-84.5,0,-83.3,0,15.4,0,55.5,0,4.0,0,69.2,0,986.2,0
