"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,173,6,22,0,0,0.000,75.68,129.3,0,36.9,0,212.1,0,79.6,0,384.0,0,304.4,0,303.9,0,449.5,0,301.6,0,301.6,0,9.4,0,59.6,0,95.2,0,-65.5,0,29.6,0,27.8,0,51.5,0,3.4,0,241.5,0,991.3,0
2005,173,6,22,0,3,0.050,76.22,128.4,0,36.8,0,217.3,0,79.7,0,384.0,0,304.2,0,303.7,0,449.0,0,301.5,0,301.5,0,8.8,0,58.8,0,94.7,0,-65.0,0,29.7,0,27.7,0,52.0,0,3.4,0,240.9,0,991.3,0
2005,173,6,22,0,6,0.100,76.75,126.0,0,36.6,0,223.0,0,80.2,0,384.0,0,304.1,0,303.6,0,448.5,0,301.5,0,301.5,0,8.3,0,57.4,0,94.7,0,-64.6,0,30.1,0,27.6,0,52.6,0,3.5,0,241.1,0,991.3,0
2005,173,6,22,0,9,0.150,77.29,146.7,0,44.6,0,310.6,0,84.2,0,384.0,0,304.0,0,303.5,0,449.1,0,301.4,0,301.4,0,7.8,0,64.6,0,108.0,0,-65.1,0,42.9,0,27.6,0,53.2,0,3.3,0,240.4,0,991.4,0
2005,173,6,22,0,12,0.200,77.83,139.4,0,42.4,0,308.8,0,79.9,0,383.6,0,303.9,0,303.5,0,449.2,0,301.3,0,301.4,0,7.3,0,62.4,0,102.6,0,-65.7,0,37.0,0,27.5,0,53.3,0,3.5,0,238.6,0,991.4,0
2005,173,6,22,0,15,0.250,78.36,126.2,0,38.9,0,292.5,0,73.7,0,383.3,0,303.9,0,303.4,0,448.7,0,301.3,0,301.3,0,6.7,0,56.8,0,93.8,0,-65.4,0,28.4,0,27.5,0,53.3,0,3.8,0,238.8,0,991.4,0
2005,173,6,22,0,18,0.300,78.89,110.9,0,34.5,0,265.5,0,66.5,0,382.8,0,303.8,0,303.3,0,447.6,0,301.2,0,301.2,0,6.1,0,50.4,0,83.1,0,-64.8,0,18.4,0,27.5,0,53.6,0,3.8,0,237.4,0,991.5,0
2005,173,6,22,0,21,0.350,79.42,101.1,0,31.8,0,253.2,0,60.4,0,382.1,0,303.7,0,303.1,0,446.2,0,301.1,0,301.1,0,5.6,0,46.4,0,75.1,0,-64.1,0,11.0,0,27.4,0,54.4,0,3.6,0,235.4,0,991.4,0
2005,173,6,22,0,24,0.400,79.95,95.8,0,30.5,0,251.5,0,57.7,0,381.6,0,303.6,0,303.0,0,445.3,0,301.0,0,301.0,0,5.1,0,44.0,0,71.1,0,-63.7,0,7.4,0,27.2,0,55.1,0,3.4,0,233.6,0,991.4,0
2005,173,6,22,0,27,0.450,80.47,87.7,0,28.1,0,239.5,0,53.7,0,381.1,0,303.4,0,302.9,0,444.5,0,300.9,0,300.9,0,4.7,0,40.7,0,65.3,0,-63.4,0,1.9,0,27.1,0,55.7,0,3.7,0,234.2,0,991.4,0
2005,173,6,22,0,30,0.500,81.00,75.1,0,23.7,0,202.9,0,48.6,0,380.6,0,303.3,0,302.7,0,443.3,0,300.8,0,300.8,0,4.2,0,36.5,0,56.7,0,-62.7,0,-6.0,0,27.0,0,55.9,0,4.0,0,233.4,0,991.4,0
2005,173,6,22,0,33,0.550,81.52,76.6,0,25.7,0,241.5,0,46.3,0,380.4,0,303.1,0,302.5,0,443.0,0,300.7,0,300.6,0,3.8,0,35.6,0,56.2,0,-62.6,0,-6.4,0,26.9,0,56.0,0,4.0,0,234.5,0,991.5,0
2005,173,6,22,0,36,0.600,82.04,68.4,0,23.0,0,218.1,0,43.6,0,379.7,0,302.9,0,302.4,0,441.8,0,300.5,0,300.5,0,3.5,0,32.4,0,50.8,0,-62.1,0,-11.3,0,26.8,0,57.1,0,3.9,0,230.1,0,991.5,0
2005,173,6,22,0,39,0.650,82.55,59.0,0,19.9,0,193.3,0,38.6,0,378.9,0,302.7,0,302.2,0,440.4,0,300.4,0,300.3,0,3.1,0,28.5,0,43.7,0,-61.5,0,-17.8,0,26.5,0,58.3,0,3.8,0,227.5,0,991.4,0
2005,173,6,22,0,42,0.700,83.07,45.0,0,14.4,0,129.6,0,33.6,0,378.4,0,302.5,0,302.0,0,439.4,0,300.2,0,300.2,0,2.8,0,23.5,0,34.9,0,-61.0,0,-26.1,0,26.4,0,59.1,0,3.8,0,228.0,0,991.5,0
2005,173,6,22,0,45,0.750,83.58,37.4,0,12.1,0,109.5,0,29.0,0,378.0,0,302.3,0,301.7,0,437.9,0,300.1,0,300.0,0,2.4,0,19.9,0,29.2,0,-59.9,0,-30.7,0,26.2,0,59.8,0,3.6,0,228.1,0,991.5,0
2005,173,6,22,0,48,0.800,84.08,34.6,0,11.7,0,119.0,0,26.0,0,377.8,0,302.1,0,301.5,0,436.8,0,299.9,0,299.8,0,2.1,0,17.7,0,26.6,0,-59.0,0,-32.4,0,26.1,0,60.4,0,3.5,0,227.8,0,991.5,0
2005,173,6,22,0,51,0.850,84.59,31.3,0,10.5,0,108.8,0,25.1,0,377.6,0,301.8,0,301.3,0,435.6,0,299.7,0,299.7,0,1.9,0,16.2,0,24.9,0,-57.9,0,-33.0,0,26.0,0,60.9,0,3.5,0,227.3,0,991.5,0
2005,173,6,22,0,54,0.900,85.09,24.8,0,7.8,0,73.8,0,21.9,0,377.5,0,301.6,0,301.0,0,434.3,0,299.6,0,299.5,0,1.6,0,13.7,0,20.4,0,-56.8,0,-36.4,0,25.8,0,61.4,0,3.3,0,224.7,0,991.5,0
2005,173,6,22,0,57,0.950,85.58,18.7,0,5.2,0,28.6,0,19.2,0,377.4,0,301.3,0,300.8,0,433.2,0,299.4,0,299.3,0,1.1,0,11.8,0,16.2,0,-55.8,0,-39.6,0,25.8,0,61.6,0,3.2,0,223.9,0,991.6,0
