"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,268,9,25,0,0,0.000,93.05,-3.4,0,-0.1,0,-4.2,0,-0.8,0,401.7,0,301.7,0,301.2,0,430.0,0,300.5,0,300.4,0,0.0,0,0.3,0,0.0,0,-28.3,0,-28.3,0,27.1,0,53.7,0,3.0,0,128.6,0,989.6,0
2005,268,9,25,0,3,0.050,93.62,-3.7,0,-0.4,0,-4.1,0,-0.9,0,401.0,0,301.6,0,301.0,0,429.2,0,300.3,0,300.2,0,0.0,0,0.2,0,0.0,0,-28.2,0,-28.2,0,27.1,0,54.0,0,2.9,0,137.6,0,989.6,0
2005,268,9,25,0,6,0.100,94.20,-4.2,0,-0.6,0,-3.5,0,-1.2,0,400.3,0,301.4,0,300.9,0,428.7,0,300.2,0,300.1,0,0.0,0,0.1,0,0.0,0,-28.4,0,-28.4,0,27.1,0,54.0,0,3.0,0,141.9,0,989.6,0
2005,268,9,25,0,9,0.150,94.77,-4.2,0,-0.6,0,-3.1,0,-1.3,0,399.3,0,301.3,0,300.8,0,428.2,0,300.1,0,300.0,0,0.0,0,0.1,0,0.0,0,-28.9,0,-28.9,0,27.0,0,54.6,0,3.1,0,141.6,0,989.6,0
2005,268,9,25,0,12,0.200,95.35,-4.3,0,-0.5,0,-3.1,0,-1.3,0,399.1,0,301.2,0,300.7,0,427.6,0,300.0,0,299.9,0,0.0,0,0.1,0,0.0,0,-28.4,0,-28.4,0,26.8,0,55.5,0,3.3,0,142.6,0,989.6,0
2005,268,9,25,0,15,0.250,95.92,-4.3,0,-0.4,0,-3.2,0,-1.3,0,401.6,0,301.1,0,300.5,0,427.8,0,299.8,0,299.7,0,0.0,0,0.1,0,0.0,0,-26.2,0,-26.2,0,26.6,0,56.4,0,3.6,0,141.6,0,989.6,0
2005,268,9,25,0,18,0.300,96.49,-4.3,0,-0.4,0,-3.0,0,-1.3,0,406.9,0,300.9,0,300.4,0,428.5,0,299.7,0,299.6,0,0.0,0,0.1,0,0.0,0,-21.6,0,-21.6,0,26.5,0,56.9,0,3.3,0,143.4,0,989.6,0
2005,268,9,25,0,21,0.350,97.07,-4.2,0,-0.4,0,-2.5,0,-1.2,0,413.6,0,300.8,0,300.3,0,428.9,0,299.6,0,299.5,0,0.0,0,0.1,0,0.0,0,-15.3,0,-15.3,0,26.3,0,57.4,0,3.1,0,147.4,0,989.6,0
2005,268,9,25,0,24,0.400,97.64,-4.2,0,-0.4,0,-2.1,0,-1.2,0,415.6,0,300.7,0,300.2,0,429.6,0,299.5,0,299.4,0,0.0,0,0.0,0,0.0,0,-13.9,0,-13.9,0,26.2,0,57.6,0,3.2,0,145.5,0,989.6,0
2005,268,9,25,0,27,0.450,98.21,-4.1,0,-0.4,0,-1.9,0,-1.2,0,410.9,0,300.6,0,300.1,0,429.3,0,299.3,0,299.2,0,0.0,0,0.1,0,0.0,0,-18.5,0,-18.5,0,26.1,0,58.3,0,3.0,0,146.0,0,989.6,0
