"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,150,5,30,0,0,0.000,77.51,61.8,0,14.4,0,15.8,0,63.3,0,333.9,0,298.0,0,297.4,0,411.4,0,296.0,0,295.9,0,6.5,0,35.1,0,52.3,0,-77.5,0,-25.2,0,22.4,0,33.6,0,5.7,0,175.2,0,987.2,0
2005,150,5,30,0,3,0.050,78.05,53.7,0,11.8,0,1.7,0,57.0,0,334.2,0,297.8,0,297.2,0,410.7,0,295.9,0,295.8,0,6.0,0,31.5,0,45.6,0,-76.5,0,-30.9,0,22.4,0,33.9,0,5.3,0,185.2,0,987.1,0
2005,150,5,30,0,6,0.100,78.59,47.3,0,9.9,0,-1.4,0,51.5,0,334.4,0,297.6,0,297.0,0,410.0,0,295.8,0,295.7,0,5.5,0,28.1,0,41.6,0,-75.6,0,-34.0,0,22.4,0,33.6,0,5.6,0,189.7,0,987.0,0
2005,150,5,30,0,9,0.150,79.13,42.1,0,8.9,0,-2.2,0,45.8,0,333.6,0,297.4,0,296.8,0,408.1,0,295.7,0,295.6,0,5.0,0,25.0,0,36.9,0,-74.5,0,-37.6,0,22.2,0,34.0,0,4.6,0,191.6,0,987.0,0
2005,150,5,30,0,12,0.200,79.67,40.4,0,8.8,0,-2.4,0,43.5,0,335.3,0,297.1,0,296.6,0,407.0,0,295.5,0,295.5,0,4.5,0,23.0,0,34.7,0,-71.7,0,-37.0,0,22.1,0,34.8,0,4.5,0,187.6,0,987.1,0
2005,150,5,30,0,15,0.250,80.20,41.9,0,9.4,0,-2.5,0,44.4,0,342.6,0,296.9,0,296.4,0,406.9,0,295.4,0,295.3,0,3.9,0,22.2,0,35.1,0,-64.3,0,-29.2,0,22.0,0,35.2,0,4.5,0,187.4,0,987.2,0
2005,150,5,30,0,18,0.300,80.73,47.3,0,10.9,0,-2.3,0,49.6,0,358.4,0,296.7,0,296.2,0,407.7,0,295.3,0,295.3,0,3.2,0,23.1,0,38.7,0,-49.3,0,-10.6,0,22.0,0,35.7,0,4.2,0,187.8,0,987.2,0
2005,150,5,30,0,21,0.350,81.27,40.0,0,9.3,0,-1.0,0,42.6,0,365.6,0,296.5,0,296.1,0,407.8,0,295.2,0,295.2,0,2.8,0,19.9,0,33.3,0,-42.2,0,-8.8,0,21.8,0,36.4,0,3.8,0,186.9,0,987.2,0
2005,150,5,30,0,24,0.400,81.79,35.5,0,9.2,0,18.4,0,35.5,0,361.5,0,296.3,0,296.0,0,408.3,0,295.1,0,295.1,0,2.6,0,17.6,0,29.0,0,-46.8,0,-17.8,0,21.8,0,36.8,0,4.1,0,185.7,0,987.3,0
2005,150,5,30,0,27,0.450,82.32,35.7,0,9.9,0,24.7,0,35.1,0,357.1,0,296.2,0,295.8,0,407.5,0,295.0,0,295.0,0,2.4,0,17.2,0,28.5,0,-50.5,0,-21.9,0,21.7,0,37.0,0,4.0,0,187.6,0,987.3,0
2005,150,5,30,0,30,0.500,82.84,39.3,0,11.0,0,18.0,0,39.8,0,359.8,0,296.1,0,295.8,0,406.8,0,295.0,0,294.9,0,2.1,0,18.3,0,31.1,0,-47.0,0,-15.9,0,21.7,0,37.1,0,3.5,0,193.1,0,987.3,0
2005,150,5,30,0,33,0.550,83.36,39.2,0,10.5,0,1.0,0,41.9,0,361.5,0,296.0,0,295.7,0,405.9,0,294.9,0,294.9,0,1.9,0,18.3,0,31.5,0,-44.5,0,-13.0,0,21.7,0,37.3,0,3.3,0,197.8,0,987.3,0
2005,150,5,30,0,36,0.600,83.88,35.1,0,9.2,0,-0.7,0,37.9,0,360.0,0,295.9,0,295.6,0,405.1,0,294.8,0,294.8,0,1.7,0,16.7,0,28.7,0,-45.1,0,-16.4,0,21.6,0,37.6,0,3.3,0,199.2,0,987.3,0
2005,150,5,30,0,39,0.650,84.39,29.6,0,7.6,0,-1.3,0,32.4,0,358.9,0,295.8,0,295.5,0,404.2,0,294.8,0,294.7,0,1.5,0,14.5,0,24.8,0,-45.3,0,-20.5,0,21.6,0,38.0,0,3.3,0,198.5,0,987.3,0
2005,150,5,30,0,42,0.700,84.90,25.2,0,6.4,0,-1.4,0,27.8,0,357.5,0,295.7,0,295.3,0,403.6,0,294.7,0,294.6,0,1.3,0,12.7,0,21.5,0,-46.0,0,-24.6,0,21.5,0,38.2,0,3.6,0,195.8,0,987.3,0
2005,150,5,30,0,45,0.750,85.41,20.0,0,4.9,0,-1.6,0,22.6,0,357.3,0,295.6,0,295.2,0,403.3,0,294.6,0,294.6,0,1.1,0,10.5,0,17.7,0,-46.0,0,-28.3,0,21.5,0,38.2,0,3.9,0,194.6,0,987.3,0
2005,150,5,30,0,48,0.800,85.91,16.8,0,4.4,0,-1.7,0,19.3,0,362.0,0,295.4,0,295.1,0,403.0,0,294.5,0,294.5,0,0.9,0,8.9,0,14.9,0,-41.0,0,-26.1,0,21.4,0,38.2,0,3.8,0,193.1,0,987.3,0
2005,150,5,30,0,51,0.850,86.41,12.9,0,3.6,0,-1.7,0,15.3,0,366.3,0,295.3,0,295.0,0,402.1,0,294.5,0,294.4,0,0.7,0,7.1,0,11.7,0,-35.9,0,-24.1,0,21.3,0,38.8,0,3.5,0,192.5,0,987.3,0
2005,150,5,30,0,54,0.900,86.90,8.6,0,2.4,0,-1.8,0,10.9,0,371.2,0,295.2,0,294.8,0,401.8,0,294.4,0,294.3,0,0.6,0,5.3,0,8.6,0,-30.6,0,-22.0,0,21.2,0,39.4,0,3.6,0,190.0,0,987.3,0
2005,150,5,30,0,57,0.950,87.38,5.1,0,1.5,0,-1.9,0,7.3,0,375.1,0,295.1,0,294.7,0,402.3,0,294.3,0,294.2,0,0.4,0,3.9,0,5.8,0,-27.1,0,-21.3,0,21.1,0,39.8,0,3.9,0,188.9,0,987.3,0
2005,150,5,30,1,0,1.000,87.85,2.9,0,1.0,0,-1.8,0,4.9,0,376.9,0,295.0,0,294.6,0,402.7,0,294.2,0,294.2,0,0.3,0,3.0,0,4.0,0,-25.8,0,-21.9,0,21.1,0,40.2,0,3.9,0,189.1,0,987.3,0
2005,150,5,30,1,3,1.050,88.32,1.2,0,0.5,0,-1.8,0,3.4,0,377.2,0,294.9,0,294.5,0,402.6,0,294.1,0,294.1,0,0.2,0,2.2,0,3.0,0,-25.4,0,-22.4,0,21.0,0,40.6,0,4.0,0,192.4,0,987.3,0
2005,150,5,30,1,6,1.100,88.76,0.0,0,0.4,0,-1.7,0,2.3,0,377.8,0,294.8,0,294.5,0,402.6,0,294.1,0,294.0,0,0.1,0,1.8,0,2.0,0,-24.8,0,-22.8,0,20.9,0,40.9,0,4.1,0,194.0,0,987.3,0
2005,150,5,30,1,9,1.150,89.19,-0.8,0,0.3,0,-1.5,0,1.5,0,378.1,0,294.7,0,294.4,0,403.0,0,294.0,0,293.9,0,0.0,0,1.4,0,1.3,0,-24.9,0,-23.6,0,20.9,0,41.0,0,4.2,0,190.5,0,987.3,0
2005,150,5,30,1,12,1.200,89.59,-1.4,0,-0.1,0,-1.4,0,1.0,0,377.9,0,294.6,0,294.3,0,403.8,0,293.9,0,293.9,0,0.0,0,1.1,0,1.0,0,-25.9,0,-24.9,0,20.9,0,40.6,0,4.7,0,188.1,0,987.3,0
2005,150,5,30,1,15,1.250,89.95,-1.8,0,-0.3,0,-1.1,0,0.8,0,377.5,0,294.6,0,294.3,0,404.8,0,293.9,0,293.9,0,0.0,0,0.9,0,0.8,0,-27.3,0,-26.5,0,21.0,0,40.3,0,5.0,0,187.7,0,987.2,0
2005,150,5,30,1,18,1.300,91.19,-2.4,0,-0.4,0,-0.8,0,0.7,0,376.0,0,294.6,0,294.3,0,404.9,0,293.9,0,293.9,0,0.0,0,0.8,0,0.7,0,-28.9,0,-28.1,0,21.0,0,40.1,0,4.5,0,191.4,0,987.2,0
2005,150,5,30,1,21,1.350,91.68,-2.5,0,-0.2,0,-0.8,0,0.5,0,372.2,0,294.6,0,294.3,0,404.0,0,293.9,0,293.8,0,0.0,0,0.6,0,0.5,0,-31.8,0,-31.3,0,20.9,0,40.3,0,4.2,0,189.5,0,987.2,0
2005,150,5,30,1,24,1.400,92.17,-2.7,0,-0.3,0,-0.9,0,0.2,0,362.1,0,294.6,0,294.2,0,403.0,0,293.8,0,293.8,0,0.0,0,0.5,0,0.2,0,-40.9,0,-40.7,0,20.9,0,40.3,0,4.4,0,195.6,0,987.2,0
2005,150,5,30,1,27,1.450,92.66,-3.3,0,-0.4,0,-1.0,0,-0.3,0,358.3,0,294.5,0,294.1,0,402.1,0,293.8,0,293.8,0,0.0,0,0.4,0,0.0,0,-43.8,0,-43.8,0,20.9,0,40.2,0,4.7,0,202.0,0,987.1,0
2005,150,5,30,1,30,1.500,93.15,-3.6,0,-0.4,0,-1.0,0,-0.5,0,364.0,0,294.5,0,294.1,0,402.4,0,293.8,0,293.7,0,0.0,0,0.3,0,0.0,0,-38.4,0,-38.4,0,21.0,0,40.0,0,5.0,0,201.9,0,987.1,0
2005,150,5,30,1,33,1.550,93.64,-3.9,0,-0.4,0,-0.9,0,-0.6,0,363.2,0,294.4,0,294.1,0,401.9,0,293.8,0,293.7,0,0.0,0,0.2,0,0.0,0,-38.6,0,-38.6,0,21.0,0,40.2,0,4.5,0,205.8,0,987.1,0
2005,150,5,30,1,36,1.600,94.12,-3.9,0,-0.4,0,-1.1,0,-0.9,0,356.0,0,294.4,0,294.0,0,399.8,0,293.7,0,293.7,0,0.0,0,0.1,0,0.0,0,-43.8,0,-43.8,0,20.9,0,40.7,0,4.0,0,205.4,0,987.1,0
2005,150,5,30,1,39,1.650,94.60,-3.8,0,-0.4,0,-1.4,0,-1.2,0,351.4,0,294.3,0,293.9,0,397.0,0,293.7,0,293.6,0,0.0,0,0.1,0,0.0,0,-45.6,0,-45.6,0,20.7,0,41.2,0,3.6,0,206.6,0,987.2,0
2005,150,5,30,1,42,1.700,95.07,-3.7,0,-0.4,0,-1.6,0,-1.2,0,351.1,0,294.2,0,293.8,0,394.0,0,293.6,0,293.5,0,0.0,0,0.0,0,0.0,0,-42.9,0,-42.9,0,20.6,0,41.9,0,2.9,0,213.5,0,987.3,0
2005,150,5,30,1,45,1.750,95.55,-3.4,0,-0.4,0,-1.5,0,-1.3,0,350.8,0,294.1,0,293.7,0,390.4,0,293.5,0,293.4,0,0.0,0,0.0,0,0.0,0,-39.5,0,-39.5,0,20.5,0,42.6,0,2.5,0,217.8,0,987.3,0
2005,150,5,30,1,48,1.800,96.02,-3.3,0,-0.4,0,-1.4,0,-1.3,0,346.4,0,293.9,0,293.6,0,387.9,0,293.4,0,293.3,0,0.0,0,0.0,0,0.0,0,-41.5,0,-41.5,0,20.4,0,42.7,0,2.2,0,216.2,0,987.3,0
2005,150,5,30,1,51,1.850,96.49,-3.2,0,-0.6,0,-1.2,0,-1.2,0,347.2,0,293.8,0,293.5,0,385.9,0,293.3,0,293.2,0,0.0,0,0.0,0,0.0,0,-38.7,0,-38.7,0,20.5,0,42.5,0,1.9,0,217.6,0,987.3,0
2005,150,5,30,1,54,1.900,96.95,-3.1,0,-0.9,0,-0.9,0,-1.2,0,355.3,0,293.7,0,293.4,0,385.7,0,293.2,0,293.1,0,0.0,0,0.0,0,0.0,0,-30.4,0,-30.4,0,20.4,0,42.8,0,1.7,0,216.4,0,987.3,0
2005,150,5,30,1,57,1.950,97.41,-2.9,0,-1.0,0,-0.8,0,-1.1,0,361.0,0,293.6,0,293.3,0,385.8,0,293.1,0,293.1,0,0.0,0,0.0,0,0.0,0,-24.9,0,-24.9,0,20.3,0,43.0,0,1.6,0,226.4,0,987.3,0
2005,150,5,30,2,0,2.000,97.87,-2.7,0,-0.9,0,-0.8,0,-1.1,0,367.2,0,293.5,0,293.2,0,386.2,0,293.0,0,293.0,0,0.0,0,0.0,0,0.0,0,-18.9,0,-18.9,0,20.2,0,43.5,0,1.6,0,229.2,0,987.4,0
2005,150,5,30,2,3,2.050,98.33,-2.6,0,-0.9,0,-0.6,0,-0.9,0,372.3,0,293.4,0,293.2,0,386.9,0,292.9,0,292.9,0,0.0,0,0.0,0,0.0,0,-14.6,0,-14.6,0,20.1,0,44.0,0,1.5,0,230.8,0,987.5,0
2005,150,5,30,2,6,2.100,98.78,-2.5,0,-1.0,0,-0.4,0,-0.8,0,374.3,0,293.4,0,293.1,0,387.8,0,292.9,0,292.8,0,0.0,0,0.0,0,0.0,0,-13.5,0,-13.5,0,20.0,0,44.5,0,1.6,0,227.9,0,987.6,0
2005,150,5,30,2,9,2.150,99.23,-2.5,0,-0.9,0,-0.2,0,-0.8,0,372.8,0,293.3,0,293.1,0,388.2,0,292.8,0,292.7,0,0.0,0,0.0,0,0.0,0,-15.4,0,-15.4,0,19.9,0,44.9,0,1.3,0,240.4,0,987.6,0
2005,150,5,30,2,12,2.200,99.67,-2.4,0,-1.0,0,-0.2,0,-0.8,0,368.5,0,293.3,0,293.0,0,388.2,0,292.7,0,292.6,0,0.0,0,0.0,0,0.0,0,-19.7,0,-19.7,0,19.9,0,45.1,0,1.0,0,255.9,0,987.5,0
2005,150,5,30,2,15,2.250,100.11,-2.4,0,-1.0,0,-0.4,0,-0.8,0,370.2,0,293.2,0,293.0,0,388.1,0,292.6,0,292.5,0,0.0,0,0.0,0,0.0,0,-18.0,0,-18.0,0,19.8,0,45.6,0,0.8,0,280.7,0,987.6,0
2005,150,5,30,2,18,2.300,100.55,-2.4,0,-0.9,0,-0.4,0,-0.9,0,370.0,0,293.2,0,292.9,0,388.4,0,292.5,0,292.5,0,0.0,0,0.0,0,0.0,0,-18.4,0,-18.4,0,19.6,0,46.4,0,1.6,0,338.7,0,987.6,0
2005,150,5,30,2,21,2.350,100.99,-2.4,0,-0.6,0,-0.3,0,-0.9,0,367.1,0,293.1,0,292.8,0,389.1,0,292.4,0,292.4,0,0.0,0,0.0,0,0.0,0,-21.9,0,-21.9,0,19.6,0,46.6,0,2.1,0,320.4,0,987.6,0
2005,150,5,30,2,24,2.400,101.42,-2.6,0,-0.5,0,-0.1,0,-0.9,0,368.3,0,293.0,0,292.8,0,388.8,0,292.4,0,292.3,0,0.0,0,0.0,0,0.0,0,-20.5,0,-20.5,0,19.7,0,46.4,0,1.3,0,311.6,0,987.6,0
2005,150,5,30,2,27,2.450,101.84,-2.4,0,-0.6,0,-0.1,0,-0.8,0,366.3,0,293.0,0,292.7,0,388.6,0,292.3,0,292.3,0,0.0,0,0.1,0,0.0,0,-22.4,0,-22.4,0,19.8,0,45.5,0,0.7,0,287.9,0,987.5,0
2005,150,5,30,2,30,2.500,102.27,-2.4,0,-0.8,0,-0.7,0,-1.3,0,354.4,0,292.9,0,292.5,0,386.7,0,292.3,0,292.2,0,0.0,0,0.0,0,0.0,0,-32.3,0,-32.3,0,19.9,0,45.4,0,0.5,0,277.6,0,987.5,0
2005,150,5,30,2,33,2.550,102.69,-2.5,0,-0.7,0,-1.6,0,-1.5,0,343.2,0,292.7,0,292.3,0,384.3,0,292.2,0,292.2,0,0.0,0,0.0,0,0.0,0,-41.1,0,-41.1,0,19.7,0,46.3,0,0.2,0,299.6,0,987.6,0
2005,150,5,30,2,36,2.600,103.10,-3.1,0,-1.0,0,-1.3,0,-1.0,0,340.1,0,292.6,0,292.3,0,382.6,0,292.1,0,292.1,0,0.0,0,0.0,0,0.0,0,-42.4,0,-42.4,0,19.5,0,46.8,0,0.1,0,326.8,0,987.6,0
2005,150,5,30,2,39,2.650,103.51,-3.2,0,-1.0,0,-0.3,0,-0.7,0,344.5,0,292.6,0,292.3,0,381.5,0,292.0,0,292.0,0,0.0,0,0.0,0,0.0,0,-37.0,0,-37.0,0,19.4,0,47.2,0,0.8,0,336.7,0,987.6,0
