"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,32,2,1,0,0,0.000,99.44,-4.4,0,0.0,0,0.9,0,-1.5,0,237.6,0,269.8,0,269.4,0,285.2,0,267.3,0,267.4,0,0.0,0,0.0,0,0.0,0,-47.6,0,-47.6,0,-5.9,0,68.5,0,5.2,0,195.5,0,989.2,0
2007,32,2,1,0,3,0.050,100.00,-4.5,0,0.0,0,0.9,0,-1.5,0,236.2,0,269.8,0,269.3,0,284.9,0,267.3,0,267.3,0,0.0,0,0.0,0,0.0,0,-48.7,0,-48.7,0,-6.0,0,68.9,0,5.1,0,194.7,0,989.2,0
2007,32,2,1,0,6,0.100,100.55,-4.4,0,0.0,0,0.8,0,-1.5,0,232.8,0,269.8,0,269.3,0,284.6,0,267.3,0,267.3,0,0.0,0,0.0,0,0.0,0,-51.7,0,-51.7,0,-6.0,0,68.9,0,5.0,0,195.4,0,989.2,0
2007,32,2,1,0,9,0.150,101.11,-4.5,0,0.1,0,0.7,0,-1.5,0,227.7,0,269.8,0,269.3,0,283.7,0,267.3,0,267.3,0,0.0,0,0.0,0,0.0,0,-56.0,0,-56.0,0,-6.0,0,69.2,0,5.0,0,190.7,0,989.1,0
2007,32,2,1,0,12,0.200,101.67,-4.5,0,0.1,0,0.7,0,-1.6,0,225.4,0,269.7,0,269.2,0,283.0,0,267.2,0,267.3,0,0.0,0,0.0,0,0.0,0,-57.6,0,-57.6,0,-6.0,0,69.6,0,4.9,0,191.0,0,989.1,0
2007,32,2,1,0,15,0.250,102.23,-4.5,0,0.1,0,0.5,0,-1.6,0,230.6,0,269.7,0,269.2,0,283.4,0,267.2,0,267.2,0,0.0,0,0.0,0,0.0,0,-52.8,0,-52.8,0,-6.1,0,69.5,0,4.8,0,195.3,0,989.2,0
2007,32,2,1,0,18,0.300,102.79,-4.4,0,0.0,0,0.8,0,-1.5,0,237.9,0,269.6,0,269.2,0,284.2,0,267.2,0,267.2,0,0.0,0,0.0,0,0.0,0,-46.3,0,-46.3,0,-6.1,0,69.6,0,4.9,0,194.3,0,989.1,0
2007,32,2,1,0,21,0.350,103.35,-4.4,0,0.0,0,0.9,0,-1.4,0,242.0,0,269.6,0,269.2,0,284.6,0,267.2,0,267.2,0,0.0,0,0.0,0,0.0,0,-42.5,0,-42.5,0,-6.1,0,70.2,0,4.8,0,193.6,0,989.0,0
2007,32,2,1,0,24,0.400,103.92,-4.3,0,0.1,0,1.0,0,-1.4,0,241.6,0,269.6,0,269.2,0,284.6,0,267.1,0,267.2,0,0.0,0,0.0,0,0.0,0,-43.1,0,-43.1,0,-6.1,0,70.7,0,4.8,0,191.3,0,988.9,0
2007,32,2,1,0,27,0.450,104.48,-4.4,0,0.1,0,1.0,0,-1.4,0,241.7,0,269.6,0,269.1,0,284.5,0,267.1,0,267.1,0,0.0,0,0.1,0,0.0,0,-42.8,0,-42.8,0,-6.2,0,71.3,0,4.8,0,190.4,0,988.9,0
2007,32,2,1,0,30,0.500,105.04,-4.3,0,0.0,0,1.1,0,-1.4,0,241.5,0,269.6,0,269.1,0,284.6,0,267.1,0,267.1,0,0.0,0,0.0,0,0.0,0,-43.0,0,-43.0,0,-6.2,0,71.2,0,4.9,0,191.6,0,988.8,0
