"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,212,7,31,0,0,0.000,78.02,126.9,0,36.6,0,435.0,0,51.0,0,380.3,0,304.9,0,304.2,0,453.8,0,301.4,0,301.4,0,7.0,0,59.3,0,104.7,0,-73.5,0,31.2,0,27.0,0,66.6,0,2.1,0,88.0,0,996.3,0
2005,212,7,31,0,3,0.050,78.57,120.9,0,35.0,0,430.9,0,49.7,0,380.4,0,304.7,0,304.0,0,453.3,0,301.3,0,301.3,0,6.4,0,56.9,0,100.0,0,-72.9,0,27.1,0,27.0,0,67.3,0,1.9,0,92.0,0,996.4,0
2005,212,7,31,0,6,0.100,79.13,113.2,0,33.1,0,418.6,0,48.1,0,380.3,0,304.6,0,303.9,0,452.6,0,301.2,0,301.2,0,5.9,0,53.5,0,94.0,0,-72.3,0,21.7,0,27.0,0,67.5,0,2.0,0,93.6,0,996.4,0
2005,212,7,31,0,9,0.150,79.68,105.9,0,31.4,0,407.8,0,46.1,0,380.0,0,304.4,0,303.7,0,451.3,0,301.1,0,301.1,0,5.3,0,50.4,0,87.8,0,-71.3,0,16.5,0,26.9,0,67.7,0,2.1,0,92.9,0,996.4,0
2005,212,7,31,0,12,0.200,80.22,98.7,0,29.7,0,396.2,0,44.2,0,379.6,0,304.3,0,303.6,0,450.2,0,301.0,0,301.0,0,4.8,0,47.2,0,81.7,0,-70.5,0,11.2,0,26.8,0,68.1,0,2.2,0,91.6,0,996.4,0
2005,212,7,31,0,15,0.250,80.77,91.0,0,27.8,0,380.0,0,42.1,0,379.0,0,304.1,0,303.4,0,449.1,0,300.9,0,300.9,0,4.4,0,43.7,0,75.2,0,-70.1,0,5.1,0,26.7,0,68.5,0,2.4,0,93.0,0,996.4,0
2005,212,7,31,0,18,0.300,81.32,83.4,0,26.1,0,364.3,0,39.8,0,378.4,0,303.9,0,303.2,0,447.8,0,300.7,0,300.7,0,4.0,0,40.5,0,68.7,0,-69.4,0,-0.7,0,26.6,0,68.9,0,2.6,0,92.7,0,996.3,0
2005,212,7,31,0,21,0.350,81.86,75.7,0,24.2,0,344.8,0,37.7,0,377.8,0,303.7,0,303.0,0,446.4,0,300.6,0,300.6,0,3.6,0,37.1,0,62.3,0,-68.6,0,-6.3,0,26.5,0,69.1,0,2.7,0,91.0,0,996.3,0
2005,212,7,31,0,24,0.400,82.40,68.6,0,22.2,0,324.9,0,35.6,0,377.5,0,303.5,0,302.8,0,445.0,0,300.5,0,300.4,0,3.2,0,33.7,0,56.3,0,-67.5,0,-11.2,0,26.3,0,69.5,0,2.7,0,88.6,0,996.3,0
2005,212,7,31,0,27,0.450,82.94,62.2,0,20.3,0,307.4,0,33.7,0,377.1,0,303.3,0,302.6,0,443.7,0,300.3,0,300.3,0,2.8,0,30.6,0,51.2,0,-66.6,0,-15.5,0,26.3,0,69.8,0,2.6,0,89.8,0,996.3,0
2005,212,7,31,0,30,0.500,83.48,56.1,0,18.6,0,290.9,0,31.5,0,376.7,0,303.1,0,302.4,0,442.5,0,300.2,0,300.1,0,2.5,0,27.5,0,46.0,0,-65.8,0,-19.8,0,26.1,0,70.4,0,2.6,0,91.8,0,996.3,0
2005,212,7,31,0,33,0.550,84.01,49.4,0,16.6,0,269.0,0,29.2,0,376.2,0,302.9,0,302.1,0,441.4,0,300.0,0,300.0,0,2.2,0,24.3,0,40.7,0,-65.2,0,-24.5,0,26.1,0,70.4,0,2.7,0,91.3,0,996.3,0
2005,212,7,31,0,36,0.600,84.54,42.8,0,14.5,0,242.2,0,26.9,0,375.7,0,302.6,0,301.9,0,439.8,0,299.9,0,299.8,0,1.9,0,21.1,0,35.4,0,-64.2,0,-28.7,0,26.0,0,70.7,0,2.6,0,91.8,0,996.3,0
2005,212,7,31,0,39,0.650,85.07,36.9,0,12.6,0,217.9,0,24.5,0,375.0,0,302.4,0,301.7,0,438.2,0,299.7,0,299.7,0,1.6,0,18.4,0,30.6,0,-63.2,0,-32.6,0,25.9,0,71.5,0,2.7,0,91.7,0,996.3,0
2005,212,7,31,0,42,0.700,85.59,31.5,0,11.0,0,195.6,0,22.2,0,374.5,0,302.1,0,301.4,0,437.0,0,299.6,0,299.5,0,1.4,0,16.0,0,26.2,0,-62.6,0,-36.3,0,25.7,0,72.3,0,2.8,0,91.0,0,996.3,0
2005,212,7,31,0,45,0.750,86.11,26.1,0,9.4,0,171.2,0,19.8,0,374.0,0,301.8,0,301.1,0,435.7,0,299.4,0,299.4,0,1.2,0,13.8,0,22.0,0,-61.7,0,-39.7,0,25.6,0,73.1,0,3.0,0,90.5,0,996.3,0
2005,212,7,31,0,48,0.800,86.62,20.4,0,7.6,0,145.5,0,17.5,0,373.5,0,301.5,0,300.9,0,434.5,0,299.2,0,299.2,0,1.0,0,11.8,0,18.4,0,-61.0,0,-42.6,0,25.5,0,72.8,0,3.0,0,90.4,0,996.3,0
2005,212,7,31,0,51,0.850,87.12,14.6,0,6.2,0,121.3,0,15.1,0,372.9,0,301.2,0,300.6,0,433.3,0,299.1,0,299.0,0,0.9,0,10.1,0,15.0,0,-60.5,0,-45.5,0,25.4,0,73.3,0,3.1,0,86.9,0,996.3,0
2005,212,7,31,0,54,0.900,87.62,10.7,0,4.8,0,92.4,0,12.8,0,372.3,0,301.0,0,300.3,0,432.0,0,298.9,0,298.9,0,0.7,0,8.4,0,11.8,0,-59.7,0,-47.8,0,25.3,0,73.7,0,3.0,0,85.5,0,996.3,0
2005,212,7,31,0,57,0.950,88.11,8.4,0,3.6,0,62.5,0,10.6,0,371.7,0,300.7,0,300.1,0,430.1,0,298.8,0,298.7,0,0.6,0,6.9,0,9.0,0,-58.4,0,-49.4,0,25.1,0,74.6,0,2.9,0,85.6,0,996.4,0
2005,212,7,31,1,0,1.000,88.58,6.2,0,2.5,0,33.8,0,8.4,0,371.1,0,300.4,0,299.8,0,428.5,0,298.6,0,298.5,0,0.5,0,5.6,0,6.7,0,-57.3,0,-50.6,0,25.0,0,74.8,0,2.9,0,83.0,0,996.4,0
2005,212,7,31,1,3,1.050,89.03,3.9,0,1.3,0,2.9,0,5.9,0,370.8,0,300.1,0,299.6,0,427.3,0,298.4,0,298.3,0,0.4,0,4.3,0,4.6,0,-56.5,0,-52.0,0,25.0,0,74.0,0,2.8,0,79.8,0,996.4,0
2005,212,7,31,1,6,1.100,89.46,2.2,0,0.9,0,-0.9,0,4.0,0,370.6,0,299.9,0,299.3,0,426.3,0,298.3,0,298.2,0,0.3,0,3.3,0,3.1,0,-55.7,0,-52.5,0,25.0,0,73.4,0,2.8,0,78.7,0,996.5,0
2005,212,7,31,1,9,1.150,89.85,0.7,0,0.5,0,-1.6,0,2.6,0,370.4,0,299.6,0,299.1,0,425.4,0,298.2,0,298.1,0,0.2,0,2.4,0,2.1,0,-55.0,0,-53.0,0,24.9,0,73.3,0,2.8,0,77.9,0,996.5,0
2005,212,7,31,1,12,1.200,91.07,-0.5,0,0.2,0,-1.6,0,1.4,0,369.6,0,299.4,0,298.8,0,424.9,0,298.0,0,298.0,0,0.0,0,1.8,0,1.2,0,-55.3,0,-54.2,0,24.9,0,73.1,0,2.7,0,78.2,0,996.5,0
2005,212,7,31,1,15,1.250,91.59,-1.3,0,0.1,0,-1.7,0,0.4,0,368.4,0,299.2,0,298.6,0,423.7,0,297.9,0,297.8,0,0.0,0,1.3,0,0.3,0,-55.3,0,-55.0,0,24.8,0,73.4,0,2.6,0,80.9,0,996.5,0
2005,212,7,31,1,18,1.300,92.10,-1.9,0,0.1,0,-2.1,0,-0.3,0,367.8,0,298.9,0,298.4,0,422.6,0,297.8,0,297.7,0,0.0,0,0.9,0,0.0,0,-54.8,0,-54.8,0,24.6,0,74.3,0,2.6,0,83.5,0,996.5,0
2005,212,7,31,1,21,1.350,92.62,-2.6,0,0.0,0,-2.5,0,-0.8,0,367.7,0,298.7,0,298.2,0,422.0,0,297.7,0,297.6,0,0.0,0,0.6,0,0.0,0,-54.3,0,-54.3,0,24.6,0,74.2,0,2.9,0,84.8,0,996.5,0
2005,212,7,31,1,24,1.400,93.13,-2.9,0,-0.4,0,-3.0,0,-1.3,0,367.4,0,298.5,0,298.0,0,422.0,0,297.6,0,297.5,0,0.0,0,0.4,0,0.0,0,-54.6,0,-54.6,0,24.7,0,72.9,0,3.2,0,86.9,0,996.5,0
2005,212,7,31,1,27,1.450,93.64,-3.2,0,-0.6,0,-3.7,0,-1.4,0,366.8,0,298.3,0,297.7,0,422.1,0,297.5,0,297.5,0,0.0,0,0.2,0,0.0,0,-55.2,0,-55.2,0,24.9,0,71.9,0,3.2,0,89.5,0,996.5,0
2005,212,7,31,1,30,1.500,94.15,-3.4,0,-0.4,0,-3.7,0,-1.6,0,366.4,0,298.1,0,297.5,0,421.3,0,297.5,0,297.4,0,0.0,0,0.2,0,0.0,0,-54.9,0,-54.9,0,24.8,0,72.8,0,3.4,0,92.8,0,996.5,0
2005,212,7,31,1,33,1.550,94.65,-3.5,0,-0.1,0,-3.7,0,-1.5,0,365.9,0,297.9,0,297.4,0,420.5,0,297.4,0,297.3,0,0.0,0,0.1,0,0.0,0,-54.7,0,-54.7,0,24.5,0,74.9,0,3.1,0,95.9,0,996.5,0
