"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,151,5,31,0,0,0.000,77.45,151.8,0,44.5,0,141.8,0,129.7,0,387.3,0,305.2,0,304.8,0,449.2,0,300.2,0,300.3,0,6.7,0,64.4,0,116.0,0,-62.0,0,54.1,0,26.4,0,57.0,0,4.6,0,219.1,0,990.7,0
2007,151,5,31,0,3,0.050,77.99,135.3,0,39.3,0,112.1,0,119.5,0,388.1,0,305.2,0,304.7,0,448.9,0,300.2,0,300.3,0,6.1,0,57.8,0,103.6,0,-60.8,0,42.7,0,26.4,0,57.2,0,4.4,0,219.3,0,990.7,0
2007,151,5,31,0,6,0.100,78.53,107.7,0,29.4,0,47.8,0,102.9,0,388.4,0,305.1,0,304.6,0,447.1,0,300.1,0,300.1,0,5.4,0,48.5,0,83.0,0,-58.7,0,24.3,0,26.3,0,57.8,0,3.8,0,210.1,0,990.7,0
2007,151,5,31,0,9,0.150,79.07,95.4,0,25.1,0,20.2,0,94.2,0,389.1,0,305.0,0,304.5,0,446.6,0,300.1,0,300.1,0,4.9,0,43.8,0,72.9,0,-57.5,0,15.4,0,26.3,0,58.1,0,4.1,0,213.5,0,990.7,0
2007,151,5,31,0,12,0.200,79.61,87.5,0,22.7,0,6.7,0,87.8,0,389.5,0,304.8,0,304.3,0,445.9,0,300.0,0,300.0,0,4.4,0,40.7,0,66.3,0,-56.4,0,9.9,0,26.2,0,58.3,0,3.8,0,224.1,0,990.7,0
2007,151,5,31,0,15,0.250,80.14,81.4,0,20.9,0,0.6,0,82.4,0,390.5,0,304.7,0,304.2,0,445.6,0,299.9,0,299.9,0,3.9,0,37.9,0,61.6,0,-55.1,0,6.5,0,26.2,0,58.4,0,3.9,0,220.4,0,990.6,0
2007,151,5,31,0,18,0.300,80.67,75.5,0,19.5,0,-0.5,0,76.2,0,392.2,0,304.6,0,304.1,0,445.2,0,299.9,0,299.9,0,3.5,0,35.0,0,56.7,0,-53.1,0,3.7,0,26.2,0,58.4,0,3.6,0,205.6,0,990.6,0
2007,151,5,31,0,21,0.350,81.20,71.2,0,18.5,0,-0.9,0,71.7,0,393.4,0,304.4,0,303.9,0,444.7,0,299.8,0,299.8,0,3.1,0,32.9,0,53.2,0,-51.3,0,1.8,0,26.2,0,58.9,0,3.5,0,208.7,0,990.6,0
2007,151,5,31,0,24,0.400,81.73,68.1,0,17.8,0,-1.0,0,68.1,0,393.7,0,304.3,0,303.8,0,444.5,0,299.7,0,299.7,0,2.7,0,31.3,0,50.3,0,-50.8,0,-0.5,0,26.1,0,59.1,0,3.2,0,206.9,0,990.7,0
2007,151,5,31,0,27,0.450,82.26,63.5,0,16.7,0,-0.9,0,63.2,0,394.2,0,304.1,0,303.7,0,444.2,0,299.7,0,299.7,0,2.4,0,29.1,0,46.5,0,-50.1,0,-3.5,0,26.2,0,59.2,0,2.9,0,215.3,0,990.7,0
