"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,136,5,16,0,0,0.000,79.45,5.1,0,2.3,0,-2.1,0,4.3,0,397.5,0,293.2,0,292.2,0,403.7,0,291.0,0,291.0,0,0.7,0,4.8,0,2.0,0,-6.2,0,-4.2,0,17.4,0,96.0,0,6.5,0,311.4,0,986.5,0
2007,136,5,16,0,3,0.050,80.00,5.9,0,2.5,0,-1.5,0,5.6,0,396.9,0,293.0,0,292.0,0,403.2,0,290.9,0,290.9,0,0.7,0,5.2,0,3.0,0,-6.4,0,-3.3,0,17.3,0,95.7,0,7.5,0,318.3,0,986.5,0
2007,136,5,16,0,6,0.100,80.54,8.0,0,3.0,0,-1.6,0,8.1,0,395.9,0,292.8,0,291.9,0,402.8,0,290.8,0,290.8,0,0.9,0,6.3,0,5.1,0,-6.9,0,-1.8,0,17.3,0,95.2,0,6.3,0,319.9,0,986.5,0
2007,136,5,16,0,9,0.150,81.09,10.1,0,3.2,0,-0.8,0,10.8,0,393.3,0,292.7,0,291.9,0,402.9,0,290.7,0,290.7,0,1.0,0,7.4,0,7.6,0,-9.6,0,-2.0,0,17.3,0,95.2,0,5.8,0,322.2,0,986.5,0
2007,136,5,16,0,12,0.200,81.63,7.7,0,2.6,0,-0.1,0,9.0,0,394.4,0,292.6,0,291.9,0,403.1,0,290.7,0,290.7,0,0.8,0,6.3,0,6.4,0,-8.7,0,-2.3,0,17.3,0,95.5,0,5.2,0,321.0,0,986.5,0
2007,136,5,16,0,15,0.250,82.16,4.0,0,1.8,0,0.2,0,5.2,0,397.7,0,292.6,0,291.9,0,403.6,0,290.6,0,290.7,0,0.6,0,4.4,0,3.4,0,-5.8,0,-2.4,0,17.3,0,95.7,0,5.7,0,312.2,0,986.6,0
2007,136,5,16,0,18,0.300,82.70,4.6,0,2.0,0,0.2,0,5.5,0,395.6,0,292.6,0,291.9,0,403.7,0,290.6,0,290.6,0,0.5,0,4.6,0,3.6,0,-8.1,0,-4.5,0,17.3,0,95.7,0,5.4,0,312.2,0,986.5,0
2007,136,5,16,0,21,0.350,83.23,4.7,0,2.2,0,0.1,0,5.9,0,394.3,0,292.6,0,291.9,0,403.5,0,290.6,0,290.6,0,0.5,0,4.7,0,3.7,0,-9.2,0,-5.5,0,17.3,0,95.6,0,5.5,0,311.7,0,986.5,0
2007,136,5,16,0,24,0.400,83.77,3.1,0,2.1,0,-0.4,0,3.9,0,395.0,0,292.6,0,291.8,0,403.1,0,290.6,0,290.6,0,0.4,0,3.8,0,1.9,0,-8.2,0,-6.3,0,17.2,0,95.3,0,6.8,0,308.7,0,986.5,0
2007,136,5,16,0,27,0.450,84.29,3.4,0,2.2,0,-0.7,0,4.1,0,393.5,0,292.5,0,291.7,0,402.8,0,290.6,0,290.6,0,0.4,0,4.0,0,1.9,0,-9.3,0,-7.4,0,17.2,0,94.8,0,6.4,0,309.7,0,986.5,0
2007,136,5,16,0,30,0.500,84.82,4.7,0,2.3,0,-0.5,0,5.5,0,392.3,0,292.5,0,291.8,0,402.6,0,290.5,0,290.5,0,0.4,0,4.6,0,3.2,0,-10.4,0,-7.1,0,17.2,0,94.7,0,5.9,0,312.2,0,986.4,0
2007,136,5,16,0,33,0.550,85.34,4.2,0,2.2,0,-0.2,0,5.3,0,393.4,0,292.5,0,291.8,0,402.8,0,290.5,0,290.5,0,0.4,0,4.3,0,3.1,0,-9.4,0,-6.3,0,17.2,0,94.9,0,5.7,0,312.0,0,986.4,0
2007,136,5,16,0,36,0.600,85.86,3.7,0,2.1,0,0.1,0,4.8,0,393.1,0,292.5,0,291.8,0,402.8,0,290.5,0,290.5,0,0.3,0,4.0,0,2.7,0,-9.8,0,-7.0,0,17.2,0,95.0,0,6.0,0,309.3,0,986.5,0
2007,136,5,16,0,39,0.650,86.37,3.8,0,2.2,0,0.0,0,5.1,0,389.3,0,292.5,0,291.8,0,402.7,0,290.5,0,290.5,0,0.3,0,4.0,0,2.8,0,-13.4,0,-10.6,0,17.2,0,95.1,0,6.5,0,308.5,0,986.4,0
2007,136,5,16,0,42,0.700,86.87,2.5,0,2.2,0,0.0,0,3.9,0,389.4,0,292.5,0,291.8,0,402.5,0,290.5,0,290.5,0,0.3,0,3.2,0,1.7,0,-13.0,0,-11.4,0,17.2,0,94.9,0,7.2,0,308.6,0,986.5,0
2007,136,5,16,0,45,0.750,87.37,-0.2,0,1.5,0,0.1,0,2.1,0,392.7,0,292.5,0,291.8,0,402.6,0,290.5,0,290.5,0,0.1,0,2.3,0,0.6,0,-9.9,0,-9.3,0,17.2,0,94.9,0,6.2,0,310.2,0,986.5,0
2007,136,5,16,0,48,0.800,87.86,-2.8,0,0.9,0,0.2,0,-0.7,0,397.7,0,292.5,0,291.9,0,402.7,0,290.5,0,290.5,0,0.0,0,1.3,0,0.0,0,-5.0,0,-5.0,0,17.2,0,95.0,0,7.4,0,311.6,0,986.5,0
2007,136,5,16,0,51,0.850,88.33,-4.0,0,0.5,0,0.3,0,-2.3,0,397.9,0,292.5,0,291.9,0,402.7,0,290.5,0,290.5,0,0.0,0,0.8,0,0.0,0,-4.8,0,-4.8,0,17.2,0,94.9,0,7.2,0,313.6,0,986.6,0
2007,136,5,16,0,54,0.900,88.79,-4.4,0,0.3,0,0.2,0,-3.1,0,397.8,0,292.5,0,291.8,0,402.7,0,290.5,0,290.5,0,0.0,0,0.6,0,0.0,0,-4.9,0,-4.9,0,17.2,0,94.8,0,7.3,0,313.5,0,986.6,0
2007,136,5,16,0,57,0.950,89.23,-4.2,0,0.6,0,0.1,0,-3.2,0,396.7,0,292.5,0,291.8,0,402.1,0,290.5,0,290.5,0,0.0,0,0.5,0,0.0,0,-5.5,0,-5.5,0,17.2,0,93.9,0,9.4,0,317.6,0,986.7,0
2007,136,5,16,1,0,1.000,89.64,-3.1,0,1.4,0,-0.7,0,-2.7,0,393.5,0,292.4,0,291.5,0,399.7,0,290.4,0,290.4,0,0.0,0,0.7,0,0.0,0,-6.2,0,-6.2,0,17.0,0,89.2,0,10.6,0,315.8,0,986.8,0
2007,136,5,16,1,3,1.050,90.78,-3.5,0,1.5,0,-1.3,0,-2.5,0,391.8,0,292.3,0,291.4,0,398.3,0,290.4,0,290.3,0,0.0,0,0.5,0,0.0,0,-6.4,0,-6.4,0,16.9,0,87.9,0,10.2,0,315.8,0,986.8,0
2007,136,5,16,1,6,1.100,91.29,-4.1,0,1.3,0,-1.0,0,-2.4,0,390.7,0,292.2,0,291.3,0,397.8,0,290.3,0,290.2,0,0.0,0,0.4,0,0.0,0,-7.1,0,-7.1,0,16.7,0,89.2,0,8.9,0,320.9,0,986.9,0
2007,136,5,16,1,9,1.150,91.81,-4.6,0,0.9,0,-0.6,0,-2.9,0,390.0,0,292.1,0,291.4,0,397.7,0,290.2,0,290.1,0,0.0,0,0.3,0,0.0,0,-7.7,0,-7.7,0,16.6,0,89.8,0,8.4,0,323.0,0,986.9,0
2007,136,5,16,1,12,1.200,92.32,-4.6,0,0.7,0,-0.3,0,-3.2,0,389.8,0,292.0,0,291.3,0,397.4,0,290.1,0,290.0,0,0.0,0,0.2,0,0.0,0,-7.6,0,-7.6,0,16.6,0,89.5,0,8.8,0,321.7,0,987.0,0
2007,136,5,16,1,15,1.250,92.83,-4.6,0,0.6,0,-0.1,0,-3.2,0,389.2,0,291.9,0,291.2,0,397.1,0,290.0,0,290.0,0,0.0,0,0.2,0,0.0,0,-7.9,0,-7.9,0,16.5,0,89.3,0,8.0,0,326.0,0,987.0,0
2007,136,5,16,1,18,1.300,93.33,-4.6,0,0.5,0,0.0,0,-3.2,0,388.2,0,291.9,0,291.2,0,396.9,0,290.0,0,289.9,0,0.0,0,0.1,0,0.0,0,-8.8,0,-8.8,0,16.5,0,89.0,0,8.6,0,324.5,0,987.1,0
2007,136,5,16,1,21,1.350,93.84,-4.6,0,0.4,0,0.2,0,-3.2,0,387.5,0,291.8,0,291.2,0,396.7,0,289.9,0,289.9,0,0.0,0,0.1,0,0.0,0,-9.2,0,-9.2,0,16.5,0,88.5,0,8.1,0,321.1,0,987.2,0
2007,136,5,16,1,24,1.400,94.34,-4.6,0,0.4,0,0.3,0,-3.2,0,387.0,0,291.8,0,291.2,0,396.6,0,289.9,0,289.9,0,0.0,0,0.1,0,0.0,0,-9.6,0,-9.6,0,16.5,0,89.5,0,7.1,0,319.4,0,987.2,0
