"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,194,7,13,0,0,0.000,75.95,94.1,0,18.4,0,4.0,0,102.1,0,392.7,0,297.6,0,297.4,0,437.6,0,296.1,0,296.2,0,8.2,0,43.7,0,84.7,0,-44.9,0,39.8,0,22.8,0,94.7,0,2.0,0,228.5,0,988.0,0
2006,194,7,13,0,3,0.050,76.49,82.8,0,16.4,0,5.8,0,89.9,0,391.8,0,297.6,0,297.3,0,437.0,0,296.1,0,296.2,0,7.5,0,39.0,0,74.9,0,-45.2,0,29.7,0,22.8,0,94.9,0,1.8,0,246.4,0,988.0,0
2006,194,7,13,0,6,0.100,77.04,74.0,0,14.9,0,8.1,0,80.8,0,389.5,0,297.6,0,297.4,0,436.5,0,296.2,0,296.2,0,6.9,0,35.6,0,67.7,0,-47.0,0,20.7,0,22.8,0,95.1,0,1.0,0,251.8,0,988.0,0
2006,194,7,13,0,9,0.150,77.58,64.0,0,13.0,0,5.5,0,71.0,0,388.0,0,297.6,0,297.3,0,435.9,0,296.2,0,296.2,0,6.3,0,31.2,0,59.2,0,-48.0,0,11.2,0,22.8,0,95.1,0,1.8,0,239.8,0,988.0,0
2006,194,7,13,0,12,0.200,78.12,58.4,0,12.0,0,5.5,0,65.3,0,387.2,0,297.5,0,297.3,0,435.0,0,296.1,0,296.2,0,5.8,0,29.1,0,54.4,0,-47.8,0,6.6,0,22.7,0,95.3,0,0.9,0,205.0,0,988.0,0
2006,194,7,13,0,15,0.250,78.66,54.8,0,11.3,0,6.7,0,61.3,0,389.2,0,297.5,0,297.2,0,434.7,0,296.1,0,296.2,0,5.2,0,27.2,0,51.3,0,-45.5,0,5.8,0,22.6,0,95.3,0,1.4,0,206.7,0,988.0,0
2006,194,7,13,0,18,0.300,79.20,56.3,0,12.0,0,16.4,0,61.0,0,390.0,0,297.4,0,297.2,0,434.5,0,296.1,0,296.1,0,4.7,0,27.9,0,52.1,0,-44.6,0,7.5,0,22.6,0,95.7,0,1.3,0,206.2,0,988.0,0
2006,194,7,13,0,21,0.350,79.73,53.7,0,11.2,0,11.2,0,59.4,0,386.3,0,297.4,0,297.2,0,434.2,0,296.1,0,296.1,0,4.5,0,26.7,0,50.1,0,-47.9,0,2.2,0,22.6,0,95.8,0,1.6,0,217.2,0,988.0,0
2006,194,7,13,0,24,0.400,80.27,53.5,0,11.4,0,13.5,0,58.4,0,387.0,0,297.4,0,297.1,0,433.7,0,296.1,0,296.1,0,4.1,0,26.4,0,49.3,0,-46.7,0,2.6,0,22.5,0,95.9,0,2.1,0,240.2,0,988.0,0
2006,194,7,13,0,27,0.450,80.80,51.2,0,10.9,0,8.5,0,57.0,0,389.0,0,297.3,0,297.1,0,433.5,0,296.0,0,296.0,0,3.7,0,25.2,0,47.4,0,-44.5,0,2.9,0,22.5,0,96.1,0,1.2,0,260.7,0,988.1,0
2006,194,7,13,0,30,0.500,81.33,50.2,0,10.9,0,11.9,0,55.4,0,393.5,0,297.3,0,297.1,0,433.7,0,296.0,0,296.0,0,3.2,0,24.4,0,46.2,0,-40.2,0,6.0,0,22.5,0,96.1,0,1.2,0,267.5,0,988.2,0
2006,194,7,13,0,33,0.550,81.86,47.3,0,11.0,0,24.6,0,50.9,0,394.6,0,297.3,0,297.0,0,433.9,0,296.0,0,296.0,0,2.8,0,23.1,0,43.4,0,-39.2,0,4.2,0,22.5,0,96.1,0,1.7,0,277.7,0,988.2,0
2006,194,7,13,0,36,0.600,82.38,45.0,0,11.2,0,36.5,0,47.5,0,398.0,0,297.2,0,297.0,0,433.9,0,296.0,0,296.0,0,2.4,0,22.0,0,41.2,0,-35.9,0,5.3,0,22.5,0,96.1,0,1.6,0,299.1,0,988.3,0
2006,194,7,13,0,39,0.650,82.90,59.3,0,18.6,0,170.8,0,48.2,0,402.8,0,297.3,0,297.0,0,434.4,0,295.9,0,296.0,0,1.9,0,28.9,0,50.7,0,-31.7,0,19.0,0,22.5,0,96.3,0,1.9,0,302.7,0,988.3,0
2006,194,7,13,0,42,0.700,83.42,40.7,0,11.0,0,43.6,0,35.7,0,406.3,0,297.3,0,297.1,0,434.6,0,295.9,0,296.0,0,1.6,0,20.2,0,29.7,0,-28.3,0,1.4,0,22.5,0,96.4,0,1.5,0,317.6,0,988.3,0
2006,194,7,13,0,45,0.750,83.94,32.6,0,8.2,0,8.3,0,38.5,0,406.0,0,297.3,0,297.1,0,434.2,0,295.9,0,296.0,0,1.4,0,16.1,0,31.2,0,-28.2,0,3.0,0,22.5,0,96.5,0,1.8,0,296.0,0,988.4,0
2006,194,7,13,0,48,0.800,84.45,33.9,0,9.1,0,27.0,0,38.5,0,405.4,0,297.3,0,297.1,0,434.1,0,295.9,0,295.9,0,1.3,0,16.6,0,31.9,0,-28.7,0,3.2,0,22.5,0,96.6,0,1.4,0,308.8,0,988.3,0
2006,194,7,13,0,51,0.850,84.96,40.3,0,14.0,0,146.1,0,36.0,0,403.8,0,297.3,0,297.0,0,434.2,0,295.9,0,296.0,0,1.1,0,19.7,0,34.9,0,-30.5,0,4.4,0,22.5,0,96.7,0,1.9,0,331.7,0,988.4,0
2006,194,7,13,0,54,0.900,85.47,41.7,0,15.3,0,180.0,0,36.9,0,402.7,0,297.3,0,297.1,0,434.3,0,295.9,0,296.0,0,1.0,0,19.9,0,35.8,0,-31.6,0,4.2,0,22.5,0,96.7,0,2.1,0,321.1,0,988.5,0
2006,194,7,13,0,57,0.950,85.97,37.5,0,13.7,0,154.5,0,37.3,0,400.0,0,297.4,0,297.1,0,433.9,0,295.9,0,296.0,0,0.9,0,18.3,0,34.5,0,-33.9,0,0.5,0,22.5,0,96.9,0,1.0,0,299.0,0,988.4,0
2006,194,7,13,1,0,1.000,86.47,28.9,0,9.3,0,72.2,0,33.1,0,396.7,0,297.4,0,297.2,0,433.6,0,295.9,0,296.0,0,0.8,0,14.9,0,28.2,0,-36.9,0,-8.7,0,22.6,0,96.7,0,0.6,0,217.6,0,988.3,0
2006,194,7,13,1,3,1.050,86.96,19.4,0,5.5,0,12.3,0,25.5,0,395.4,0,297.4,0,297.1,0,432.9,0,295.9,0,296.0,0,0.7,0,11.1,0,20.7,0,-37.5,0,-16.8,0,22.5,0,96.6,0,1.7,0,188.7,0,988.2,0
2006,194,7,13,1,6,1.100,87.44,13.8,0,4.5,0,5.5,0,19.5,0,394.7,0,297.3,0,297.0,0,432.1,0,295.9,0,295.9,0,0.6,0,8.7,0,15.2,0,-37.4,0,-22.2,0,22.4,0,96.7,0,3.0,0,199.5,0,988.0,0
2006,194,7,13,1,9,1.150,87.91,9.6,0,4.3,0,28.1,0,14.7,0,393.6,0,297.2,0,296.9,0,431.5,0,295.9,0,295.9,0,0.5,0,6.9,0,11.5,0,-37.9,0,-26.5,0,22.4,0,97.0,0,3.1,0,198.5,0,987.9,0
2006,194,7,13,1,12,1.200,88.37,6.5,0,3.4,0,17.2,0,11.6,0,392.3,0,297.2,0,296.8,0,431.0,0,295.8,0,295.8,0,0.4,0,5.5,0,8.7,0,-38.7,0,-29.9,0,22.3,0,97.2,0,2.6,0,205.5,0,988.0,0
2006,194,7,13,1,15,1.250,88.81,5.9,0,3.1,0,10.1,0,10.8,0,390.9,0,297.1,0,296.8,0,430.4,0,295.8,0,295.7,0,0.3,0,4.8,0,7.9,0,-39.5,0,-31.6,0,22.3,0,97.3,0,2.8,0,213.9,0,988.2,0
2006,194,7,13,1,18,1.300,89.23,6.0,0,3.1,0,1.9,0,10.7,0,389.6,0,297.0,0,296.7,0,430.0,0,295.7,0,295.7,0,0.2,0,4.3,0,7.7,0,-40.5,0,-32.8,0,22.2,0,97.4,0,3.0,0,228.6,0,988.3,0
2006,194,7,13,1,21,1.350,89.63,4.2,0,2.7,0,1.2,0,8.8,0,388.9,0,296.9,0,296.6,0,429.8,0,295.6,0,295.6,0,0.2,0,3.4,0,6.1,0,-40.9,0,-34.8,0,22.2,0,97.4,0,3.0,0,235.8,0,988.4,0
