"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,163,6,12,0,0,0.000,76.28,155.3,0,55.6,0,508.8,0,64.5,0,360.9,0,305.9,0,305.1,0,454.2,0,302.7,0,302.8,0,7.7,0,77.5,0,129.6,0,-93.3,0,36.3,0,28.8,0,30.0,0,3.9,0,113.2,0,992.9,0
2007,163,6,12,0,3,0.050,76.82,146.6,0,53.0,0,496.6,0,62.8,0,360.6,0,305.7,0,305.0,0,452.8,0,302.6,0,302.7,0,7.1,0,73.5,0,123.0,0,-92.2,0,30.8,0,28.7,0,31.1,0,3.2,0,120.7,0,992.9,0
2007,163,6,12,0,6,0.100,77.36,138.2,0,50.6,0,484.5,0,61.2,0,360.1,0,305.6,0,304.9,0,451.6,0,302.6,0,302.6,0,6.6,0,69.6,0,116.6,0,-91.5,0,25.1,0,28.6,0,31.0,0,3.8,0,120.2,0,992.9,0
2007,163,6,12,0,9,0.150,77.89,129.4,0,48.0,0,469.9,0,59.4,0,359.7,0,305.4,0,304.7,0,450.3,0,302.5,0,302.5,0,6.1,0,65.6,0,109.9,0,-90.5,0,19.4,0,28.6,0,30.7,0,3.5,0,115.7,0,992.9,0
2007,163,6,12,0,12,0.200,78.43,120.7,0,45.4,0,453.6,0,57.6,0,359.3,0,305.3,0,304.6,0,448.5,0,302.4,0,302.4,0,5.6,0,61.5,0,103.2,0,-89.2,0,14.1,0,28.5,0,31.2,0,3.4,0,116.9,0,992.9,0
2007,163,6,12,0,15,0.250,78.96,112.6,0,42.9,0,438.7,0,55.8,0,359.1,0,305.1,0,304.4,0,447.1,0,302.3,0,302.3,0,5.1,0,57.8,0,97.0,0,-88.0,0,9.0,0,28.4,0,31.7,0,3.3,0,116.5,0,992.9,0
2007,163,6,12,0,18,0.300,79.49,104.7,0,40.3,0,423.9,0,53.9,0,358.8,0,305.0,0,304.2,0,445.0,0,302.2,0,302.2,0,4.7,0,54.2,0,90.9,0,-86.2,0,4.7,0,28.3,0,32.8,0,2.8,0,117.9,0,992.9,0
2007,163,6,12,0,21,0.350,80.02,97.1,0,37.8,0,408.5,0,52.1,0,358.6,0,304.8,0,304.0,0,443.7,0,302.1,0,302.1,0,4.3,0,50.8,0,85.0,0,-85.1,0,-0.1,0,28.1,0,33.6,0,3.0,0,116.0,0,993.0,0
2007,163,6,12,0,24,0.400,80.55,89.4,0,35.4,0,391.0,0,50.1,0,358.2,0,304.5,0,303.8,0,442.3,0,302.0,0,302.0,0,3.9,0,47.2,0,79.0,0,-84.1,0,-5.1,0,28.0,0,33.7,0,3.1,0,115.6,0,993.0,0
2007,163,6,12,0,27,0.450,81.07,82.2,0,32.9,0,374.2,0,48.2,0,358.1,0,304.3,0,303.6,0,440.3,0,301.8,0,301.8,0,3.5,0,43.8,0,73.3,0,-82.3,0,-9.0,0,28.0,0,34.1,0,3.0,0,116.0,0,993.0,0
2007,163,6,12,0,30,0.500,81.59,75.0,0,30.5,0,356.1,0,46.2,0,357.7,0,304.1,0,303.4,0,438.4,0,301.7,0,301.7,0,3.2,0,40.5,0,67.8,0,-80.7,0,-12.9,0,27.8,0,34.9,0,2.9,0,112.3,0,993.0,0
2007,163,6,12,0,33,0.550,82.11,68.0,0,28.1,0,336.8,0,44.1,0,357.2,0,303.8,0,303.1,0,437.2,0,301.6,0,301.5,0,2.9,0,37.2,0,62.2,0,-80.0,0,-17.8,0,27.7,0,35.2,0,3.2,0,109.2,0,993.0,0
2007,163,6,12,0,36,0.600,82.63,61.1,0,25.8,0,317.2,0,42.0,0,356.6,0,303.6,0,302.9,0,435.5,0,301.4,0,301.4,0,2.6,0,33.9,0,56.8,0,-78.8,0,-22.0,0,27.6,0,35.4,0,3.2,0,109.5,0,993.0,0
2007,163,6,12,0,39,0.650,83.15,54.7,0,23.5,0,298.2,0,39.7,0,356.1,0,303.3,0,302.6,0,433.5,0,301.3,0,301.2,0,2.3,0,30.6,0,51.8,0,-77.4,0,-25.6,0,27.5,0,36.1,0,3.0,0,110.2,0,993.0,0
2007,163,6,12,0,42,0.700,83.66,48.5,0,21.1,0,277.6,0,37.4,0,355.4,0,303.1,0,302.4,0,431.4,0,301.1,0,301.1,0,2.0,0,27.5,0,47.0,0,-76.0,0,-29.0,0,27.3,0,36.6,0,3.0,0,110.5,0,993.0,0
2007,163,6,12,0,45,0.750,84.17,42.7,0,18.8,0,256.5,0,35.2,0,355.0,0,302.8,0,302.1,0,428.9,0,300.9,0,300.9,0,1.8,0,24.5,0,42.5,0,-73.9,0,-31.4,0,27.2,0,37.3,0,2.9,0,107.1,0,993.0,0
2007,163,6,12,0,48,0.800,84.67,37.2,0,16.6,0,234.5,0,33.0,0,355.0,0,302.5,0,301.8,0,426.1,0,300.8,0,300.7,0,1.5,0,21.6,0,38.2,0,-71.1,0,-32.9,0,27.0,0,37.6,0,2.8,0,101.6,0,993.0,0
2007,163,6,12,0,51,0.850,85.17,32.1,0,14.3,0,211.7,0,30.8,0,355.1,0,302.2,0,301.6,0,423.3,0,300.6,0,300.5,0,1.3,0,19.0,0,34.4,0,-68.2,0,-33.9,0,27.0,0,37.2,0,2.8,0,102.0,0,993.0,0
2007,163,6,12,0,54,0.900,85.67,27.1,0,12.2,0,188.7,0,28.4,0,354.8,0,301.9,0,301.3,0,421.2,0,300.4,0,300.4,0,1.1,0,16.6,0,30.5,0,-66.4,0,-35.9,0,26.9,0,37.9,0,2.8,0,100.9,0,993.1,0
2007,163,6,12,0,57,0.950,86.16,21.4,0,10.2,0,164.2,0,26.0,0,354.4,0,301.7,0,301.0,0,419.0,0,300.2,0,300.2,0,1.0,0,14.4,0,26.8,0,-64.6,0,-37.9,0,26.7,0,39.2,0,2.9,0,100.4,0,993.1,0
2007,163,6,12,1,0,1.000,86.65,15.9,0,8.4,0,140.1,0,23.6,0,353.9,0,301.4,0,300.8,0,416.9,0,300.1,0,300.0,0,0.8,0,12.3,0,23.3,0,-63.0,0,-39.6,0,26.7,0,40.1,0,3.1,0,101.0,0,993.1,0
2007,163,6,12,1,3,1.050,87.12,11.8,0,6.7,0,117.2,0,21.1,0,353.9,0,301.1,0,300.5,0,415.2,0,299.9,0,299.9,0,0.7,0,10.5,0,20.3,0,-61.3,0,-41.0,0,26.7,0,39.6,0,3.2,0,106.1,0,993.1,0
2007,163,6,12,1,6,1.100,87.59,9.5,0,5.3,0,95.1,0,18.7,0,353.2,0,300.8,0,300.2,0,413.4,0,299.8,0,299.7,0,0.6,0,8.8,0,17.4,0,-60.1,0,-42.8,0,26.7,0,40.7,0,3.0,0,104.4,0,993.0,0
2007,163,6,12,1,9,1.150,88.05,7.4,0,4.4,0,72.1,0,16.3,0,352.3,0,300.5,0,299.8,0,411.3,0,299.6,0,299.5,0,0.5,0,7.4,0,14.4,0,-59.0,0,-44.7,0,26.4,0,42.5,0,2.6,0,98.7,0,993.0,0
2007,163,6,12,1,12,1.200,88.50,5.4,0,3.1,0,50.3,0,14.0,0,352.0,0,300.1,0,299.6,0,410.1,0,299.4,0,299.3,0,0.4,0,6.0,0,12.2,0,-58.1,0,-45.9,0,26.3,0,41.7,0,3.0,0,99.4,0,993.0,0
2007,163,6,12,1,15,1.250,88.93,3.7,0,1.9,0,31.7,0,11.7,0,351.4,0,299.9,0,299.3,0,409.4,0,299.3,0,299.2,0,0.3,0,4.8,0,10.4,0,-58.0,0,-47.5,0,26.3,0,40.2,0,3.4,0,99.9,0,993.0,0
2007,163,6,12,1,18,1.300,89.34,1.7,0,0.9,0,16.0,0,9.6,0,350.7,0,299.6,0,299.0,0,410.0,0,299.1,0,299.1,0,0.3,0,3.8,0,8.9,0,-59.3,0,-50.4,0,26.5,0,39.8,0,3.3,0,93.7,0,993.0,0
2007,163,6,12,1,21,1.350,89.72,-0.1,0,0.4,0,1.5,0,7.8,0,350.1,0,299.3,0,298.7,0,408.8,0,299.1,0,299.0,0,0.2,0,2.9,0,7.4,0,-58.7,0,-51.3,0,26.5,0,40.1,0,3.3,0,95.5,0,993.0,0
2007,163,6,12,1,24,1.400,90.86,-1.3,0,-0.2,0,-2.6,0,6.0,0,349.8,0,299.0,0,298.4,0,407.5,0,299.0,0,298.9,0,0.0,0,2.2,0,6.0,0,-57.7,0,-51.7,0,26.5,0,39.9,0,3.4,0,98.5,0,993.0,0
2007,163,6,12,1,27,1.450,91.34,-2.4,0,-0.4,0,-2.5,0,4.6,0,349.3,0,298.7,0,298.2,0,406.3,0,298.9,0,298.8,0,0.0,0,1.7,0,4.6,0,-57.0,0,-52.4,0,26.4,0,40.2,0,3.4,0,101.2,0,993.0,0
2007,163,6,12,1,30,1.500,91.83,-3.4,0,-0.8,0,-2.6,0,3.8,0,348.7,0,298.5,0,297.9,0,405.1,0,298.8,0,298.7,0,0.0,0,1.2,0,3.8,0,-56.4,0,-52.6,0,26.3,0,40.4,0,3.3,0,102.1,0,993.0,0
2007,163,6,12,1,33,1.550,92.31,-4.1,0,-1.0,0,-2.6,0,3.1,0,347.7,0,298.2,0,297.7,0,403.7,0,298.7,0,298.6,0,0.0,0,0.8,0,3.1,0,-56.0,0,-52.9,0,26.1,0,41.2,0,3.3,0,99.9,0,993.0,0
2007,163,6,12,1,36,1.600,92.79,-4.4,0,-1.2,0,-2.5,0,2.4,0,347.1,0,298.0,0,297.5,0,402.4,0,298.6,0,298.5,0,0.0,0,0.5,0,2.4,0,-55.3,0,-52.9,0,26.0,0,41.7,0,3.2,0,100.5,0,993.0,0
2007,163,6,12,1,39,1.650,93.27,-4.7,0,-1.2,0,-2.5,0,1.9,0,346.5,0,297.8,0,297.3,0,401.7,0,298.5,0,298.4,0,0.0,0,0.4,0,1.9,0,-55.2,0,-53.3,0,25.8,0,41.9,0,3.2,0,99.2,0,993.0,0
2007,163,6,12,1,42,1.700,93.74,-5.1,0,-1.6,0,-2.4,0,1.4,0,346.5,0,297.6,0,297.1,0,401.6,0,298.4,0,298.3,0,0.0,0,0.2,0,1.4,0,-55.1,0,-53.7,0,25.9,0,41.2,0,3.2,0,100.3,0,993.0,0
2007,163,6,12,1,45,1.750,94.21,-5.2,0,-1.8,0,-2.2,0,1.3,0,346.5,0,297.4,0,296.9,0,401.4,0,298.3,0,298.2,0,0.0,0,0.1,0,1.3,0,-55.0,0,-53.7,0,25.9,0,40.5,0,3.2,0,99.7,0,993.0,0
2007,163,6,12,1,48,1.800,94.68,-5.3,0,-1.8,0,-2.0,0,1.2,0,346.1,0,297.2,0,296.7,0,400.8,0,298.3,0,298.2,0,0.0,0,0.1,0,1.2,0,-54.7,0,-53.5,0,26.0,0,40.3,0,3.1,0,101.6,0,993.0,0
2007,163,6,12,1,51,1.850,95.14,-5.3,0,-1.8,0,-1.9,0,1.1,0,345.8,0,297.1,0,296.6,0,400.0,0,298.2,0,298.1,0,0.0,0,0.1,0,1.1,0,-54.2,0,-53.0,0,25.9,0,40.6,0,3.1,0,100.1,0,993.1,0
2007,163,6,12,1,54,1.900,95.60,-5.3,0,-1.8,0,-1.9,0,1.0,0,345.8,0,296.9,0,296.4,0,398.9,0,298.2,0,298.1,0,0.0,0,0.1,0,1.0,0,-53.1,0,-52.1,0,25.9,0,40.5,0,2.9,0,102.3,0,993.1,0
2007,163,6,12,1,57,1.950,96.06,-5.2,0,-1.8,0,-1.6,0,0.8,0,345.9,0,296.8,0,296.3,0,398.3,0,298.1,0,298.0,0,0.0,0,0.1,0,0.0,0,-52.4,0,-52.4,0,25.9,0,40.6,0,2.9,0,101.3,0,993.2,0
2007,163,6,12,2,0,2.000,96.52,-5.3,0,-1.8,0,-1.4,0,0.8,0,346.0,0,296.6,0,296.2,0,398.2,0,298.0,0,298.0,0,0.0,0,0.1,0,0.0,0,-52.2,0,-52.2,0,25.8,0,41.1,0,2.9,0,100.6,0,993.2,0
2007,163,6,12,2,3,2.050,96.97,-5.4,0,-1.8,0,-1.1,0,0.7,0,346.1,0,296.5,0,296.1,0,398.7,0,298.0,0,297.9,0,0.0,0,0.1,0,0.0,0,-52.6,0,-52.6,0,25.7,0,41.1,0,2.9,0,99.2,0,993.3,0
2007,163,6,12,2,6,2.100,97.42,-5.4,0,-1.8,0,-1.3,0,0.8,0,345.8,0,296.4,0,296.0,0,398.3,0,297.9,0,297.8,0,0.0,0,0.1,0,0.0,0,-52.4,0,-52.4,0,25.6,0,41.5,0,2.8,0,98.2,0,993.3,0
2007,163,6,12,2,9,2.150,97.86,-5.3,0,-1.8,0,-1.0,0,0.7,0,346.3,0,296.3,0,296.0,0,397.4,0,297.8,0,297.7,0,0.0,0,0.1,0,0.0,0,-51.2,0,-51.2,0,25.5,0,41.7,0,2.6,0,99.8,0,993.3,0
2007,163,6,12,2,12,2.200,98.31,-5.1,0,-1.8,0,-0.4,0,0.7,0,346.4,0,296.3,0,295.9,0,396.7,0,297.7,0,297.7,0,0.0,0,0.1,0,0.0,0,-50.3,0,-50.3,0,25.5,0,41.7,0,2.6,0,99.1,0,993.3,0
2007,163,6,12,2,15,2.250,98.75,-5.0,0,-1.8,0,0.1,0,0.7,0,346.8,0,296.3,0,295.9,0,396.4,0,297.7,0,297.6,0,0.0,0,0.0,0,0.0,0,-49.5,0,-49.5,0,25.5,0,41.7,0,2.6,0,97.4,0,993.3,0
2007,163,6,12,2,18,2.300,99.18,-5.0,0,-1.8,0,0.9,0,0.7,0,347.0,0,296.3,0,296.0,0,396.5,0,297.6,0,297.5,0,0.0,0,0.0,0,0.0,0,-49.5,0,-49.5,0,25.5,0,42.0,0,2.5,0,94.6,0,993.3,0
2007,163,6,12,2,21,2.350,99.61,-5.1,0,-1.7,0,0.4,0,0.7,0,345.8,0,296.3,0,295.9,0,396.2,0,297.5,0,297.5,0,0.0,0,0.0,0,0.0,0,-50.4,0,-50.4,0,25.3,0,43.1,0,2.3,0,88.7,0,993.4,0
