"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,274,10,1,0,0,0.000,94.94,-4.0,0,-0.2,0,-4.5,0,-1.7,0,313.8,0,292.5,0,291.9,0,370.6,0,290.8,0,290.7,0,0.0,0,0.1,0,0.0,0,-56.8,0,-56.8,0,17.4,0,45.3,0,3.5,0,187.1,0,990.2,0
2005,274,10,1,0,3,0.050,95.51,-4.0,0,-0.2,0,-4.3,0,-1.7,0,313.4,0,292.2,0,291.6,0,370.1,0,290.6,0,290.5,0,0.0,0,0.0,0,0.0,0,-56.7,0,-56.7,0,17.3,0,45.9,0,3.6,0,187.0,0,990.2,0
2005,274,10,1,0,6,0.100,96.09,-4.0,0,-0.2,0,-4.1,0,-1.7,0,313.1,0,292.0,0,291.4,0,369.1,0,290.4,0,290.3,0,0.0,0,0.0,0,0.0,0,-56.0,0,-56.0,0,17.2,0,46.4,0,3.5,0,182.8,0,990.2,0
2005,274,10,1,0,9,0.150,96.66,-4.1,0,-0.3,0,-4.1,0,-1.7,0,312.8,0,291.7,0,291.1,0,368.7,0,290.3,0,290.2,0,0.0,0,0.0,0,0.0,0,-56.0,0,-56.0,0,17.1,0,46.8,0,3.6,0,181.3,0,990.2,0
2005,274,10,1,0,12,0.200,97.24,-4.1,0,-0.2,0,-4.0,0,-1.7,0,312.4,0,291.5,0,290.9,0,367.6,0,290.1,0,290.0,0,0.0,0,0.0,0,0.0,0,-55.3,0,-55.3,0,16.9,0,47.4,0,3.6,0,178.3,0,990.2,0
2005,274,10,1,0,15,0.250,97.81,-4.1,0,-0.4,0,-3.7,0,-1.6,0,312.1,0,291.3,0,290.7,0,367.3,0,290.0,0,289.9,0,0.0,0,0.0,0,0.0,0,-55.1,0,-55.1,0,16.8,0,47.7,0,3.6,0,175.7,0,990.2,0
2005,274,10,1,0,18,0.300,98.38,-4.1,0,-0.4,0,-3.5,0,-1.6,0,311.9,0,291.0,0,290.5,0,366.7,0,289.8,0,289.7,0,0.0,0,0.0,0,0.0,0,-54.8,0,-54.8,0,16.7,0,48.5,0,3.6,0,169.2,0,990.2,0
2005,274,10,1,0,21,0.350,98.96,-4.2,0,-0.6,0,-3.4,0,-1.5,0,311.6,0,290.8,0,290.3,0,367.3,0,289.7,0,289.6,0,0.0,0,0.0,0,0.0,0,-55.7,0,-55.7,0,16.7,0,49.1,0,3.3,0,162.8,0,990.2,0
2005,274,10,1,0,24,0.400,99.53,-4.2,0,-0.5,0,-2.7,0,-1.4,0,311.6,0,290.7,0,290.1,0,365.4,0,289.6,0,289.5,0,0.0,0,0.0,0,0.0,0,-53.8,0,-53.8,0,16.5,0,50.6,0,2.9,0,162.2,0,990.2,0
2005,274,10,1,0,27,0.450,100.10,-4.1,0,-0.3,0,-2.4,0,-1.4,0,311.2,0,290.5,0,290.0,0,364.2,0,289.4,0,289.3,0,0.0,0,0.0,0,0.0,0,-53.1,0,-53.1,0,16.3,0,52.0,0,3.0,0,165.2,0,990.3,0
2005,274,10,1,0,30,0.500,100.68,-4.1,0,-0.6,0,-2.3,0,-1.4,0,311.1,0,290.4,0,289.8,0,364.2,0,289.3,0,289.2,0,0.0,0,0.0,0,0.0,0,-53.1,0,-53.1,0,16.2,0,52.2,0,3.4,0,171.4,0,990.3,0
2005,274,10,1,0,33,0.550,101.25,-4.1,0,-0.7,0,-2.0,0,-1.3,0,310.9,0,290.2,0,289.7,0,364.9,0,289.2,0,289.1,0,0.0,0,0.0,0,0.0,0,-54.0,0,-54.0,0,16.3,0,52.2,0,3.4,0,173.6,0,990.4,0
2005,274,10,1,0,36,0.600,101.82,-4.1,0,-0.6,0,-1.8,0,-1.3,0,310.7,0,290.1,0,289.6,0,364.7,0,289.1,0,289.0,0,0.0,0,0.0,0,0.0,0,-53.9,0,-53.9,0,16.2,0,52.9,0,3.3,0,174.5,0,990.4,0
