"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,117,4,27,0,0,0.000,82.47,77.7,0,29.9,0,352.4,0,40.9,0,271.0,0,293.9,0,292.8,0,369.4,0,288.4,0,288.4,0,2.8,0,34.3,0,57.1,0,-98.5,0,-41.3,0,15.0,0,28.2,0,3.7,0,354.8,0,989.2,0
2006,117,4,27,0,3,0.050,83.03,69.5,0,26.9,0,326.1,0,38.4,0,270.9,0,293.7,0,292.7,0,367.4,0,288.3,0,288.4,0,2.5,0,30.6,0,51.1,0,-96.5,0,-45.4,0,15.0,0,29.1,0,3.4,0,349.7,0,989.2,0
2006,117,4,27,0,6,0.100,83.58,61.5,0,24.2,0,299.3,0,35.7,0,270.4,0,293.5,0,292.5,0,368.2,0,288.3,0,288.3,0,2.2,0,27.1,0,45.0,0,-97.7,0,-52.8,0,15.0,0,29.0,0,4.4,0,339.3,0,989.2,0
2006,117,4,27,0,9,0.150,84.13,53.9,0,21.9,0,277.2,0,33.2,0,270.3,0,293.3,0,292.2,0,368.6,0,288.2,0,288.2,0,1.9,0,23.9,0,39.6,0,-98.3,0,-58.7,0,14.9,0,29.6,0,4.3,0,333.1,0,989.2,0
2006,117,4,27,0,12,0.200,84.67,47.1,0,19.6,0,252.2,0,30.9,0,270.5,0,293.1,0,292.1,0,366.9,0,288.1,0,288.2,0,1.6,0,21.0,0,34.8,0,-96.4,0,-61.6,0,14.8,0,29.8,0,4.0,0,335.1,0,989.2,0
2006,117,4,27,0,15,0.250,85.21,40.6,0,17.1,0,225.7,0,28.3,0,270.6,0,293.0,0,292.0,0,365.5,0,288.0,0,288.1,0,1.4,0,18.3,0,30.1,0,-95.0,0,-64.9,0,14.8,0,29.8,0,3.9,0,335.8,0,989.2,0
2006,117,4,27,0,18,0.300,85.75,34.4,0,14.7,0,196.9,0,25.7,0,270.6,0,292.8,0,291.8,0,362.7,0,288.0,0,288.0,0,1.2,0,15.7,0,25.6,0,-92.2,0,-66.6,0,14.7,0,30.9,0,3.3,0,338.2,0,989.3,0
2006,117,4,27,0,21,0.350,86.29,28.0,0,12.2,0,165.3,0,22.9,0,270.4,0,292.6,0,291.6,0,362.3,0,287.9,0,287.9,0,1.0,0,13.4,0,21.4,0,-92.0,0,-70.6,0,14.6,0,30.7,0,3.7,0,339.5,0,989.3,0
2006,117,4,27,0,24,0.400,86.81,21.6,0,10.2,0,139.9,0,20.1,0,270.4,0,292.4,0,291.5,0,360.9,0,287.8,0,287.8,0,0.9,0,11.4,0,17.7,0,-90.5,0,-72.8,0,14.6,0,30.9,0,3.5,0,336.5,0,989.3,0
2006,117,4,27,0,27,0.450,87.33,16.1,0,8.5,0,113.8,0,17.5,0,270.3,0,292.2,0,291.2,0,359.0,0,287.7,0,287.7,0,0.7,0,9.6,0,14.3,0,-88.7,0,-74.4,0,14.5,0,31.5,0,3.2,0,341.6,0,989.3,0
2006,117,4,27,0,30,0.500,87.84,12.9,0,6.9,0,86.6,0,14.7,0,270.1,0,291.9,0,291.0,0,356.9,0,287.5,0,287.5,0,0.5,0,7.9,0,11.0,0,-86.7,0,-75.7,0,14.3,0,31.8,0,3.3,0,336.5,0,989.4,0
2006,117,4,27,0,33,0.550,88.34,10.3,0,5.3,0,58.2,0,12.0,0,269.8,0,291.7,0,290.8,0,355.7,0,287.4,0,287.4,0,0.4,0,6.5,0,8.4,0,-85.9,0,-77.5,0,14.2,0,31.9,0,3.3,0,337.3,0,989.4,0
