"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,166,6,15,0,0,0.000,76.05,57.2,0,12.1,0,-9999.9,1,-9999.9,1,381.8,0,301.4,0,301.1,0,435.8,0,299.9,0,299.9,0,6.4,0,32.4,0,45.1,0,-54.0,0,-8.9,0,26.2,0,39.8,0,3.7,0,109.0,0,990.4,0
2006,166,6,15,0,3,0.050,76.59,55.3,0,11.2,0,-9999.9,1,-9999.9,1,384.9,0,301.2,0,300.8,0,435.2,0,299.8,0,299.7,0,6.0,0,31.0,0,44.1,0,-50.3,0,-6.2,0,26.1,0,40.3,0,3.3,0,108.7,0,990.5,0
2006,166,6,15,0,6,0.100,77.12,60.3,0,12.4,0,-9999.9,1,-9999.9,1,374.6,0,300.9,0,300.6,0,434.7,0,299.7,0,299.6,0,6.0,0,33.2,0,47.9,0,-60.2,0,-12.3,0,26.1,0,40.3,0,3.6,0,114.7,0,990.5,0
2006,166,6,15,0,9,0.150,77.66,47.1,0,9.5,0,-9999.9,1,-9999.9,1,377.5,0,300.7,0,300.4,0,434.4,0,299.6,0,299.5,0,5.3,0,26.4,0,37.6,0,-56.9,0,-19.3,0,26.1,0,39.9,0,4.0,0,114.1,0,990.6,0
2006,166,6,15,0,12,0.200,78.20,34.4,0,6.9,0,-9999.9,1,-9999.9,1,376.2,0,300.5,0,300.1,0,433.5,0,299.5,0,299.4,0,4.8,0,20.7,0,27.5,0,-57.2,0,-29.7,0,26.1,0,40.2,0,3.9,0,118.5,0,990.7,0
2006,166,6,15,0,15,0.250,78.73,31.3,0,6.0,0,-9999.9,1,-9999.9,1,377.2,0,300.3,0,299.9,0,432.1,0,299.4,0,299.3,0,4.4,0,19.0,0,25.3,0,-54.9,0,-29.6,0,25.9,0,40.8,0,3.7,0,116.8,0,990.7,0
2006,166,6,15,0,18,0.300,79.26,27.9,0,5.4,0,-9999.9,1,-9999.9,1,380.6,0,300.1,0,299.8,0,431.4,0,299.3,0,299.2,0,3.9,0,17.2,0,22.5,0,-50.9,0,-28.4,0,25.8,0,41.7,0,3.3,0,111.0,0,990.8,0
2006,166,6,15,0,21,0.350,79.79,23.4,0,4.8,0,-9999.9,1,-9999.9,1,385.5,0,299.9,0,299.6,0,430.7,0,299.2,0,299.1,0,3.3,0,15.0,0,18.6,0,-45.1,0,-26.5,0,25.7,0,42.2,0,2.8,0,112.9,0,990.9,0
2006,166,6,15,0,24,0.400,80.31,25.2,0,5.0,0,-9999.9,1,-9999.9,1,387.6,0,299.8,0,299.5,0,430.1,0,299.0,0,299.0,0,3.0,0,15.3,0,20.2,0,-42.4,0,-22.2,0,25.6,0,42.1,0,2.9,0,112.2,0,990.9,0
2006,166,6,15,0,27,0.450,80.84,28.1,0,5.8,0,-9999.9,1,-9999.9,1,388.1,0,299.6,0,299.3,0,429.8,0,299.0,0,298.9,0,2.8,0,16.2,0,22.3,0,-41.6,0,-19.3,0,25.6,0,42.4,0,2.8,0,107.8,0,990.9,0
2006,166,6,15,0,30,0.500,81.36,27.5,0,5.8,0,-9999.9,1,-9999.9,1,390.1,0,299.5,0,299.2,0,428.8,0,298.9,0,298.8,0,2.5,0,15.7,0,21.7,0,-38.6,0,-16.9,0,25.5,0,43.5,0,2.3,0,102.6,0,991.0,0
2006,166,6,15,0,33,0.550,81.88,25.1,0,5.1,0,-9999.9,1,-9999.9,1,392.4,0,299.3,0,299.1,0,427.9,0,298.8,0,298.7,0,2.3,0,14.7,0,20.0,0,-35.6,0,-15.6,0,25.3,0,44.4,0,2.2,0,102.6,0,991.0,0
2006,166,6,15,0,36,0.600,82.40,28.5,0,5.9,0,-9999.9,1,-9999.9,1,385.5,0,299.2,0,298.9,0,427.6,0,298.7,0,298.6,0,2.2,0,16.1,0,22.6,0,-42.2,0,-19.6,0,25.2,0,45.2,0,2.7,0,102.2,0,991.0,0
2006,166,6,15,0,39,0.650,82.91,25.1,0,5.1,0,-9999.9,1,-9999.9,1,372.7,0,299.0,0,298.7,0,427.0,0,298.6,0,298.5,0,2.2,0,15.1,0,20.0,0,-54.3,0,-34.3,0,25.1,0,45.3,0,2.9,0,108.9,0,990.8,0
2006,166,6,15,0,42,0.700,83.43,22.7,0,5.0,0,-9999.9,1,-9999.9,1,367.3,0,298.9,0,298.6,0,425.1,0,298.4,0,298.4,0,2.0,0,14.4,0,17.7,0,-57.8,0,-40.1,0,25.0,0,45.8,0,3.0,0,113.0,0,990.8,0
2006,166,6,15,0,45,0.750,83.93,21.1,0,4.8,0,-9999.9,1,-9999.9,1,367.9,0,298.7,0,298.4,0,423.6,0,298.3,0,298.3,0,1.7,0,13.5,0,16.3,0,-55.6,0,-39.3,0,24.9,0,45.9,0,3.1,0,116.8,0,990.8,0
2006,166,6,15,0,48,0.800,84.44,16.8,0,3.8,0,-9999.9,1,-9999.9,1,371.5,0,298.5,0,298.2,0,423.1,0,298.2,0,298.2,0,1.5,0,11.7,0,13.0,0,-51.6,0,-38.6,0,24.8,0,46.2,0,3.4,0,121.9,0,990.8,0
2006,166,6,15,0,51,0.850,84.94,11.3,0,2.4,0,-9999.9,1,-9999.9,1,372.0,0,298.3,0,298.0,0,422.1,0,298.1,0,298.0,0,1.3,0,9.1,0,8.9,0,-50.1,0,-41.2,0,24.7,0,46.6,0,3.1,0,120.3,0,990.8,0
2006,166,6,15,0,54,0.900,85.44,7.3,0,1.5,0,-9999.9,1,-9999.9,1,366.1,0,298.2,0,297.8,0,420.2,0,298.0,0,297.9,0,1.1,0,6.9,0,5.8,0,-54.1,0,-48.3,0,24.6,0,47.2,0,2.6,0,111.2,0,990.9,0
2006,166,6,15,0,57,0.950,85.93,5.8,0,1.2,0,-9999.9,1,-9999.9,1,365.6,0,298.0,0,297.7,0,418.8,0,297.9,0,297.8,0,1.0,0,5.9,0,4.6,0,-53.2,0,-48.6,0,24.5,0,47.4,0,2.6,0,111.3,0,991.0,0
