"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,188,7,7,0,0,0.000,75.65,151.2,0,42.7,0,295.3,0,94.1,0,345.4,0,300.6,0,300.2,0,435.1,0,298.6,0,298.6,0,5.5,0,62.8,0,124.6,0,-89.7,0,34.8,0,24.6,0,44.7,0,3.4,0,38.2,0,998.0,0
2006,188,7,7,0,3,0.050,76.19,143.3,0,40.9,0,287.5,0,90.7,0,345.3,0,300.5,0,300.0,0,434.2,0,298.5,0,298.5,0,5.2,0,59.8,0,118.4,0,-88.8,0,29.6,0,24.5,0,46.0,0,3.0,0,36.2,0,998.1,0
2006,188,7,7,0,6,0.100,76.73,134.0,0,38.5,0,272.6,0,87.0,0,345.1,0,300.3,0,299.9,0,433.3,0,298.4,0,298.4,0,4.8,0,55.9,0,111.0,0,-88.2,0,22.8,0,24.5,0,45.1,0,3.5,0,39.6,0,998.1,0
2006,188,7,7,0,9,0.150,77.27,125.4,0,36.5,0,260.2,0,83.2,0,345.1,0,300.2,0,299.8,0,432.1,0,298.3,0,298.3,0,4.5,0,52.5,0,104.1,0,-87.0,0,17.1,0,24.5,0,45.0,0,3.7,0,38.2,0,998.2,0
2006,188,7,7,0,12,0.200,77.81,119.2,0,35.1,0,257.0,0,79.5,0,344.7,0,300.0,0,299.6,0,431.0,0,298.2,0,298.2,0,4.1,0,50.0,0,98.7,0,-86.3,0,12.4,0,24.4,0,46.1,0,3.4,0,36.2,0,998.2,0
2006,188,7,7,0,15,0.250,78.35,113.9,0,34.0,0,258.8,0,75.9,0,344.1,0,299.9,0,299.5,0,430.0,0,298.1,0,298.1,0,3.8,0,47.9,0,94.2,0,-86.0,0,8.2,0,24.2,0,46.9,0,3.3,0,38.4,0,998.2,0
2006,188,7,7,0,18,0.300,78.89,108.8,0,32.9,0,260.9,0,72.3,0,343.5,0,299.7,0,299.3,0,429.2,0,298.0,0,298.0,0,3.5,0,46.0,0,89.7,0,-85.7,0,4.0,0,24.1,0,47.5,0,3.4,0,37.0,0,998.2,0
2006,188,7,7,0,21,0.350,79.42,103.4,0,31.8,0,260.8,0,69.2,0,343.4,0,299.6,0,299.1,0,428.6,0,297.9,0,297.9,0,3.2,0,43.8,0,85.3,0,-85.3,0,0.0,0,24.0,0,47.6,0,3.8,0,38.8,0,998.2,0
2006,188,7,7,0,24,0.400,79.95,97.2,0,30.5,0,258.4,0,65.7,0,342.8,0,299.4,0,299.0,0,427.9,0,297.8,0,297.8,0,2.9,0,41.4,0,80.3,0,-85.1,0,-4.8,0,24.0,0,47.5,0,3.8,0,39.7,0,998.2,0
2006,188,7,7,0,27,0.450,80.48,91.2,0,29.1,0,254.8,0,62.4,0,342.0,0,299.3,0,298.8,0,426.9,0,297.7,0,297.7,0,2.7,0,39.1,0,75.4,0,-84.9,0,-9.5,0,23.9,0,46.7,0,4.0,0,33.6,0,998.2,0
2006,188,7,7,0,30,0.500,81.01,84.8,0,27.4,0,244.9,0,59.2,0,341.2,0,299.1,0,298.7,0,425.1,0,297.6,0,297.5,0,2.4,0,36.5,0,70.1,0,-83.9,0,-13.8,0,23.8,0,48.3,0,3.2,0,32.1,0,998.2,0
2006,188,7,7,0,33,0.550,81.53,78.0,0,25.2,0,227.6,0,56.1,0,340.7,0,298.9,0,298.5,0,423.9,0,297.4,0,297.4,0,1.4,0,33.6,0,64.4,0,-83.2,0,-18.8,0,23.6,0,49.6,0,3.1,0,36.9,0,998.2,0
2006,188,7,7,0,36,0.600,82.06,71.6,0,23.2,0,212.6,0,53.2,0,340.0,0,298.7,0,298.3,0,422.4,0,297.3,0,297.3,0,2.0,0,31.0,0,59.4,0,-82.4,0,-23.0,0,23.4,0,50.9,0,3.2,0,35.2,0,998.3,0
2006,188,7,7,0,39,0.650,82.58,66.8,0,21.7,0,204.0,0,50.6,0,339.0,0,298.5,0,298.1,0,421.0,0,297.2,0,297.1,0,1.8,0,29.1,0,55.3,0,-82.0,0,-26.7,0,23.2,0,52.4,0,3.0,0,34.7,0,998.3,0
2006,188,7,7,0,42,0.700,83.09,61.9,0,20.0,0,191.9,0,48.3,0,338.5,0,298.3,0,297.8,0,420.2,0,297.0,0,297.0,0,1.6,0,27.1,0,51.4,0,-81.7,0,-30.3,0,23.1,0,52.6,0,3.0,0,37.5,0,998.3,0
2006,188,7,7,0,45,0.750,83.61,56.4,0,18.1,0,174.9,0,45.8,0,337.7,0,298.1,0,297.6,0,419.0,0,296.9,0,296.8,0,1.4,0,24.9,0,47.2,0,-81.3,0,-34.2,0,23.0,0,52.8,0,3.0,0,40.9,0,998.3,0
2006,188,7,7,0,48,0.800,84.12,50.7,0,16.2,0,155.7,0,42.9,0,337.3,0,297.8,0,297.4,0,417.1,0,296.7,0,296.7,0,1.2,0,22.6,0,42.7,0,-79.9,0,-37.1,0,22.9,0,53.2,0,2.7,0,44.5,0,998.3,0
